Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
618,1685359644,47209812300,65,30815,4651,53410062900
498,1685359643,48651428300,77,30816,4651,53410066500
435,1685359642,49090561000,90,30817,4651,53410070000
426,1685359642,49113584200,104,30818,4651,53410074600
425,1685359642,49122704000,119,30819,4651,53410078200
333,1685359641,50044069200,135,30820,4651,53410081400
332,1685359641,50044437000,152,30821,4651,53410084600
331,1685359641,50044557400,170,30822,4651,53410087400
327,1685359641,50086585600,189,30823,4651,53410090600
136,1685359639,51815182800,311,30824,4651,53410094200
105,1685359639,52011263100,344,30825,4651,53410096900
71,1685359639,52276742900,378,30826,4651,53410099800
40,1685359639,52666603900,1403,30827,4651,53410102100
17,1685359638,52977425100,2855,30828,4651,53410104400
9,1685359638,53107754700,9004,30829,4651,53410106900
7,1685359638,53167339900,9413,30830,4651,53410109600
6,1685359638,53179477300,9823,30831,4651,53410113200
1034,1685359649,42231865000,14,30832,4651,53410173000
659,1685359645,46519558500,20,30833,4651,53410175800
495,1685359643,48671201200,27,30834,4651,53410178800
479,1685359642,48852519100,35,30835,4651,53410181400
295,1685359641,50424248300,44,30836,4651,53410184400
200,1685359640,51194995700,54,30837,4651,53410344300
145,1685359640,51774051800,65,30838,4651,53410347800
94,1685359639,52106767000,77,30839,4651,53410350800
40,1685359639,52666855300,1427,30840,4651,53410576200
17,1685359638,53042757600,2880,30841,4652,53476606300
9,1685359638,53174265800,9030,30842,4652,53476619500
7,1685359638,53233854000,9440,30843,4652,53476624200
6,1685359638,53245990900,9851,30844,4652,53476626700
1036,1685359649,42279125700,14,30845,4652,53476653200
1034,1685359649,42298347900,20,30846,4652,53476655800
659,1685359645,46586041500,27,30847,4652,53476659000
495,1685359643,48737685100,35,30848,4652,53476662600
479,1685359642,48920374400,44,30849,4652,53478042900
295,1685359641,50492111000,54,30850,4652,53478047500
200,1685359640,51262758000,65,30851,4652,53478106500
145,1685359640,51841814300,77,30852,4652,53478110300
94,1685359639,52174529300,90,30853,4652,53478113700
40,1685359639,52737514700,1441,30854,4652,53481015200
17,1685359638,53048339800,2895,30855,4652,53481019500
9,1685359638,53178669900,9046,30856,4652,53481021900
7,1685359638,53238254600,9457,30857,4652,53481024100
6,1685359638,53250390300,9869,30858,4652,53481025900
1037,1685359649,42285314700,14,30859,4652,53482994200
1036,1685359649,42285477200,20,30860,4652,53483008200
1034,1685359649,42304705300,27,30861,4652,53483015100
659,1685359645,46592400500,35,30862,4652,53483018200
495,1685359643,48744045400,44,30863,4652,53483023000
479,1685359642,48925363600,54,30864,4652,53483025600
295,1685359641,50497091900,65,30865,4652,53483028100
200,1685359640,51267769800,77,30866,4652,53483118300
145,1685359640,51846826400,90,30867,4652,53483122400
94,1685359639,52179543200,104,30868,4652,53483127200
40,1685359639,52739631500,1456,30869,4652,53483129800
17,1685359638,53050453400,2911,30870,4652,53483132800
9,1685359638,53180783100,9063,30871,4652,53483135100
7,1685359638,53240368100,9475,30872,4652,53483137800
6,1685359638,53252504300,9888,30873,4652,53483139900
1038,1685359649,42285208100,14,30874,4652,53483180600
1037,1685359649,42285507100,20,30875,4652,53483183300
1036,1685359649,42285658200,27,30876,4652,53483185700
1034,1685359649,42304880100,35,30877,4652,53483187700
659,1685359645,46592573800,44,30878,4652,53483192700
495,1685359643,48744218600,54,30879,4652,53483196100
479,1685359642,48925536200,65,30880,4652,53483198300
295,1685359641,50497264500,77,30881,4652,53483200800
200,1685359640,51267888900,90,30882,4652,53483237100
145,1685359640,51846945800,104,30883,4652,53483243600
94,1685359639,52179662800,119,30884,4652,53483246800
40,1685359639,52739750800,1472,30885,4652,53483248900
17,1685359638,53050572000,2928,30886,4652,53483251200
9,1685359638,53180901300,9081,30887,4652,53483253300
7,1685359638,53240485900,9494,30888,4652,53483275400
6,1685359638,53252643000,9908,30889,4652,53483278800
230,1685359640,51053235200,14,30890,4652,53483398000
74,1685359639,52330937200,270,30891,4652,53483400700
50,1685359639,52565413600,297,30892,4652,53483403400
38,1685359639,52774364300,325,30893,4652,53483409400
25,1685359638,52915338500,11436,30894,4652,53483414300
24,1685359638,52915468300,11675,30895,4652,53483417200
23,1685359638,52915586400,11915,30896,4652,53483422700
22,1685359638,52930949700,12156,30897,4652,53483425100
5,1685359638,53257059000,16922,30898,4652,53483427700
4,1685359638,53275145100,17787,30899,4652,53483434400
3,1685359638,53288645400,18401,30900,4652,53483436600
2,1685359638,53293015300,19478,30901,4652,53483439000
1,1685359638,53303634900,20122,30902,4652,53483441400
4342,1685359688,3428660200,14,30903,4653,53483550500
4232,1685359687,4503941400,20,30904,4653,53483553200
4231,1685359687,4507466200,27,30905,4653,53483555600
4216,1685359687,4700517200,35,30906,4653,53483558100
4211,1685359687,4772982900,44,30907,4653,53483562100
4210,1685359687,4776019700,54,30908,4653,53483565400
4191,1685359687,4863831800,65,30909,4653,53483568600
4184,1685359686,4956722600,77,30910,4653,53483572400
4178,1685359686,5013404800,90,30911,4653,53483577700
4177,1685359686,5016954400,104,30912,4653,53483582300
4077,1685359684,7033165900,119,30913,4653,53483586100
4076,1685359684,7034859900,135,30914,4653,53483588600
3966,1685359683,8037335000,152,30915,4653,53483591400
3963,1685359683,8076260300,170,30916,4653,53483594900
3939,1685359682,8903330700,189,30917,4653,53483598400
3938,1685359682,8905779400,209,30918,4653,53484506000
3376,1685359676,15428937800,230,30919,4653,53484509800
3298,1685359675,16809052000,252,30920,4653,53484513900
3297,1685359675,16810713600,275,30921,4653,53484518200
3223,1685359673,17888320300,299,30922,4653,53484521600
3143,1685359673,18870512600,324,30923,4653,53484526300
3082,1685359672,19476431900,350,30924,4653,53484529800
3081,1685359672,19480098100,377,30925,4653,53484536700
3080,1685359672,19481462700,405,30926,4653,53484541100
3027,1685359671,20382023900,434,30927,4653,53484545100
3026,1685359671,20384162500,464,30928,4653,53484549000
3025,1685359671,20389363100,495,30929,4653,53484552100
3024,1685359671,20390403400,527,30930,4653,53484554600
3023,1685359671,20396346500,560,30931,4653,53484557500
2938,1685359670,21094549700,594,30932,4653,53484560200
2767,1685359668,23091486200,629,30933,4653,53484565600
2701,1685359667,23959163800,665,30934,4653,53484568900
2700,1685359667,23960838700,702,30935,4653,53484572100
2699,1685359667,23965975900,740,30936,4653,53484574800
2698,1685359667,23970102700,779,30937,4653,53484578200
2690,1685359667,24184016900,819,30938,4653,53484581400
2526,1685359666,25741412200,860,30939,4653,53484584700
2427,1685359665,26658880800,902,30940,4653,53484588100
2426,1685359665,26659958800,945,30941,4653,53484591400
2425,1685359665,26664663900,989,30942,4653,53484596100
2423,1685359665,26667761700,1034,30943,4653,53484599300
2243,1685359663,28342936900,1080,30944,4653,53484602000
2242,1685359663,28344818000,1127,30945,4653,53484604700
2241,1685359663,28347812000,1175,30946,4653,53484606900
2240,1685359663,28351909900,1224,30947,4653,53484609700
2186,1685359662,29293235400,1274,30948,4653,53484612200
2164,1685359662,29658029700,1325,30949,4653,53484615500
2163,1685359662,29659182900,1377,30950,4653,53484618400
2145,1685359662,29854836300,1430,30951,4653,53484623800
2134,1685359661,30105554900,1484,30952,4653,53484627500
2133,1685359661,30110624200,1539,30953,4653,53484631000
2063,1685359661,30691048000,1595,30954,4653,53484634200
2020,1685359660,31294940300,1652,30955,4653,53484637500
1839,1685359658,32925004000,1710,30956,4653,53484643200
1821,1685359658,33152495100,1769,30957,4653,53484646700
1796,1685359658,33376372400,1829,30958,4653,53484649800
1795,1685359658,33391187600,1890,30959,4653,53484652200
1792,1685359658,33413655500,1952,30960,4653,53484654900
1791,1685359658,33419177200,2015,30961,4653,53484661000
1783,1685359658,33470158400,2079,30962,4653,53484663100
1702,1685359657,34332862400,2144,30963,4653,53484666000
1681,1685359657,34654836700,2210,30964,4653,53484668500
1656,1685359657,34811902200,2277,30965,4653,53484671800
1471,1685359654,37189998900,2345,30966,4653,53484674400
1294,1685359652,38966748000,2414,30967,4653,53484677500
1274,1685359652,39365195000,2484,30968,4653,53484680300
1273,1685359652,39367215000,2555,30969,4653,53484682800
1255,1685359652,39627595900,2627,30970,4653,53484685300
1218,1685359651,40328562400,2700,30971,4653,53484688500
1182,1685359651,40555252200,2774,30972,4653,53484691800
1181,1685359651,40555606400,2849,30973,4653,53484694800
1137,1685359650,41193719800,2925,30974,4653,53484699200
1136,1685359650,41207906100,3002,30975,4653,53484701600
1123,1685359650,41354368400,3080,30976,4653,53484704300
1122,1685359650,41358562900,3159,30977,4653,53484706900
1121,1685359650,41358847300,3239,30978,4653,53484709200
1084,1685359650,41839932900,3320,30979,4653,53484711500
1082,1685359650,41847275600,3402,30980,4653,53484714100
1081,1685359650,41848552600,3485,30981,4653,53484716300
1080,1685359650,41849381000,3569,30982,4653,53484718600
972,1685359648,43191617300,3654,30983,4653,53484721100
956,1685359648,43346450700,3740,30984,4653,53484724200
949,1685359648,43435353200,3827,30985,4653,53484788900
840,1685359647,44551871700,3915,30986,4653,53484792300
730,1685359646,45687124900,4004,30987,4653,53484796100
669,1685359645,46324798900,4094,30988,4653,53484799200
509,1685359643,48591118400,4185,30989,4653,53484803000
501,1685359643,48707510800,4277,30990,4653,53484805800
490,1685359643,48786595300,4370,30991,4653,53484811900
489,1685359643,48789750400,4464,30992,4653,53487710000
486,1685359643,48847388900,4559,30993,4653,53487715100
485,1685359643,48848806400,4655,30994,4653,53487718500
484,1685359643,48849406400,4752,30995,4653,53487722600
481,1685359643,48869170100,4850,30996,4653,53487763400
466,1685359642,49008092000,4949,30997,4653,53487769300
465,1685359642,49008706500,5049,30998,4653,53487773500
464,1685359642,49008953400,5150,30999,4653,53487778300
462,1685359642,49009620900,5252,31000,4653,53487781300
380,1685359642,49649657400,5355,31001,4653,53487785100
379,1685359642,49649884200,5459,31002,4653,53487789000
377,1685359642,49651426300,5564,31003,4653,53487800500
376,1685359642,49652345100,5670,31004,4653,53487807900
375,1685359642,49655218400,5777,31005,4653,53487812300
374,1685359642,49655393800,5885,31006,4653,53487819500
319,1685359641,50234677200,5994,31007,4653,53487824100
312,1685359641,50343043600,6104,31008,4653,53487831200
249,1685359641,50863600400,6215,31009,4653,53487836700
246,1685359641,50879188200,6327,31010,4653,53487842200
228,1685359640,51058746300,6440,31011,4653,53487848100
225,1685359640,51091214200,6554,31012,4653,53487853700
193,1685359640,51362457700,6721,31013,4653,53487860700
192,1685359640,51366937700,6845,31014,4653,53487866700
191,1685359640,51367083500,6970,31015,4653,53487871700
190,1685359640,51388909300,7096,31016,4653,53487876000
160,1685359640,51730826900,7286,31017,4653,53487880500
142,1685359640,51864546300,7423,31018,4653,53487885600
115,1685359639,52029767700,7649,31019,4653,53487890400
101,1685359639,52131341800,7982,31020,4653,53487894400
100,1685359639,52134575100,8151,31021,4653,53487898700
93,1685359639,52187597500,8321,31022,4653,53487902700
92,1685359639,52187750800,8492,31023,4653,53487907100
91,1685359639,52187884900,8664,31024,4653,53487910000
90,1685359639,52188103500,8837,31025,4653,53487913800
85,1685359639,52242086900,9011,31026,4653,53487917800
84,1685359639,52242443100,9186,31027,4653,53487922700
80,1685359639,52304940400,9362,31028,4653,53487926700
75,1685359639,52325706700,9539,31029,4653,53487931700
55,1685359639,52502941900,9717,31030,4653,53487935400
43,1685359639,52663600700,9896,31031,4653,53487940000
37,1685359639,52788119700,10076,31032,4653,53487943500
35,1685359639,52795054200,10257,31033,4653,53487947900
30,1685359639,52861416300,10439,31034,4653,53487951800
25,1685359638,52919880300,11446,31035,4653,53487955100
24,1685359638,52920010100,11686,31036,4653,53487959100
23,1685359638,52920126700,11927,31037,4653,53487968700
22,1685359638,52935497400,12169,31038,4653,53487973100
5,1685359638,53261607400,16936,31039,4653,53487976200
4,1685359638,53279690800,17802,31040,4653,53487980200
3,1685359638,53293191700,18417,31041,4653,53487983000
2,1685359638,53297562200,19495,31042,4653,53487985800
1,1685359638,53308183100,20140,31043,4653,53487989600
4344,1685359688,3433002500,14,31044,4654,53489609900
4342,1685359688,3434725200,20,31045,4654,53489614600
4232,1685359687,4510005800,27,31046,4654,53489617700
4231,1685359687,4513531300,35,31047,4654,53489620800
4216,1685359687,4706585000,44,31048,4654,53489625900
4211,1685359687,4779050500,54,31049,4654,53489629500
4210,1685359687,4782086900,65,31050,4654,53489632700
4191,1685359687,4869899300,77,31051,4654,53489635800
4184,1685359686,4962789300,90,31052,4654,53489638900
4178,1685359686,5019471400,104,31053,4654,53489644500
4177,1685359686,5023020000,119,31054,4654,53489647900
4077,1685359684,7039230300,135,31055,4654,53489655300
4076,1685359684,7040930200,152,31056,4654,53489658900
3966,1685359683,8043409000,170,31057,4654,53489666300
3963,1685359683,8082334800,189,31058,4654,53489669400
3939,1685359682,8909406200,209,31059,4654,53489673400
3938,1685359682,8910952900,230,31060,4654,53489676500
3376,1685359676,15434109000,252,31061,4654,53489681100
3298,1685359675,16814222800,275,31062,4654,53489684500
3297,1685359675,16815883700,299,31063,4654,53489688700
3223,1685359673,17893490700,324,31064,4654,53489691800
3143,1685359673,18875681600,350,31065,4654,53489695600
3082,1685359672,19481603900,377,31066,4654,53489701900
3081,1685359672,19702797400,405,31067,4661,53707238600
3080,1685359672,19704165800,434,31068,4661,53707244300
3027,1685359671,20604726300,464,31069,4661,53707247300
3026,1685359671,20606873700,495,31070,4661,53707260400
3025,1685359671,20612074400,527,31071,4661,53707263300
3024,1685359671,20613114600,560,31072,4661,53707266000
3023,1685359671,20619060100,594,31073,4661,53707271200
2938,1685359670,21317263500,629,31074,4661,53707273900
2767,1685359668,23314197800,665,31075,4661,53707276900
2701,1685359667,24181874800,702,31076,4661,53707279800
2700,1685359667,24183556500,740,31077,4661,53707289600
2699,1685359667,24188693600,779,31078,4661,53707292400
2698,1685359667,24192819900,819,31079,4661,53707295300
2690,1685359667,24406733700,860,31080,4661,53707298100
2526,1685359666,25964128700,902,31081,4661,53707301500
2427,1685359665,26881597000,945,31082,4661,53707304200
2426,1685359665,26882674600,989,31083,4661,53707314100
2425,1685359665,26887386000,1034,31084,4661,53707316700
2423,1685359665,26890481700,1080,31085,4661,53707319200
2243,1685359663,28565656700,1127,31086,4661,53707322000
2242,1685359663,28567538100,1175,31087,4661,53707324900
2241,1685359663,28570533700,1224,31088,4661,53707328700
2240,1685359663,28574631500,1274,31089,4661,53707331300
2186,1685359662,29515963900,1325,31090,4661,53707340800
2164,1685359662,29880758200,1377,31091,4661,53707344100
2163,1685359662,29881916900,1430,31092,4661,53707352500
2145,1685359662,30077568600,1484,31093,4661,53707356100
2134,1685359661,30328287400,1539,31094,4661,53707360100
2133,1685359661,30333365000,1595,31095,4661,53707371600
2063,1685359661,30913788700,1652,31096,4661,53707375100
2020,1685359660,31517681800,1710,31097,4661,53707379100
1839,1685359658,33147743200,1769,31098,4661,53707382200
1821,1685359658,33375233500,1829,31099,4661,53707385300
1796,1685359658,33599117500,1890,31100,4661,53707395000
1795,1685359658,33613932900,1952,31101,4661,53707397500
1792,1685359658,33636400700,2015,31102,4661,53707400300
