Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
509,1685359712,3599407300,14,2585,886,9863817400
508,1685359712,3599626500,20,2586,886,9863819800
507,1685359712,3601945000,27,2587,886,9863821800
506,1685359712,3602283700,35,2588,886,9863823900
505,1685359712,3603335200,44,2589,886,9863826600
504,1685359712,3603734800,54,2590,886,9863828700
503,1685359712,3615241200,65,2591,886,9863834600
502,1685359712,3616940000,77,2592,886,9863838700
501,1685359712,3617377500,90,2593,886,9863844500
500,1685359712,3617597500,104,2594,886,9863857300
499,1685359712,3621902900,119,2595,886,9863863600
489,1685359711,3767255800,135,2596,886,9863865800
487,1685359711,3785879500,152,2597,886,9863868100
486,1685359711,3786075900,170,2598,886,9863871000
485,1685359711,3791469400,189,2599,886,9863873400
481,1685359711,3824103900,209,2600,886,9863876000
480,1685359711,3825613200,230,2601,886,9863877800
376,1685359710,4958305300,252,2602,886,9863880100
374,1685359710,4961108900,275,2603,886,9863882500
373,1685359710,4961381300,299,2604,886,9863890000
372,1685359710,4962881300,324,2605,886,9863897800
371,1685359710,4963051200,350,2606,886,9863904100
370,1685359710,4963565900,377,2607,886,9863961000
369,1685359710,4963722000,405,2608,886,9863967000
368,1685359710,4963986600,434,2609,886,9863971200
367,1685359710,4965431500,464,2610,886,9863974500
366,1685359710,4967135900,495,2611,886,9863981300
365,1685359710,4969237100,527,2612,886,9863988900
364,1685359710,4969583500,560,2613,886,9863994800
327,1685359710,5380915700,594,2614,886,9864002700
276,1685359709,5834441300,629,2615,886,9864009900
275,1685359709,5835315900,665,2616,886,9864012900
253,1685359709,6141861100,702,2617,886,9864015300
252,1685359709,6142057500,740,2618,886,9864017700
251,1685359709,6142731800,779,2619,886,9864020200
72,1685359707,8456535600,881,2620,886,9864022400
71,1685359707,8470598500,937,2621,886,9864024600
70,1685359707,8471233200,1001,2622,886,9864026700
69,1685359707,8471519800,1061,2623,886,9864028500
48,1685359706,8841347600,1272,2624,886,9864030400
30,1685359706,9066987000,1456,2625,886,9864032200
19,1685359706,9240420900,1594,2626,886,9864035900
13,1685359706,9340966000,1740,2627,886,9864037700
7,1685359706,9507475000,2168,2628,886,9864039500
3,1685359706,9648000700,2467,2629,886,9864041700
2,1685359706,9650339200,2663,2630,886,9864043600
1,1685359706,9680626300,2860,2631,886,9864045500
876,1685359715,36097400,14,2632,887,9864801800
509,1685359712,3600399400,20,2633,887,9864809700
508,1685359712,3600621300,27,2634,887,9864814800
507,1685359712,3602940300,35,2635,887,9864817100
506,1685359712,3603281100,44,2636,887,9864821200
505,1685359712,3604331900,54,2637,887,9864823300
504,1685359712,3604731200,65,2638,887,9864825000
503,1685359712,3616235500,77,2639,887,9864826800
502,1685359712,3617932100,90,2640,887,9864828600
501,1685359712,3618366800,104,2641,887,9864832100
500,1685359712,3618576200,119,2642,887,9864834000
499,1685359712,3622877400,135,2643,887,9864835900
489,1685359711,3768228300,152,2644,887,9864838100
487,1685359711,3786851700,170,2645,887,9864840400
486,1685359711,3787048800,189,2646,887,9864843500
485,1685359711,3792441800,209,2647,887,9864845600
481,1685359711,3825077400,230,2648,887,9864849300
480,1685359711,3826586700,252,2649,887,9864851200
376,1685359710,4959278600,275,2650,887,9864853200
374,1685359710,4962081700,299,2651,887,9864856900
373,1685359710,4962351800,324,2652,887,9864858700
372,1685359710,4963847700,350,2653,887,9864860800
371,1685359710,4964013700,377,2654,887,9864865000
370,1685359710,4964473900,405,2655,887,9864867600
369,1685359710,4964624700,434,2656,887,9864869400
368,1685359710,4964886800,464,2657,887,9864871200
367,1685359710,4966330700,495,2658,887,9864873200
366,1685359710,4968030000,527,2659,887,9864875400
365,1685359710,4970127300,560,2660,887,9864877400
364,1685359710,4970469700,594,2661,887,9864879400
327,1685359710,5381796800,629,2662,887,9864881700
276,1685359709,5835318000,665,2663,887,9864883800
275,1685359709,5836189200,702,2664,887,9864886000
253,1685359709,6142734500,740,2665,887,9864888800
252,1685359709,6142931300,779,2666,887,9864891600
251,1685359709,6143605400,819,2667,887,9864893900
72,1685359707,8457409700,922,2668,887,9864896700
71,1685359707,8471473300,979,2669,887,9864899300
70,1685359707,8472107900,1044,2670,887,9864902800
69,1685359707,8472396500,1105,2671,887,9864905000
48,1685359706,8842253000,1317,2672,887,9864936500
30,1685359706,9067895400,1502,2673,887,9864940700
19,1685359706,9241328600,1641,2674,887,9864943800
13,1685359706,9341874300,1788,2675,887,9864945800
7,1685359706,9508383400,2217,2676,887,9864948000
3,1685359706,9648909400,2517,2677,887,9864950200
2,1685359706,9651248100,2714,2678,887,9864952400
1,1685359706,9681535200,2912,2679,887,9864954500
27,1685359706,9110985500,66,2680,887,9865057400
16,1685359706,9295364700,81,2681,887,9865061200
12,1685359706,9352608000,115,2682,887,9865063700
5,1685359706,9563642600,136,2683,887,9865065800
30,1685359706,9068092000,1549,2684,887,9865137300
19,1685359706,9241524200,1689,2685,887,9865139000
13,1685359706,9342069300,1837,2686,887,9865140900
7,1685359706,9508578100,2267,2687,887,9865142600
3,1685359706,9649103500,2568,2688,887,9865144200
2,1685359706,9651441500,2766,2689,887,9865145900
1,1685359706,9681730400,2965,2690,887,9865150000
19,1685359706,9241606700,1694,2691,887,9865221700
13,1685359706,9342151800,1843,2692,887,9865223400
7,1685359706,9508660400,2274,2693,887,9865224800
3,1685359706,9649185500,2576,2694,887,9865226300
2,1685359706,9651523500,2775,2695,887,9865227700
1,1685359706,9681810900,2975,2696,887,9865229900
19,1685359706,9241680000,1699,2697,887,9865296400
13,1685359706,9342226800,1849,2698,887,9865298500
7,1685359706,9508736000,2281,2699,887,9865300600
3,1685359706,9649261900,2584,2700,887,9865302800
2,1685359706,9651601400,2784,2701,887,9865305800
1,1685359706,9681888600,2985,2702,887,9865307700
60,1685359707,8673965400,14,2703,887,9865375400
19,1685359706,9241762300,1705,2704,887,9865377100
13,1685359706,9342307000,1856,2705,887,9865378500
7,1685359706,9508815500,2289,2706,887,9865379900
3,1685359706,9649342000,2593,2707,887,9865382700
2,1685359706,9651680300,2794,2708,887,9865384800
1,1685359706,9681967400,2996,2709,887,9865386600
109,1685359707,7871837300,12,2710,887,9865457500
72,1685359707,8457973600,964,2711,887,9865460400
71,1685359707,8472036300,1022,2712,887,9865462400
70,1685359707,8472670900,1088,2713,887,9865464300
69,1685359707,8472957400,1150,2714,887,9865466000
48,1685359706,8843141700,1363,2715,887,9865829200
30,1685359706,9068793600,1553,2716,887,9865840600
19,1685359706,9242229700,1712,2717,887,9865844600
13,1685359706,9342774600,1864,2718,887,9865847900
7,1685359706,9509285400,2298,2719,887,9865849800
3,1685359706,9649811500,2603,2720,887,9865853100
2,1685359706,9652151800,2805,2721,887,9865856200
1,1685359706,9682438600,3008,2722,887,9865857700
68,1685359707,8545851100,14,2723,887,9865990800
34,1685359706,9056595900,143,2724,887,9866001300
17,1685359706,9281307300,192,2725,887,9866009500
7,1685359706,9509447200,2311,2726,887,9866011700
3,1685359706,9649977500,2617,2727,887,9866018400
2,1685359706,9652315900,2820,2728,887,9866020300
1,1685359706,9682602900,3024,2729,887,9866023600
30,1685359706,9068995300,1563,2730,887,9866040600
19,1685359706,9242427300,1723,2731,887,9866042200
13,1685359706,9342972300,1876,2732,887,9866043900
7,1685359706,9509480900,2320,2733,887,9866045400
3,1685359706,9650006100,2627,2734,887,9866047200
2,1685359706,9652347300,2831,2735,887,9866051700
1,1685359706,9682634200,3036,2736,887,9866053400
116,1685359707,7770219900,14,2737,887,9866245900
115,1685359707,7771422200,20,2738,887,9866256300
73,1685359707,8452606200,27,2739,887,9866259300
26,1685359706,9120131800,35,2740,887,9866261700
25,1685359706,9134718200,44,2741,887,9866265300
7,1685359706,9509702900,2328,2742,887,9866267500
3,1685359706,9650228300,2636,2743,887,9866269100
2,1685359706,9652566700,2841,2744,887,9866271100
1,1685359706,9682853700,3047,2745,887,9866272900
31,1685359706,9069003400,43,2746,887,9866304600
28,1685359706,9092207500,55,2747,887,9866308700
9,1685359706,9416204900,159,2748,887,9866311100
4,1685359706,9620333700,561,2749,887,9866313700
67,1685359707,8632358700,111,2750,887,9866460500
48,1685359706,8843780500,1372,2751,887,9866463300
30,1685359706,9069421000,1568,2752,887,9866466000
19,1685359706,9242853600,1729,2753,887,9866468900
13,1685359706,9343399500,1883,2754,887,9866471000
7,1685359706,9509911400,2339,2755,887,9866475800
3,1685359706,9650439000,2648,2756,887,9866479600
2,1685359706,9652776800,2854,2757,887,9866481000
1,1685359706,9683063400,3061,2758,887,9866483100
119,1685359708,7750988300,19,2759,887,9866575200
83,1685359707,8341548100,27,2760,887,9866577700
43,1685359706,8924786600,36,2761,887,9866579900
11,1685359706,9371370300,46,2762,887,9866582300
3,1685359706,9650543300,2659,2763,887,9866584300
2,1685359706,9652882600,2866,2764,887,9866586900
1,1685359706,9683169400,3074,2765,887,9866588700
97,1685359707,8039792200,17,2766,887,9866682200
67,1685359707,8632583300,116,2767,887,9866684300
48,1685359706,8844003300,1378,2768,887,9866686100
30,1685359706,9069642800,1575,2769,887,9866687800
19,1685359706,9243074500,1737,2770,887,9866689300
13,1685359706,9343619200,1892,2771,887,9866690900
7,1685359706,9510128800,2349,2772,887,9866693300
3,1685359706,9650654000,2668,2773,887,9866694800
2,1685359706,9652992200,2876,2774,887,9866696500
1,1685359706,9683279000,3085,2775,887,9866698100
56,1685359706,8759715300,14,2776,887,9866767400
20,1685359706,9240717100,20,2777,887,9866769700
3,1685359706,9650730600,2679,2778,887,9866771500
2,1685359706,9653068900,2888,2779,887,9866773200
1,1685359706,9683357500,3098,2780,887,9866776700
95,1685359707,8088942700,14,2781,887,9866845900
56,1685359706,8759796000,20,2782,887,9866847900
20,1685359706,9240797000,27,2783,887,9866849200
3,1685359706,9650810000,2687,2784,887,9866850700
2,1685359706,9653149200,2897,2785,887,9866853900
1,1685359706,9683436300,3108,2786,887,9866855400
66,1685359707,8636988400,20,2787,887,9866992900
30,1685359706,9069950500,1582,2788,887,9866995700
19,1685359706,9243382800,1745,2789,887,9866997600
13,1685359706,9343927700,1901,2790,887,9866999300
7,1685359706,9510437600,2359,2791,887,9867002100
3,1685359706,9650965300,2696,2792,887,9867008400
2,1685359706,9653308000,2907,2793,887,9867014200
1,1685359706,9683598800,3119,2794,887,9867020000
19,1685359706,9243494900,1753,2795,887,9867111900
13,1685359706,9344045900,1910,2796,887,9867117900
7,1685359706,9510558600,2369,2797,887,9867123500
3,1685359706,9651087900,2707,2798,887,9867129000
2,1685359706,9669131100,2919,2799,889,9882840000
1,1685359706,9699425600,3132,2800,889,9882845200
53,1685359706,9163262200,13,2801,932,10236074200
19,1685359706,9612463800,1758,2802,932,10236079000
13,1685359706,9713009500,1916,2803,932,10236081100
7,1685359706,9879518300,2376,2804,932,10236082900
3,1685359706,10020043900,2715,2805,932,10236084700
2,1685359706,10022383400,2928,2806,932,10236088000
1,1685359706,10052670500,3142,2807,932,10236089500
86,1685359707,8668072400,128,2808,932,10236187100
85,1685359707,8668146600,150,2809,932,10236189200
84,1685359707,8705577000,173,2810,932,10236191300
62,1685359707,9024901500,197,2811,932,10236193500
61,1685359707,9037272400,222,2812,932,10236195900
37,1685359706,9390945400,248,2813,932,10236198500
35,1685359706,9421962400,275,2814,932,10236202600
21,1685359706,9596454800,303,2815,932,10236205000
10,1685359706,9756523600,332,2816,932,10236208400
4,1685359706,9990230700,569,2817,932,10236210900
157,1685359708,7631781500,12,2818,932,10236225300
119,1685359708,8120641300,24,2819,932,10236228600
83,1685359707,8711202400,33,2820,932,10236232400
43,1685359706,9294441700,43,2821,932,10236235200
11,1685359706,9741026100,54,2822,933,10236238500
3,1685359706,10020202700,2724,2823,933,10236244100
2,1685359706,10022542100,2938,2824,933,10236246400
1,1685359706,10052829400,3153,2825,933,10236248600
31,1685359706,9439158400,48,2826,933,10236458100
28,1685359706,9462359700,61,2827,933,10236461100
9,1685359706,9786357800,166,2828,933,10236464100
4,1685359706,9990486700,582,2829,933,10236467000
99,1685359707,8359196900,14,2830,933,10236591200
68,1685359707,8916456800,20,2831,933,10236610700
34,1685359706,9427211500,150,2832,933,10236615300
17,1685359706,9651917800,200,2833,933,10236618400
7,1685359706,9880056100,2384,2834,933,10236620600
3,1685359706,10020583000,2734,2835,933,10236624100
2,1685359706,10022922200,2949,2836,933,10236626500
1,1685359706,10053209300,3165,2837,933,10236629000
86,1685359707,8668526800,132,2838,933,10236641000
85,1685359707,8668600900,155,2839,933,10236643600
84,1685359707,8706031800,179,2840,933,10236646300
62,1685359707,9025356700,204,2841,933,10236649000
61,1685359707,9037728300,230,2842,933,10236651900
37,1685359706,9391402100,257,2843,933,10236654900
35,1685359706,9422418800,285,2844,933,10236659100
21,1685359706,9596911200,314,2845,933,10236661600
10,1685359706,9756979200,344,2846,933,10236663800
4,1685359706,9990685700,591,2847,933,10236665600
67,1685359707,9002783200,121,2848,933,10236885500
48,1685359706,9214205300,1384,2849,933,10236888500
30,1685359706,9439845900,1589,2850,933,10236891500
19,1685359706,9613279000,1764,2851,933,10236894700
13,1685359706,9713826000,1923,2852,933,10236898000
7,1685359706,9880335100,2393,2853,933,10236899500
3,1685359706,10020860600,2744,2854,933,10236901400
2,1685359706,10023198600,2960,2855,933,10236902800
1,1685359706,10053485400,3177,2856,933,10236904400
65,1685359707,9008973800,19,2857,933,10237014000
55,1685359706,9132907200,27,2858,933,10237016800
31,1685359706,9439719700,54,2859,933,10237019400
28,1685359706,9462920700,68,2860,933,10237022000
9,1685359706,9786918400,174,2861,933,10237024700
4,1685359706,9991047300,604,2862,933,10237027400
877,1685359715,407558400,14,2863,934,10237175300
876,1685359715,408479200,20,2864,934,10237178400
509,1685359712,3972771000,27,2865,934,10237181800
508,1685359712,3972991100,35,2866,934,10237184500
507,1685359712,3975311200,44,2867,934,10237188200
506,1685359712,3975650800,54,2868,934,10237191200
505,1685359712,3976702400,65,2869,934,10237194000
504,1685359712,3977102800,77,2870,934,10237196900
503,1685359712,3988608600,90,2871,934,10237200200
502,1685359712,3990308600,104,2872,934,10237205400
501,1685359712,3990743000,119,2873,934,10237208400
500,1685359712,3990953400,135,2874,934,10237211500
499,1685359712,3995255500,152,2875,934,10237214400
489,1685359711,4140607400,170,2876,934,10237217400
487,1685359711,4159231800,189,2877,934,10237220700
486,1685359711,4159429200,209,2878,934,10237224000
485,1685359711,4164823000,230,2879,934,10237227300
481,1685359711,4197868400,252,2880,934,10237641900
480,1685359711,4199380900,275,2881,934,10237646200
376,1685359710,5332075200,299,2882,934,10237650200
374,1685359710,5334880300,324,2883,934,10237654100
373,1685359710,5335149600,350,2884,934,10237656700
372,1685359710,5336650000,377,2885,934,10237663200
371,1685359710,5336817000,405,2886,934,10237668700
370,1685359710,5337278200,434,2887,934,10237671900
369,1685359710,5337429800,464,2888,934,10237674800
368,1685359710,5337693400,495,2889,934,10237678100
367,1685359710,5339138000,527,2890,934,10237680800
366,1685359710,5340838500,560,2891,934,10237684000
365,1685359710,5342936800,594,2892,934,10237687600
364,1685359710,5343282100,629,2893,934,10237692400
327,1685359710,5754610000,665,2894,934,10237695200
276,1685359709,6208132200,702,2895,934,10237698300
275,1685359709,6209004100,740,2896,934,10237701600
253,1685359709,6515550100,779,2897,934,10237704800
252,1685359709,6515748100,819,2898,934,10237708400
251,1685359709,6516422800,860,2899,934,10237711500
72,1685359707,8830227500,969,2900,934,10237714500
71,1685359707,8844291300,1028,2901,934,10237717600
70,1685359707,8844926900,1095,2902,934,10237720900
69,1685359707,8845214500,1158,2903,934,10237723300
48,1685359706,9215043000,1391,2904,934,10237726400
30,1685359706,9440684100,1597,2905,934,10237729500
19,1685359706,9614117300,1773,2906,934,10237732500
13,1685359706,9714663600,1933,2907,934,10237735400
7,1685359706,9881173600,2404,2908,934,10237738400
3,1685359706,10021700400,2756,2909,934,10237741600
2,1685359706,10024039900,2973,2910,934,10237744500
1,1685359706,10054335700,3191,2911,934,10237756500
74,1685359707,8781095300,12,2912,934,10237778800
45,1685359706,9251850800,18,2913,934,10237781900
24,1685359706,9557233900,75,2914,934,10237784800
9,1685359706,9787681100,181,2915,934,10237787900
4,1685359706,9991810800,612,2916,934,10237790900
148,1685359708,7700480900,13,2917,934,10237976900
135,1685359708,7843910800,19,2918,934,10237980300
130,1685359708,7949725500,26,2919,934,10237983400
114,1685359707,8146709300,41,2920,934,10237986200
113,1685359707,8147033700,52,2921,934,10237989100
112,1685359707,8147396600,64,2922,934,10237994300
111,1685359707,8151252700,77,2923,934,10237997000
110,1685359707,8151396700,91,2924,934,10237999700
86,1685359707,8669887900,136,2925,934,10238002700
