Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
6,1685364412,8985749600,1568,1644,332,9981498300
4,1685364412,9032207000,1704,1645,332,9981502600
3,1685364412,9144447700,1874,1646,332,9981508800
1,1685364412,9328788400,2243,1647,332,9981511100
34,1685364414,7483141900,14,1648,332,9981663600
14,1685364413,8466110900,20,1649,332,9981668500
7,1685364412,8985762900,1440,1650,332,9981675400
6,1685364412,8985935500,1576,1651,332,9981682200
4,1685364412,9032396300,1713,1652,332,9981692100
3,1685364412,9144635400,1884,1653,332,9981696500
1,1685364412,9328976000,2254,1654,332,9981698700
109,1685364416,4999316800,14,1655,332,9982019300
34,1685364414,7483501900,20,1656,332,9982021300
14,1685364413,8466465600,27,1657,332,9982023400
7,1685364412,8986117000,1448,1658,332,9982029000
6,1685364412,8986289000,1585,1659,332,9982035300
4,1685364412,9032743800,1723,1660,332,9982039400
3,1685364412,9144980900,1895,1661,332,9982044600
1,1685364412,9329326300,2266,1662,332,9982049000
122,1685364417,4675484200,14,1663,332,9982145500
109,1685364416,4999462500,20,1664,332,9982153500
34,1685364414,7483636500,27,1665,332,9982158600
14,1685364413,8466603700,35,1666,332,9982163100
7,1685364412,8986254900,1457,1667,332,9982169200
6,1685364412,8986425300,1595,1668,332,9982173500
4,1685364412,9032882400,1734,1669,332,9982175700
3,1685364412,9145118700,1907,1670,332,9982180100
1,1685364412,9329459800,2279,1671,332,9982184400
71,1685364415,6188396200,16,1672,332,9982319200
44,1685364414,7072329100,23,1673,332,9982323700
27,1685364414,7760485100,540,1674,332,9982328800
21,1685364413,8060017200,728,1675,332,9982333400
18,1685364413,8186214700,833,1676,332,9982336200
17,1685364413,8221147100,930,1677,332,9982343200
10,1685364413,8760450000,1068,1678,332,9982353100
9,1685364413,8789461700,1175,1679,332,9982381300
7,1685364412,8986472400,1467,1680,332,9982384300
6,1685364412,8986640000,1606,1681,332,9982386500
4,1685364412,9033095100,1746,1682,332,9982388400
3,1685364412,9145332100,1920,1683,332,9982393300
1,1685364412,9329673000,2293,1684,332,9982395800
115,1685364416,4918937700,17,1685,332,9982410100
84,1685364416,5777369000,48,1686,332,9982413300
72,1685364415,6154525200,68,1687,332,9982416800
42,1685364414,7166687800,111,1688,332,9982422100
27,1685364414,7760583900,546,1689,332,9982425000
21,1685364413,8060113000,735,1690,332,9982427300
18,1685364413,8186307900,841,1691,332,9982429500
17,1685364413,8221239600,939,1692,332,9982433200
10,1685364413,8760534400,1078,1693,332,9982435100
9,1685364413,8789520200,1186,1694,332,9982439400
7,1685364412,8986529500,1479,1695,332,9982441500
6,1685364412,8986699300,1619,1696,332,9982447900
4,1685364412,9033158100,1760,1697,332,9982451600
3,1685364412,9145392800,1935,1698,332,9982453900
1,1685364412,9329733200,2309,1699,332,9982455900
115,1685364416,4919212500,20,1700,332,9982685000
84,1685364416,5777643400,52,1701,332,9982687500
72,1685364415,6154798600,73,1702,332,9982689800
42,1685364414,7166958300,117,1703,332,9982692000
27,1685364414,7760855000,553,1704,332,9982696100
21,1685364413,8060384100,743,1705,332,9982698500
18,1685364413,8186582700,850,1706,332,9982704300
17,1685364413,8221516800,949,1707,332,9982711000
10,1685364413,8760812500,1089,1708,332,9982715100
9,1685364413,8789798400,1198,1709,332,9982717300
7,1685364412,8986809600,1492,1710,332,9982722000
6,1685364412,8986978800,1633,1711,332,9982726900
4,1685364412,9033435700,1775,1712,332,9982729200
3,1685364412,9145672000,1951,1713,332,9982733400
1,1685364412,9330013200,2326,1714,332,9982735700
113,1685364416,4929826800,14,1715,332,9982871300
43,1685364414,7150370800,32,1716,332,9982875200
25,1685364414,7765648300,54,1717,332,9982878800
12,1685364413,8605778600,75,1718,332,9983006800
7,1685364412,8987098600,1506,1719,332,9983010800
6,1685364412,8987268200,1648,1720,332,9983014600
4,1685364412,9033723600,1791,1721,332,9983017200
3,1685364412,9145958700,1968,1722,332,9983020300
1,1685364412,9330300000,2344,1723,332,9983022800
77,1685364415,6021678600,14,1724,332,9983220700
30,1685364414,7601107100,20,1725,332,9983224000
29,1685364414,7627642100,27,1726,336,10009627700
19,1685364413,8181602100,35,1727,336,10009635000
8,1685364412,8898182600,44,1728,336,10009643300
1,1685364412,9356926400,2357,1729,336,10009649600
79,1685364415,6178999800,14,1730,341,10191478700
77,1685364415,6229943900,20,1731,341,10191488700
30,1685364414,7809375500,27,1732,341,10191495300
29,1685364414,7809519500,35,1733,341,10191501100
19,1685364413,8363478000,44,1734,341,10191509800
8,1685364412,9080053300,54,1735,341,10191514000
1,1685364412,9538794300,2368,1736,341,10191517600
21,1685364413,8269427300,752,1737,341,10191743300
18,1685364413,8395624900,860,1738,341,10191747100
17,1685364413,8430556800,960,1739,341,10191751000
10,1685364413,8969853400,1101,1740,341,10191754500
9,1685364413,8998838500,1211,1741,341,10191757900
7,1685364412,9195849700,1515,1742,341,10191762100
6,1685364412,9196018700,1658,1743,341,10191765300
4,1685364412,9242474800,1802,1744,341,10191768800
3,1685364412,9354710700,1980,1745,341,10191772000
1,1685364412,9539051900,2380,1746,341,10191774900
84,1685364416,5987001600,57,1747,341,10192046700
72,1685364415,6364159000,79,1748,341,10192050400
42,1685364414,7376319900,124,1749,341,10192054000
27,1685364414,7970215700,561,1750,341,10192057300
21,1685364413,8269748700,757,1751,341,10192067900
18,1685364413,8395951900,866,1752,341,10192076600
17,1685364413,8430893000,967,1753,341,10192090500
10,1685364413,8970193200,1109,1754,341,10192094100
9,1685364413,8999180400,1220,1755,341,10192100100
7,1685364412,9196191000,1525,1756,341,10192103100
6,1685364412,9196361500,1669,1757,341,10192108300
4,1685364412,9242819200,1814,1758,341,10192112700
3,1685364412,9355057000,1993,1759,341,10192118800
1,1685364412,9539401200,2394,1760,341,10192124100
115,1685364416,5128872300,24,1761,341,10192346000
84,1685364416,5987307000,61,1762,341,10192351300
72,1685364415,6364463000,84,1763,341,10192354100
42,1685364414,7376629600,130,1764,341,10192363900
27,1685364414,7970528000,568,1765,341,10192369500
21,1685364413,8270059600,765,1766,341,10192374100
18,1685364413,8396255100,875,1767,341,10192377000
17,1685364413,8431186300,977,1768,341,10192380400
10,1685364413,8970482000,1120,1769,341,10192383000
9,1685364413,8999466800,1232,1770,341,10192386100
7,1685364412,9196478200,1538,1771,341,10192390900
6,1685364412,9196647200,1683,1772,341,10192393800
4,1685364412,9243103200,1829,1773,341,10192397000
3,1685364412,9355338400,2009,1774,341,10192399500
1,1685364412,9539679100,2411,1775,341,10192402000
234,1685364420,1842085900,14,1776,342,10192634600
233,1685364420,1842695200,20,1777,342,10192641100
232,1685364420,1864700600,27,1778,342,10192646400
231,1685364420,1864929600,35,1779,342,10192652100
230,1685364420,1865179300,44,1780,342,10192655800
159,1685364418,3809478900,54,1781,342,10192660600
158,1685364418,3809983600,65,1782,342,10192665200
121,1685364417,4890032900,80,1783,342,10192670700
107,1685364416,5269989700,94,1784,342,10192683500
99,1685364416,5378759000,109,1785,342,10192691200
74,1685364415,6257441600,125,1786,342,10192697200
67,1685364415,6466554000,142,1787,342,10192700700
66,1685364415,6466872600,160,1788,342,10192706700
65,1685364415,6467756000,179,1789,342,10192710200
64,1685364415,6474649500,199,1790,342,10192715900
59,1685364415,6516491000,220,1791,342,10192719000
46,1685364414,7223631800,269,1792,342,10192725000
27,1685364414,7970888600,577,1793,342,10192730400
21,1685364413,8270418500,775,1794,342,10192732700
18,1685364413,8396613900,886,1795,342,10192735500
17,1685364413,8431546700,989,1796,342,10192741200
10,1685364413,8970842700,1133,1797,342,10192744100
9,1685364413,8999830500,1246,1798,342,10192749700
7,1685364412,9196841100,1553,1799,342,10192753500
6,1685364412,9197010700,1699,1800,342,10192757300
4,1685364412,9243466900,1846,1801,342,10192760800
3,1685364412,9355702400,2027,1802,342,10192763700
1,1685364412,9540043600,2430,1803,342,10192766700
241,1685364420,1727633900,14,1804,343,10193017400
234,1685364420,1842472300,20,1805,343,10193021600
233,1685364420,1843079200,27,1806,343,10193025300
232,1685364420,1865082300,35,1807,343,10193028700
231,1685364420,1873714900,44,1808,343,10201440400
230,1685364420,1873970600,54,1809,343,10201447600
159,1685364418,3818274400,65,1810,343,10201454600
158,1685364418,3818778900,77,1811,343,10201460600
121,1685364417,4898831200,93,1812,343,10201466500
107,1685364416,5278811500,108,1813,343,10201506000
99,1685364416,5387577700,124,1814,343,10201513000
74,1685364415,6266261400,141,1815,343,10201519500
67,1685364415,6475377300,159,1816,343,10201523500
66,1685364415,6475698300,178,1817,343,10201529900
65,1685364415,6476581400,198,1818,343,10201536100
64,1685364415,6483478600,219,1819,343,10201545000
59,1685364415,6525320800,241,1820,343,10201548200
46,1685364414,7232458400,291,1821,343,10201551100
27,1685364414,7979712400,600,1822,343,10201553800
21,1685364413,8279242400,799,1823,343,10201556900
18,1685364413,8405438100,911,1824,343,10201560000
17,1685364413,8440369400,1015,1825,343,10201563500
10,1685364413,8979686100,1160,1826,343,10201587500
9,1685364413,9008677600,1274,1827,343,10201597300
7,1685364412,9205694600,1582,1828,343,10201606600
6,1685364412,9205862700,1729,1829,343,10201613900
4,1685364412,9252325800,1877,1830,343,10201622400
3,1685364412,9364566800,2059,1831,343,10201631200
1,1685364412,9548914500,2463,1832,343,10201637200
21,1685364413,8279586700,824,1833,343,10201902500
18,1685364413,8405797700,937,1834,343,10201919800
17,1685364413,8440728700,1042,1835,343,10201923100
10,1685364413,8980024700,1188,1836,343,10201925800
9,1685364413,9009010400,1303,1837,343,10201929500
7,1685364412,9206019900,1612,1838,343,10201932200
6,1685364412,9206188500,1760,1839,343,10201935100
4,1685364412,9252644100,1909,1840,343,10201938900
3,1685364412,9364883100,2092,1841,343,10202017200
1,1685364412,9549307400,2497,1842,343,10202031200
35,1685364414,7692599100,14,1843,343,10202255600
21,1685364413,8279945000,830,1844,343,10202262200
18,1685364413,8406147300,944,1845,343,10202287500
17,1685364413,8441097700,1050,1846,343,10202292000
10,1685364413,8980395500,1197,1847,343,10202296600
9,1685364413,9009380400,1313,1848,343,10202299700
7,1685364412,9206390400,1623,1849,343,10202302600
6,1685364412,9206559500,1772,1850,343,10202308700
4,1685364412,9253018900,1922,1851,343,10202312600
3,1685364412,9365256100,2106,1852,343,10202317300
1,1685364412,9549597200,2512,1853,343,10202320000
144,1685364417,4263340700,14,1854,343,10202513000
143,1685364417,4263505300,20,1855,343,10202518000
137,1685364417,4469897300,27,1856,343,10202542900
132,1685364417,4556301300,35,1857,343,10202548800
127,1685364417,4583472600,44,1858,343,10202560000
104,1685364416,5355525500,54,1859,343,10202569900
103,1685364416,5357155400,65,1860,343,10202574800
102,1685364416,5357493300,77,1861,343,10202579800
69,1685364415,6449282900,90,1862,343,10202584800
13,1685364413,8714369700,104,1863,343,10202590900
2,1685364412,9379898800,119,1864,343,10202594100
46,1685364414,7233732100,314,1865,343,10202825800
27,1685364414,7980987600,624,1866,343,10202829800
21,1685364413,8280518200,837,1867,343,10202832700
18,1685364413,8406714100,952,1868,343,10202835900
17,1685364413,8441645100,1059,1869,343,10202838900
10,1685364413,8980940600,1207,1870,343,10202842100
9,1685364413,9009927000,1324,1871,343,10202846500
7,1685364412,9206937100,1635,1872,343,10202851700
6,1685364412,9207108000,1785,1873,343,10202855100
4,1685364412,9253566600,1936,1874,343,10202860400
3,1685364412,9365802200,2121,1875,343,10202863200
1,1685364412,9550162300,2528,1876,343,10202886000
331,1685364421,223913500,14,1877,344,10203148600
241,1685364420,1737770200,20,1878,344,10203152700
234,1685364420,1852608100,27,1879,344,10203156700
233,1685364420,1853214300,35,1880,344,10203160500
232,1685364420,1875219800,44,1881,344,10203165800
231,1685364420,1875447200,54,1882,344,10203169400
230,1685364420,1875696000,65,1883,344,10203172700
159,1685364418,3820010200,77,1884,344,10203189800
158,1685364418,3820510900,90,1885,344,10203192500
121,1685364417,4900562500,107,1886,344,10203197600
107,1685364416,5280507600,123,1887,344,10203201800
99,1685364416,5389272900,140,1888,344,10203205300
74,1685364415,6267953600,158,1889,344,10203209000
67,1685364415,6477440300,177,1890,344,10203587500
66,1685364415,6477759200,197,1891,344,10203591300
65,1685364415,6478640700,218,1892,344,10203595200
64,1685364415,6485533000,240,1893,344,10203599200
59,1685364415,6527374900,263,1894,344,10203602500
46,1685364414,7234513300,318,1895,344,10203606800
27,1685364414,7981768900,629,1896,344,10203611000
21,1685364413,8281299500,843,1897,344,10203613900
18,1685364413,8407495100,959,1898,344,10203617200
17,1685364413,8442432500,1067,1899,344,10203626700
10,1685364413,8981729800,1216,1900,344,10203631000
9,1685364413,9010715900,1334,1901,344,10203635300
7,1685364412,9207726600,1646,1902,344,10203654100
6,1685364412,9207911600,1797,1903,344,10203658500
4,1685364412,9254367800,1949,1904,344,10203661700
3,1685364412,9366603400,2135,1905,344,10203664700
1,1685364412,9550944500,2543,1906,344,10203667500
332,1685364421,223998800,14,1907,345,10203863400
331,1685364421,224632600,20,1908,345,10203867300
241,1685364420,1738488500,27,1909,345,10203870900
234,1685364420,1853326000,35,1910,345,10203874700
233,1685364420,1853933800,44,1911,345,10203879700
232,1685364420,1875937200,54,1912,345,10203883200
231,1685364420,1876164000,65,1913,345,10203886800
230,1685364420,1876412800,77,1914,345,10203889300
159,1685364418,3820730400,90,1915,345,10203910300
158,1685364418,3821235100,104,1916,345,10203917200
121,1685364417,4901286400,122,1917,345,10203921500
107,1685364416,5281231700,139,1918,345,10203925900
99,1685364416,5389997600,157,1919,345,10203929900
74,1685364415,6268678500,176,1920,345,10203933800
67,1685364415,6477790800,196,1921,345,10203937600
66,1685364415,6478108800,217,1922,345,10203941300
65,1685364415,6478989800,239,1923,345,10203945900
64,1685364415,6485950100,262,1924,345,10204017400
59,1685364415,6527793600,286,1925,345,10204021000
46,1685364414,7234931200,342,1926,345,10204023900
27,1685364414,7982185500,654,1927,345,10204027100
21,1685364413,8281715500,869,1928,345,10204030200
18,1685364413,8407914000,986,1929,345,10204035900
17,1685364413,8442845600,1095,1930,345,10204039700
10,1685364413,8982142300,1245,1931,345,10204043600
9,1685364413,9011127400,1364,1932,345,10204046800
7,1685364412,9208137600,1677,1933,345,10204052400
6,1685364412,9208308900,1829,1934,345,10204055600
4,1685364412,9254764800,1982,1935,345,10204058700
3,1685364412,9367001900,2169,1936,345,10204063200
1,1685364412,9551343400,2578,1937,345,10204066500
342,1685364422,11784000,14,1938,346,10204221400
332,1685364421,224360700,20,1939,346,10204224600
331,1685364421,224993100,27,1940,346,10204227200
241,1685364420,1738847500,35,1941,346,10204229900
234,1685364420,1853685400,44,1942,346,10204233900
233,1685364420,1854290800,54,1943,346,10204236600
232,1685364420,1876293300,65,1944,346,10204239200
231,1685364420,1876519500,77,1945,346,10204241300
230,1685364420,1876782200,90,1946,346,10204259000
159,1685364418,3821083800,104,1947,346,10204263000
158,1685364418,3821583600,119,1948,346,10204265200
121,1685364417,4901632900,138,1949,346,10204267400
107,1685364416,5281575800,156,1950,346,10204269400
99,1685364416,5390339500,175,1951,346,10204271300
74,1685364415,6269018400,195,1952,346,10204273300
67,1685364415,6478129700,216,1953,346,10204275900
66,1685364415,6478447100,238,1954,346,10204278900
65,1685364415,6479327700,261,1955,346,10204282200
64,1685364415,6486222800,285,1956,346,10204289800
59,1685364415,6528066400,310,1957,346,10204294000
46,1685364414,7235203900,367,1958,346,10204296400
27,1685364414,7982457600,680,1959,346,10204298900
21,1685364413,8281990000,896,1960,346,10204304600
18,1685364413,8408186500,1014,1961,346,10204308500
17,1685364413,8443117300,1124,1962,346,10204311400
10,1685364413,8982413200,1275,1963,346,10204314300
9,1685364413,9011397900,1395,1964,346,10204318200
7,1685364412,9208408900,1709,1965,346,10204321200
6,1685364412,9208595700,1862,1966,346,10204342600
4,1685364412,9255052200,2016,1967,346,10204346100
3,1685364412,9367287700,2204,1968,346,10204350600
1,1685364412,9551630700,2614,1969,346,10204353800
84,1685364416,6001402700,67,1970,346,10206454600
72,1685364415,6378571500,91,1971,346,10206462800
42,1685364414,7491235400,138,1972,350,10306973300
27,1685364414,8085135500,707,1973,350,10306976800
21,1685364413,8384665200,924,1974,350,10306979600
18,1685364413,8510860300,1043,1975,350,10306982100
17,1685364413,8545791700,1154,1976,350,10306985500
10,1685364413,9085086900,1306,1977,350,10306987800
9,1685364413,9114071100,1427,1978,350,10306990100
7,1685364412,9311080500,1742,1979,350,10306992500
6,1685364412,9311248600,1896,1980,350,10306995100
4,1685364412,9357706300,2051,1981,350,10306999900
3,1685364412,9469941700,2240,1982,350,10307002900
1,1685364412,9654282900,2651,1983,350,10307005900
147,1685364417,4557618200,14,1984,354,10587127200
144,1685364417,4647965000,20,1985,354,10587136700
143,1685364417,4648127800,27,1986,354,10587140800
137,1685364417,4854519300,35,1987,354,10587143800
