Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
71,1685364348,47541900100,1460,17388,2227,50574101900
38,1685364347,48636167200,1532,17389,2227,50574105000
35,1685364346,48695138300,1605,17390,2227,50574108800
32,1685364346,48791516600,1866,17391,2227,50574112500
29,1685364346,48946757500,1958,17392,2227,50574120000
22,1685364346,49174755500,2051,17393,2227,50574124000
21,1685364346,49230207100,2145,17394,2227,50574128100
17,1685364346,49371762400,2240,17395,2227,50574132500
15,1685364346,49387286700,2336,17396,2227,50574136200
13,1685364346,49429375400,2433,17397,2227,50574139600
3,1685364345,50003010400,2886,17398,2227,50574142900
2,1685364345,50086559100,4089,17399,2227,50574145900
1909,1685364387,8091035000,14,17400,2228,50574465600
1908,1685364387,8092078200,20,17401,2228,50574477600
1907,1685364387,8093179600,27,17402,2228,50574481100
1906,1685364387,8094647000,35,17403,2228,50574484600
1905,1685364387,8095654900,44,17404,2228,50574489300
1904,1685364387,8097964800,54,17405,2228,50574492800
1903,1685364387,8099855700,65,17406,2228,50574495800
1902,1685364387,8101278200,77,17407,2228,50574500400
1901,1685364387,8102375300,90,17408,2228,50574503600
1831,1685364385,9930674100,104,17409,2228,50574509000
1830,1685364385,9932950700,119,17410,2228,50574512800
1829,1685364385,9934984400,135,17411,2228,50574516300
1817,1685364385,10408995200,152,17412,2228,50574519700
1816,1685364385,10414946000,170,17413,2228,50574523200
1714,1685364383,12442624200,189,17414,2228,50574526500
1699,1685364383,12632702100,209,17415,2228,50574530300
1680,1685364382,12840124800,230,17416,2228,50574534000
1645,1685364381,14241306000,252,17417,2228,50574539700
1640,1685364381,14352227200,275,17418,2228,50574548900
1353,1685364374,21300622000,299,17419,2228,50574560900
1352,1685364374,21301739000,324,17420,2228,50574614100
1333,1685364373,21798037000,350,17421,2228,50574619100
1317,1685364373,22279898200,377,17422,2228,50574632000
1228,1685364371,24270515900,405,17423,2228,50574636900
1227,1685364371,24278429700,434,17424,2228,50575031700
1093,1685364368,27253735100,464,17425,2228,50575036500
991,1685364366,29428742500,495,17426,2228,50575041100
980,1685364366,29624495000,527,17427,2228,50575045300
975,1685364365,29703360100,560,17428,2228,50575051000
933,1685364364,30909019300,594,17429,2228,50575054900
932,1685364364,30910473000,629,17430,2228,50575058600
931,1685364364,30910904000,665,17431,2228,50575061700
904,1685364364,31619791600,702,17432,2228,50575065800
671,1685364359,36076489400,740,17433,2228,50575069200
670,1685364359,36077456200,779,17434,2228,50575072200
667,1685364359,36169462600,819,17435,2228,50575075500
658,1685364359,36230477000,860,17436,2228,50575134200
579,1685364357,37975207100,905,17437,2228,50575139800
578,1685364357,37975903700,949,17438,2228,50575144000
544,1685364356,38804273600,994,17439,2228,50575148900
513,1685364356,39212029700,1040,17440,2228,50575153500
512,1685364356,39213348000,1087,17441,2228,50575158500
480,1685364356,39598471000,1135,17442,2228,50575163800
477,1685364356,39649668500,1184,17443,2228,50575168100
476,1685364356,39650119700,1234,17444,2228,50575173300
463,1685364355,39978896200,1285,17445,2228,50575177400
441,1685364355,40474487000,1337,17446,2228,50575182300
440,1685364355,40475409900,1390,17447,2228,50575185600
439,1685364355,40482876300,1444,17448,2228,50575198200
430,1685364354,40701365400,1499,17449,2228,50575204200
429,1685364354,40701654300,1555,17450,2228,50575209300
427,1685364354,40709707700,1612,17451,2228,50575214900
426,1685364354,40714369700,1670,17452,2228,50575220300
424,1685364354,40746457100,1729,17453,2228,50575225300
417,1685364354,40788861500,1789,17454,2228,50575229700
404,1685364354,40952579100,1850,17455,2228,50575234300
392,1685364354,41242387700,1912,17456,2228,50575238700
318,1685364353,42574693800,2004,17457,2228,50575242500
316,1685364353,42575938400,2074,17458,2228,50575247000
254,1685364351,43835179800,2145,17459,2228,50575251700
253,1685364351,43837623800,2217,17460,2228,50575256000
246,1685364351,44012994700,2290,17461,2228,50575260600
245,1685364351,44019018400,2364,17462,2228,50575266800
244,1685364351,44019317100,2439,17463,2228,50575271100
228,1685364351,44185586000,2515,17464,2228,50575274500
227,1685364351,44185820900,2592,17465,2228,50575279200
226,1685364351,44187778100,2670,17466,2228,50575283400
191,1685364350,44888441000,2761,17467,2228,50575287800
163,1685364350,45473583000,2844,17468,2228,50575292400
151,1685364349,45759632900,2928,17469,2228,50575297500
145,1685364349,45827418400,3013,17470,2228,50575301700
143,1685364349,45829791600,3099,17471,2228,50575306500
142,1685364349,45829961400,3186,17472,2228,50575310700
141,1685364349,45830686500,3274,17473,2228,50575315200
139,1685364349,45842009500,3363,17474,2228,50575319700
109,1685364349,46431296700,3453,17475,2228,50575325300
106,1685364349,46477121100,3544,17476,2228,50575330500
98,1685364348,46782041000,3636,17477,2228,50575334800
92,1685364348,46891812200,3729,17478,2228,50575339800
91,1685364348,46892834400,3823,17479,2228,50575343600
90,1685364348,46893356500,3918,17480,2228,50575347200
76,1685364348,47391765800,4172,17481,2228,50575350200
63,1685364347,47932464900,4287,17482,2228,50575354800
54,1685364347,48151573900,4403,17483,2228,50575359500
51,1685364347,48241249600,4538,17484,2228,50575364000
31,1685364346,48840719300,5477,17485,2228,50575367900
25,1685364346,49076735600,5682,17486,2228,50575372500
18,1685364346,49301637400,5888,17487,2228,50575376800
11,1685364346,49508817000,6095,17488,2228,50575380700
7,1685364345,49741578700,6303,17489,2228,50575384900
5,1685364345,49870683300,6512,17490,2228,50575391200
1,1685364345,50237947300,17700,17491,2228,50575394900
942,1685364365,30653742900,14,17492,2228,50575529200
880,1685364363,31964163200,20,17493,2228,50575533800
831,1685364362,33167838300,27,17494,2228,50575537500
830,1685364362,33171038700,35,17495,2228,50575541500
829,1685364362,33172023700,44,17496,2228,50575547000
828,1685364362,33172510900,54,17497,2228,50575551100
827,1685364362,33182765000,65,17498,2228,50575554500
784,1685364361,34287115200,77,17499,2228,50575835800
774,1685364361,34397881900,90,17500,2228,50575839800
751,1685364361,34655700100,104,17501,2228,50575847100
736,1685364360,34988275800,119,17502,2228,50575851400
734,1685364360,34991538000,135,17503,2228,50575855300
657,1685364359,36273777500,152,17504,2228,50575859500
656,1685364359,36274004800,170,17505,2228,50575863100
625,1685364358,37110175500,189,17506,2228,50575867200
619,1685364358,37321268500,209,17507,2228,50575870800
618,1685364358,37321502000,230,17508,2228,50575874300
617,1685364358,37325799200,252,17509,2228,50575878600
531,1685364356,38905271400,278,17510,2228,50575883200
473,1685364355,39757013800,303,17511,2228,50575887800
451,1685364355,40267413100,329,17512,2228,50575892400
412,1685364354,40844642000,356,17513,2228,50575897200
409,1685364354,40887529500,384,17514,2228,50575904500
402,1685364354,41034056500,413,17515,2228,50575911100
372,1685364354,41632552100,443,17516,2228,50575915900
371,1685364354,41633669600,474,17517,2228,50575920400
370,1685364354,41634723800,506,17518,2228,50575925300
346,1685364353,42240362300,539,17519,2228,50575931000
297,1685364352,42890131700,573,17520,2228,50575933800
296,1685364352,42890960400,608,17521,2228,50575937500
203,1685364351,44534111800,644,17522,2228,50575941500
170,1685364350,45231261000,681,17523,2228,50575946100
155,1685364350,45651454800,719,17524,2228,50575949100
138,1685364349,45844054600,758,17525,2228,50575952000
137,1685364349,45844650300,798,17526,2228,50575954800
136,1685364349,45844778700,839,17527,2228,50575957800
133,1685364349,45991264200,881,17528,2228,50575960700
108,1685364349,46436977200,924,17529,2228,50575965400
89,1685364348,46922707700,968,17530,2228,50575968900
86,1685364348,47007557800,1013,17531,2228,50575971700
75,1685364348,47414718800,1059,17532,2228,50575974500
74,1685364348,47415005400,1106,17533,2228,50575977600
70,1685364348,47555226600,1172,17534,2228,50575980400
46,1685364347,48334289000,3701,17535,2228,50575983200
34,1685364346,48705106700,4292,17536,2228,50575991300
26,1685364346,49075674900,5307,17537,2228,50575996400
14,1685364346,49392009500,5891,17538,2228,50575999300
9,1685364346,49614720100,7502,17539,2228,50576002500
4,1685364345,49955215700,9851,17540,2228,50576009600
1,1685364345,50238567600,17797,17541,2228,50576015200
944,1685364365,30653022600,14,17542,2228,50576151900
942,1685364365,30654370100,20,17543,2228,50576155100
880,1685364363,31964787500,27,17544,2228,50576158100
831,1685364362,33168461300,35,17545,2228,50576160500
830,1685364362,33171662700,44,17546,2228,50576165100
829,1685364362,33172644600,54,17547,2228,50576167600
828,1685364362,33173130300,65,17548,2228,50576170400
827,1685364362,33183384300,77,17549,2228,50576173500
784,1685364361,34287458100,90,17550,2228,50576176600
774,1685364361,34398223900,104,17551,2228,50576181400
751,1685364361,34656038600,119,17552,2228,50576185900
736,1685364360,34988613700,135,17553,2228,50576188700
734,1685364360,34991874800,152,17554,2228,50576192100
657,1685364359,36274114300,170,17555,2228,50576195800
656,1685364359,36274341300,189,17556,2228,50576199500
625,1685364358,37110512000,209,17557,2228,50576203500
619,1685364358,37321605100,230,17558,2228,50576207500
618,1685364358,37321838300,252,17559,2228,50576210800
617,1685364358,37326135600,275,17560,2228,50576215500
531,1685364356,38905607100,302,17561,2228,50576219000
473,1685364355,39757348600,328,17562,2228,50576222200
451,1685364355,40267746800,355,17563,2228,50576225700
412,1685364354,40844976300,383,17564,2228,50576231800
409,1685364354,40887862600,412,17565,2228,50576239600
402,1685364354,41034388800,442,17566,2228,50576243800
372,1685364354,41632883700,473,17567,2228,50576246900
371,1685364354,41633999700,505,17568,2228,50576250200
370,1685364354,41635052600,538,17569,2228,50576253400
346,1685364353,42240689500,572,17570,2228,50576257100
297,1685364352,42890458700,607,17571,2228,50576261100
296,1685364352,42891288100,643,17572,2228,50576264800
203,1685364351,44534438500,680,17573,2228,50576268600
170,1685364350,45231587700,718,17574,2228,50576273000
155,1685364350,45652061400,757,17575,2228,50576558000
138,1685364349,45844665500,797,17576,2228,50576563400
137,1685364349,45845264900,838,17577,2228,50576569700
136,1685364349,45845394700,880,17578,2228,50576574100
133,1685364349,45991881100,923,17579,2228,50576578000
108,1685364349,46437593900,967,17580,2228,50576582500
89,1685364348,46923324900,1012,17581,2228,50576613900
86,1685364348,47008207700,1058,17582,2228,50576622200
75,1685364348,47415372000,1105,17583,2228,50576628100
74,1685364348,47415659500,1153,17584,2228,50576631800
70,1685364348,47555881500,1220,17585,2228,50576635600
46,1685364347,48334945100,3750,17586,2228,50576639800
34,1685364346,48705763000,4342,17587,2228,50576644600
26,1685364346,49076326700,5358,17588,2228,50576648400
14,1685364346,49392661800,5943,17589,2228,50576651700
9,1685364346,49615375700,7555,17590,2228,50576658400
4,1685364345,49955869100,9905,17591,2228,50576662900
1,1685364345,50239220600,17852,17592,2228,50576668100
721,1685364360,35269732000,21,17593,2228,50576807900
552,1685364357,38437955100,29,17594,2228,50576812900
503,1685364356,39338665500,38,17595,2228,50576818100
499,1685364356,39362173500,48,17596,2228,50576823100
341,1685364353,42296648000,59,17597,2228,50576827500
314,1685364353,42599077900,83,17598,2228,50576834900
132,1685364349,45998886000,254,17599,2228,50576839600
127,1685364349,46117496500,293,17600,2228,50576843700
79,1685364348,47241280700,333,17601,2228,50576848200
69,1685364348,47573977000,374,17602,2228,50576852200
39,1685364347,48593708500,416,17603,2228,50576863500
26,1685364346,49076545600,5410,17604,2228,50576867500
14,1685364346,49392881000,5996,17605,2228,50576870900
9,1685364346,49615592400,7609,17606,2228,50576875000
4,1685364345,49956084600,9960,17607,2228,50576878400
1,1685364345,50239434700,17908,17608,2228,50576882400
811,1685364362,33520062300,14,17609,2228,50577007300
800,1685364361,33723809200,20,17610,2228,50577012400
708,1685364360,35528023600,27,17611,2228,50577017500
641,1685364358,36811586400,35,17612,2228,50577022500
367,1685364353,41734823300,44,17613,2228,50577029500
319,1685364353,42571466000,54,17614,2228,50577033600
195,1685364350,44834249500,103,17615,2228,50577038600
149,1685364349,45793491400,122,17616,2228,50577043200
148,1685364349,45794185000,142,17617,2228,50577047500
147,1685364349,45801426500,163,17618,2228,50577053800
107,1685364349,46475640700,533,17619,2228,50577058900
95,1685364348,46819125600,672,17620,2228,50577063500
66,1685364348,47642466300,1199,17621,2228,50577067900
52,1685364347,48162531700,1314,17622,2228,50577072200
10,1685364346,49599572600,1430,17623,2228,50577076500
4,1685364345,49956286900,9979,17624,2228,50577080700
1,1685364345,50239637400,17928,17625,2228,50577084800
538,1685364356,38837085600,34,17626,2228,50577486500
238,1685364351,44150073400,44,17627,2228,50577491900
165,1685364350,45419481600,55,17628,2228,50577569500
99,1685364348,46754327100,67,17629,2228,50577575700
68,1685364348,47597691100,80,17630,2228,50577580600
67,1685364348,47597937600,94,17631,2228,50577587100
46,1685364347,48335895700,3800,17632,2228,50577590700
34,1685364346,48706713100,4393,17633,2228,50577595000
26,1685364346,49077277400,5426,17634,2228,50577599200
14,1685364346,49393612800,6013,17635,2228,50577603200
9,1685364346,49616406300,7627,17636,2228,50577690300
4,1685364345,49956901200,10000,17637,2228,50577694900
1,1685364345,50240250700,17950,17638,2228,50577697800
84,1685364348,47148542100,467,17639,2228,50577792100
65,1685364347,47808420300,527,17640,2228,50577796000
47,1685364347,48325723700,630,17641,2228,50577799300
31,1685364346,48843154400,5568,17642,2228,50577805200
25,1685364346,49079175900,5774,17643,2228,50577812900
18,1685364346,49304076900,5981,17644,2228,50577816000
11,1685364346,49511255400,6189,17645,2228,50577819100
7,1685364345,49744016100,6398,17646,2228,50577822300
5,1685364345,49873120100,6608,17647,2228,50577825800
1,1685364345,50240383100,17967,17648,2228,50577830400
303,1685364352,42791825700,55,17649,2228,50577951800
242,1685364351,44051177800,69,17650,2228,50577961200
180,1685364350,45017460500,84,17651,2228,50577965500
131,1685364349,46011837200,399,17652,2228,50578325000
84,1685364348,47149085800,473,17653,2228,50578335900
65,1685364347,47808964400,534,17654,2228,50578339800
47,1685364347,48326268000,638,17655,2228,50578343800
31,1685364346,48843699800,5577,17656,2228,50578348100
25,1685364346,49079715100,5784,17657,2228,50578351500
18,1685364346,49304618700,5992,17658,2228,50578358100
11,1685364346,49511797900,6201,17659,2228,50578361700
7,1685364345,49744558700,6411,17660,2228,50578365000
5,1685364345,49873663000,6622,17661,2228,50578368800
1,1685364345,50240924800,17982,17662,2228,50578372200
538,1685364356,38838121800,39,17663,2228,50578522500
238,1685364351,44151108700,50,17664,2228,50578526900
165,1685364350,45420445400,62,17665,2228,50578530900
99,1685364348,46755286500,75,17666,2228,50578534900
68,1685364348,47598651400,89,17667,2228,50578540700
67,1685364348,47598895500,104,17668,2228,50578544300
46,1685364347,48336853000,3811,17669,2228,50578548100
34,1685364346,48707670300,4405,17670,2228,50578551700
26,1685364346,49078234200,5439,17671,2228,50578555800
14,1685364346,49394571400,6027,17672,2228,50578561400
9,1685364346,49617282300,7642,17673,2228,50578564900
4,1685364345,49957774600,10016,17674,2228,50578568400
1,1685364345,50241124800,18001,17675,2228,50578572300
721,1685364360,35271616900,26,17676,2228,50578693100
552,1685364357,38439839700,35,17677,2228,50578697600
503,1685364356,39340549800,45,17678,2228,50578702100
499,1685364356,39364056700,56,17679,2228,50578706100
341,1685364353,42298532300,68,17680,2228,50578712100
314,1685364353,42600959900,93,17681,2228,50578716700
132,1685364349,46000767000,265,17682,2228,50578721000
127,1685364349,46119378200,305,17683,2228,50578725400
79,1685364348,47243162700,346,17684,2228,50578730000
69,1685364348,47575860800,388,17685,2228,50578736000
39,1685364347,48595585700,431,17686,2228,50578740000
26,1685364346,49078422200,5453,17687,2228,50578743800
14,1685364346,49394757300,6042,17688,2228,50578747600
9,1685364346,49617469900,7658,17689,2228,50578752200
4,1685364345,49957961900,10033,17690,2228,50578755600
1,1685364345,50241313900,18019,17691,2228,50578761300
471,1685364355,39847686800,14,17692,2228,50578856300
330,1685364353,42390765800,20,17693,2228,50578861200
241,1685364351,44087683000,27,17694,2228,50578865800
231,1685364351,44165392200,35,17695,2228,50578870000
168,1685364350,45278301300,269,17696,2228,50578875600
122,1685364349,46181852500,330,17697,2228,50578880300
88,1685364348,46987257100,378,17698,2228,50578884400
66,1685364348,47644286600,1217,17699,2228,50578888100
52,1685364347,48164351000,1333,17700,2228,50578891500
10,1685364346,49601393600,1450,17701,2228,50578897500
4,1685364345,49958107400,10053,17702,2228,50578901200
1,1685364345,50241457300,18040,17703,2228,50578904800
616,1685364358,37345669900,14,17704,2228,50579063900
597,1685364358,37571804800,20,17705,2228,50579068300
587,1685364357,37733521900,27,17706,2228,50579072700
535,1685364356,38886218600,35,17707,2228,50579077000
434,1685364355,40556932600,51,17708,2228,50579083500
433,1685364355,40578795700,63,17709,2228,50579087800
360,1685364353,41871715900,76,17710,2228,50579092400
193,1685364350,44841099800,115,17711,2228,50579096800
64,1685364347,47819615900,135,17712,2228,50579100700
53,1685364347,48164394200,156,17713,2228,50579107100
34,1685364346,48708229400,4418,17714,2228,50579110600
26,1685364346,49078792300,5470,17715,2228,50579113700
14,1685364346,49395127000,6060,17716,2228,50579117100
9,1685364346,49617838000,7677,17717,2228,50579120500
4,1685364345,49958330100,10069,17718,2228,50579123700
1,1685364345,50241679800,18057,17719,2228,50579127200
520,1685364356,39073377500,15,17720,2228,50579346500
497,1685364356,39387169100,25,17721,2228,50579350500
348,1685364353,42057443300,34,17722,2228,50579354500
325,1685364353,42446163000,44,17723,2228,50579359600
182,1685364350,44992673800,55,17724,2228,50579363000
120,1685364349,46208157200,67,17725,2228,50579368000
101,1685364349,46572238300,80,17726,2228,50579375000
95,1685364348,46821444700,689,17727,2228,50579382600
66,1685364348,47644785600,1230,17728,2228,50579386800
52,1685364347,48458711800,1347,17729,2254,50873258600
10,1685364346,49895764300,1465,17730,2254,50873270300
4,1685364345,50252479900,10089,17731,2254,50873275700
1,1685364345,50535834300,18078,17732,2254,50873281700
186,1685364350,45217115700,14,17733,2254,50873394100
122,1685364349,46476371200,341,17734,2254,50873398400
88,1685364348,47281775100,390,17735,2254,50873402400
66,1685364348,47938804300,1243,17736,2254,50873405800
52,1685364347,48458870300,1361,17737,2254,50873410500
10,1685364346,49895909400,1480,17738,2254,50873413200
4,1685364345,50252622200,10105,17739,2254,50873415700
1,1685364345,50535971300,18095,17740,2254,50873418500
479,1685364356,39906381900,52,17741,2254,50873502400
411,1685364354,41149017600,99,17742,2254,50873505500
336,1685364353,42632689300,134,17743,2255,50873509200
289,1685364352,43331770500,163,17744,2255,50873512600
251,1685364351,44247911200,267,17745,2255,50873522600
166,1685364350,45715201000,410,17746,2255,50873530900
164,1685364350,45751176500,477,17747,2255,50873543400
124,1685364349,46449836100,545,17748,2255,50873551000
97,1685364348,47082968900,1048,17749,2255,50873556500
60,1685364347,48252259900,1872,17750,2255,50873561700
59,1685364347,48277801800,2074,17751,2255,50873564600
46,1685364347,48631879600,3823,17752,2255,50873573900
34,1685364346,49002697300,4434,17753,2255,50873578300
26,1685364346,49373260500,5487,17754,2255,50873581700
14,1685364346,49689595500,6078,17755,2255,50873585000
9,1685364346,49912307300,7696,17756,2255,50873589500
4,1685364345,50252799800,10117,17757,2255,50873593200
1,1685364345,50536148300,18108,17758,2255,50873595200
283,1685364352,43457618200,155,17759,2255,50873687900
279,1685364352,43608358700,179,17760,2255,50873690700
264,1685364352,43967279200,222,17761,2255,50873693000
198,1685364351,44922599000,252,17762,2255,50873695500
176,1685364350,45411665200,295,17763,2255,50873697800
156,1685364350,45928979100,355,17764,2255,50873701200
126,1685364349,46420617200,396,17765,2255,50873703600
100,1685364349,46867286700,490,17766,2255,50873706100
60,1685364347,48252410200,1885,17767,2255,50873709800
59,1685364347,48277949100,2088,17768,2255,50873711800
46,1685364347,48632020700,3838,17769,2255,50873715000
34,1685364346,49002836000,4450,17770,2255,50873717000
26,1685364346,49373398000,5504,17771,2255,50873719000
14,1685364346,49689731500,6096,17772,2255,50873721200
9,1685364346,49912441200,7715,17773,2255,50873723400
4,1685364345,50252932500,10137,17774,2255,50873726000
1,1685364345,50536282000,18129,17775,2255,50873729100
532,1685364356,39203272500,14,17776,2255,50873897600
474,1685364355,40045066700,20,17777,2255,50873908200
447,1685364355,40638019400,27,17778,2255,50873918600
331,1685364353,42685336300,47,17779,2255,50873927400
282,1685364352,43499470100,59,17780,2255,50873955400
250,1685364351,44256281300,72,17781,2255,50873963800
167,1685364350,45709588100,86,17782,2255,50873967400
102,1685364349,46849621400,101,17783,2255,50873970600
56,1685364347,48418054600,117,17784,2255,50873973700
34,1685364346,49003096500,4466,17785,2255,50873977500
26,1685364346,49373658700,5521,17786,2255,50873979800
14,1685364346,49689992600,6114,17787,2255,50873982300
9,1685364346,49912702500,7734,17788,2255,50873984700
4,1685364345,50253193600,10157,17789,2255,50873987000
1,1685364345,50536542300,18150,17790,2255,50873989400
554,1685364357,38721333300,14,17791,2255,50874078500
532,1685364356,39203457600,20,17792,2255,50874081800
474,1685364355,40045245300,27,17793,2255,50874084400
447,1685364355,40638190000,35,17794,2255,50874086900
331,1685364353,42685499800,56,17795,2255,50874090500
282,1685364352,43499624000,69,17796,2255,50874092700
250,1685364351,44256412900,83,17797,2255,50874095700
167,1685364350,45709719200,98,17798,2255,50874098200
102,1685364349,46849751900,114,17799,2255,50874100700
56,1685364347,48418187000,131,17800,2255,50874105800
34,1685364346,49003227100,4481,17801,2255,50874108100
26,1685364346,49373789300,5537,17802,2255,50874110900
14,1685364346,49690123600,6131,17803,2255,50874113400
9,1685364346,49912834100,7752,17804,2255,50874116300
4,1685364345,50255107400,10176,17805,2255,50875903000
1,1685364345,50538459900,18170,17806,2255,50875907700
555,1685364357,38691404500,14,17807,2255,50875932300
554,1685364357,38723192900,20,17808,2255,50875937300
532,1685364356,39205317000,27,17809,2255,50875942100
474,1685364355,40047106800,35,17810,2255,50885832900
447,1685364355,40649946100,44,17811,2257,50885843800
331,1685364353,42697256500,66,17812,2257,50885847400
282,1685364352,43511381500,80,17813,2257,50885850600
250,1685364351,44268171400,95,17814,2257,50885854000
167,1685364350,45721478300,111,17815,2257,50885857900
102,1685364349,46861519000,128,17816,2257,50885868400
56,1685364347,48429952700,146,17817,2257,50885872400
34,1685364346,49014994500,4497,17818,2257,50885875700
26,1685364346,49385557200,5554,17819,2257,50885878700
14,1685364346,49701891500,6149,17820,2257,50885881300
9,1685364346,49924602100,7771,17821,2257,50885884300
4,1685364345,50265094300,10196,17822,2257,50885887800
1,1685364345,50548444500,18191,17823,2257,50885891600
786,1685364361,34990690500,14,17824,2281,51407354000
721,1685364360,36100285900,32,17825,2281,51407362100
552,1685364357,39268508700,42,17826,2281,51407366700
503,1685364356,40169218800,53,17827,2281,51407371500
499,1685364356,40192729000,65,17828,2281,51407379200
341,1685364353,43127203900,78,17829,2281,51407383600
314,1685364353,43429631900,104,17830,2281,51407389100
132,1685364349,46829439300,277,17831,2281,51407393200
127,1685364349,46948050600,318,17832,2281,51407397600
79,1685364348,48071836400,360,17833,2281,51407404200
69,1685364348,48404533400,403,17834,2281,51407408300
39,1685364347,49424257600,447,17835,2281,51407411500
26,1685364346,49907093600,5572,17836,2281,51407415200
14,1685364346,50223428800,6168,17837,2281,51407419000
9,1685364346,50446139900,7791,17838,2281,51407422300
4,1685364345,50786632000,10217,17839,2281,51407426300
1,1685364345,51069982500,18213,17840,2281,51407429700
794,1685364361,34667122900,14,17841,2281,51407545200
773,1685364361,35242835800,20,17842,2281,51407550000
752,1685364361,35455748700,27,17843,2281,51407554500
681,1685364359,36819048800,35,17844,2281,51407558700
580,1685364357,38768444600,44,17845,2281,51407564600
526,1685364356,39819035900,54,17846,2281,51407569200
464,1685364355,40787436600,65,17847,2281,51407573500
405,1685364354,41776977700,77,17848,2281,51407578300
388,1685364354,42164521400,90,17849,2281,51407582600
387,1685364354,42165001100,104,17850,2281,51407589600
300,1685364352,43671339400,119,17851,2281,51407593500
287,1685364352,43902167000,135,17852,2281,51407597400
286,1685364352,43914898700,152,17853,2281,51407602200
190,1685364350,45734814900,200,17854,2281,51407606100
179,1685364350,45848127300,226,17855,2281,51407610600
80,1685364348,48050025200,253,17856,2281,51407614700
23,1685364346,50007405200,281,17857,2281,51407619300
9,1685364346,50446340400,7811,17858,2281,51407622800
4,1685364345,50786832700,10238,17859,2281,51407626500
1,1685364345,51070182700,18235,17860,2281,51407630400
491,1685364356,40305691100,12,17861,2281,51407740400
362,1685364353,42682662200,50,17862,2281,51407747500
339,1685364353,43132658500,78,17863,2281,51407754300
329,1685364353,43235444900,97,17864,2281,51407762600
200,1685364351,45424951500,172,17865,2281,51407921900
168,1685364350,46107355100,279,17866,2281,51407929400
122,1685364349,47010906400,348,17867,2281,51407936100
88,1685364348,47816313800,398,17868,2281,51407941200
66,1685364348,48473343900,1252,17869,2281,51407945100
52,1685364347,48993408400,1371,17870,2281,51407948500
10,1685364346,50430450500,1491,17871,2281,51407954000
4,1685364345,50787163500,10262,17872,2281,51407956900
1,1685364345,51070512900,18260,17873,2281,51407959900
676,1685364359,36849350200,20,17874,2281,51407981900
607,1685364358,38285105700,28,17875,2281,51407987100
525,1685364356,39823816800,67,17876,2281,51407991700
438,1685364355,41319660000,96,17877,2281,51407997000
280,1685364352,44096118900,117,17878,2281,51408002300
233,1685364351,44986296400,184,17879,2281,51408009100
175,1685364350,45949554500,216,17880,2281,51408036100
131,1685364349,47656766600,408,17881,2301,52223255200
84,1685364348,48794015500,483,17882,2301,52223265900
65,1685364347,49453895100,545,17883,2301,52223270700
47,1685364347,49971201100,650,17884,2301,52223277000
31,1685364346,50488632100,5590,17885,2301,52223281000
25,1685364346,50724648900,5798,17886,2301,52223285400
18,1685364346,50949549600,6007,17887,2301,52223288900
11,1685364346,51156729000,6217,17888,2301,52223292900
7,1685364345,51389490100,6428,17889,2301,52223296500
5,1685364345,51518594900,6640,17890,2301,52223300800
1,1685364345,51885857000,18277,17891,2301,52223304400
810,1685364362,35831162400,12,17892,2337,52875740800
676,1685364359,38317119200,25,17893,2337,52875751000
607,1685364358,39752874100,34,17894,2337,52875755300
525,1685364356,41291585400,74,17895,2337,52875763700
438,1685364355,42787433800,104,17896,2337,52875770800
280,1685364352,45563913400,126,17897,2337,52875797300
233,1685364351,46454090200,194,17898,2337,52875802400
175,1685364350,47417350300,227,17899,2337,52875810200
131,1685364349,48309329400,420,17900,2337,52875816100
84,1685364348,49446570600,496,17901,2337,52875820600
65,1685364347,50106451300,559,17902,2337,52875827100
47,1685364347,50623755600,665,17903,2337,52875831200
31,1685364346,51141186400,5606,17904,2337,52875834900
25,1685364346,51377202800,5815,17905,2337,52875839200
18,1685364346,51602103900,6025,17906,2337,52875843300
11,1685364346,51809283300,6236,17907,2337,52875847000
7,1685364345,52042047500,6448,17908,2337,52875854500
5,1685364345,52171153700,6661,17909,2337,52875860000
1,1685364345,52538416300,18299,17910,2337,52875863600
810,1685364362,35895642300,17,17911,2344,52940219600
676,1685364359,38381594900,31,17912,2344,52940227000
607,1685364358,39817350400,41,17913,2344,52940232100
525,1685364356,41356061700,82,17914,2344,52940238100
438,1685364355,42851908500,113,17915,2344,52940244800
280,1685364352,45628366100,136,17916,2344,52940249400
233,1685364351,46518541500,205,17917,2344,52940253700
175,1685364350,47481799100,239,17918,2344,52940258700
131,1685364349,48373777100,433,17919,2344,52940263700
84,1685364348,49511021200,510,17920,2344,52940271200
65,1685364347,50170899600,574,17921,2344,52940275300
47,1685364347,50688203800,681,17922,2344,52940279600
31,1685364346,51205635100,5623,17923,2344,52940283900
25,1685364346,51441651700,5833,17924,2344,52940288200
18,1685364346,51666552700,6044,17925,2344,52940292000
11,1685364346,51873731800,6256,17926,2344,52940295700
7,1685364345,52106493100,6469,17927,2344,52940299600
5,1685364345,52235598000,6683,17928,2344,52940304000
1,1685364345,52602861400,18322,17929,2344,52940309100
389,1685364354,43668866500,24,17930,2344,52940341900
373,1685364354,43982801700,33,17931,2344,52940349200
303,1685364352,45154234900,61,17932,2344,52940355900
242,1685364351,46413579500,76,17933,2344,52940360900
180,1685364350,47379860000,92,17934,2344,52940365400
