Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2822,1685101974,25297646100,14,2239,4539,62133551800
585,1685101944,54903669200,14,2240,4539,62133690400
2005,1685101962,36697707200,14,2241,4539,62133915700
1279,1685101953,45747741100,14,2242,4539,62134741500
2128,1685101964,35182004300,14,2243,4539,62135024600
2449,1685101969,30432074200,14,2244,4539,62135076900
2523,1685101969,29838078100,14,2245,4539,62135201700
1574,1685101956,42972728300,14,2246,4539,62135396100
2872,1685101974,24808083900,14,2247,4542,62164711900
2225,1685101965,33607302100,14,2248,4542,62164803000
