Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
164,1685360361,45395717500,257,11161,3999,48393106700
163,1685360361,45396319600,283,11162,3999,48393109500
160,1685360361,45417873100,310,11163,3999,48393112500
159,1685360361,45418089500,338,11164,3999,48393115400
158,1685360361,45418458100,367,11165,3999,48393117700
157,1685360361,45419435800,397,11166,3999,48393120900
156,1685360361,45419520200,428,11167,3999,48393125000
92,1685360360,46545153500,463,11168,3999,48393128800
76,1685360360,46854908500,509,11169,3999,48393131700
68,1685360360,46909820400,547,11170,3999,48393134100
67,1685360360,46910696000,586,11171,3999,48393136400
34,1685360359,47558778700,1260,11172,3999,48393138800
33,1685360359,47561618100,1395,11173,3999,48393141400
29,1685360359,47609756600,1531,11174,3999,48393144300
28,1685360359,47609846400,1668,11175,3999,48393146800
27,1685360359,47610123300,1806,11176,3999,48393148800
15,1685360359,47830002600,1970,11177,3999,48393151100
12,1685360359,47890637100,2115,11178,3999,48393153500
3,1685360359,48116429000,2827,11179,3999,48393156400
543,1685360366,40401149400,14,11180,3999,48393261000
542,1685360366,40403662000,20,11181,3999,48393263200
541,1685360366,40406251100,27,11182,3999,48393265900
540,1685360366,40406417900,35,11183,3999,48393268200
539,1685360366,40406598900,44,11184,3999,48393271500
360,1685360364,42722324200,61,11185,3999,48393273800
359,1685360364,42723134100,74,11186,3999,48393276200
326,1685360363,43226508800,88,11187,3999,48393278800
324,1685360363,43227558600,103,11188,3999,48393280600
323,1685360363,43227631800,119,11189,3999,48393283900
322,1685360363,43228704800,136,11190,3999,48393286700
257,1685360363,44133718300,157,11191,3999,48393289200
227,1685360362,44389786400,177,11192,3999,48393291700
226,1685360362,44389973100,198,11193,3999,48393295500
176,1685360361,45225907500,227,11194,3999,48393297900
165,1685360361,45395762100,252,11195,3999,48393299700
164,1685360361,45395912900,278,11196,3999,48393302100
163,1685360361,45396514700,305,11197,3999,48393304500
160,1685360361,45418067500,333,11198,3999,48393306500
159,1685360361,45418282900,362,11199,3999,48393308900
158,1685360361,45418651600,392,11200,3999,48393311100
157,1685360361,45419628700,423,11201,3999,48393313600
156,1685360361,45419714300,455,11202,3999,48393317200
92,1685360360,46545344700,491,11203,3999,48393319800
76,1685360360,46855099400,538,11204,3999,48393322500
68,1685360360,46910011500,577,11205,3999,48393325100
67,1685360360,46910887400,617,11206,3999,48393327800
34,1685360359,47558970300,1292,11207,3999,48393330300
33,1685360359,47561809300,1428,11208,3999,48393332500
29,1685360359,47609946800,1565,11209,3999,48393334400
28,1685360359,47610036200,1703,11210,3999,48393336500
27,1685360359,47918603700,1842,11211,4024,48701631100
15,1685360359,48138485500,2007,11212,4024,48701633900
12,1685360359,48199119900,2153,11213,4024,48701636100
3,1685360359,48424911200,2866,11214,4024,48701638100
544,1685360366,40718032600,14,11215,4024,48710279400
543,1685360366,40718174600,20,11216,4024,48710286000
542,1685360366,40720687700,27,11217,4024,48710289100
541,1685360366,40723277600,35,11218,4024,48710292700
540,1685360366,40723446700,44,11219,4024,48710297300
539,1685360366,40723627800,54,11220,4024,48710300300
360,1685360364,43039353500,72,11221,4024,48710303300
359,1685360364,43040164400,86,11222,4024,48710306600
326,1685360363,43543540200,101,11223,4024,48710310000
324,1685360363,43544607400,117,11224,4024,48710330000
323,1685360363,43544680500,134,11225,4024,48710332600
322,1685360363,43545753600,152,11226,4024,48710335600
257,1685360363,44450767400,174,11227,4024,48710338600
227,1685360362,44706836800,195,11228,4024,48710342500
226,1685360362,44707022900,217,11229,4024,48710345400
176,1685360361,45542958100,247,11230,4024,48710348600
165,1685360361,45712813500,273,11231,4024,48710351200
164,1685360361,45712964700,300,11232,4024,48710354000
163,1685360361,45713567000,328,11233,4024,48710356900
160,1685360361,45735120300,357,11234,4024,48710359500
159,1685360361,45735336100,387,11235,4024,48710362000
158,1685360361,45735705000,418,11236,4024,48710364300
157,1685360361,45736686700,450,11237,4024,48710372100
156,1685360361,45736773700,483,11238,4024,48710377400
92,1685360360,46862405000,520,11239,4024,48710380900
76,1685360360,47172160800,568,11240,4024,48710384400
68,1685360360,47227073700,608,11241,4024,48710387400
67,1685360360,47227950000,649,11242,4024,48710390400
34,1685360359,47876033000,1325,11243,4024,48710407400
33,1685360359,47878887900,1462,11244,4024,48710411200
29,1685360359,47927026200,1600,11245,4024,48710414000
28,1685360359,47927116700,1739,11246,4024,48710417100
27,1685360359,47927393500,1879,11247,4024,48710419100
15,1685360359,48147273000,2045,11248,4024,48710421600
12,1685360359,48207908100,2192,11249,4024,48710425100
3,1685360359,48433700500,2906,11250,4024,48710428000
628,1685360367,39766797700,14,11251,4024,48710590500
544,1685360366,40718349000,20,11252,4024,48710593700
543,1685360366,40718485600,27,11253,4024,48710596700
542,1685360366,40720998100,35,11254,4024,48710599800
541,1685360366,40723589400,44,11255,4024,48710604300
540,1685360366,40723757200,54,11256,4024,48710607400
539,1685360366,40723936800,65,11257,4024,48710609900
360,1685360364,43039662600,84,11258,4024,48710612600
359,1685360364,43040473100,99,11259,4024,48710615300
326,1685360363,43543849400,115,11260,4024,48710619100
324,1685360363,43544899800,132,11261,4024,48710622000
323,1685360363,43544972400,150,11262,4024,48710624800
322,1685360363,43546045700,169,11263,4024,48710627700
257,1685360363,44451059500,192,11264,4024,48710630600
227,1685360362,44707127700,214,11265,4024,48710633100
226,1685360362,44707313000,237,11266,4024,48710635400
176,1685360361,45543247300,268,11267,4024,48710652300
165,1685360361,45713117700,295,11268,4024,48710655600
164,1685360361,45713268800,323,11269,4024,48710658100
163,1685360361,45713870600,352,11270,4024,48710660600
160,1685360361,45735423900,382,11271,4024,48710663500
159,1685360361,45735639700,413,11272,4024,48710666300
158,1685360361,45736010600,445,11273,4024,48710669900
157,1685360361,45736987600,478,11274,4024,48710672600
156,1685360361,45737071700,512,11275,4024,48710676100
92,1685360360,46862703000,550,11276,4024,48710678100
76,1685360360,47172456900,599,11277,4024,48710680100
68,1685360360,47227369000,640,11278,4024,48710682600
67,1685360360,47228244400,682,11279,4024,48710684900
34,1685360359,47876326900,1359,11280,4024,48710688100
33,1685360359,47879167600,1497,11281,4024,48710690600
29,1685360359,47927306000,1636,11282,4024,48710693500
28,1685360359,47927395900,1776,11283,4024,48710696000
27,1685360359,47927674000,1917,11284,4024,48710699600
15,1685360359,48147553600,2084,11285,4024,48710702100
12,1685360359,48208188600,2232,11286,4024,48710705000
3,1685360359,48433980700,2947,11287,4024,48710707900
316,1685360363,43598987800,28,11288,4024,48716058100
166,1685360361,45717349800,60,11289,4024,48716067600
93,1685360360,46847007600,234,11290,4024,48716070400
72,1685360360,47213721700,361,11291,4024,48716072900
47,1685360359,47698160200,656,11292,4024,48716075600
17,1685360359,48076854300,2627,11293,4024,48716078000
13,1685360359,48210367800,2991,11294,4024,48716080300
4,1685360359,48418704900,8542,11295,4024,48716083300
2,1685360359,48449510600,9070,11296,4024,48716085300
1,1685360358,48510090500,9790,11297,4024,48716087200
76,1685360360,47177991500,631,11298,4024,48716217400
68,1685360360,47232910400,673,11299,4024,48716228700
67,1685360360,47233792800,716,11300,4024,48716233200
34,1685360359,47881879800,1394,11301,4024,48716241500
33,1685360359,47884724300,1533,11302,4024,48716247400
29,1685360359,47932862000,1673,11303,4024,48716249600
28,1685360359,47932951400,1814,11304,4024,48716251600
27,1685360359,47933228000,1956,11305,4024,48716253200
15,1685360359,48153106800,2124,11306,4024,48716255500
12,1685360359,48213742400,2273,11307,4024,48716258500
3,1685360359,48439533500,2989,11308,4024,48716260500
167,1685360361,45709654100,117,11309,4024,48716444100
155,1685360361,45751661900,180,11310,4024,48716447600
143,1685360361,45803667900,233,11311,4024,48716450800
109,1685360361,46441373800,496,11312,4024,48716453600
60,1685360360,47372830200,762,11313,4024,48716456700
46,1685360359,47706425900,883,11314,4024,48716460800
17,1685360359,48077239700,2635,11315,4024,48716463300
13,1685360359,48210755000,3000,11316,4024,48716468200
4,1685360359,48419093300,8552,11317,4024,48716471700
2,1685360359,48449898700,9081,11318,4024,48716473500
1,1685360358,48510479900,9802,11319,4024,48716476600
316,1685360363,43599483900,31,11320,4024,48716547000
166,1685360361,45717832000,64,11321,4024,48716549600
93,1685360360,46847489400,239,11322,4024,48716552000
72,1685360360,47214202900,367,11323,4024,48716554000
47,1685360359,47698640900,663,11324,4024,48716557800
17,1685360359,48077338300,2646,11325,4024,48716562200
13,1685360359,48210855800,3012,11326,4024,48716568700
4,1685360359,48419193700,8565,11327,4024,48716574100
2,1685360359,48450003200,9095,11328,4024,48716580000
1,1685360358,48510587200,9817,11329,4024,48716585900
367,1685360364,42944271100,14,11330,4024,48716697300
366,1685360364,42948341000,20,11331,4024,48716705000
175,1685360361,45590046800,27,11332,4024,48716708300
80,1685360360,47103404400,42,11333,4024,48716716600
47,1685360359,47698810400,671,11334,4024,48716727400
17,1685360359,48077508000,2655,11335,4024,48716733200
13,1685360359,48211024700,3022,11336,4024,48716737300
4,1685360359,48419364300,8576,11337,4024,48716743000
2,1685360359,48450172200,9107,11338,4024,48716748900
1,1685360358,48510759000,9830,11339,4024,48716755700
149,1685360361,45779543200,63,11340,4024,48716829800
90,1685360360,46975938200,163,11341,4024,48716832600
59,1685360360,47390090800,466,11342,4024,48716839000
34,1685360359,47882481100,1403,11343,4024,48716842600
33,1685360359,47885323900,1543,11344,4024,48716846800
29,1685360359,47933465900,1684,11345,4024,48716855400
28,1685360359,47933561100,1826,11346,4024,48716863200
27,1685360359,47933840000,1969,11347,4024,48716867300
15,1685360359,48153722700,2138,11348,4024,48716871000
12,1685360359,48214360400,2288,11349,4024,48716877000
3,1685360359,48440162800,3005,11350,4024,48716891600
3601,1685360402,4717876800,14,11351,4025,48717200000
3600,1685360402,4725863200,20,11352,4025,48717207000
3130,1685360396,10559816000,27,11353,4025,48717209800
3043,1685360395,11956822100,35,11354,4025,48717212300
3042,1685360395,11957966400,44,11355,4025,48717216000
3041,1685360395,11959638000,54,11356,4025,48717218500
3040,1685360395,11964457800,65,11357,4025,48717224800
3039,1685360395,11966498100,77,11358,4025,48717230800
3038,1685360395,11968437200,90,11359,4025,48717238800
3037,1685360395,11969605200,104,11360,4025,48717248200
3036,1685360395,11970732200,119,11361,4025,48717254800
3033,1685360395,12054237400,135,11362,4025,48717263200
3032,1685360395,12058178700,152,11363,4025,48717271300
3031,1685360395,12059751900,170,11364,4025,48717576900
3030,1685360395,12062280600,189,11365,4025,48717583300
3029,1685360395,12063224500,209,11366,4025,48717590500
2959,1685360394,12841863800,230,11367,4025,48717595300
2958,1685360394,12842542700,252,11368,4025,48717599600
2957,1685360394,12846446700,275,11369,4025,48717604100
2956,1685360394,12848046300,299,11370,4025,48717609000
2955,1685360394,12849540100,324,11371,4025,48717615200
2865,1685360393,13728699200,350,11372,4025,48717621100
2837,1685360393,13986077900,377,11373,4025,48717632600
2836,1685360393,13989899200,405,11374,4025,48717636700
2589,1685360389,17766099100,434,11375,4025,48717639200
2495,1685360388,19079691500,464,11376,4025,48717642100
2478,1685360388,19197754800,495,11377,4025,48717644800
2286,1685360386,21218994700,527,11378,4025,48717647800
2285,1685360386,21219469100,560,11379,4025,48717650500
2095,1685360384,23477883900,594,11380,4025,48717653100
2055,1685360383,23940189200,629,11381,4025,48717656300
2054,1685360383,23945684900,665,11382,4025,48717659200
2052,1685360383,23948198300,702,11383,4025,48717661800
2051,1685360383,23948986000,740,11384,4025,48717664200
1170,1685360372,35128248600,779,11385,4025,48717666800
1072,1685360371,36276177100,819,11386,4025,48717673800
1041,1685360370,36627110000,860,11387,4025,48717682500
1000,1685360370,37038703100,902,11388,4025,48717694100
999,1685360370,37041907600,945,11389,4025,48717699100
998,1685360370,37052840400,989,11390,4025,48717705200
893,1685360369,37890058500,1034,11391,4025,48717710400
891,1685360369,37891361400,1080,11392,4025,48717715200
800,1685360368,38658839700,1127,11393,4025,48717719700
799,1685360368,38676634400,1175,11394,4025,48717724700
798,1685360368,38690270600,1224,11395,4025,48717731100
797,1685360368,38691065900,1274,11396,4025,48717736200
796,1685360368,38710947200,1325,11397,4025,48717741100
791,1685360368,38750572800,1377,11398,4025,48717744000
790,1685360368,38760278700,1430,11399,4025,48717749100
570,1685360367,40354937800,1484,11400,4025,48717752700
569,1685360367,40355527400,1539,11401,4025,48717755600
458,1685360365,41784680000,1595,11402,4025,48717759300
380,1685360364,42872547800,1652,11403,4025,48717763000
379,1685360364,42873015800,1710,11404,4025,48717765700
378,1685360364,42873235400,1769,11405,4025,48717768400
377,1685360364,42873771500,1829,11406,4025,48717770900
376,1685360364,42874451300,1890,11407,4025,48717777500
375,1685360364,42874986800,1952,11408,4025,48717783600
373,1685360364,42877285300,2015,11409,4025,48717791400
372,1685360364,42877497500,2079,11410,4025,48717797900
371,1685360364,42879031700,2144,11411,4025,48717804100
255,1685360363,44476744600,2217,11412,4025,48717809200
254,1685360363,44485099900,2286,11413,4025,48717815800
230,1685360362,44713277300,2356,11414,4025,48717822000
229,1685360362,44713392700,2427,11415,4025,48717826900
228,1685360362,44713576300,2499,11416,4025,48717831800
222,1685360362,44775278400,2572,11417,4025,48717836100
217,1685360362,44866241800,2646,11418,4025,48717840400
186,1685360362,45207860600,2721,11419,4025,48717848800
185,1685360362,45217831500,2797,11420,4025,48717855400
184,1685360362,45218117500,2874,11421,4025,48717861000
183,1685360362,45219037200,2952,11422,4025,48717867400
116,1685360361,46354700500,3049,11423,4025,48717881100
114,1685360361,46372549000,3133,11424,4025,48717887900
113,1685360361,46373179300,3218,11425,4025,48717895900
102,1685360360,46685590300,3304,11426,4025,48717902200
77,1685360360,47149794100,3394,11427,4025,48717910000
71,1685360360,47216319700,3483,11428,4025,48717918300
63,1685360360,47273283900,3573,11429,4025,48717923200
62,1685360360,47280308200,3664,11430,4025,48717928000
56,1685360360,47466114000,3756,11431,4025,48717932600
49,1685360359,47542199900,3849,11432,4025,48717937100
45,1685360359,47728451800,3943,11433,4025,48717941900
44,1685360359,47743144600,4038,11434,4025,48717946400
43,1685360359,47773151900,4134,11435,4025,48717949800
41,1685360359,47812925900,4231,11436,4025,48717952800
22,1685360359,47961210900,4329,11437,4025,48717955700
4,1685360359,48420579600,8589,11438,4025,48717958500
2,1685360359,48451901600,9121,11439,4025,48718478400
1,1685360358,48512485400,9845,11440,4025,48718482400
686,1685360368,39327573500,14,11441,4025,48718594400
628,1685360367,39774805700,20,11442,4025,48718598200
544,1685360366,40726357200,27,11443,4025,48718602100
543,1685360366,40726494400,35,11444,4025,48718605700
542,1685360366,40729010100,44,11445,4025,48718611500
541,1685360366,40731600200,54,11446,4025,48718615300
540,1685360366,40731767700,65,11447,4025,48718618300
539,1685360366,40731948400,77,11448,4025,48718621100
360,1685360364,43047674300,97,11449,4025,48718624300
359,1685360364,43048487800,113,11450,4025,48718629700
326,1685360363,43551863400,130,11451,4025,48718633800
324,1685360363,43552915200,148,11452,4025,48718638000
323,1685360363,43552989000,167,11453,4025,48718642700
322,1685360363,43554063600,187,11454,4025,48718646200
257,1685360363,44459078600,211,11455,4025,48718649800
227,1685360362,44715147700,234,11456,4025,48718653300
226,1685360362,44715333600,258,11457,4025,48718656200
176,1685360361,45551269100,290,11458,4025,48718659800
165,1685360361,45721125700,318,11459,4025,48718663600
164,1685360361,45721277700,347,11460,4025,48718667500
163,1685360361,45721881600,377,11461,4025,48718671700
160,1685360361,45743435800,408,11462,4025,48718675900
159,1685360361,45743657900,440,11463,4025,48718684500
158,1685360361,45744032300,473,11464,4025,48718692000
157,1685360361,45745012400,507,11465,4025,48718699000
156,1685360361,45745101100,542,11466,4025,48718704600
92,1685360360,46870733800,581,11467,4025,48718709700
76,1685360360,47180491600,637,11468,4025,48718716500
68,1685360360,47235405300,680,11469,4025,48718719900
67,1685360360,47236284300,724,11470,4025,48718725100
34,1685360359,47884367800,1411,11471,4025,48718728200
33,1685360359,47887208400,1552,11472,4025,48718731500
29,1685360359,47935346300,1694,11473,4025,48718733900
28,1685360359,47935436600,1837,11474,4025,48718737000
27,1685360359,47935714100,1981,11475,4025,48718739600
15,1685360359,48155594100,2151,11476,4025,48718742700
12,1685360359,48216228800,2302,11477,4025,48718745800
3,1685360359,48442021600,3020,11478,4025,48718748700
239,1685360362,44613708500,60,11479,4025,48718876500
167,1685360361,45712090000,122,11480,4025,48718879800
155,1685360361,45754097400,186,11481,4025,48718882800
143,1685360361,45806102900,240,11482,4025,48718885500
109,1685360361,46443808500,504,11483,4025,48718888000
60,1685360360,47375263900,771,11484,4025,48718890400
46,1685360359,47708857600,893,11485,4025,48718892300
17,1685360359,48079672000,2666,11486,4025,48718895400
13,1685360359,48213185000,3034,11487,4025,48718897500
4,1685360359,48421521200,8682,11488,4025,48718899700
2,1685360359,48452326600,9215,11489,4025,48718901900
1,1685360358,48512907000,9940,11490,4025,48718903600
82,1685360360,47075176700,85,11491,4025,48719037100
78,1685360360,47149920800,103,11492,4025,48719040700
47,1685360359,47701128900,681,11493,4025,48719044400
17,1685360359,48079823900,2676,11494,4025,48719047500
13,1685360359,48213337500,3045,11495,4025,48719050400
4,1685360359,48421675400,8694,11496,4025,48719053800
2,1685360359,48452481200,9228,11497,4025,48719056000
1,1685360358,48513061000,9954,11498,4025,48719058100
82,1685360360,47075340700,90,11499,4025,48719201300
78,1685360360,47150084600,109,11500,4025,48719204200
47,1685360359,47701291700,688,11501,4025,48719207600
17,1685360359,48079986700,2684,11502,4025,48719210400
13,1685360359,48213502300,3054,11503,4025,48719215100
4,1685360359,48421839000,8704,11504,4025,48719218200
2,1685360359,48452646000,9239,11505,4025,48719221100
1,1685360358,48513229000,9966,11506,4025,48719226300
150,1685360361,45779057600,29,11507,4025,48719389600
90,1685360360,46978499100,169,11508,4025,48719394000
59,1685360360,47392649300,473,11509,4025,48719397500
34,1685360359,47885040400,1447,11510,4025,48719400500
33,1685360359,47887879900,1589,11511,4025,48719403400
29,1685360359,47936018200,1732,11512,4025,48719406500
28,1685360359,47936109200,1876,11513,4025,48719409500
27,1685360359,47936388600,2021,11514,4025,48719414100
15,1685360359,48156268200,2192,11515,4025,48719417000
12,1685360359,48217124900,2344,11516,4025,48719642000
3,1685360359,48442918600,3063,11517,4025,48719645700
150,1685360361,45779434200,32,11518,4025,48719765500
90,1685360360,46978873900,173,11519,4025,48719768300
59,1685360360,47393022600,478,11520,4025,48719770500
34,1685360359,47885412700,1453,11521,4025,48719772700
33,1685360359,47888251700,1596,11522,4025,48719774600
29,1685360359,47936389100,1740,11523,4025,48719776800
28,1685360359,47936479800,1885,11524,4025,48719780000
27,1685360359,47936756400,2031,11525,4025,48719781800
15,1685360359,48156635200,2203,11526,4025,48719783600
12,1685360359,48217269100,2356,11527,4025,48719785300
3,1685360359,48443060300,3076,11528,4025,48719787300
274,1685360363,44117578100,11,11529,4025,48719906300
218,1685360362,44849836000,23,11530,4025,48719909400
107,1685360360,46586769100,107,11531,4025,48719912000
51,1685360359,47508154700,258,11532,4025,48719915000
50,1685360359,47509423700,311,11533,4025,48719917000
17,1685360359,48080695400,2693,11534,4025,48719919000
13,1685360359,48214208600,3064,11535,4025,48719921300
4,1685360359,48422545600,8715,11536,4025,48719926100
2,1685360359,48453355400,9251,11537,4025,48719932300
1,1685360358,48513939800,9979,11538,4025,48719936300
149,1685360361,45782769900,68,11539,4025,48720058100
90,1685360360,46979168500,178,11540,4025,48720062500
59,1685360360,47393316600,484,11541,4025,48720064200
34,1685360359,47885706100,1460,11542,4025,48720066000
33,1685360359,47888545300,1604,11543,4025,48720068200
29,1685360359,47936683100,1749,11544,4025,48720070700
28,1685360359,47936772300,1895,11545,4025,48720072500
27,1685360359,47937049100,2042,11546,4025,48720074500
15,1685360359,48156929600,2215,11547,4025,48720077800
12,1685360359,48217563500,2369,11548,4025,48720079900
3,1685360359,48443359800,3090,11549,4025,48720087000
291,1685360363,43904055900,12,11550,4025,48720112400
166,1685360361,45721415400,69,11551,4025,48720133200
93,1685360360,46851072900,245,11552,4025,48720135400
72,1685360360,47217786200,374,11553,4025,48720137300
47,1685360359,47702224100,696,11554,4025,48720139400
17,1685360359,48080918700,2701,11555,4025,48720142200
13,1685360359,48214431500,3073,11556,4025,48720144100
4,1685360359,48422767400,8725,11557,4025,48720146000
2,1685360359,48453573000,9262,11558,4025,48720147900
1,1685360358,48514153100,9991,11559,4025,48720149800
255,1685360363,44479203000,2284,11560,4025,48720268100
254,1685360363,44487555000,2354,11561,4025,48720271000
230,1685360362,44715730400,2425,11562,4025,48720274700
229,1685360362,44715844600,2497,11563,4025,48720276900
228,1685360362,44716024300,2570,11564,4025,48720279200
222,1685360362,44777730000,2644,11565,4025,48720289500
217,1685360362,44868695200,2719,11566,4025,48720295900
186,1685360362,45210313600,2795,11567,4025,48720302000
185,1685360362,45220284500,2872,11568,4025,48720308700
184,1685360362,45220568100,2950,11569,4025,48720311100
183,1685360362,45221484000,3029,11570,4025,48720313900
116,1685360361,46357139000,3127,11571,4025,48720315800
114,1685360361,46374981400,3212,11572,4025,48720318300
113,1685360361,46375605800,3298,11573,4025,48720320600
102,1685360360,46688011400,3385,11574,4025,48720322800
77,1685360360,47152211000,3476,11575,4025,48720325200
71,1685360360,47218731300,3566,11576,4025,48720327900
63,1685360360,47275691900,3657,11577,4025,48720330900
62,1685360360,47282714100,3749,11578,4025,48720333900
56,1685360360,47468520000,3842,11579,4025,48720336600
49,1685360359,47544602500,3936,11580,4025,48720341000
45,1685360359,47730854300,4031,11581,4025,48720343800
44,1685360359,47745544800,4127,11582,4025,48720347900
43,1685360359,47775557100,4224,11583,4025,48720354400
41,1685360359,47815332800,4322,11584,4025,48720360800
22,1685360359,47963619300,4421,11585,4025,48720365100
4,1685360359,48422989400,8737,11586,4025,48720367800
2,1685360359,48453796200,9275,11587,4025,48720371400
1,1685360358,48514376600,10005,11588,4025,48720375500
97,1685360360,46759646600,14,11589,4025,48720510400
47,1685360359,47702597500,705,11590,4025,48720512900
17,1685360359,48081291600,2711,11591,4025,48720515100
13,1685360359,48574071500,3084,11592,4061,49079786600
4,1685360359,48782412900,8768,11593,4061,49079791800
2,1685360359,48813219600,9307,11594,4061,49079794900
1,1685360358,48873801200,10038,11595,4061,49079797700
154,1685360361,47170858000,113,11596,4172,50134035800
93,1685360360,48264977600,252,11597,4172,50134040200
72,1685360360,48631691500,382,11598,4172,50134042700
47,1685360359,49116129900,712,11599,4172,50134045100
17,1685360359,49494823900,2719,11600,4172,50134047400
13,1685360359,49628337100,3093,11601,4172,50134049700
4,1685360359,49836686100,8778,11602,4172,50134064700
2,1685360359,49867492000,9318,11603,4172,50134066600
1,1685360358,49928072300,10050,11604,4172,50134069000
274,1685360363,45531816500,14,11605,4172,50134144300
218,1685360362,46264073700,27,11606,4172,50134147000
107,1685360360,48001006500,112,11607,4172,50134149300
51,1685360359,48922392000,264,11608,4172,50134153800
50,1685360359,48923664300,318,11609,4172,50134159400
17,1685360359,49494940000,2727,11610,4172,50134165400
13,1685360359,49628459100,3102,11611,4172,50134173600
4,1685360359,49836798400,8788,11612,4172,50134178700
2,1685360359,49867607600,9329,11613,4172,50134184400
1,1685360358,49928191500,10062,11614,4172,50134190100
274,1685360363,45531955500,18,11615,4172,50134283300
218,1685360362,46264212200,32,11616,4172,50134285300
107,1685360360,48001144400,118,11617,4172,50134287200
51,1685360359,48922529300,271,11618,4172,50134289100
50,1685360359,48923797600,326,11619,4172,50134290900
17,1685360359,49495069900,2736,11620,4172,50134293400
13,1685360359,49628582800,3112,11621,4172,50134295400
4,1685360359,49836918700,8799,11622,4172,50134297100
2,1685360359,49867724100,9341,11623,4172,50134299000
1,1685360358,49928304100,10075,11624,4172,50134300800
119,1685360361,47744042800,95,11625,4172,50134410500
118,1685360361,47744510600,120,11626,4172,50134417700
60,1685360360,48790795900,779,11627,4172,50134422400
46,1685360359,49124391600,902,11628,4172,50134426300
17,1685360359,49495204700,2746,11629,4172,50134430000
13,1685360359,49628719300,3123,11630,4172,50134432300
4,1685360359,49837056300,8811,11631,4172,50134434700
2,1685360359,49867861500,9354,11632,4172,50134436200
1,1685360358,49928441400,10089,11633,4172,50134437900
568,1685360367,41837767900,14,11634,4172,50134563500
556,1685360366,41978115400,20,11635,4172,50134566500
521,1685360366,42253650700,27,11636,4172,50134569400
480,1685360366,42834641300,35,11637,4172,50134572100
437,1685360365,43432670800,44,11638,4172,50134576100
423,1685360365,43559610400,54,11639,4172,50134578800
422,1685360365,43574576900,65,11640,4172,50134583000
421,1685360365,43577857600,77,11641,4172,50134590200
420,1685360365,43578130400,90,11642,4172,50134597200
168,1685360361,47118313700,115,11643,4172,50134608200
61,1685360360,48701767700,133,11644,4172,50134616400
38,1685360359,49280884900,152,11645,4172,50134624500
10,1685360359,49681220500,172,11646,4172,50134627200
1,1685360358,49928632900,10101,11647,4172,50134629700
340,1685360364,44788802600,19,11648,4172,50134809000
119,1685360361,47744447300,99,11649,4172,50134813300
118,1685360361,47744911000,125,11650,4172,50134816500
60,1685360360,48791192400,785,11651,4172,50134820700
46,1685360359,49124790000,909,11652,4172,50134826400
17,1685360359,49495606900,2754,11653,4172,50134832300
13,1685360359,49629127800,3132,11654,4172,50134840700
4,1685360359,49837467600,8821,11655,4172,50134846400
2,1685360359,49868273400,9365,11656,4172,50134848300
1,1685360358,49928853400,10120,11657,4172,50134850100
988,1685360370,38545707500,14,11658,4172,50134961700
987,1685360370,38549350800,20,11659,4172,50134966800
986,1685360370,38549600400,27,11660,4172,50134971100
985,1685360370,38549803100,35,11661,4172,50134977000
984,1685360370,38549932000,44,11662,4172,50134987200
983,1685360370,38550069400,54,11663,4172,50134989600
982,1685360370,38551774000,65,11664,4172,50134991700
981,1685360370,38551881900,77,11665,4172,50134994100
980,1685360370,38552004800,90,11666,4172,50134996600
978,1685360370,38573972700,104,11667,4172,50135000300
977,1685360370,38574360900,119,11668,4172,50135264400
976,1685360370,38574527600,135,11669,4172,50135268400
975,1685360370,38578217600,152,11670,4172,50135271700
974,1685360370,38580713000,170,11671,4172,50135274900
973,1685360370,38580879800,189,11672,4172,50135278000
972,1685360370,38581223000,209,11673,4172,50135280900
838,1685360369,39671141900,230,11674,4172,50135284200
837,1685360369,39671219600,252,11675,4172,50135287100
836,1685360369,39671315700,275,11676,4172,50135289900
810,1685360369,39903577900,299,11677,4172,50135293700
806,1685360368,39989329700,324,11678,4172,50135297500
356,1685360364,44644815400,350,11679,4172,50135302000
355,1685360364,44649033500,377,11680,4172,50135308800
354,1685360364,44650249100,405,11681,4172,50135312300
147,1685360361,47217977500,464,11682,4172,50135316800
146,1685360361,47218266400,502,11683,4172,50135320100
141,1685360361,47263469100,541,11684,4172,50135323300
131,1685360361,47617725500,600,11685,4172,50135327100
108,1685360361,47885649700,646,11686,4172,50135332000
103,1685360360,48101067200,693,11687,4172,50135335200
66,1685360360,48655706800,793,11688,4172,50135338400
30,1685360359,49337979500,850,11689,4172,50135341600
16,1685360359,49509626500,995,11690,4172,50135345300
11,1685360359,49676693300,1065,11691,4172,50135348500
7,1685360359,49758865300,1136,11692,4172,50135352100
6,1685360359,49761031400,1208,11693,4172,50135354700
5,1685360359,49796029700,1281,11694,4172,50135357300
989,1685360370,38540865500,14,11695,4172,50135376900
988,1685360370,38546127400,20,11696,4172,50135380000
987,1685360370,38549766900,27,11697,4172,50135382900
986,1685360370,38550015700,35,11698,4172,50135386400
985,1685360370,38550217000,44,11699,4172,50135390800
984,1685360370,38550340100,54,11700,4172,50135394000
983,1685360370,38550476000,65,11701,4172,50135396100
982,1685360370,38552180100,77,11702,4172,50135398200
981,1685360370,38552287800,90,11703,4172,50135400300
980,1685360370,38552411800,104,11704,4172,50135403400
978,1685360370,38574378100,119,11705,4172,50135405400
977,1685360370,38574505200,135,11706,4172,50135406900
