Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
16,1685360233,1259106100,26,624,165,2042597800
4,1685360233,1393417100,34,625,165,2042967200
1,1685360233,1542615200,579,626,166,2055662400
68,1685360233,730777000,27,627,166,2055727200
64,1685360233,759761700,36,628,166,2055729800
55,1685360233,821392100,46,629,166,2055732000
49,1685360233,846313000,57,630,166,2055733900
27,1685360233,1135211500,121,631,166,2055736100
19,1685360233,1229909700,146,632,166,2055739500
14,1685360233,1309677000,184,633,166,2055741600
13,1685360233,1313054300,214,634,166,2055743800
10,1685360233,1349909500,245,635,166,2055745600
7,1685360233,1393376400,277,636,166,2055747600
5,1685360233,1403908100,310,637,166,2055753300
3,1685360233,1447909900,344,638,166,2055756200
1,1685360233,1542887700,584,639,166,2055933900
84,1685360234,596639300,14,640,166,2055988200
68,1685360233,731054900,32,641,166,2056005000
64,1685360233,760039200,42,642,166,2056007300
55,1685360233,821669200,53,643,166,2056009000
49,1685360233,846591000,65,644,166,2056012000
27,1685360233,1135489300,130,645,166,2056013900
19,1685360233,1230186000,156,646,166,2056015800
14,1685360233,1309953100,195,647,166,2056017700
13,1685360233,1313330000,226,648,166,2056019600
10,1685360233,1350186600,258,649,166,2056022700
7,1685360233,1393653300,291,650,166,2056024500
5,1685360233,1404181600,325,651,166,2056026500
3,1685360233,1448182300,360,652,166,2056028200
134,1685360234,263024500,14,653,167,2064322600
123,1685360234,321440500,20,654,167,2064326300
122,1685360234,323546000,27,655,167,2064328400
111,1685360234,407604000,35,656,167,2064330300
109,1685360234,413929800,44,657,167,2064332900
96,1685360234,519787000,54,658,167,2064335000
89,1685360234,583752900,68,659,167,2064337500
85,1685360234,591602700,81,660,167,2064339500
79,1685360234,636432300,98,661,167,2064341400
77,1685360234,642246300,114,662,167,2064345000
69,1685360233,734789500,131,663,167,2064347300
62,1685360233,778693500,149,664,167,2064350200
45,1685360233,892602600,178,665,167,2064352000
41,1685360233,944967900,201,666,167,2064354400
36,1685360233,1015552100,225,667,167,2064356600
31,1685360233,1082543200,250,668,167,2064358400
28,1685360233,1136023200,276,669,167,2064360800
18,1685360233,1249226400,328,670,167,2064363100
6,1685360233,1408230400,453,671,167,2064365200
1,1685360233,1551321800,590,672,167,2064367100
95,1685360234,522967200,14,673,167,2067196200
84,1685360234,607851200,20,674,167,2067200100
68,1685360233,742252300,39,675,167,2067202100
64,1685360233,771235800,50,676,167,2067203800
55,1685360233,832866800,62,677,167,2067206700
49,1685360233,857787700,75,678,167,2067208700
27,1685360233,1146686200,141,679,167,2067210900
19,1685360233,1241383800,168,680,167,2067213600
14,1685360233,1321151300,208,681,167,2067216000
13,1685360233,1324529800,240,682,167,2067219300
10,1685360233,1361385400,273,683,167,2067221700
7,1685360233,1404852800,307,684,167,2067224000
5,1685360233,1415381700,342,685,167,2067226600
3,1685360233,1459382900,378,686,167,2067229000
42,1685360233,946487900,14,687,167,2067289500
27,1685360233,1146766900,153,688,167,2067291900
19,1685360233,1241464000,181,689,167,2067293500
14,1685360233,1321230900,222,690,167,2067295600
13,1685360233,1324608600,255,691,167,2067298100
10,1685360233,1361463800,289,692,167,2067299800
7,1685360233,1404930500,324,693,167,2067301700
5,1685360233,1415458900,360,694,167,2067303800
3,1685360233,1459459600,397,695,167,2067305600
146,1685360234,174177400,14,696,174,2096059800
134,1685360234,294767500,20,697,174,2096064700
123,1685360234,353181700,27,698,174,2096067700
122,1685360234,355288900,35,699,174,2096071200
111,1685360234,439348200,44,700,174,2096075100
109,1685360234,445674800,54,701,174,2096078100
96,1685360234,551532400,65,702,174,2096080900
89,1685360234,615499200,80,703,174,2096083900
85,1685360234,623349900,94,704,174,2096086800
79,1685360234,668182000,112,705,174,2096091800
77,1685360234,673995500,129,706,174,2096094500
69,1685360233,766539000,147,707,174,2096097300
62,1685360233,810443000,166,708,174,2096100100
45,1685360233,924352900,196,709,174,2096103100
41,1685360233,976718800,220,710,174,2096105700
36,1685360233,1047303600,245,711,174,2096108700
31,1685360233,1114568900,271,712,174,2096385700
28,1685360233,1168050600,298,713,174,2096388500
18,1685360233,1281254100,351,714,174,2096391100
6,1685360233,1440259400,477,715,174,2096394100
1,1685360233,1583351100,615,716,174,2096396900
35,1685360233,1048992500,17,717,174,2096471300
25,1685360233,1192062900,99,718,174,2096474500
8,1685360233,1428541900,122,719,174,2096477400
2,1685360233,1534196300,167,720,174,2096480400
157,1685360234,256391600,14,721,184,2234542100
146,1685360234,312666000,20,722,184,2234546800
134,1685360234,433252200,27,723,184,2234549100
123,1685360234,491665500,35,724,184,2234551200
122,1685360234,493771800,44,725,184,2234554200
111,1685360234,577830100,54,726,184,2234556300
109,1685360234,584156100,65,727,184,2234559200
96,1685360234,690013100,77,728,184,2234561200
89,1685360234,753978500,93,729,184,2234563000
85,1685360234,761829500,108,730,184,2234566400
79,1685360234,806661000,127,731,184,2234571900
77,1685360234,812478200,145,732,184,2234579400
69,1685360233,905025900,164,733,184,2234586100
62,1685360233,948934900,184,734,184,2234596600
45,1685360233,1062857900,215,735,184,2234608300
41,1685360233,1115229600,240,736,184,2234617800
36,1685360233,1185817400,266,737,184,2234623500
31,1685360233,1252812500,293,738,184,2234629300
28,1685360233,1306295700,321,739,184,2234634900
18,1685360233,1419502100,375,740,184,2234640400
6,1685360233,1578512600,502,741,184,2234647300
1,1685360233,1721603900,641,742,184,2234649300
96,1685360234,690203800,90,743,184,2234752200
89,1685360234,754170000,107,744,184,2234754500
85,1685360234,762022800,123,745,184,2234760100
79,1685360234,806856100,143,746,184,2234765600
77,1685360234,812670600,162,747,184,2234771000
69,1685360233,905217000,182,748,184,2234776600
62,1685360233,949121600,203,749,184,2234778400
45,1685360233,1063031300,235,750,184,2234780800
41,1685360233,1115396200,261,751,184,2234782700
36,1685360233,1185979800,288,752,184,2234784400
31,1685360233,1252971300,316,753,184,2234786600
28,1685360233,1306451200,345,754,184,2234788800
18,1685360233,1419655000,400,755,184,2234792100
6,1685360233,1578659500,528,756,184,2234794000
1,1685360233,1721750800,668,757,184,2234796200
134,1685360234,442520200,35,758,187,2243819400
123,1685360234,500937400,44,759,187,2243823300
122,1685360234,503043400,54,760,187,2243826100
111,1685360234,587101900,65,761,187,2243828100
109,1685360234,593426800,77,762,187,2243830000
96,1685360234,699284300,93,763,187,2243832800
89,1685360234,763250600,111,764,187,2243835100
85,1685360234,771103100,128,765,187,2243840300
79,1685360234,815932800,149,766,187,2243842200
77,1685360234,821746800,169,767,187,2243845700
69,1685360233,914291600,190,768,187,2243849400
62,1685360233,958194700,212,769,187,2243851400
45,1685360233,1072106900,245,770,187,2243856600
41,1685360233,1124472200,272,771,187,2243858600
36,1685360233,1195058300,300,772,187,2243862800
31,1685360233,1262050300,329,773,187,2243868400
28,1685360233,1315533500,359,774,187,2243871200
18,1685360233,1428740200,415,775,187,2243876800
6,1685360233,1587744300,544,776,187,2243879400
1,1685360233,1730836200,685,777,187,2243881500
100,1685360234,680391300,14,778,187,2244007200
95,1685360234,699786200,20,779,187,2244013700
84,1685360234,784668400,27,780,187,2244017400
68,1685360233,919069900,47,781,187,2244021500
64,1685360233,948058300,59,782,187,2244026900
55,1685360233,1009690600,72,783,187,2244030500
49,1685360233,1034611600,86,784,187,2244034200
27,1685360233,1323512000,160,785,187,2244038200
19,1685360233,1418210700,189,786,187,2244040400
14,1685360233,1497979000,231,787,187,2244043600
13,1685360233,1501355700,265,788,187,2244045500
10,1685360233,1538211300,300,789,187,2244047400
7,1685360233,1581678400,336,790,187,2244049600
5,1685360233,1592207000,373,791,187,2244051800
3,1685360233,1636207600,411,792,187,2244053700
27,1685360233,1323576900,173,793,187,2244101700
19,1685360233,1418273700,203,794,188,2244103400
14,1685360233,1498040400,246,795,188,2244104900
13,1685360233,1501416900,281,796,188,2244106300
10,1685360233,1538272200,317,797,188,2244108200
7,1685360233,1581738900,354,798,188,2244110900
5,1685360233,1592809300,392,799,188,2244655100
3,1685360233,1636811300,431,800,188,2244657500
65,1685360233,943269300,14,801,188,2244720800
42,1685360233,1123924700,20,802,188,2244726100
27,1685360233,1324206200,177,803,188,2244730600
19,1685360233,1418902500,208,804,188,2244732400
14,1685360233,1498669400,252,805,188,2244734800
13,1685360233,1502047400,288,806,188,2244736800
10,1685360233,1538904200,325,807,188,2244740100
7,1685360233,1582370800,363,808,188,2244741800
5,1685360233,1592898800,402,809,188,2244743500
3,1685360233,1636899500,442,810,188,2244745400
29,1685360233,1305591800,14,811,188,2244816700
15,1685360233,1478572800,20,812,188,2244821200
1,1685360233,1731777800,707,813,188,2244823100
57,1685360233,1010056200,14,814,188,2244925400
53,1685360233,1029506500,20,815,188,2244927400
33,1685360233,1255161500,33,816,188,2244929300
20,1685360233,1406967000,43,817,188,2244931700
6,1685360233,1588800100,565,818,188,2244934900
1,1685360233,1731893400,714,819,188,2244938600
89,1685360234,764420700,120,820,188,2245005800
85,1685360234,772271000,138,821,188,2245008000
79,1685360234,817102400,160,822,188,2245011600
77,1685360234,822916600,181,823,188,2245015500
69,1685360233,915459800,203,824,188,2245019200
62,1685360233,959365200,226,825,188,2245021800
45,1685360233,1073278900,260,826,188,2245028700
41,1685360233,1125644100,288,827,188,2245032100
36,1685360233,1196229900,317,828,188,2245034400
31,1685360233,1263222900,347,829,188,2245038000
28,1685360233,1316703700,378,830,188,2245041600
18,1685360233,1429910100,435,831,188,2245047100
6,1685360233,1588916000,575,832,188,2245050600
1,1685360233,1732007400,725,833,188,2245054600
27,1685360233,1324656700,183,834,188,2245181800
19,1685360233,1419354200,215,835,188,2245183900
14,1685360233,1499121100,260,836,188,2245187300
13,1685360233,1502500300,297,837,188,2245189800
10,1685360233,1539355700,335,838,188,2245192100
7,1685360233,1582822700,374,839,188,2245193800
5,1685360233,1593352300,414,840,188,2245197100
3,1685360233,1637352700,455,841,188,2245198700
37,1685360233,1191730700,63,842,188,2245298600
25,1685360233,1340889700,103,843,188,2245300800
8,1685360233,1577368100,127,844,188,2245303200
2,1685360233,1683021500,173,845,188,2245304800
22,1685360233,1379292000,14,846,188,2245400300
21,1685360233,1385381000,20,847,188,2245406500
12,1685360233,1512572600,27,848,188,2245408600
11,1685360233,1516983000,35,849,188,2245415100
1,1685360233,1732375300,742,850,188,2245420500
32,1685360233,1260135800,13,851,188,2245527400
29,1685360233,1306306500,19,852,188,2245533100
15,1685360233,1479288900,26,853,188,2245537100
1,1685360233,1732493600,752,854,188,2245539000
68,1685360233,920786600,56,855,188,2245737000
64,1685360233,949771600,69,856,188,2245739600
55,1685360233,1011401800,83,857,188,2245741700
49,1685360233,1036322700,98,858,188,2245743700
27,1685360233,1325222500,187,859,188,2245747000
19,1685360233,1419919500,220,860,188,2245749300
14,1685360233,1499686800,266,861,188,2245751300
13,1685360233,1503063800,304,862,188,2245753300
10,1685360233,1539919200,343,863,188,2245755300
7,1685360233,1583387100,383,864,188,2245758200
5,1685360233,1593915200,424,865,188,2245759900
3,1685360233,1637915600,466,866,188,2245761700
164,1685360234,240405100,14,867,193,2260734400
157,1685360234,282593800,20,868,193,2260744000
146,1685360234,338867800,27,869,193,2260749900
134,1685360234,459455200,38,870,193,2260753500
123,1685360234,517871000,48,871,193,2260756500
122,1685360234,519977900,59,872,193,2260760600
111,1685360234,604037700,71,873,193,2260764300
109,1685360234,610364900,84,874,193,2260767900
96,1685360234,716222100,101,875,193,2260770400
89,1685360234,780189000,124,876,193,2260773400
85,1685360234,788038200,143,877,193,2260774800
79,1685360234,832867200,166,878,193,2260776200
77,1685360234,838679100,188,879,193,2260778600
69,1685360233,931222400,211,880,193,2260779900
62,1685360233,975124800,235,881,193,2260781300
45,1685360233,1089033400,270,882,193,2260782700
41,1685360233,1141397800,299,883,193,2260784200
36,1685360233,1211981200,329,884,193,2260785500
31,1685360233,1292270100,360,885,195,2274088100
28,1685360233,1345754200,392,886,195,2274092100
18,1685360233,1458957900,450,887,195,2274094800
6,1685360233,1617963500,591,888,195,2274098400
1,1685360233,1761060700,760,889,195,2274106300
167,1685360234,261186900,14,890,200,2325458100
164,1685360234,305133800,20,891,200,2325461300
157,1685360234,347315900,27,892,200,2325464100
146,1685360234,403586400,35,893,200,2325466800
134,1685360234,524174800,47,894,200,2325471900
123,1685360234,582588700,58,895,200,2325474500
122,1685360234,584694600,70,896,200,2325476800
111,1685360234,668752600,83,897,200,2325478700
109,1685360234,675077500,97,898,200,2325480400
96,1685360234,780937000,115,899,200,2325485200
89,1685360234,844903100,139,900,200,2325487900
85,1685360234,852754100,159,901,200,2325491000
79,1685360234,897584300,183,902,200,2325493700
77,1685360234,903397300,206,903,200,2325496100
69,1685360233,995941000,230,904,200,2325499200
62,1685360233,1039844600,255,905,200,2325501300
45,1685360233,1153754100,291,906,200,2325503800
41,1685360233,1206120200,321,907,200,2325506700
36,1685360233,1276704100,352,908,200,2325508600
31,1685360233,1343695300,384,909,200,2325510400
28,1685360233,1397174900,417,910,200,2325512500
18,1685360233,1510377800,476,911,200,2325514400
6,1685360233,1669385300,618,912,200,2325520200
1,1685360233,1812477800,788,913,200,2325523200
24,1685360233,1554883100,14,914,222,2448502200
22,1685360233,1582400900,20,915,222,2448507200
21,1685360233,1588486800,27,916,222,2448510500
12,1685360233,1715677100,35,917,222,2448520900
11,1685360233,1720094300,44,918,222,2448523800
1,1685360233,1935482800,817,919,222,2448528800
58,1685360233,1212814500,26,920,222,2448604000
52,1685360233,1236121100,35,921,222,2448613100
51,1685360233,1236184500,45,922,222,2448615200
37,1685360233,1395051400,68,923,222,2448617200
25,1685360233,1544210100,109,924,222,2448622100
8,1685360233,1780691700,134,925,222,2448627100
2,1685360233,1886346200,181,926,222,2448629800
8,1685360233,1780714800,145,927,222,2448649800
2,1685360233,1886368300,193,928,222,2448651900
73,1685360233,1084954300,11,929,222,2448907600
35,1685360233,1401432700,20,930,222,2448910900
25,1685360233,1544509100,119,931,222,2448920400
8,1685360233,1780987500,149,932,222,2448922600
2,1685360233,1886641400,198,933,222,2448925000
101,1685360234,885306300,14,934,222,2449013500
100,1685360234,885401000,20,935,222,2449022200
95,1685360234,904797800,27,936,222,2449025100
84,1685360234,989678500,35,937,222,2449027400
68,1685360233,1124081600,62,938,222,2449031500
64,1685360233,1153065600,76,939,222,2449034000
55,1685360233,1214696200,91,940,222,2449036300
49,1685360233,1239617500,107,941,222,2449043300
27,1685360233,1528521100,197,942,222,2449046000
19,1685360233,1623220400,231,943,222,2449050300
14,1685360233,1702987900,278,944,222,2449052600
13,1685360233,1706365200,317,945,222,2449055000
10,1685360233,1743221100,357,946,222,2449057600
7,1685360233,1786689000,398,947,222,2449065700
5,1685360233,1797223200,440,948,222,2449068600
3,1685360233,1841225000,483,949,222,2449071700
80,1685360234,996256500,14,950,222,2449164000
58,1685360233,1213377400,32,951,222,2449170800
52,1685360233,1236680800,42,952,222,2449172600
51,1685360233,1236743800,53,953,222,2449174300
37,1685360233,1395611400,77,954,222,2449177200
25,1685360233,1544768000,125,955,222,2449179100
8,1685360233,1781245800,156,956,222,2449180900
2,1685360233,1886899300,206,957,222,2449182700
119,1685360234,712804100,14,958,222,2449260000
101,1685360234,885555500,20,959,222,2449264300
100,1685360234,885651400,27,960,222,2449266600
95,1685360234,905041800,35,961,222,2449269200
84,1685360234,989942000,44,962,222,2449291100
68,1685360233,1124343700,72,963,222,2449293500
64,1685360233,1153327700,87,964,222,2449296000
55,1685360233,1214958400,103,965,222,2449298600
49,1685360233,1239880100,120,966,222,2449301200
27,1685360233,1528784900,211,967,222,2449309700
19,1685360233,1623482400,246,968,222,2449312200
14,1685360233,1703249900,294,969,222,2449314800
13,1685360233,1706627700,334,970,222,2449317400
