Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
2888,1685101782,14369725900,14,2233,3996,52236070600
818,1685101753,42824045200,14,2234,3996,52236279300
1406,1685101761,35548171900,14,2235,3996,52236455700
737,1685101753,43681007300,14,2236,3996,52236603100
855,1685101754,42495045400,14,2237,3996,52236735700
1849,1685101766,30495084200,14,2238,3996,52236896500
2444,1685101775,20824169800,14,2239,3996,52237069400
1601,1685101763,33217483000,14,2240,3996,52238034300
3276,1685101787,8878572500,14,2241,3996,52238211100
3277,1685101787,8878316000,14,2242,3996,52238669200
3278,1685101787,8875946700,14,2243,3996,52238964400
1491,1685101762,34451885800,14,2244,3996,52239264200
1988,1685101768,28624284400,14,2245,3996,52239323500
2249,1685101772,24491498300,14,2246,3996,52239633700
3030,1685101784,12157662000,14,2247,3996,52239784700
1740,1685101764,31721530100,14,2248,3996,52239927200
1644,1685101764,32635135400,14,2249,3996,52240086700
2520,1685101776,19852737200,14,2250,3996,52240285600
2660,1685101778,18217556100,14,2251,3996,52240573000
2555,1685101777,19235537200,14,2252,3996,52240773100
2601,1685101777,18830048900,14,2253,3996,52241198500
1766,1685101765,31420186000,14,2254,3996,52241412500
1997,1685101768,28205945100,14,2255,3996,52241597900
1886,1685101766,29765136300,14,2256,3996,52241731600
2184,1685101771,25279464400,14,2257,3996,52241870700
2589,1685101777,18882442400,14,2258,3996,52241997500
2768,1685101780,15741191500,14,2259,3996,52242126900
596,1685101751,44848174400,14,2260,3996,52242260700
726,1685101752,43766894700,14,2261,3996,52242393100
1428,1685101761,35355434700,14,2262,3996,52242543500
1876,1685101766,29842048300,14,2263,3996,52242655100
2834,1685101781,14816200800,14,2264,3996,52242786000
2282,1685101773,23399333800,14,2265,3996,52242896100
2283,1685101773,23377372200,14,2266,3996,52243053700
2395,1685101775,21261055600,14,2267,3996,52243199300
2396,1685101775,21256880500,14,2268,3996,52243320500
2850,1685101782,14606792900,14,2269,3996,52243437700
2700,1685101779,17632780500,14,2270,3996,52243649000
2851,1685101782,14606619200,14,2271,3996,52243810400
2265,1685101772,24256966500,14,2272,3996,52243865500
2294,1685101774,22657359500,14,2273,3996,52244124200
2326,1685101774,22138456500,14,2274,3996,52244299600
2084,1685101769,27005431700,14,2275,3996,52244479100
2168,1685101771,25400906500,14,2276,3996,52244837800
1075,1685101756,39798123200,14,2277,3996,52245027600
2819,1685101781,14927627600,14,2278,3996,52245239800
1854,1685101766,30445893000,14,2279,3996,52245378100
2220,1685101771,24879237700,14,2280,3996,52245507800
2338,1685101774,21953642700,14,2281,3996,52245681000
3599,1685101792,4635957800,14,2282,3997,52246033900
2552,1685101777,19291303300,14,2283,3997,52246214000
2237,1685101772,24581178800,14,2284,3997,52248673200
1616,1685101763,32940341000,14,2285,3997,52249065800
2759,1685101780,15988702600,14,2286,3997,52249108100
2774,1685101781,15483999100,14,2287,3997,52249430200
2910,1685101782,14148615100,14,2288,3997,52249628800
320,1685101748,48107911600,14,2289,3997,52249714600
1096,1685101757,39510061400,14,2290,3997,52249937400
2618,1685101778,18662261700,14,2291,3997,52250050000
2044,1685101769,27642044700,14,2292,3997,52250244300
2091,1685101769,26881326900,14,2293,3997,52250421700
691,1685101752,44089304300,14,2294,3997,52250587700
2104,1685101770,26673692800,14,2295,3997,52250741400
2672,1685101778,17961797000,14,2296,3997,52250903700
2690,1685101778,17736543200,14,2297,3997,52251058100
2301,1685101774,22456463100,14,2298,3997,52251209500
2463,1685101776,20614257200,14,2299,3997,52251371000
2570,1685101777,19050866400,14,2300,3997,52251504500
2571,1685101777,19044143500,14,2301,3997,52251663100
2694,1685101778,17727816500,14,2302,3997,52251805100
2695,1685101778,17727504800,14,2303,3997,52251929700
2911,1685101782,14149997100,14,2304,3997,52251979500
2924,1685101782,14044854100,14,2305,3997,52252484900
2926,1685101782,14039672400,14,2306,3997,52252765100
2306,1685101774,22335940200,14,2307,3997,52252917200
2419,1685101775,21068458300,14,2308,3997,52253082400
2836,1685101781,14810463000,14,2309,3998,52296534500
2837,1685101781,14807578600,14,2310,3998,52296718100
2154,1685101771,25541573900,14,2311,3998,52297019500
2481,1685101776,20506370200,14,2312,3998,52297166400
2625,1685101778,18632104100,14,2313,3998,52297336500
2397,1685101775,21308099200,14,2314,3998,52297481000
1336,1685101759,36788542400,14,2315,3998,52297852400
1434,1685101761,35351412200,14,2316,3998,52298012200
1734,1685101764,31877046000,14,2317,3998,52298142900
2276,1685101773,23726303500,14,2318,3998,52298290400
2616,1685101778,18718812400,14,2319,3998,52298435600
2617,1685101778,18716918500,14,2320,3998,52298579100
3017,1685101784,12612949300,14,2321,3998,52298750000
2022,1685101768,27821168000,14,2322,3998,52298873200
2131,1685101770,25797403800,14,2323,3998,52298925800
1625,1685101763,32867157100,14,2324,3998,52299208100
2303,1685101774,22485315600,14,2325,3998,52299374400
905,1685101755,41753704200,14,2326,3998,52299488700
2133,1685101771,25729421400,14,2327,3998,52299617300
2532,1685101777,19573485200,14,2328,3998,52299744300
2159,1685101771,25493948300,14,2329,3998,52299884500
2227,1685101772,24762988100,14,2330,3998,52300037500
2354,1685101774,21786065000,14,2331,3998,52300089100
2355,1685101774,21786254700,14,2332,3998,52300526400
2931,1685101782,14019370300,14,2333,3998,52300692200
2932,1685101782,14015644400,14,2334,3998,52300831300
2944,1685101782,13913846000,14,2335,3998,52300885300
2945,1685101782,13913824500,14,2336,3998,52301145900
2947,1685101782,13911830900,14,2337,3998,52301291300
1979,1685101767,28844084300,14,2338,3998,52301438900
2533,1685101777,19574508800,14,2339,3998,52301554500
2609,1685101777,18851704400,14,2340,4000,52304291700
2781,1685101781,15405295400,14,2341,4000,52304465900
1901,1685101767,29685013800,14,2342,4000,52304598200
2192,1685101771,25290450600,14,2343,4000,52304725300
2958,1685101782,13826262500,14,2344,4000,52304759000
2427,1685101775,21047801000,14,2345,4000,52304963700
2732,1685101779,17080844100,14,2346,4000,52305185500
2126,1685101770,26015644800,14,2347,4000,52305314500
2288,1685101773,23001927300,14,2348,4000,52305379900
2816,1685101781,15019733200,14,2349,4000,52305592900
2164,1685101771,25475599900,14,2350,4000,52305755500
1340,1685101760,36766153700,14,2351,4000,52305918800
2153,1685101771,25553648100,14,2352,4000,52306056900
2298,1685101774,22576216100,14,2353,4000,52306203000
2010,1685101768,28007451400,14,2354,4000,52306253200
2125,1685101770,26028784700,14,2355,4000,52306347400
2408,1685101775,21287297900,14,2356,4002,52348241300
2302,1685101774,22550559500,14,2357,4002,52348305500
2187,1685101771,25662641300,14,2358,4010,52634636100
2718,1685101779,17803965800,14,2359,4010,52634989500
2483,1685101776,20834680000,14,2360,4010,52635216000
876,1685101754,42597492100,14,2361,4010,52635299000
1756,1685101765,31879481400,14,2362,4010,52635511300
1177,1685101757,39148502200,14,2363,4010,52635871800
1080,1685101756,40169329900,14,2364,4010,52636037200
1288,1685101759,37817109000,14,2365,4010,52636153200
1463,1685101761,35314029800,14,2366,4010,52636249100
2226,1685101771,25138690100,14,2367,4010,52636358900
1555,1685101762,34169272200,14,2368,4010,52636504400
2337,1685101774,22347146300,14,2369,4010,52636728800
2486,1685101776,20820598200,14,2370,4010,52636888400
2487,1685101776,20817487200,14,2371,4010,52637049300
2691,1685101778,18122261700,14,2372,4010,52637217700
2769,1685101780,16136055600,14,2373,4010,52637454200
2524,1685101777,20018881400,14,2374,4010,52638216200
2590,1685101777,19272235600,14,2375,4010,52638855200
2591,1685101777,19272142600,14,2376,4010,52639195200
2682,1685101778,18248124900,14,2377,4010,52639441300
3035,1685101784,12499730100,14,2378,4010,52640173800
605,1685101751,45184349400,14,2379,4010,52640452400
3600,1685101792,5030430000,14,2380,4011,52640893800
1536,1685101762,34312644400,14,2381,4011,52641344300
3036,1685101784,12500070500,14,2382,4011,52641690300
3204,1685101786,11050015000,14,2383,4011,52642128400
3205,1685101786,11050023800,14,2384,4011,52642685200
3206,1685101786,11049883300,14,2385,4011,52642841100
2674,1685101778,18333380700,14,2386,4011,52643421600
2811,1685101781,15386706000,14,2387,4011,52643583800
2575,1685101777,19396150300,14,2388,4011,52648239900
2576,1685101777,19396351800,14,2389,4011,52648607200
2471,1685101776,20987981200,14,2390,4011,52648842000
3616,1685101792,4735669600,14,2391,4012,52649253500
3618,1685101792,4729966500,14,2392,4013,52650398000
3997,1685101796,405436400,14,2393,4014,52651360100
4011,1685101797,11460400,14,2394,4015,52652239900
4012,1685101797,3839100,14,2395,4016,52652922500
2663,1685101778,19538053400,14,2396,4065,53616973600
2765,1685101780,17162226000,14,2397,4065,53617587800
4013,1685101797,968054900,14,2398,4066,53618328400
2766,1685101780,17165838600,14,2399,4066,53622683200
2767,1685101780,17165448500,14,2400,4066,53622990200
2905,1685101782,15535801700,14,2401,4066,53623249900
2908,1685101782,15533005800,14,2402,4066,53623504300
2909,1685101782,15526108900,14,2403,4066,53623756800
2915,1685101782,15494799400,14,2404,4066,53624060800
2916,1685101782,15494741100,14,2405,4066,53624287300
2375,1685101775,22900966100,14,2406,4066,53624589200
1316,1685101759,38393210600,14,2407,4066,53625018200
4014,1685101797,974196400,14,2408,4067,53625537200
4015,1685101797,974524100,14,2409,4068,53626595800
3003,1685101783,14202484500,14,2410,4070,53671713000
3004,1685101783,14188956000,14,2411,4070,53671862400
1993,1685101768,29730573300,14,2412,4070,53672340200
1994,1685101768,29729944100,14,2413,4070,53672504200
2514,1685101776,21362007500,14,2414,4070,53672721000
2623,1685101778,20022200200,14,2415,4070,53672933700
1636,1685101764,34140303200,14,2416,4070,53673011100
2423,1685101775,22423711900,14,2417,4070,53673268900
2572,1685101777,20454498400,14,2418,4070,53673385100
2638,1685101778,19895711400,14,2419,4070,53673691700
2821,1685101781,16356334400,14,2420,4070,53674081800
2822,1685101781,16346300100,14,2421,4070,53674249700
861,1685101754,43888103300,14,2422,4070,53674411900
1983,1685101767,30177824100,14,2423,4070,53674597200
2376,1685101775,22943191500,14,2424,4070,53675046100
3005,1685101783,14169067900,14,2425,4070,53675297000
2502,1685101776,21799568700,14,2426,4070,53675580900
2624,1685101778,20013422200,14,2427,4070,53675823600
4016,1685101797,1023700600,14,2428,4071,53676527400
1674,1685101764,33832404700,14,2429,4072,53690534300
1731,1685101764,33332205500,14,2430,4072,53690995100
1735,1685101764,33240260500,14,2431,4072,53691325900
1201,1685101758,39960822900,14,2432,4072,53691560900
2148,1685101771,26966653300,14,2433,4072,53691660800
1501,1685101762,35801022300,14,2434,4073,53697148800
3313,1685101788,10010908500,14,2435,4073,53697355200
1178,1685101757,40204003800,14,2436,4073,53697665000
2046,1685101769,29061698800,14,2437,4073,53697853300
2369,1685101775,23046229800,14,2438,4073,53698007200
2398,1685101775,22669637100,14,2439,4073,53698979700
2081,1685101769,28538417900,14,2440,4073,53699221600
2582,1685101777,20375355400,14,2441,4073,53699425100
2747,1685101780,17861486400,14,2442,4073,53699674000
2293,1685101774,24118377600,14,2443,4073,53699937400
1270,1685101759,39106848800,14,2444,4073,53700129200
2808,1685101781,16463022400,14,2445,4073,53700433600
2981,1685101783,14915167500,14,2446,4073,53700689300
1184,1685101758,40145381200,14,2447,4073,53701399600
2982,1685101783,14912168800,14,2448,4073,53701588200
2526,1685101777,21071068900,14,2449,4073,53701839400
1309,1685101759,38656556600,14,2450,4073,53702062400
3315,1685101788,10010092500,14,2451,4073,53702132700
2764,1685101780,17282772700,14,2452,4073,53702511400
2196,1685101771,26645376600,12,2453,4073,53702609000
3344,1685101788,9704865500,14,2454,4073,53702846700
2088,1685101769,28378098200,14,2455,4073,53703419400
2501,1685101776,21842036700,14,2456,4073,53703636300
2323,1685101774,23625944400,14,2457,4073,53703865700
3153,1685101785,12570708800,14,2458,4076,53714103600
2479,1685101776,21971611100,14,2459,4076,53714383900
2519,1685101776,21332529600,14,2460,4076,53715923200
940,1685101755,42847880900,14,2461,4076,53716314800
2079,1685101769,28580969900,14,2462,4076,53716655800
2109,1685101770,28122138300,14,2463,4076,53716888900
2160,1685101771,26903035100,14,2464,4076,53717038400
2635,1685101778,20010148500,14,2465,4076,53717218800
2698,1685101779,19118204000,14,2466,4076,53717456800
2699,1685101779,19118254400,14,2467,4076,53717671500
3161,1685101785,12516288800,14,2468,4076,53717766700
3293,1685101788,10187618400,14,2469,4076,53718053100
3295,1685101788,10183516500,14,2470,4076,53718217300
3296,1685101788,10182168600,14,2471,4076,53718344400
2460,1685101776,22104639900,14,2472,4076,53718510300
2854,1685101782,16041754100,14,2473,4076,53718656600
3076,1685101784,13232100800,14,2474,4076,53718888700
3123,1685101785,12760616900,14,2475,4076,53719046500
3114,1685101785,12868200600,14,2476,4076,53719332500
3251,1685101786,11347247300,14,2477,4076,53719474400
1973,1685101767,30966494000,14,2478,4117,54360588100
2350,1685101774,25023474400,14,2479,4224,55460638400
2796,1685101781,18457112000,14,2480,4228,55550220000
1782,1685101765,34583187800,14,2481,4228,55550550900
2299,1685101774,25817092600,14,2482,4228,55550823900
2817,1685101781,18265857800,14,2483,4228,55551883500
4066,1685101798,1934949600,14,2484,4229,55553174300
1974,1685101767,32159758400,14,2485,4229,55554237700
2057,1685101769,30750689000,14,2486,4230,55565417600
2704,1685101779,20857316600,14,2487,4230,55565700000
2705,1685101779,20857068500,14,2488,4230,55565889500
3011,1685101784,15925993500,14,2489,4230,55566061700
2070,1685101769,30584502100,14,2490,4232,55606931800
3323,1685101788,11874512100,14,2491,4232,55607082500
3324,1685101788,11874319900,14,2492,4232,55607227500
3325,1685101788,11899094300,14,2493,4233,55636443700
2823,1685101781,18953465700,14,2494,4271,56281740000
3031,1685101784,16991970300,14,2495,4301,57081275100
3155,1685101785,16347607500,14,2496,4316,57505665400
891,1685101754,47256723800,14,2497,4316,57505948400
3170,1685101785,16238495200,14,2498,4316,57506197600
1954,1685101767,34336964900,14,2499,4316,57506305800
2669,1685101778,23240752000,14,2500,4316,57506628800
2670,1685101778,23240461400,14,2501,4316,57506806000
2671,1685101778,23240248400,14,2502,4316,57506967300
3217,1685101786,15773415400,14,2503,4316,57507035800
4067,1685101798,3882559400,14,2504,4317,57507953500
1081,1685101756,45028516700,14,2505,4317,57508710400
2334,1685101774,27227204600,14,2506,4317,57509023400
2544,1685101777,24648704400,14,2507,4317,57509366400
2545,1685101777,24671370100,14,2508,4317,57532756300
2813,1685101781,20264924100,14,2509,4317,57532958200
3143,1685101785,16405472500,14,2510,4317,57533336300
3147,1685101785,16406599700,14,2511,4317,57538454500
4068,1685101798,3913380000,14,2512,4318,57539854700
2737,1685101779,22272653500,14,2513,4318,57541154600
4071,1685101798,3865725300,14,2514,4319,57542156600
1571,1685101763,39424822400,14,2515,4328,58062098000
1851,1685101766,36305315500,14,2516,4328,58062314100
2889,1685101782,20195976900,14,2517,4328,58062528100
2919,1685101782,19924810500,14,2518,4328,58062831300
2985,1685101783,19207573800,14,2519,4328,58063079500
3012,1685101784,18421748000,14,2520,4328,58063314200
2751,1685101780,22039138900,14,2521,4328,58063568700
2756,1685101780,21819872800,14,2522,4328,58063869000
2399,1685101775,27031384600,14,2523,4328,58064150300
2757,1685101780,21819981100,14,2524,4328,58064354400
2832,1685101781,20675345300,14,2525,4328,58064577600
3074,1685101784,17591528300,14,2526,4328,58064815400
1720,1685101764,37875872800,14,2527,4328,58065127700
2995,1685101783,18786490900,14,2528,4328,58065210500
2762,1685101780,21704227800,14,2529,4328,58065476800
595,1685101751,50681537800,14,2530,4328,58065687000
3040,1685101784,17903074300,14,2531,4328,58065971900
3041,1685101784,17902693100,14,2532,4328,58068243300
1678,1685101764,38159953300,14,2533,4328,58068652700
548,1685101751,51370199500,14,2534,4328,58068867200
1095,1685101757,45355926900,14,2535,4328,58068984300
2002,1685101768,33938265600,14,2536,4328,58069094600
2703,1685101779,23443471400,14,2537,4328,58069531400
3009,1685101784,18459066100,14,2538,4328,58069646500
2075,1685101769,32960763600,14,2539,4328,58069992900
2556,1685101777,25015267100,14,2540,4328,58070200200
3075,1685101784,17596672200,14,2541,4328,58070365200
3129,1685101785,17092505500,14,2542,4328,58070547000
2611,1685101777,24589609700,14,2543,4328,58070980000
3042,1685101784,17905574400,14,2544,4328,58071388700
2505,1685101776,25956710900,14,2545,4328,58071816200
3071,1685101784,17633998900,14,2546,4328,58071998700
2308,1685101774,28098302900,14,2547,4328,58072316100
2707,1685101779,23352401100,14,2548,4328,58072533100
1835,1685101766,36512542800,14,2549,4328,58072802300
2143,1685101771,31369785600,14,2550,4328,58073001200
3374,1685101788,13857089800,14,2551,4328,58073190800
2927,1685101782,19856236100,14,2552,4328,58073487800
3138,1685101785,16991399700,14,2553,4328,58073865300
1637,1685101764,38517838400,14,2554,4328,58074200700
2738,1685101779,22804924300,14,2555,4328,58074376800
3231,1685101786,16152741600,14,2556,4328,58074617100
2739,1685101779,22805068300,14,2557,4328,58075132300
2345,1685101774,27656354900,14,2558,4328,58075414200
2346,1685101774,27654007000,14,2559,4328,58075629500
2716,1685101779,23273986500,14,2560,4328,58075779800
560,1685101751,51241748800,14,2561,4328,58076168200
1183,1685101758,44522145200,14,2562,4328,58076376000
654,1685101752,50332299900,14,2563,4328,58076536400
2477,1685101776,26348523200,14,2564,4328,58076745100
1338,1685101759,42550272000,14,2565,4328,58076964000
2917,1685101782,19945169800,14,2566,4328,58077255900
1051,1685101756,45787242900,14,2567,4328,58077597600
2266,1685101772,30063310200,14,2568,4328,58077890500
1938,1685101767,35064180800,14,2569,4328,58078103600
2215,1685101771,30789767000,14,2570,4328,58078339900
3176,1685101785,16731989600,14,2571,4328,58078583800
2085,1685101769,32828000500,14,2572,4328,58079766300
2580,1685101777,24811014800,14,2573,4328,58080025300
3461,1685101789,12890773500,14,2574,4328,58080571700
3462,1685101789,12890934500,14,2575,4328,58081061200
3477,1685101790,12487493200,14,2576,4328,58081329100
2812,1685101781,20822399700,14,2577,4328,58084436900
2951,1685101782,19690575500,14,2578,4328,58084781500
3177,1685101785,17186550700,14,2579,4338,58548952500
3179,1685101785,17173406300,14,2580,4338,58549075300
2912,1685101782,21726564700,14,2581,4412,59847513500
2245,1685101772,32123407100,14,2582,4412,59847678400
2248,1685101772,32112391300,14,2583,4412,59847714200
2647,1685101778,25895142300,14,2584,4412,59847973500
3279,1685101787,16483779000,14,2585,4412,59848165000
3384,1685101788,15445350600,14,2586,4412,59848471900
3183,1685101785,18447216800,14,2587,4412,59848742200
3243,1685101786,17615170600,14,2588,4412,59848924000
2677,1685101778,25538567300,14,2589,4412,59849088100
2798,1685101781,22744070200,14,2590,4412,59849268400
3385,1685101788,15445376000,14,2591,4412,59849429500
2741,1685101779,24442060200,14,2592,4412,59849729100
3386,1685101788,15445596800,14,2593,4412,59849925900
3502,1685101790,14391404700,14,2594,4485,60507478200
3163,1685101785,19304918400,14,2595,4485,60507813600
3164,1685101785,20677612200,14,2596,4573,61884756100
3165,1685101785,20677520500,14,2597,4573,61885189700
3166,1685101785,20669777000,14,2598,4573,61885480500
2753,1685101780,25705969300,14,2599,4573,61885716500
3503,1685101790,15768997300,14,2600,4573,61885875300
4229,1685101800,6333477500,14,2601,4574,61886417600
3558,1685101791,14778358500,14,2602,4574,61886813100
1818,1685101765,40589878400,14,2603,4574,61888106000
3559,1685101791,14774664200,14,2604,4574,61888306900
3608,1685101792,14146347000,14,2605,4574,61892207900
1507,1685101762,44081047200,14,2606,4585,62060995000
2782,1685101781,25161521800,14,2607,4585,62061389300
3044,1685101784,21881974700,14,2608,4585,62065894500
3646,1685101792,13918633500,14,2609,4585,62066503500
3647,1685101792,13918876800,14,2610,4586,62067268400
1274,1685101759,47451468100,14,2611,4586,62068398900
3388,1685101788,17645121800,14,2612,4586,62068629100
3648,1685101792,13919827500,14,2613,4586,62069105300
