Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
23,1685365019,3156530600,288,606,123,4791805100
19,1685365019,3326030300,333,607,123,4791806700
11,1685365019,3646584100,386,608,123,4791808600
9,1685365019,3845642900,445,609,123,4791810100
5,1685365018,4064398800,577,610,123,4791812800
3,1685365018,4168976700,676,611,123,4791814300
1,1685365018,4359816700,795,612,123,4791815800
105,1685365022,734317200,14,613,131,5069915900
104,1685365022,811329700,20,614,131,5069921700
103,1685365022,848071000,27,615,131,5069926300
87,1685365021,1337430400,35,616,131,5069929400
84,1685365021,1430839900,44,617,131,5069933500
68,1685365021,2026844900,57,618,131,5069936700
58,1685365020,2339981900,76,619,131,5088359900
54,1685365020,2380763900,91,620,131,5088366400
53,1685365020,2380940500,107,621,131,5088371400
51,1685365020,2382851200,124,622,131,5088380800
50,1685365020,2383230400,142,623,131,5088385700
30,1685365020,3111767000,208,624,131,5088390100
27,1685365019,3348789400,256,625,131,5088395000
23,1685365019,3453124400,294,626,131,5088399900
19,1685365019,3622627600,340,627,131,5088404900
11,1685365019,3943184800,394,628,131,5088409900
9,1685365019,4142246500,454,629,131,5088414700
5,1685365018,4361004700,587,630,131,5088419600
3,1685365018,4465585500,687,631,131,5088424100
1,1685365018,4656489300,807,632,131,5088491400
115,1685365022,528489800,14,633,132,5165385700
105,1685365022,829795800,20,634,132,5165391700
104,1685365022,906803700,27,635,132,5165395300
103,1685365022,943548100,35,636,132,5165403300
87,1685365021,1432908600,44,637,132,5165408200
84,1685365021,1526317700,54,638,132,5165411900
68,1685365021,2122323100,68,639,132,5165415300
58,1685365020,2417045600,88,640,132,5165418700
54,1685365020,2457820400,104,641,132,5165422400
53,1685365020,2458073800,121,642,132,5165504900
51,1685365020,2459979600,139,643,132,5165508400
50,1685365020,2460356600,158,644,132,5165510900
30,1685365020,3188892100,225,645,132,5165514500
27,1685365019,3425915100,274,646,132,5165520800
23,1685365019,3530251800,313,647,132,5165529400
19,1685365019,3699756200,360,648,132,5165535900
11,1685365019,4020314600,415,649,132,5165541900
9,1685365019,4219377400,476,650,132,5165544900
5,1685365018,4438136800,610,651,132,5165551000
3,1685365018,4542718500,711,652,132,5165556700
1,1685365018,4733560300,832,653,132,5165559800
122,1685365022,453779400,14,654,133,5165713000
115,1685365022,528826500,20,655,133,5165719400
105,1685365022,830129900,27,656,133,5165725700
104,1685365022,907139200,35,657,133,5165731300
103,1685365022,943882400,44,658,133,5165740500
87,1685365021,1433244600,54,659,133,5165743400
84,1685365021,1526655900,65,660,133,5165749400
68,1685365021,2122665200,80,661,133,5165757800
58,1685365020,2417387000,101,662,133,5165762600
54,1685365020,2458165500,118,663,133,5165767000
53,1685365020,2458339200,136,664,133,5165769600
51,1685365020,2460243100,155,665,133,5165772500
50,1685365020,2460620600,175,666,133,5165775600
30,1685365020,3189156000,243,667,133,5165778500
27,1685365019,3426176300,293,668,133,5165783600
23,1685365019,3530512200,333,669,133,5165787100
19,1685365019,3700013200,381,670,133,5165790700
11,1685365019,4020569000,437,671,133,5165793600
9,1685365019,4219629400,499,672,133,5165797200
5,1685365018,4438385500,634,673,133,5165800500
3,1685365018,4542965400,736,674,133,5165803500
1,1685365018,4733807200,858,675,133,5165806800
30,1685365020,3189211400,262,676,133,5165834500
27,1685365019,3426234700,313,677,133,5165840000
23,1685365019,3530567800,354,678,133,5165845000
19,1685365019,3700070900,403,679,133,5165847800
11,1685365019,4020626500,460,680,133,5165851000
9,1685365019,4219687000,523,681,133,5165854700
5,1685365018,4438443200,659,682,133,5165857700
3,1685365018,4543024100,762,683,133,5165862000
1,1685365018,4733867900,885,684,133,5165870300
30,1685365020,3189513800,267,685,133,5166137600
27,1685365019,3426536500,319,686,133,5166142100
23,1685365019,3530870200,361,687,133,5166145400
19,1685365019,3700371500,411,688,133,5166149000
11,1685365019,4020927100,469,689,133,5166151600
9,1685365019,4219990400,533,690,133,5166158000
5,1685365018,4438746500,670,691,133,5166161300
3,1685365018,4543327500,774,692,133,5166167900
1,1685365018,4734172100,898,693,133,5166171700
123,1685365022,374852000,14,694,134,5166352500
122,1685365022,454425300,20,695,134,5166361200
115,1685365022,529473800,27,696,134,5166369600
105,1685365022,830776900,35,697,134,5166372700
104,1685365022,907784800,44,698,134,5166376600
103,1685365022,944523800,54,699,134,5166379000
87,1685365021,1433882600,65,700,134,5166381500
84,1685365021,1527290700,77,701,134,5166384300
68,1685365021,2123295400,93,702,134,5166387200
58,1685365020,2418018300,115,703,134,5166391900
54,1685365020,2458793100,133,704,134,5166394600
53,1685365020,2464701800,152,705,137,5172138100
51,1685365020,2466612900,172,706,137,5172144800
50,1685365020,2466993500,193,707,137,5172150900
30,1685365020,3195531600,272,708,137,5172156700
27,1685365019,3432555800,325,709,137,5172163900
23,1685365019,3536892300,368,710,137,5172170300
19,1685365019,3706396700,419,711,137,5172205600
11,1685365019,4026988200,478,712,137,5172212600
9,1685365019,4226053500,543,713,137,5172221200
5,1685365018,4444810000,681,714,137,5172224500
3,1685365018,4549389300,786,715,137,5172227400
1,1685365018,4740233500,911,716,137,5172233100
29,1685365019,3355842900,21,717,137,5174208800
18,1685365019,3721479700,29,718,137,5174213100
8,1685365018,4282799100,38,719,137,5174217600
1,1685365018,4742221500,939,720,137,5174221300
5,1685365018,4446830700,707,721,137,5174247700
3,1685365018,4551413400,813,722,137,5174283400
1,1685365018,4742290300,948,723,137,5174292600
5,1685365018,4447271100,712,724,137,5174686400
3,1685365018,4551851700,819,725,137,5174690000
1,1685365018,4742693500,955,726,137,5174694200
126,1685365022,319277300,14,727,138,5174929800
123,1685365022,383436200,20,728,138,5174933600
122,1685365022,463003200,27,729,138,5174949800
115,1685365022,538060400,35,730,138,5174953600
105,1685365022,839362800,44,731,138,5174958700
104,1685365022,916369800,54,732,138,5174961700
103,1685365022,953109000,65,733,138,5174964300
87,1685365021,1442468000,77,734,138,5174969300
84,1685365021,1535881800,90,735,138,5174975300
68,1685365021,2131896400,107,736,138,5174988800
58,1685365020,2426621200,130,737,138,5174997300
54,1685365020,2467401500,149,738,138,5175005600
53,1685365020,2467581000,169,739,138,5175011400
51,1685365020,2469520400,190,740,138,5175049600
50,1685365020,2469897900,212,741,138,5175052300
30,1685365020,3198432700,292,742,138,5175055300
27,1685365019,3435452900,346,743,138,5175058000
23,1685365019,3539785900,390,744,138,5175060800
19,1685365019,3709287500,442,745,138,5175064400
11,1685365019,4029842800,502,746,138,5175067300
9,1685365019,4228902400,568,747,138,5175070100
5,1685365018,4447658100,718,748,138,5175072500
3,1685365018,4552238900,826,749,138,5175077400
1,1685365018,4743083300,963,750,138,5175083200
24,1685365019,3532641400,48,751,138,5175259300
14,1685365019,4010833400,62,752,138,5175267900
5,1685365018,4447858800,745,753,138,5175273800
3,1685365018,4552438700,854,754,138,5175279500
1,1685365018,4743283100,992,755,138,5175284800
48,1685365020,2497003500,15,756,138,5175477300
30,1685365020,3198859800,313,757,138,5175482800
27,1685365019,3435905100,368,758,138,5175513100
23,1685365019,3540241800,413,759,138,5175516800
19,1685365019,3709742700,466,760,138,5175519800
11,1685365019,4030297900,527,761,138,5175522500
9,1685365019,4229359100,594,762,138,5175526900
5,1685365018,4448115700,752,763,138,5175530200
3,1685365018,4552695200,862,764,138,5175533300
1,1685365018,4743538900,1001,765,138,5175538500
32,1685365020,3079534600,14,766,138,5176060800
24,1685365019,3533450900,53,767,138,5176068600
14,1685365019,4011639400,68,768,138,5176075800
5,1685365018,4448666700,763,769,138,5176081200
3,1685365018,4553251200,874,770,138,5176089000
1,1685365018,4744094700,1014,771,138,5176112800
38,1685365020,2974690400,14,772,138,5177043800
32,1685365020,3080527600,20,773,138,5177048200
24,1685365019,3534433600,60,774,138,5177051800
14,1685365019,4012620200,76,775,138,5177054600
5,1685365018,4449643700,772,776,138,5177058200
3,1685365018,4554225400,884,777,138,5177063600
1,1685365018,4745066900,1025,778,138,5177066800
65,1685365021,2400273900,14,779,150,5371900000
64,1685365021,2400476300,20,780,150,5371905600
49,1685365020,2685276000,34,781,150,5371930800
44,1685365020,2910410400,44,782,150,5371935500
36,1685365020,3226022600,62,783,150,5371940500
35,1685365020,3226377400,76,784,150,5371944200
22,1685365019,3737282300,91,785,150,5371947700
10,1685365019,4379596300,107,786,150,5371951600
7,1685365018,4618667500,124,787,150,5371955300
4,1685365018,4726392300,142,788,150,5371961600
2,1685365018,4769423300,161,789,150,5371964800
87,1685365021,1639583100,90,790,150,5372083200
84,1685365021,1732993400,104,791,150,5372087100
68,1685365021,2330651300,122,792,150,5373744900
58,1685365020,2625375100,146,793,150,5373748400
54,1685365020,2666150100,166,794,150,5373751800
53,1685365020,2666324500,187,795,150,5373754900
51,1685365020,2668228900,209,796,150,5373758000
50,1685365020,2668609100,232,797,150,5373763600
30,1685365020,3397144100,318,798,150,5373766600
27,1685365019,3634164300,374,799,150,5373770000
23,1685365019,3738498600,420,800,150,5373773400
19,1685365019,3907999700,474,801,150,5373776400
11,1685365019,4228557300,536,802,150,5373781800
9,1685365019,4427617700,604,803,150,5373785300
5,1685365018,4646374400,781,804,150,5373788900
3,1685365018,4750953900,894,805,150,5373792300
1,1685365018,4941828700,1036,806,150,5373829200
48,1685365020,2695549600,19,807,150,5374022400
30,1685365020,3397402900,329,808,150,5374025500
27,1685365019,3634422900,386,809,150,5374029900
23,1685365019,3738758100,433,810,150,5374032800
19,1685365019,3908258900,488,811,150,5374035300
11,1685365019,4228813300,551,812,150,5374039800
9,1685365019,4427879400,620,813,150,5374047400
5,1685365018,4646637800,798,814,150,5374052100
3,1685365018,4751218600,912,815,150,5374056800
1,1685365018,4942060200,1055,816,150,5374062000
132,1685365023,285766600,14,817,151,5374289600
126,1685365022,518642900,20,818,151,5374295000
123,1685365022,582802500,27,819,151,5374299600
122,1685365022,662370900,35,820,151,5374304400
115,1685365022,737417200,44,821,151,5374310300
105,1685365022,1038719300,54,822,151,5374315400
104,1685365022,1115726300,65,823,151,5374319800
103,1685365022,1152467700,77,824,151,5374322700
87,1685365021,1641828500,93,825,151,5374329400
84,1685365021,1735278400,108,826,151,5374372500
68,1685365021,2331284900,127,827,151,5374376800
58,1685365020,2626006300,152,828,151,5374379300
54,1685365020,2666780200,173,829,151,5374381600
53,1685365020,2666954000,195,830,151,5374384300
51,1685365020,2668857600,218,831,151,5374386500
50,1685365020,2669235000,242,832,151,5374389100
30,1685365020,3397768800,334,833,151,5374391400
27,1685365019,3634791000,392,834,151,5374396000
23,1685365019,3739123600,440,835,151,5374401000
19,1685365019,3908627000,496,836,151,5374405600
11,1685365019,4229184500,560,837,151,5374410700
9,1685365019,4428246300,630,838,151,5374413700
5,1685365018,4647009100,809,839,151,5374423600
3,1685365018,4751590900,924,840,151,5374428800
1,1685365018,4942433900,1068,841,151,5374433700
48,1685365020,2696082800,23,842,151,5374553600
30,1685365020,3397934100,356,843,151,5374556500
27,1685365019,3634953700,415,844,151,5374558800
23,1685365019,3739286000,464,845,151,5374560900
19,1685365019,3908786800,521,846,151,5374563400
11,1685365019,4229341300,586,847,151,5374565600
9,1685365019,4428401000,657,848,151,5374568400
5,1685365018,4647156400,837,849,151,5374570600
3,1685365018,4751734900,953,850,151,5374572800
1,1685365018,4942575900,1098,851,151,5374575300
63,1685365021,2450384900,14,852,151,5374734200
25,1685365019,3696558900,20,853,151,5374737800
15,1685365019,4106525700,27,854,151,5374740700
6,1685365018,4622501600,35,855,151,5374743500
133,1685365023,210661200,14,856,152,5376245100
132,1685365023,287728000,20,857,152,5376250600
126,1685365022,520602200,27,858,152,5376254300
123,1685365022,584761100,35,859,152,5376258600
122,1685365022,665020200,44,860,152,5376956000
115,1685365022,740068000,54,861,152,5376961400
105,1685365022,1041368900,65,862,152,5376965300
104,1685365022,1118376400,77,863,152,5376968000
103,1685365022,1155115800,90,864,152,5376971100
87,1685365021,1644479000,107,865,152,5376978100
84,1685365021,1737888100,123,866,152,5376981700
68,1685365021,2333893200,143,867,152,5376985000
58,1685365020,2628615300,169,868,152,5376988500
54,1685365020,2669390900,191,869,152,5376992600
53,1685365020,2669565300,214,870,152,5376996100
51,1685365020,2671469500,238,871,152,5376998400
50,1685365020,2671846400,263,872,152,5377000700
30,1685365020,3400381700,361,873,152,5377004000
27,1685365019,3637406000,421,874,152,5377011500
23,1685365019,3741739500,471,875,152,5377014100
19,1685365019,3911240100,529,876,152,5377016600
11,1685365019,4231794900,595,877,152,5377051500
9,1685365019,4432141900,667,878,152,5378312200
5,1685365018,4650902300,848,879,152,5378316700
3,1685365018,4755482700,965,880,152,5378320600
1,1685365018,4946324300,1111,881,152,5378323900
134,1685365023,212255900,14,882,153,5378467000
133,1685365023,212889000,20,883,153,5378470400
132,1685365023,289951300,27,884,153,5378473400
126,1685365022,522824400,35,885,153,5378476200
123,1685365022,586983500,44,886,153,5378480700
122,1685365022,666550100,54,887,153,5378483300
115,1685365022,741593000,65,888,153,5378485700
105,1685365022,1042892500,77,889,153,5378488100
104,1685365022,1119898900,90,890,153,5378490500
103,1685365022,1156639600,104,891,153,5378494900
87,1685365021,1645998700,122,892,153,5378497700
84,1685365021,1739407000,139,893,153,5378500600
68,1685365021,2335411600,160,894,153,5378503400
58,1685365020,2630132800,187,895,153,5378505800
54,1685365020,2670906900,210,896,153,5378508400
53,1685365020,2671080700,234,897,153,5378510900
51,1685365020,2672984400,259,898,153,5378513500
50,1685365020,2673361700,285,899,153,5378516100
30,1685365020,3401896100,384,900,153,5378518400
27,1685365019,3638915800,445,901,153,5378520800
23,1685365019,3743248300,496,902,153,5378523100
19,1685365019,3912749000,555,903,153,5378525600
11,1685365019,4233305500,622,904,153,5378529900
9,1685365019,4432366100,695,905,153,5378533600
5,1685365018,4651121800,877,906,153,5378536200
3,1685365018,4755700600,995,907,153,5378538500
1,1685365018,4946541400,1142,908,153,5378540800
138,1685365023,203923500,14,909,154,5378639500
134,1685365023,212432500,20,910,154,5378642300
133,1685365023,213063300,27,911,154,5378644700
132,1685365023,290125000,35,912,154,5378647100
126,1685365022,522999500,44,913,154,5378651400
123,1685365022,587156400,54,914,154,5378653600
122,1685365022,666723000,65,915,154,5378656300
115,1685365022,741765900,77,916,154,5378658900
105,1685365022,1043065900,90,917,154,5378661600
104,1685365022,1120074300,104,918,154,5378666100
103,1685365022,1156813600,119,919,154,5378668900
87,1685365021,1646172600,138,920,154,5378671500
84,1685365021,1739580400,156,921,154,5378674500
68,1685365021,2335585000,178,922,154,5378676800
58,1685365020,2630306600,206,923,154,5378679900
54,1685365020,2671081300,230,924,154,5378682700
53,1685365020,2671254800,255,925,154,5378685700
51,1685365020,2673159200,281,926,154,5378688200
50,1685365020,2673536900,308,927,154,5378691200
30,1685365020,3402071700,408,928,154,5378694200
27,1685365019,3639091600,470,929,154,5378697100
23,1685365019,3743424800,522,930,154,5378699600
19,1685365019,3912930600,582,931,154,5378707800
11,1685365019,4233487400,650,932,154,5378711800
9,1685365019,4432546800,724,933,154,5378714300
5,1685365018,4651302400,907,934,154,5378716700
3,1685365018,4755881100,1026,935,154,5378719100
1,1685365018,4946722000,1174,936,154,5378721500
33,1685365020,3272439500,14,937,154,5378794200
13,1685365019,4233225600,20,938,154,5378797400
12,1685365019,4233360100,27,939,154,5378800300
3,1685365018,4755964800,1058,940,154,5378802700
1,1685365018,4946842300,1207,941,154,5378842100
39,1685365020,3060480700,14,942,154,5379015100
29,1685365019,3560655100,27,943,154,5379018500
18,1685365019,3926288200,36,944,154,5379021400
8,1685365018,4487606500,46,945,154,5379024200
1,1685365018,4947028900,1217,946,154,5379028400
58,1685365020,2630765100,226,947,154,5379139000
54,1685365020,2671540300,251,948,154,5379141600
53,1685365020,2671713700,277,949,154,5379143800
51,1685365020,2673620100,304,950,154,5379149300
50,1685365020,2673997700,332,951,154,5379151900
30,1685365020,3402533200,433,952,154,5379155600
27,1685365019,3639552800,496,953,154,5379158200
23,1685365019,3743885600,549,954,154,5379160300
19,1685365019,3913386300,610,955,154,5379163400
11,1685365019,4233941400,679,956,154,5379165700
9,1685365019,4433029600,754,957,154,5379197800
5,1685365018,4651786200,938,958,154,5379200400
3,1685365018,4756364600,1067,959,154,5379202300
1,1685365018,4947205000,1227,960,154,5379204200
66,1685365021,2406718500,14,961,154,5379289000
