Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
113,1685365226,7963548700,454,2447,455,12613755300
112,1685365226,7965952600,489,2448,455,12613760700
73,1685365225,8835476500,585,2449,455,12613763500
72,1685365225,8835761900,633,2450,455,12613768600
67,1685365224,9461663200,692,2451,455,12613773700
66,1685365224,9463050500,745,2452,455,12613779100
46,1685365224,10144680800,847,2453,455,12613784600
41,1685365223,10274674700,912,2454,455,12613873800
40,1685365223,10275014700,978,2455,455,12613877900
31,1685365223,10916545400,1087,2456,455,12613881500
26,1685365223,10968582000,1163,2457,455,12613884700
24,1685365223,10993228200,1240,2458,455,12613887500
23,1685365223,10993594500,1318,2459,455,12613890500
13,1685365222,11607406400,2000,2460,455,12613893200
7,1685365222,11781053300,2257,2461,455,12613896300
4,1685365222,11893094300,2544,2462,455,12613899600
1,1685365221,12229101300,3083,2463,455,12613903500
446,1685365234,104494900,14,2464,456,12614529800
439,1685365234,195298800,20,2465,456,12614534100
435,1685365233,235767400,27,2466,456,12614537800
385,1685365233,1153206300,35,2467,456,12614540700
383,1685365233,1184443800,44,2468,456,12614545200
382,1685365233,1185532600,54,2469,456,12614547900
381,1685365233,1198984800,65,2470,456,12614550500
380,1685365233,1200436600,77,2471,456,12614553000
292,1685365230,3522490600,90,2472,456,12614555800
282,1685365230,3698118200,104,2473,456,12614654100
281,1685365230,3698383800,119,2474,456,12614662600
266,1685365230,3929554000,135,2475,456,12614668200
265,1685365230,3929940900,152,2476,456,12614671200
195,1685365228,5634565500,170,2477,456,12614676600
194,1685365228,5636846800,189,2478,456,12614678800
164,1685365227,6481608400,209,2479,456,12614781400
161,1685365227,6662633400,230,2480,456,12614784900
139,1685365227,6956861700,258,2481,456,12614788500
138,1685365227,6969461900,283,2482,456,12614791600
137,1685365227,6969748800,309,2483,456,12614794900
118,1685365226,7868431000,349,2484,456,12614798000
116,1685365226,7957411000,381,2485,456,12614801400
115,1685365226,7959875200,414,2486,456,12614806500
114,1685365226,7964335800,448,2487,456,12614910400
113,1685365226,7964708700,483,2488,456,12614914800
112,1685365226,7967109400,519,2489,456,12614918200
73,1685365225,8836635100,616,2490,456,12614922300
72,1685365225,8836918700,665,2491,456,12614924800
67,1685365224,9462819100,725,2492,456,12614929300
66,1685365224,9464204000,779,2493,456,12614932400
46,1685365224,10145833800,882,2494,456,12614939700
41,1685365223,10275829900,948,2495,456,12614947400
40,1685365223,10276089100,1015,2496,456,12615041400
31,1685365223,10917709500,1125,2497,456,12615045700
26,1685365223,10969746200,1202,2498,456,12615050700
24,1685365223,10994394400,1280,2499,456,12615053500
23,1685365223,10994760500,1359,2500,456,12615056200
13,1685365222,11608574300,2042,2501,456,12615061200
7,1685365222,11782220700,2300,2502,456,12615066400
4,1685365222,11894265700,2588,2503,456,12615070800
1,1685365221,12230271000,3128,2504,456,12615074500
447,1685365234,104852300,14,2505,457,12615395400
446,1685365234,105365400,20,2506,457,12615399300
439,1685365234,196167500,27,2507,457,12615402600
435,1685365233,236635500,35,2508,457,12615405600
385,1685365233,1154075100,44,2509,457,12615409900
383,1685365233,1185311300,54,2510,457,12615412700
382,1685365233,1186400500,65,2511,457,12615415900
381,1685365233,1199853200,77,2512,457,12615419000
380,1685365233,1201305200,90,2513,457,12615421500
292,1685365230,3523363600,104,2514,457,12615430600
282,1685365230,3698902000,119,2515,457,12615434000
281,1685365230,3699162500,135,2516,457,12615439100
266,1685365230,3930331800,152,2517,457,12615446500
265,1685365230,3931083300,170,2518,457,12615815500
195,1685365228,5635708500,189,2519,457,12615819800
194,1685365228,5637990500,209,2520,457,12615822900
164,1685365227,6482653700,230,2521,457,12615825900
161,1685365227,6663679800,252,2522,457,12615831100
139,1685365227,6957907200,281,2523,457,12615835200
138,1685365227,6970508700,307,2524,457,12615842600
137,1685365227,6970799900,334,2525,457,12615848000
118,1685365226,7869484900,375,2526,457,12615853900
116,1685365226,7958472000,408,2527,457,12615862100
115,1685365226,7960937300,442,2528,457,12615868300
114,1685365226,7965302100,477,2529,457,12615876000
113,1685365226,7965673300,513,2530,457,12615879400
112,1685365226,7968076200,550,2531,457,12615884700
73,1685365225,8837602500,648,2532,457,12615891600
72,1685365225,8837890800,698,2533,457,12615899500
67,1685365224,9463796300,759,2534,457,12615909000
66,1685365224,9465186000,814,2535,457,12615916600
46,1685365224,10146821900,918,2536,457,12615925700
41,1685365223,10276815700,985,2537,457,12615931100
40,1685365223,10277070900,1053,2538,457,12615936400
31,1685365223,10918603300,1164,2539,457,12615941100
26,1685365223,10970643600,1242,2540,457,12615946700
24,1685365223,10995290000,1321,2541,457,12615949300
23,1685365223,10995656500,1401,2542,457,12615952400
13,1685365222,11609468300,2085,2543,457,12615955500
7,1685365222,11783115000,2344,2544,457,12615958100
4,1685365222,11895157600,2633,2545,457,12615963200
1,1685365221,12231164000,3174,2546,457,12615968500
151,1685365227,6846222300,25,2547,457,12616150900
150,1685365227,6852129900,34,2548,457,12616154700
99,1685365226,8142744700,44,2549,457,12616158600
73,1685365225,8837873900,681,2550,457,12616160900
72,1685365225,8838157200,732,2551,457,12616163400
67,1685365224,9464055500,794,2552,457,12616165700
66,1685365224,9465441500,850,2553,457,12616169600
46,1685365224,10147068200,955,2554,457,12616172000
41,1685365223,10277059600,1023,2555,457,12616174500
40,1685365223,10277313900,1092,2556,457,12616177000
31,1685365223,10918843500,1204,2557,457,12616179400
26,1685365223,10970880900,1283,2558,457,12616183600
24,1685365223,10995526800,1363,2559,457,12616186100
23,1685365223,10995892700,1444,2560,457,12616188800
13,1685365222,11609704500,2129,2561,457,12616191000
7,1685365222,11783350800,2389,2562,457,12616193900
4,1685365222,11895391800,2679,2563,457,12616197100
1,1685365221,12231397400,3221,2564,457,12616199500
46,1685365224,10147201800,966,2565,457,12616305900
41,1685365223,10277193400,1035,2566,457,12616308600
40,1685365223,10277447800,1105,2567,457,12616310900
31,1685365223,10918977400,1218,2568,457,12616313300
26,1685365223,10971013100,1298,2569,457,12616315700
24,1685365223,10995659400,1379,2570,457,12616318500
23,1685365223,10996024800,1461,2571,457,12616320600
13,1685365222,11609836300,2147,2572,457,12616323200
7,1685365222,11783482500,2408,2573,457,12616325700
4,1685365222,11895522900,2699,2574,457,12616328100
1,1685365221,12231530100,3242,2575,457,12616332200
179,1685365228,5833700200,14,2576,457,12616448700
152,1685365227,6825071700,20,2577,457,12616451600
146,1685365227,6902231400,27,2578,457,12616476900
145,1685365227,6903845800,35,2579,457,12616482400
100,1685365226,8139632200,44,2580,457,12616486900
63,1685365224,9497277600,54,2581,457,12616490000
8,1685365222,11778048700,65,2582,457,12616493200
5,1685365222,11884094600,77,2583,457,12616496600
3,1685365222,11913338900,90,2584,457,12616499400
151,1685365227,6846683500,29,2585,457,12616611400
150,1685365227,6852589600,39,2586,457,12616614000
99,1685365226,8143203500,50,2587,457,12616615900
73,1685365225,8838331800,688,2588,457,12616619000
72,1685365225,8838615700,740,2589,457,12616621900
67,1685365224,9464514300,803,2590,457,12616624500
66,1685365224,9465899600,860,2591,457,12616628300
46,1685365224,10147527400,971,2592,457,12616631400
41,1685365223,10277518900,1041,2593,457,12616634100
40,1685365223,10277773600,1112,2594,457,12616636500
31,1685365223,10919303400,1226,2595,457,12616639400
26,1685365223,10971341200,1307,2596,457,12616643800
24,1685365223,10995986900,1389,2597,457,12616646100
23,1685365223,10996595800,1472,2598,457,12616892900
13,1685365222,11610409500,2159,2599,457,12616896400
7,1685365222,11784056400,2421,2600,457,12616899600
4,1685365222,11896097100,2713,2601,457,12616902500
1,1685365221,12232103200,3257,2602,457,12616905500
448,1685365234,106194100,14,2603,458,12617049200
447,1685365234,106510900,20,2604,458,12617055200
446,1685365234,107024600,27,2605,458,12617058300
439,1685365234,197829100,35,2606,458,12617066000
435,1685365233,238300500,44,2607,458,12617072400
385,1685365233,1155743400,54,2608,458,12617077800
383,1685365233,1186979000,65,2609,458,12617082600
382,1685365233,1188070000,77,2610,458,12617087200
381,1685365233,1201524700,90,2611,458,12617090200
380,1685365233,1202982400,104,2612,458,12617099300
292,1685365230,3525036700,119,2613,458,12617102000
282,1685365230,3700572800,135,2614,458,12617104800
281,1685365230,3700830900,152,2615,458,12617107500
266,1685365230,3931997900,170,2616,458,12617110300
265,1685365230,3932382400,189,2617,458,12617112800
195,1685365228,5637004200,209,2618,458,12617115400
194,1685365228,5639285600,230,2619,458,12617118000
164,1685365227,6483948300,252,2620,458,12617120600
161,1685365227,6664972000,275,2621,458,12617123400
139,1685365227,6959200100,305,2622,458,12617126900
138,1685365227,6971800000,332,2623,458,12617129500
137,1685365227,6972086500,360,2624,458,12617132400
118,1685365226,7870769800,402,2625,458,12617136900
116,1685365226,7959750600,436,2626,458,12617141000
115,1685365226,7962212600,471,2627,458,12617143900
114,1685365226,7966574600,507,2628,458,12617146700
113,1685365226,7966943200,544,2629,458,12617149500
112,1685365226,7969344200,582,2630,458,12617152400
73,1685365225,8838867900,695,2631,458,12617155000
72,1685365225,8839151600,748,2632,458,12617157900
67,1685365224,9465050300,812,2633,458,12617160500
66,1685365224,9466434800,870,2634,458,12617163100
46,1685365224,10148061800,982,2635,458,12617165700
41,1685365223,10278053400,1053,2636,458,12617168500
40,1685365223,10278308100,1125,2637,458,12617171300
31,1685365223,10919838200,1240,2638,458,12617174600
26,1685365223,10971874600,1322,2639,458,12617177200
24,1685365223,10996520500,1405,2640,458,12617179800
23,1685365223,10996886600,1489,2641,458,12617182600
13,1685365222,11610699200,2177,2642,458,12617186000
7,1685365222,11784345900,2440,2643,458,12617189000
4,1685365222,11896386400,2733,2644,458,12617191800
1,1685365221,12232392200,3278,2645,458,12617194400
189,1685365228,5750954700,21,2646,458,12617305100
159,1685365227,6737260300,36,2647,458,12617308600
98,1685365226,8166218600,47,2648,458,12617312100
93,1685365225,8237965100,59,2649,458,12617315100
57,1685365224,9827475800,104,2650,458,12617320300
37,1685365223,10362879400,126,2651,458,12617326500
27,1685365223,10971180000,187,2652,458,12617329900
13,1685365222,11610845800,2222,2653,458,12617332600
7,1685365222,11784494300,2486,2654,458,12617337400
4,1685365222,11896534400,2780,2655,458,12617341900
1,1685365221,12232546000,3326,2656,458,12617348300
21,1685365223,11041221900,243,2657,458,12617585000
13,1685365222,11611106300,2234,2658,458,12617595300
7,1685365222,11784757400,2499,2659,458,12617602900
4,1685365222,11896800500,2794,2660,458,12617605700
1,1685365221,12232807300,3341,2661,458,12617609300
166,1685365227,6453730600,18,2662,458,12617757700
126,1685365226,7395066400,45,2663,458,12617763200
79,1685365225,8412205700,63,2664,458,12617768100
64,1685365224,9492948400,117,2665,458,12617773000
49,1685365224,9979793700,156,2666,458,12617779600
21,1685365223,11041422200,249,2667,458,12617784400
13,1685365222,11611300300,2241,2668,458,12617788900
7,1685365222,11784949900,2507,2669,458,12617795900
4,1685365222,11896995300,2803,2670,458,12617800800
1,1685365221,12233003300,3351,2671,458,12617805100
151,1685365227,6847973600,33,2672,458,12617901600
150,1685365227,6853880200,44,2673,458,12617904900
99,1685365226,8144494900,56,2674,458,12617907800
73,1685365225,8839623300,729,2675,458,12617910400
72,1685365225,8839907000,783,2676,458,12617913200
67,1685365224,9465805700,848,2677,458,12617915800
66,1685365224,9467189900,907,2678,458,12617918000
46,1685365224,10149066000,1020,2679,458,12618173700
41,1685365223,10279063900,1092,2680,458,12618179300
40,1685365223,10279321000,1165,2681,458,12618184200
31,1685365223,10920853100,1281,2682,458,12618189200
26,1685365223,10972889500,1364,2683,458,12618194100
24,1685365223,10997541700,1448,2684,458,12618200900
23,1685365223,10997909600,1533,2685,458,12618205700
13,1685365222,11611723900,2250,2686,458,12618210900
7,1685365222,11785372100,2517,2687,458,12618215600
4,1685365222,11897415600,2814,2688,458,12618221700
1,1685365221,12233424000,3363,2689,458,12618226400
166,1685365227,6454357100,21,2690,458,12618384100
126,1685365226,7395694500,49,2691,458,12618391600
79,1685365225,8412837100,68,2692,458,12618399000
64,1685365224,9493580000,123,2693,458,12618402400
49,1685365224,9980424200,163,2694,458,12618407000
21,1685365223,11042051800,257,2695,458,12618412300
13,1685365222,11611931900,2267,2696,458,12618418400
7,1685365222,11785580000,2535,2697,458,12618423000
4,1685365222,11897620300,2833,2698,458,12618427700
1,1685365221,12233628200,3383,2699,458,12618430100
126,1685365226,7395882500,54,2700,458,12618582100
79,1685365225,8413027000,74,2701,458,12618587400
64,1685365224,9493767300,130,2702,458,12618591700
49,1685365224,9980612000,171,2703,458,12618594700
21,1685365223,11042241500,266,2704,458,12618601700
13,1685365222,11612121000,2277,2705,458,12618608100
7,1685365222,11785771100,2546,2706,458,12618614300
4,1685365222,11897814900,2845,2707,458,12618623200
1,1685365221,12233826700,3396,2708,458,12618631500
118,1685365226,7872488100,430,2709,458,12618856100
116,1685365226,7961469400,465,2710,458,12618859100
115,1685365226,7963930700,501,2711,458,12618861800
114,1685365226,7968292700,538,2712,458,12618864700
113,1685365226,7968661100,576,2713,458,12618867300
112,1685365226,7971062200,615,2714,458,12618870400
73,1685365225,8840586800,735,2715,458,12618874000
72,1685365225,8840870400,790,2716,458,12618876500
67,1685365224,9466768800,856,2717,458,12618879000
66,1685365224,9468153300,916,2718,458,12618881500
46,1685365224,10149780000,1030,2719,458,12618884000
41,1685365223,10279772900,1103,2720,458,12618887800
40,1685365223,10280031600,1177,2721,458,12618895100
31,1685365223,10921564300,1294,2722,458,12618900400
26,1685365223,10973600100,1378,2723,458,12618902600
24,1685365223,10998250200,1463,2724,458,12618910900
23,1685365223,10998618900,1549,2725,458,12618915300
13,1685365222,11612432300,2286,2726,458,12618918900
7,1685365222,11786080300,2556,2727,458,12618923300
4,1685365222,11898120300,2856,2728,458,12618925600
1,1685365221,12234126300,3408,2729,458,12618928500
149,1685365227,6867791100,17,2730,458,12619164800
125,1685365226,7427074900,24,2731,458,12619168200
124,1685365226,7428526500,32,2732,458,12619171100
123,1685365226,7429065200,41,2733,458,12619173900
106,1685365226,8100869300,51,2734,458,12619178100
105,1685365226,8101043100,62,2735,458,12619181200
104,1685365226,8106581500,74,2736,458,12619184100
56,1685365224,9834531700,110,2737,458,12619187100
55,1685365224,9835019100,130,2738,458,12619189400
38,1685365223,10334432000,151,2739,458,12619192800
29,1685365223,10927587700,173,2740,458,12619195400
25,1685365223,10979629500,196,2741,458,12619197800
14,1685365222,11514107400,220,2742,458,12619200100
10,1685365222,11711948900,245,2743,458,12619202600
6,1685365222,11872197500,271,2744,458,12619205800
2,1685365222,12064451700,298,2745,458,12619208600
45,1685365223,10229249700,16,2746,458,12619303900
43,1685365223,10249958500,23,2747,458,12619306700
42,1685365223,10250290600,31,2748,458,12619309400
27,1685365223,10973162000,198,2749,458,12619312000
13,1685365222,11612827700,2307,2750,458,12619314600
7,1685365222,11786474800,2578,2751,458,12619318800
4,1685365222,11898516100,2879,2752,458,12619321400
1,1685365221,12234521600,3432,2753,458,12619323800
195,1685365228,5639302000,230,2754,458,12619413200
194,1685365228,5641583700,252,2755,458,12619416000
164,1685365227,6486246400,275,2756,458,12619418800
161,1685365227,6667270100,299,2757,458,12619421500
139,1685365227,6961497400,330,2758,458,12619424800
138,1685365227,6974412600,358,2759,458,12619743800
137,1685365227,6974700900,387,2760,458,12619746900
118,1685365226,7873384200,434,2761,458,12619751200
