Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
92,91,91,92,92,91,91,91,91,91,91,92,91,91,91,91,91,91,91,91,91,91,92,91,91,91,91,92,91,91,91,91,91,92,91,91,91,91,91,92,92,92,91,91,91,91,91,91,92,91,91,92,91,91,91,91,91,91,91,92,91,91,91,91,91,91,92,91,92,92,91,92,91,91,91,91,91,92,91,91,91,92,91,91,91,91,91,91,91,91,91,91,92,92,91,91,91,91,92,91,27064831700
92,91,91,92,92,91,92,91,91,93,91,92,91,91,93,91,91,91,91,91,91,92,92,91,91,91,91,92,91,91,91,92,91,92,91,91,91,91,91,92,92,92,91,91,91,91,91,91,92,91,91,92,91,93,91,91,91,91,91,92,92,92,91,91,91,91,92,91,92,92,91,92,91,91,91,92,91,92,91,91,91,92,91,91,91,91,92,91,91,92,91,92,92,92,91,91,93,91,92,91,27111981300
92,91,91,92,92,93,92,91,91,93,91,93,92,92,93,92,92,92,92,91,92,92,92,92,91,91,91,92,91,92,91,92,92,92,91,91,91,91,91,92,92,92,92,92,91,91,91,91,92,91,93,92,91,93,91,91,91,91,91,92,92,92,92,91,92,91,92,91,92,92,91,92,91,91,92,92,91,92,91,91,91,92,92,92,92,91,92,92,93,92,91,93,92,92,92,92,93,91,92,91,27155055100
92,93,93,93,93,93,93,93,93,93,93,93,92,93,93,92,92,93,93,93,92,93,93,93,93,93,93,92,92,93,93,93,93,93,93,93,93,93,93,92,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,92,92,92,92,93,93,93,93,93,93,92,93,92,93,92,93,93,93,92,92,93,93,93,93,92,93,93,93,93,93,93,93,92,93,93,93,92,93,93,93,92,93,27444976500
92,93,93,93,93,93,93,93,93,93,93,93,92,93,93,92,92,93,93,93,92,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,92,92,92,93,93,93,93,93,93,93,92,93,92,93,92,93,93,93,92,92,93,93,93,93,92,93,93,93,93,93,93,93,92,93,93,93,92,93,93,93,92,93,27458751700
92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,92,93,92,93,93,93,93,93,93,93,93,93,92,93,92,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,92,93,27506652400
92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,92,93,27580090300
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,27797783000
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,27865222100
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,28023094500
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,28755547700
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,28813481400
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,28872574100
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,28980894700
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,29125233200
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,29448275400
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,29502391200
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,29613791000
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,29685335500
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,29978440500
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,30004056100
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,30140225700
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,30246449300
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,30310850800
93,94,94,93,93,93,93,93,94,94,93,93,94,94,93,94,93,93,93,94,94,93,94,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,94,93,93,94,93,93,93,93,94,93,93,93,94,93,93,93,93,93,93,93,93,94,93,93,93,93,94,94,93,94,93,93,93,93,93,94,94,93,94,93,93,30526544200
93,94,94,93,93,93,93,93,94,94,93,93,94,94,93,94,93,93,93,94,94,93,94,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,94,93,94,93,93,93,93,93,93,93,93,93,94,93,93,93,94,93,93,94,93,93,93,93,94,93,93,93,94,93,93,93,93,93,93,93,93,94,93,93,93,93,94,94,93,94,93,93,93,93,93,94,94,93,94,93,93,30536174400
93,94,94,93,93,93,93,93,94,94,93,93,94,94,93,94,93,94,93,94,94,93,94,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,94,93,94,93,93,94,93,93,93,93,94,93,94,93,93,93,94,94,93,94,93,93,93,93,94,93,93,93,94,93,93,93,93,93,93,93,93,94,93,94,93,93,94,94,93,94,93,93,93,93,93,94,94,93,94,93,93,30577085800
93,94,94,93,94,94,93,94,94,94,94,93,94,94,94,94,93,94,94,94,94,93,94,93,94,94,93,93,93,94,94,94,93,93,93,94,93,94,94,93,93,93,93,94,94,94,93,93,94,94,94,94,93,94,94,94,94,93,94,94,94,93,94,94,94,94,93,94,94,95,93,94,94,93,93,94,93,93,94,93,94,93,94,95,94,94,94,93,94,93,93,94,93,94,94,94,93,94,93,93,30831103300
93,94,94,93,94,94,93,94,94,94,94,93,94,94,94,94,93,94,94,94,94,93,94,93,94,94,94,93,93,94,94,94,93,93,94,94,93,94,94,93,93,93,93,94,94,94,93,93,94,94,94,94,93,94,94,94,94,93,94,94,94,94,94,94,94,94,93,94,94,95,93,94,94,93,93,94,93,93,94,94,94,93,94,95,94,94,94,93,94,93,93,94,93,94,94,94,93,94,93,94,30885096400
93,94,94,93,94,94,95,95,94,94,94,93,94,94,94,94,93,94,94,94,94,93,94,94,94,94,94,95,93,94,95,94,93,93,94,94,94,94,94,94,93,94,93,94,94,94,94,93,94,94,94,94,93,94,94,94,94,93,94,94,94,94,94,94,94,94,93,94,94,95,94,94,94,94,94,94,94,93,94,94,94,93,94,95,94,94,94,94,95,93,93,94,94,94,94,94,93,94,94,94,31009117400
93,94,94,93,94,94,95,95,94,94,94,93,94,94,94,94,93,94,94,94,94,93,94,94,94,94,94,95,93,95,95,94,93,93,94,94,94,95,94,94,93,94,93,94,94,94,94,93,94,95,94,94,93,94,94,94,94,93,94,94,94,94,94,94,94,94,93,94,94,95,94,94,94,94,94,94,94,94,94,94,94,93,94,95,94,94,94,94,95,93,93,94,94,94,94,94,93,94,94,94,31055876700
93,94,94,93,95,94,95,95,94,94,94,93,94,94,95,94,93,94,95,94,94,93,94,94,94,94,94,95,93,95,95,94,93,93,94,95,95,95,94,95,93,95,94,95,94,95,94,93,94,95,94,94,93,94,94,94,94,93,95,94,94,94,94,95,95,94,93,94,94,95,94,95,94,94,95,94,95,95,94,94,94,93,94,95,94,94,94,94,95,93,93,94,96,95,94,94,93,94,95,94,31174895500
93,95,94,96,96,96,95,96,94,94,94,95,95,94,96,96,93,94,96,95,96,93,95,95,96,96,95,96,93,95,95,94,95,93,96,96,96,96,94,95,94,96,95,96,95,95,95,94,94,96,95,94,94,94,96,94,95,94,96,94,95,94,96,96,95,96,93,94,94,95,96,95,96,94,96,94,95,96,94,96,96,93,95,95,94,94,94,94,95,93,93,96,96,96,95,94,93,94,96,95,31476388100
93,95,94,96,96,96,95,96,94,94,94,95,95,94,96,96,93,94,96,95,96,93,95,95,96,96,95,96,93,95,95,94,96,93,96,96,96,96,94,95,94,96,95,96,95,95,95,94,94,96,95,94,94,94,96,94,95,94,96,94,95,94,96,96,95,96,94,94,94,96,96,95,96,94,96,94,95,96,94,96,96,93,95,95,94,94,94,94,95,93,93,96,96,96,96,94,93,94,96,96,31495197400
93,95,95,96,96,96,96,96,96,95,96,95,95,94,96,96,93,96,96,95,96,93,95,95,96,96,96,96,93,96,96,96,96,93,96,96,96,96,96,96,94,96,96,96,96,96,95,94,96,96,96,94,94,94,96,96,96,94,96,94,95,96,96,96,96,96,94,94,94,96,96,95,96,96,96,94,96,96,94,96,96,93,95,96,94,94,94,96,96,94,94,96,96,96,96,96,93,94,96,96,31604883800
94,96,96,96,96,96,96,96,96,96,96,95,96,94,96,96,96,96,96,95,96,96,95,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,96,96,94,94,94,96,96,96,96,96,94,95,96,96,96,96,96,94,94,96,96,96,95,96,96,96,94,96,96,94,96,96,96,95,96,94,94,96,96,96,96,96,96,96,96,96,96,93,94,96,96,31791090000
94,96,96,96,96,96,96,96,96,96,96,95,96,94,96,96,96,96,96,95,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,95,96,96,96,96,96,94,96,96,96,96,96,96,96,96,94,96,96,94,96,96,96,96,96,94,94,96,96,96,96,96,96,96,96,96,96,93,94,96,96,31854884700
94,96,96,96,96,96,96,96,96,96,96,95,96,94,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,95,96,96,96,96,96,94,96,96,96,96,96,96,96,96,94,96,96,94,96,96,96,96,96,94,94,96,96,96,96,96,96,96,96,96,96,93,94,96,96,31868304400
94,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,94,96,96,94,96,96,96,96,96,94,96,96,96,96,96,96,96,96,96,96,96,93,94,96,96,32060163800
94,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,94,96,96,94,96,96,96,96,96,94,96,96,96,96,96,96,96,96,96,96,96,93,94,96,96,32092621800
94,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,94,96,96,94,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,93,94,96,96,32168150100
94,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,93,94,96,96,32259472900
94,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,94,96,96,32361352000
94,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,94,96,96,32677956700
94,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,94,96,96,32831006400
94,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,32856202400
94,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,33093914700
94,96,96,96,96,96,96,96,96,96,96,95,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,33095520900
94,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,33170793000
94,96,96,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,94,96,96,33399042100
94,97,96,96,96,97,96,96,96,97,96,96,96,97,96,96,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,97,96,96,96,97,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,97,96,96,96,96,96,96,96,94,96,96,33501563900
94,97,96,96,96,97,96,96,96,97,96,96,96,97,96,96,96,96,97,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,98,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,97,96,96,96,98,96,96,96,97,96,96,97,96,96,96,96,97,96,96,96,96,96,96,96,97,96,96,96,96,96,97,96,94,96,96,33587343600
94,97,96,96,96,98,96,96,96,98,96,98,97,98,96,96,96,96,98,97,96,96,96,96,96,96,97,96,96,96,96,96,96,96,96,98,98,97,96,97,96,96,96,96,96,96,96,96,98,96,96,96,97,97,96,96,96,97,96,96,96,96,96,96,96,97,96,96,96,98,96,96,96,97,96,96,97,97,96,96,96,97,96,96,96,97,96,96,96,97,96,96,97,96,96,97,96,94,96,96,33697160800
96,97,96,97,96,98,96,96,96,98,96,98,98,98,96,96,96,96,98,98,98,96,96,96,96,96,98,98,96,96,96,96,96,96,98,98,98,98,96,98,98,96,96,96,96,96,96,96,98,96,96,96,98,98,96,96,96,98,96,96,96,96,96,96,96,98,98,96,96,98,96,96,96,97,97,97,98,98,96,96,97,97,96,96,96,97,96,96,96,97,96,98,98,97,96,98,96,94,96,96,33827731900
96,97,96,98,96,98,96,96,96,98,98,98,98,98,98,96,96,98,98,98,98,96,96,98,96,96,98,98,96,98,96,96,96,98,98,98,98,98,96,98,98,98,97,97,96,96,96,96,98,96,96,96,98,98,98,96,98,98,98,96,96,96,96,96,96,98,98,96,98,98,96,96,98,98,98,97,98,98,96,98,98,98,96,96,96,98,96,96,96,97,96,98,98,98,96,98,96,94,98,96,33975839200
96,97,96,98,96,98,96,96,96,98,98,98,98,98,98,96,96,98,98,98,98,96,96,98,96,96,98,98,96,98,96,96,96,98,98,98,98,98,96,98,98,98,98,98,96,96,96,96,98,96,96,96,98,98,98,96,98,98,98,96,96,96,96,97,96,98,98,96,98,98,96,96,98,98,98,98,98,98,96,98,98,98,96,96,96,98,96,96,96,97,96,98,98,98,96,98,97,94,98,96,34071060000
96,97,96,98,96,98,96,96,97,98,98,98,98,98,98,96,96,98,98,98,98,96,96,98,96,97,98,98,96,98,96,96,96,98,98,98,98,98,96,98,98,98,98,98,96,98,96,96,98,96,96,96,98,98,98,96,98,98,98,96,96,96,96,97,96,98,98,98,98,98,96,96,98,98,98,98,98,98,96,98,98,98,96,96,96,98,96,96,96,97,96,98,98,98,96,98,98,94,98,96,34252106000
96,97,96,98,96,98,96,96,97,98,98,98,98,98,98,96,96,98,98,98,98,96,96,98,96,97,98,98,96,98,96,96,96,98,98,98,98,98,96,98,98,98,98,98,96,98,96,96,98,96,96,96,98,98,98,96,98,98,98,96,96,96,96,97,96,98,98,98,98,98,96,96,98,98,98,98,98,98,96,98,98,98,96,96,96,98,96,96,96,97,96,98,98,98,96,98,98,94,98,96,34304546600
96,97,98,98,98,98,98,96,98,98,98,98,98,98,98,96,96,98,98,98,98,98,96,98,96,98,98,98,96,98,96,96,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,96,96,98,98,98,96,98,98,98,96,96,96,98,97,98,98,98,98,98,98,96,98,98,98,98,98,98,98,96,98,98,98,96,98,96,98,96,98,97,97,96,98,98,98,98,98,98,94,98,96,34531747100
96,97,98,98,98,98,98,96,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,97,98,98,98,96,98,96,96,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,96,96,98,98,98,96,98,98,98,97,98,96,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,96,98,98,98,96,98,96,98,96,98,97,97,98,98,98,98,98,98,98,94,98,96,34638451000
96,97,98,98,98,98,98,96,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,98,98,98,96,98,96,96,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,96,96,98,98,98,96,98,98,98,98,98,96,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,96,98,98,98,96,98,96,98,98,98,97,98,98,98,98,98,98,98,98,94,98,96,34704850600
96,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,98,98,98,96,98,97,96,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,96,96,98,98,98,97,98,98,98,98,98,96,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,96,98,98,98,96,98,96,98,98,98,98,98,98,98,98,98,98,98,98,95,98,96,34991747300
96,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,98,98,98,96,98,98,96,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,98,98,97,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,96,98,98,98,96,98,96,98,98,98,98,98,98,98,98,98,98,98,98,96,98,96,35124359700
96,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,96,98,98,98,96,98,96,98,98,98,98,98,98,98,98,98,98,98,98,96,98,96,35320715800
96,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,98,98,98,96,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,96,98,98,98,96,98,96,98,98,98,98,98,98,98,98,98,98,98,98,96,98,96,35352012700
