Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
13,1685356510,4228465100,397,608,190,5099518400
10,1685356510,4289780900,509,609,190,5099520000
7,1685356510,4423850100,589,610,190,5099522800
4,1685356509,4484957400,656,611,190,5099524500
1,1685356509,4803413600,914,612,190,5099526000
93,1685356512,2154255400,17,613,191,5099594700
92,1685356512,2170005700,24,614,191,5099597300
75,1685356511,2527196100,35,615,191,5099599800
65,1685356511,2739242200,45,616,191,5099602100
53,1685356511,3353918300,66,617,197,5376084400
51,1685356511,3420968400,81,618,197,5376089800
49,1685356511,3477449700,110,619,197,5376091700
40,1685356511,3678725300,131,620,197,5376093700
39,1685356511,3678856800,153,621,197,5376095300
35,1685356511,3716280600,176,622,197,5376097800
33,1685356510,3827002800,231,623,197,5376099600
26,1685356510,4064410300,264,624,197,5376101600
22,1685356510,4133453200,298,625,197,5376103700
13,1685356510,4505052000,405,626,197,5376105300
10,1685356510,4566367900,518,627,197,5376107000
7,1685356510,4700435900,599,628,197,5376108600
4,1685356509,4761544200,667,629,197,5376111700
1,1685356509,5080000900,926,630,197,5376114200
63,1685356511,3128964900,14,631,197,5418476300
45,1685356511,3569962200,20,632,197,5418482500
38,1685356511,3722328800,27,633,197,5418485000
16,1685356510,4464379900,54,634,197,5418487400
2,1685356509,5001277900,68,635,197,5418490900
73,1685356511,2875388700,14,636,197,5418551400
63,1685356511,3129044000,20,637,197,5418552900
45,1685356511,3570034500,27,638,197,5418554600
38,1685356511,3722400000,35,639,197,5418556200
16,1685356510,4464451200,63,640,197,5418558700
2,1685356509,5001347400,78,641,197,5418560400
84,1685356512,2652742800,14,642,197,5418616800
73,1685356511,2875456100,20,643,197,5418618500
63,1685356511,3129111000,27,644,197,5418620000
45,1685356511,3570101400,35,645,197,5418621600
38,1685356511,3722467800,44,646,197,5418623900
16,1685356510,4464518200,73,647,197,5418625600
2,1685356509,5001414200,89,648,197,5418627100
49,1685356511,3520057000,122,649,197,5418699300
40,1685356511,3721333200,144,650,197,5418701700
39,1685356511,3721465000,167,651,197,5418703600
35,1685356511,3758888300,191,652,197,5418705700
33,1685356510,3869611100,247,653,197,5418707800
26,1685356510,4107019400,281,654,197,5418710600
22,1685356510,4176063800,316,655,197,5418714200
13,1685356510,4547662700,424,656,197,5418716200
10,1685356510,4608978800,538,657,197,5418718000
7,1685356510,4743046900,620,658,197,5418719800
4,1685356509,4804156100,689,659,197,5418723300
1,1685356509,5122612700,949,660,197,5418725100
18,1685356510,4403945500,14,661,197,5418742400
7,1685356510,4743071600,634,662,197,5418744300
4,1685356509,4804178700,704,663,197,5418745800
1,1685356509,5122635000,965,664,197,5418747500
87,1685356512,2559211200,14,665,197,5418845500
18,1685356510,4404050400,20,666,197,5418847100
7,1685356510,4743176100,641,667,197,5418848900
4,1685356509,4804283400,712,668,197,5418850600
1,1685356509,5122740600,974,669,197,5418853100
33,1685356510,3869810100,256,670,197,5418906900
26,1685356510,4107217600,291,671,197,5418908600
22,1685356510,4176260100,327,672,197,5418910600
13,1685356510,4547859200,436,673,197,5418912600
10,1685356510,4609175300,551,674,197,5418914500
7,1685356510,4743243300,649,675,197,5418916200
4,1685356509,4804351600,721,676,197,5418918800
1,1685356509,5122808000,984,677,197,5418920500
16,1685356510,4464865200,84,678,197,5418972600
2,1685356509,5001761200,101,679,197,5418974100
47,1685356511,3533032500,12,680,197,5419027300
21,1685356510,4179675500,58,681,197,5419029500
14,1685356510,4534590500,74,682,197,5419032700
9,1685356510,4689775400,91,683,197,5419034800
1,1685356509,5122924100,995,684,197,5419036700
25,1685356510,4109718300,53,685,197,5419090800
13,1685356510,4548039500,443,686,197,5419093000
10,1685356510,4609355500,559,687,197,5419094700
7,1685356510,4743423600,658,688,197,5419096500
4,1685356509,4804531100,731,689,197,5419098200
1,1685356509,5122988400,1003,690,197,5419101000
93,1685356512,2473819400,23,691,197,5419158500
92,1685356512,2489569700,31,692,197,5419161200
75,1685356511,2846759700,43,693,197,5419163300
65,1685356511,3058805500,54,694,197,5419165400
53,1685356511,3397004900,76,695,197,5419169200
51,1685356511,3464052000,92,696,197,5419173300
49,1685356511,3520534600,127,697,197,5419176900
40,1685356511,3721811200,150,698,197,5419179800
39,1685356511,3721943300,174,699,197,5419181700
35,1685356511,3759366800,199,700,197,5419184200
33,1685356510,3870091600,260,701,197,5419188400
26,1685356510,4107499000,296,702,197,5419190300
22,1685356510,4176543200,333,703,197,5419193600
13,1685356510,4556401800,449,704,198,5427457500
10,1685356510,4617720700,566,705,198,5427460500
7,1685356510,4751789800,666,706,198,5427462600
4,1685356509,4812897800,740,707,198,5427464800
1,1685356509,5131354100,1013,708,198,5427467100
121,1685356512,1799232200,14,709,199,5427559800
93,1685356512,2482223100,26,710,199,5427562100
92,1685356512,2497972700,35,711,199,5427564100
75,1685356511,2855162500,48,712,199,5427566100
65,1685356511,3067209500,60,713,199,5427569300
53,1685356511,3405407800,83,714,199,5427572400
51,1685356511,3472452800,100,715,199,5427574100
49,1685356511,3528934100,136,716,199,5427576100
40,1685356511,3730209400,160,717,199,5427577900
39,1685356511,3730342300,185,718,199,5427580900
35,1685356511,3767765900,211,719,199,5427583200
33,1685356510,3878488800,273,720,199,5427585600
26,1685356510,4115896100,310,721,199,5427587300
22,1685356510,4184938800,348,722,199,5427589100
13,1685356510,4556537400,465,723,199,5427591200
10,1685356510,4617853400,583,724,199,5427592400
7,1685356510,4751921400,684,725,199,5427594100
4,1685356509,4813028500,759,726,199,5427595400
1,1685356509,5131484400,1033,727,199,5427597300
131,1685356513,1485144400,14,728,200,5427797200
121,1685356512,1799475300,20,729,200,5427802800
93,1685356512,2482465600,33,730,200,5427804600
92,1685356512,2498215000,43,731,200,5427806500
75,1685356511,2855406500,57,732,200,5427810100
65,1685356511,3067452100,70,733,200,5427812100
53,1685356511,3405649600,94,734,200,5427813800
51,1685356511,3472694200,112,735,200,5427815600
49,1685356511,3529175300,149,736,200,5427817300
40,1685356511,3730451700,174,737,200,5427820300
39,1685356511,3730583300,200,738,200,5427821900
35,1685356511,3768006600,227,739,200,5427825400
33,1685356510,3878732500,290,740,200,5427829400
26,1685356510,4116142000,328,741,200,5427833100
22,1685356510,4185184800,367,742,200,5427835000
13,1685356510,4556783500,485,743,200,5427837200
10,1685356510,4618101200,604,744,200,5427840700
7,1685356510,4752169700,706,745,200,5427844000
4,1685356509,4813279100,782,746,200,5427846100
1,1685356509,5131737100,1057,747,200,5427849600
42,1685356511,3639429200,12,748,200,5427962400
33,1685356510,3878869500,308,749,200,5427966500
26,1685356510,4116277100,347,750,200,5427970100
22,1685356510,4185321600,387,751,200,5427971700
13,1685356510,4556919800,506,752,200,5427974700
10,1685356510,4819630000,626,753,210,5629371800
7,1685356510,4953704100,729,754,210,5629377200
4,1685356509,5014812800,806,755,210,5629380100
1,1685356509,5333269900,1082,756,210,5629382600
93,1685356512,2858996200,41,757,213,5804338400
92,1685356512,2874751800,52,758,213,5804343500
75,1685356511,3231942500,67,759,213,5804346000
65,1685356511,3443988800,81,760,213,5804348500
53,1685356511,3782186500,106,761,213,5804350900
51,1685356511,3849231800,125,762,213,5804353100
49,1685356511,3905713100,163,763,213,5804355300
40,1685356511,4106989700,189,764,213,5804358900
39,1685356511,4107122400,216,765,213,5804361200
35,1685356511,4144545900,244,766,213,5804363200
33,1685356510,4255268400,313,767,213,5804365200
26,1685356510,4492678100,353,768,213,5804369400
22,1685356510,4561722100,394,769,213,5804374100
13,1685356510,4933324900,514,770,213,5804378300
10,1685356510,4994644800,635,771,213,5804384000
7,1685356510,5128714600,739,772,213,5804389400
4,1685356509,5189826100,817,773,213,5804395100
1,1685356509,5508286600,1094,774,213,5804401200
75,1685356511,3232092100,72,775,213,5804495800
65,1685356511,3444137800,87,776,213,5804497600
53,1685356511,3782334900,113,777,213,5804499000
51,1685356511,3849379400,133,778,213,5804500800
49,1685356511,3905860400,172,779,213,5804502500
40,1685356511,4107135800,199,780,213,5804505900
39,1685356511,4107271200,227,781,213,5804511600
35,1685356511,4144700900,256,782,213,5804520100
33,1685356510,4255427200,326,783,213,5804525900
26,1685356510,4492838400,367,784,213,5804531500
22,1685356510,4561883400,409,785,213,5804535600
13,1685356510,4933485900,530,786,213,5804539200
10,1685356510,4994804900,652,787,213,5804546100
7,1685356510,5128877000,757,788,213,5804551800
4,1685356509,5189988400,836,789,213,5804557500
1,1685356509,5538375100,1114,790,215,5834489700
161,1685356513,1245622800,14,791,217,5854008800
131,1685356513,1911361000,20,792,217,5854011900
121,1685356512,2225687800,27,793,217,5854015000
93,1685356512,2908678400,44,794,217,5854017500
92,1685356512,2924430100,56,795,217,5854021900
75,1685356511,3281620500,75,796,217,5854024200
65,1685356511,3493666700,91,797,217,5854026800
53,1685356511,3831865800,118,798,217,5854030300
51,1685356511,3898911500,139,799,217,5854033000
49,1685356511,3955395100,179,800,217,5854037300
40,1685356511,4156671200,207,801,217,5854040000
39,1685356511,4156803700,236,802,217,5854042400
35,1685356511,4194227300,266,803,217,5854045200
33,1685356510,4304951100,337,804,217,5854047900
26,1685356510,4542359100,379,805,217,5854050600
22,1685356510,4611403100,422,806,217,5854053300
13,1685356510,4983002300,544,807,217,5854055800
10,1685356510,5044336400,667,808,217,5854075900
7,1685356510,5178405100,773,809,217,5854078100
4,1685356509,5239513500,853,810,217,5854080800
1,1685356509,5557971000,1132,811,217,5854083600
42,1685356511,4065632500,16,812,217,5854164200
33,1685356510,4305070400,356,813,217,5854167400
26,1685356510,4542478200,399,814,217,5854169500
22,1685356510,4611521200,443,815,217,5854171700
13,1685356510,4983120300,566,816,217,5854173800
10,1685356510,5044436800,690,817,217,5854176100
7,1685356510,5178505400,797,818,217,5854178400
4,1685356509,5239614500,878,819,217,5854181800
1,1685356509,5558071300,1158,820,217,5854183900
94,1685356512,2906753500,14,821,217,5854299700
87,1685356512,2994668400,20,822,217,5854302800
18,1685356510,4839507900,27,823,217,5854304800
7,1685356510,5178634000,806,824,217,5854308500
4,1685356509,5239744600,888,825,217,5854312100
1,1685356509,5558201800,1169,826,217,5854314600
191,1685356514,754975900,14,827,218,5854515700
161,1685356513,1246134100,20,828,218,5854518800
131,1685356513,1911870200,27,829,218,5854521500
121,1685356512,2226196300,35,830,218,5854523300
93,1685356512,2909187400,53,831,218,5854526300
92,1685356512,2924936700,66,832,218,5854528100
75,1685356511,3282126200,86,833,218,5854529900
65,1685356511,3494172200,103,834,218,5854532200
53,1685356511,3832370300,131,835,218,5854534500
51,1685356511,3899416300,153,836,218,5854537500
49,1685356511,3955897200,194,837,218,5854539100
40,1685356511,4157172800,223,838,218,5854541200
39,1685356511,4157304100,253,839,218,5854542800
35,1685356511,4194727200,284,840,218,5854544500
33,1685356510,4305451700,360,841,218,5854548200
26,1685356510,4542858900,404,842,218,5854549900
22,1685356510,4611901300,449,843,218,5854551500
13,1685356510,4983499800,573,844,218,5854553100
10,1685356510,5044815600,698,845,218,5854554700
7,1685356510,5178883700,815,846,218,5854556400
4,1685356509,5239990900,898,847,218,5854557800
1,1685356509,5558446900,1180,848,218,5854559500
68,1685356511,3452191700,14,849,218,5854641100
58,1685356511,3781533000,20,850,218,5854643800
44,1685356511,4024467000,27,851,218,5854646700
23,1685356510,4581638500,35,852,218,5854649300
11,1685356510,5044905400,44,853,218,5854652400
1,1685356509,5558541800,1207,854,218,5854654300
42,1685356511,4066191000,19,855,218,5854722800
33,1685356510,4305628200,380,856,218,5854725000
26,1685356510,4543036100,425,857,218,5854727200
22,1685356510,4612078700,471,858,218,5854728900
13,1685356510,4983677100,596,859,218,5854730400
10,1685356510,5044992800,722,860,218,5854732000
7,1685356510,5179061700,840,861,218,5854734500
4,1685356509,5240185400,924,862,218,5854753200
1,1685356509,5558643000,1218,863,218,5854755700
42,1685356511,4066286000,23,864,218,5854830500
33,1685356510,4305736400,385,865,218,5854833000
26,1685356510,4543143300,431,866,218,5854834400
22,1685356510,4612185800,478,867,218,5854836000
13,1685356510,4983784300,604,868,218,5854837600
10,1685356510,5045100200,731,869,218,5854839400
7,1685356510,5179169100,850,870,218,5854841900
4,1685356509,5240276500,935,871,218,5854843700
1,1685356509,5558732900,1230,872,218,5854845400
80,1685356512,3127286100,14,873,218,5854923300
67,1685356511,3452819900,20,874,218,5854926600
52,1685356511,3875104700,27,875,218,5854931300
8,1685356510,5168349900,35,876,218,5878365300
6,1685356510,5218973100,44,877,218,5878424500
5,1685356509,5253983900,54,878,218,5878428500
83,1685356512,3115494100,14,879,218,5878557400
80,1685356512,3150924700,20,880,218,5878561700
67,1685356511,3476458900,27,881,218,5878565300
52,1685356511,3898749800,35,882,218,5878575100
8,1685356510,5168591100,44,883,218,5878579600
6,1685356510,5219132000,54,884,218,5878581900
5,1685356509,5254139700,65,885,218,5878583800
49,1685356511,3980105900,210,886,218,5878749800
40,1685356511,4181386100,240,887,218,5878755300
39,1685356511,4181519800,271,888,218,5878758500
35,1685356511,4218944100,303,889,218,5878761400
33,1685356510,4329668100,390,890,218,5878765200
26,1685356510,4567077500,437,891,218,5878768900
22,1685356510,4636123500,485,892,218,5878773800
13,1685356510,5007723700,612,893,218,5878777000
10,1685356510,5069040700,740,894,218,5878779800
7,1685356510,5203110100,860,895,218,5878782800
4,1685356509,5264218600,946,896,218,5878787000
1,1685356509,5582680300,1242,897,218,5878793200
88,1685356512,3009291300,14,898,218,5878895000
83,1685356512,3115836300,20,899,218,5878898600
80,1685356512,3151264300,27,900,218,5878901800
67,1685356511,3476799600,35,901,218,5878906700
52,1685356511,3899086700,44,902,218,5878911200
8,1685356510,5168925800,54,903,218,5878914400
6,1685356510,5219466900,65,904,218,5878917200
5,1685356509,5254475600,77,905,218,5878919900
103,1685356512,2815288600,14,906,218,5879017300
88,1685356512,3009416100,20,907,218,5879019500
83,1685356512,3115959100,27,908,218,5879021200
80,1685356512,3151386200,35,909,218,5879022900
67,1685356511,3476919500,44,910,218,5879025500
52,1685356511,3899203800,54,911,218,5879027900
8,1685356510,5169041900,65,912,218,5879030400
6,1685356510,5219582100,77,913,218,5879032900
5,1685356509,5254590100,90,914,218,5879034300
77,1685356512,3217933600,14,915,218,5879272500
46,1685356511,4006439900,20,916,218,5879286200
21,1685356510,4640139800,63,917,218,5879508600
14,1685356510,4995077800,80,918,218,5879519800
9,1685356510,5150265300,98,919,218,5879526900
1,1685356509,5583418800,1257,920,218,5879532500
32,1685356510,4333699800,27,921,218,5879999500
30,1685356510,4358987800,36,922,218,5880012100
19,1685356510,4812983400,46,923,218,5880016000
10,1685356510,5070279300,752,924,218,5880020600
7,1685356510,5204376500,873,925,218,5880052600
4,1685356509,5265514500,960,926,218,5880082700
1,1685356509,5583974200,1268,927,218,5880086800
32,1685356510,4458566100,32,928,220,6004861600
30,1685356510,4483844100,42,929,220,6004866600
19,1685356510,4937838100,53,930,220,6004869800
10,1685356510,5195132800,760,931,220,6004872500
7,1685356510,5329205500,882,932,220,6004878700
4,1685356509,5390313800,970,933,220,6004881000
1,1685356509,5708770500,1279,934,220,6004883100
42,1685356511,4216460600,27,935,220,6004992400
33,1685356510,4455898500,398,936,220,6004995300
26,1685356510,4693306300,446,937,220,6004997700
22,1685356510,4762349500,495,938,220,6004999900
13,1685356510,5133948800,623,939,220,6005002300
10,1685356510,5195268800,769,940,220,6005008400
7,1685356510,5329338000,892,941,220,6005010700
4,1685356509,5390445500,981,942,220,6005013000
1,1685356509,5708902800,1291,943,220,6005015500
66,1685356511,3603618200,14,944,220,6005130600
25,1685356510,4695763300,58,945,220,6005135700
13,1685356510,5134085000,632,946,220,6005138600
10,1685356510,5195401300,779,947,220,6005140500
7,1685356510,5329469600,903,948,220,6005142900
4,1685356509,5390579600,993,949,220,6005147000
1,1685356509,5709036800,1304,950,220,6005150200
21,1685356510,4765898300,71,951,220,6005256300
14,1685356510,5120817200,89,952,220,6005259000
9,1685356510,5276001800,108,953,220,6005261400
1,1685356509,5709151100,1315,954,220,6005263800
100,1685356512,2986797500,14,955,220,6005373300
84,1685356512,3239502700,20,956,220,6005376900
73,1685356511,3462217200,27,957,220,6005380200
63,1685356511,3715874000,35,958,220,6005383200
45,1685356511,4156867000,44,959,220,6005387300
38,1685356511,4309233500,54,960,220,6005390600
