Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
8,1685356440,3141143800,274,608,166,3893777800
4,1685356440,3363346600,715,609,166,3893780100
1,1685356439,3654678900,988,610,166,3893783200
79,1685356442,1679150300,27,611,176,4050059300
40,1685356441,2319330700,38,612,176,4050064900
11,1685356440,3208336700,48,613,176,4050068900
7,1685356440,3353012300,59,614,176,4050072900
1,1685356439,3810971100,998,615,176,4050075200
79,1685356442,1679344000,30,616,176,4050249700
40,1685356441,2319518100,42,617,176,4050252700
11,1685356440,3208894900,53,618,176,4050632800
7,1685356440,3353575000,65,619,176,4050637000
1,1685356439,3811538900,1005,620,176,4050643200
26,1685356440,2774129300,155,621,176,4050843000
16,1685356440,3040396300,199,622,176,4050847200
15,1685356440,3051459800,235,623,176,4050849600
6,1685356440,3380061800,307,624,176,4050853800
4,1685356440,3520423100,724,625,176,4050856300
1,1685356439,3811756800,1013,626,176,4050861000
19,1685356440,2910664300,13,627,176,4051003700
6,1685356440,3380217700,315,628,176,4051008000
4,1685356440,3520578400,733,629,176,4051012200
1,1685356439,3811911700,1023,630,176,4051017600
35,1685356441,2477244800,14,631,176,4051815300
24,1685356440,2843001100,249,632,176,4051825900
8,1685356440,3299196800,282,633,176,4051828100
4,1685356440,3521396900,740,634,176,4051830200
1,1685356439,3812728300,1031,635,176,4051832300
77,1685356441,1704531500,13,636,176,4052102700
35,1685356441,2477611300,19,637,176,4052105100
24,1685356440,2843282600,255,638,176,4052107100
8,1685356440,3299477600,289,639,176,4052109000
4,1685356440,3521677500,748,640,176,4052110900
1,1685356439,3813011200,1040,641,176,4052117000
59,1685356441,1938417500,11,642,176,4052337300
48,1685356441,2106957300,17,643,176,4052343000
33,1685356441,2525964000,49,644,176,4052346800
18,1685356440,2982835600,66,645,176,4052350900
5,1685356440,3437444500,82,646,176,4052352800
1,1685356439,3813250600,1050,647,176,4052354600
60,1685356441,1890963200,19,648,176,4052537100
53,1685356441,2022357100,27,649,176,4052543100
42,1685356441,2260120800,42,650,176,4052550800
31,1685356441,2550676400,114,651,176,4052555100
26,1685356440,2775847100,160,652,176,4052558900
16,1685356440,3042112900,205,653,176,4052565600
15,1685356440,3053178300,242,654,176,4052569200
6,1685356440,3381781100,321,655,176,4052571400
4,1685356440,3522172000,757,656,176,4052605900
1,1685356439,3813504000,1058,657,176,4052607900
161,1685356443,200256900,14,658,177,4052680800
127,1685356443,651721500,20,659,177,4052683400
124,1685356443,677397500,27,660,177,4052685500
118,1685356442,843015100,38,661,177,4052687500
117,1685356442,854121300,48,662,177,4052693700
116,1685356442,854978900,59,663,177,4052697500
103,1685356442,1185308700,71,664,177,4052699800
95,1685356442,1321862600,84,665,177,4052703900
92,1685356442,1335297700,98,666,177,4052709300
71,1685356441,1726964100,113,667,177,4052716100
57,1685356441,1974917300,129,668,177,4052720000
44,1685356441,2178041200,146,669,177,4052722100
38,1685356441,2385860300,164,670,177,4052726100
24,1685356440,2843905200,262,671,177,4052729600
8,1685356440,3300100100,297,672,177,4052733300
4,1685356440,3522302100,770,673,177,4052736900
1,1685356439,3813635500,1072,674,177,4052739300
78,1685356442,1769476000,12,675,183,4133160700
77,1685356441,1785600800,18,676,183,4133172100
35,1685356441,2558684400,25,677,183,4133179100
24,1685356440,2924358800,281,678,183,4133183500
8,1685356440,3380555400,317,679,183,4133186900
4,1685356440,3602758000,791,680,183,4133191800
1,1685356439,3894089600,1094,681,183,4133194100
59,1685356441,2019397400,14,682,183,4133316100
48,1685356441,2187934400,21,683,183,4133318900
33,1685356441,2606940100,54,684,183,4133321400
18,1685356440,3063808700,72,685,183,4133324000
5,1685356440,3518418200,89,686,183,4133326500
1,1685356439,3894225100,1105,687,183,4133329200
27,1685356440,2789797400,14,688,183,4133457700
6,1685356440,3462669400,333,689,183,4133460400
4,1685356440,3603028900,801,690,183,4133462200
1,1685356439,3894360300,1113,691,183,4133464200
68,1685356441,1872697500,13,692,183,4133630400
54,1685356441,2101013200,19,693,183,4133633100
12,1685356440,3281845300,26,694,183,4133635400
4,1685356440,3603204000,809,695,183,4133637500
1,1685356439,3894535600,1122,696,183,4133639600
31,1685356441,2632019600,122,697,184,4133899400
26,1685356440,2857190300,169,698,184,4133902200
16,1685356440,3123453600,215,699,184,4133904400
15,1685356440,3134516700,253,700,184,4133906200
6,1685356440,3463117800,340,701,184,4133908400
4,1685356440,3603478500,817,702,184,4133913500
1,1685356439,3894812800,1131,703,184,4133916900
162,1685356443,277957600,14,704,185,4134077700
161,1685356443,302793400,20,705,188,4155218000
127,1685356443,754259600,27,706,188,4155221900
124,1685356443,779936500,35,707,188,4155224800
118,1685356442,945557200,47,708,188,4155229900
117,1685356442,956660800,58,709,188,4155233200
116,1685356442,957517200,70,710,188,4155236200
103,1685356442,1287847200,83,711,188,4155238200
95,1685356442,1424400700,97,712,188,4155242300
92,1685356442,1437836200,112,713,188,4155247600
71,1685356441,1829499600,128,714,188,4155249800
57,1685356441,2077450700,145,715,188,4155251700
44,1685356441,2280573300,163,716,188,4155254300
38,1685356441,2488391300,182,717,188,4155256600
24,1685356440,2946434500,289,718,188,4155259200
8,1685356440,3402630100,326,719,188,4155261900
4,1685356440,3624831000,827,720,188,4155264200
1,1685356439,3916162500,1142,721,188,4155266500
76,1685356441,2156526500,12,722,203,4500990200
68,1685356441,2240061900,18,723,203,4500994400
54,1685356441,2468376800,25,724,203,4500996700
12,1685356440,3649209000,33,725,203,4500998800
4,1685356440,3970567200,849,726,203,4501001000
1,1685356439,4261898700,1165,727,203,4501002700
59,1685356441,2387233600,17,728,203,4501151500
48,1685356441,2555770200,25,729,203,4501154200
33,1685356441,2974774900,59,730,203,4501156000
18,1685356440,3431643200,78,731,203,4501158200
5,1685356440,3886251600,96,732,203,4501159700
1,1685356439,4262057700,1174,733,203,4501161500
59,1685356441,2387371000,21,734,203,4501288900
48,1685356441,2555906700,30,735,203,4501290600
33,1685356441,2974911000,65,736,203,4501292200
18,1685356440,3431778700,85,737,203,4501295000
5,1685356440,3886388500,104,738,203,4501296600
1,1685356439,4262195800,1183,739,203,4501299800
21,1685356440,3340272300,14,740,203,4501427900
20,1685356440,3341807600,20,741,203,4501430100
17,1685356440,3466209000,27,742,203,4501431700
2,1685356439,4155800200,35,743,203,4501433700
59,1685356441,2387643000,26,744,203,4501560700
48,1685356441,2556178500,36,745,203,4501562700
33,1685356441,2975183100,72,746,203,4501564400
18,1685356440,3432051600,93,747,203,4501605400
5,1685356440,3886700300,113,748,203,4501608500
1,1685356439,4262506300,1193,749,203,4501610100
23,1685356440,3313311100,14,750,203,4501799100
21,1685356440,3340646500,20,751,203,4501801300
20,1685356440,3342180900,27,752,203,4501802800
17,1685356440,3466582000,35,753,203,4501805000
2,1685356439,4156176400,44,754,203,4501810300
50,1685356441,2533488200,14,755,203,4501917800
47,1685356441,2558703400,20,756,203,4501920300
31,1685356441,3000043600,127,757,203,4501922600
26,1685356440,3225213200,175,758,203,4501925000
16,1685356440,3491477300,222,759,203,4501928300
15,1685356440,3502541000,261,760,203,4501930600
6,1685356440,3831142300,349,761,203,4501932900
4,1685356440,3971501600,857,762,203,4501935100
1,1685356439,4262833100,1202,763,203,4501937200
56,1685356441,2460398100,14,764,203,4502031800
50,1685356441,2533604300,20,765,203,4502033600
47,1685356441,2558818800,27,766,203,4502035500
31,1685356441,3000158500,135,767,203,4502037300
26,1685356440,3225328300,184,768,203,4502039900
16,1685356440,3491590900,232,769,203,4502041700
15,1685356440,3502654100,272,770,203,4502043600
6,1685356440,3831255000,361,771,203,4502045500
4,1685356440,3971614100,870,772,203,4502047500
1,1685356439,4262946500,1216,773,203,4502050600
65,1685356441,2271333200,14,774,203,4502140600
56,1685356441,2460508900,20,775,203,4502142600
50,1685356441,2533715000,27,776,203,4502145400
47,1685356441,2558930500,35,777,203,4502147200
31,1685356441,3000271100,144,778,203,4502149900
26,1685356440,3225440300,194,779,203,4502151900
16,1685356440,3491702600,243,780,203,4502153500
15,1685356440,3502765900,284,781,203,4502155400
6,1685356440,3831366900,374,782,203,4502157400
4,1685356440,3971727100,884,783,203,4502160600
1,1685356439,4263058600,1231,784,203,4502162600
96,1685356442,1770723900,14,785,203,4502260100
73,1685356441,2176116300,20,786,203,4502262500
63,1685356441,2291588000,27,787,203,4502264800
45,1685356441,2603765300,35,788,203,4502267200
36,1685356441,2897866500,47,789,203,4502270200
22,1685356440,3330396900,58,790,203,4502272300
13,1685356440,3581847200,70,791,203,4506768200
9,1685356440,3750795100,83,792,203,4506773000
3,1685356440,4065825800,97,793,203,4506776600
100,1685356442,1736332400,14,794,203,4507357700
65,1685356441,2276559000,20,795,203,4507366700
56,1685356441,2465736900,27,796,203,4507371000
50,1685356441,2538945000,35,797,203,4507374500
47,1685356441,2564160600,44,798,203,4507377700
31,1685356441,3005501900,154,799,203,4507381100
26,1685356440,3230672700,205,800,203,4507384600
16,1685356440,3496937800,255,801,203,4507388800
15,1685356440,3508003000,297,802,203,4507392600
6,1685356440,3836609400,388,803,203,4507400000
4,1685356440,3976975600,899,804,203,4507411400
1,1685356439,4268312600,1247,805,203,4507418800
78,1685356442,2146148600,17,806,203,4509827100
77,1685356441,2162261900,24,807,203,4509833100
35,1685356441,2935342400,32,808,203,4509836200
24,1685356440,3301015000,309,809,203,4509840100
8,1685356440,3757212100,347,810,203,4509843600
4,1685356440,3979413200,912,811,203,4509846700
1,1685356439,4270747900,1261,812,203,4509852000
165,1685356443,635699400,14,813,204,4510054200
162,1685356443,653937900,20,814,204,4510057400
161,1685356443,657637900,27,815,204,4510060600
127,1685356443,1109101700,35,816,204,4510063600
124,1685356443,1134779900,44,817,204,4510067900
118,1685356442,1300398200,57,818,204,4510070700
117,1685356442,1311501000,69,819,204,4510073400
116,1685356442,1312357900,82,820,204,4510076600
103,1685356442,1642688800,96,821,204,4510079800
95,1685356442,1779243100,111,822,204,4510084600
92,1685356442,1792675900,127,823,204,4510087500
71,1685356441,2184340400,144,824,204,4510091200
57,1685356441,2432292800,162,825,204,4510094000
44,1685356441,2635415800,181,826,204,4510096900
38,1685356441,2843234500,201,827,204,4510100000
24,1685356440,3301279200,316,828,204,4510103800
8,1685356440,3757475000,355,829,204,4510106500
4,1685356440,3979675900,921,830,204,4510109500
1,1685356439,4271013500,1271,831,204,4510118400
60,1685356441,2348886800,24,832,204,4510467200
53,1685356441,2480293600,33,833,204,4510480800
42,1685356441,2718058400,49,834,204,4510487600
31,1685356441,3008619100,162,835,204,4510500300
26,1685356440,3233792900,214,836,204,4510506100
16,1685356440,3500064300,265,837,204,4510518600
15,1685356440,3511137000,308,838,204,4510527500
6,1685356440,3839742400,400,839,204,4510535700
4,1685356440,3980107400,944,840,204,4510541300
1,1685356439,4271445300,1295,841,204,4510549800
129,1685356443,1106286100,14,842,204,4510892000
128,1685356443,1106704900,20,843,204,4510895400
79,1685356442,2139992500,34,844,204,4510898200
40,1685356441,2780167300,47,845,204,4510901800
11,1685356440,3669174600,59,846,204,4510907100
7,1685356440,3813849600,72,847,204,4510909900
1,1685356439,4271809000,1309,848,204,4510913000
59,1685356441,2397122600,30,849,204,4511040900
48,1685356441,2565660000,41,850,204,4511044200
33,1685356441,2984665300,78,851,204,4511046700
18,1685356440,3441534600,100,852,204,4511050200
5,1685356440,3896144300,121,853,204,4511052800
1,1685356439,4271951500,1321,854,204,4511055400
88,1685356442,1969347300,13,855,204,4511168500
60,1685356441,2349597400,29,856,204,4511170900
53,1685356441,2480987400,39,857,204,4511173400
42,1685356441,2718747300,56,858,204,4511175800
31,1685356441,3009300500,170,859,204,4511179400
26,1685356440,3234471200,223,860,204,4511182700
16,1685356440,3500733900,275,861,204,4511184800
15,1685356440,3511797400,319,862,204,4511187000
6,1685356440,3840398800,412,863,204,4511189300
4,1685356440,3980758200,957,864,204,4511191800
1,1685356439,4272091900,1330,865,204,4511195800
99,1685356442,1757106100,12,866,204,4511312800
88,1685356442,1969494400,18,867,204,4511315100
60,1685356441,2349743400,35,868,204,4511316800
53,1685356441,2481133100,46,869,204,4511318900
42,1685356441,2718892200,64,870,204,4511320500
31,1685356441,3009443900,179,871,204,4511322500
26,1685356440,3234614000,233,872,204,4511325300
16,1685356440,3500876000,286,873,204,4511326800
15,1685356440,3511939000,331,874,204,4511328200
6,1685356440,3840539700,425,875,204,4511330200
4,1685356440,3980899400,971,876,204,4511333200
1,1685356439,4272232600,1345,877,204,4511336500
107,1685356442,1555729200,12,878,204,4514497200
59,1685356441,2400584600,34,879,204,4514502900
48,1685356441,2569138800,46,880,204,4514523600
33,1685356441,2988145400,84,881,204,4514526600
18,1685356440,3445015800,107,882,204,4514531000
5,1685356440,3899626900,129,883,204,4514535100
1,1685356439,4275541400,1360,884,204,4514645900
18,1685356440,3479163600,114,885,207,4548681100
5,1685356440,3933777400,137,886,207,4548687700
1,1685356439,4309586400,1369,887,207,4548690500
107,1685356442,1590195600,15,888,207,4548869600
59,1685356441,2434954700,38,889,207,4548872600
48,1685356441,2603492100,51,890,207,4548876300
33,1685356441,3022498200,90,891,207,4548879500
18,1685356440,3479367000,118,892,207,4548882400
5,1685356440,3933976400,142,893,207,4548884900
1,1685356439,4309783200,1375,894,207,4548887700
31,1685356441,3047181100,188,895,207,4549060400
26,1685356440,3272351400,243,896,207,4549063100
16,1685356440,3538614500,297,897,207,4549065500
15,1685356440,3549678300,343,898,207,4549068000
6,1685356440,3878281100,438,899,207,4549071700
4,1685356440,4018640300,985,900,207,4549074000
1,1685356439,4309972200,1384,901,207,4549076700
55,1685356441,2516291400,14,902,207,4549252600
31,1685356441,3047376800,194,903,207,4549256200
26,1685356440,3272546600,250,904,207,4549258400
16,1685356440,3538809500,305,905,207,4549260300
15,1685356440,3549874500,352,906,207,4549263900
6,1685356440,3878475300,448,907,207,4549265800
4,1685356440,4018834200,996,908,207,4549267600
1,1685356439,4310165500,1396,909,207,4549269500
16,1685356440,3538974600,314,910,207,4549426600
15,1685356440,3550039600,362,911,207,4549429100
6,1685356440,3878640900,459,912,207,4549431500
4,1685356440,4019000500,1008,913,207,4549434300
1,1685356439,4310352200,1409,914,207,4549456800
43,1685356441,2690644600,12,915,207,4549598700
31,1685356441,3047722400,201,916,207,4549601400
26,1685356440,3272891900,258,917,207,4549603600
16,1685356440,3539155100,320,918,207,4549606200
15,1685356440,3550219300,369,919,207,4549608700
6,1685356440,3878820700,467,920,207,4549611300
4,1685356440,4019182200,1017,921,207,4549616100
1,1685356439,4310514400,1419,922,207,4549618400
76,1685356441,2205310200,16,923,207,4549771900
68,1685356441,2288842400,23,924,207,4549775000
54,1685356441,2517157200,31,925,207,4549777300
12,1685356440,3697989700,40,926,207,4549779800
4,1685356440,4019348600,1027,927,207,4549782200
1,1685356439,4310681700,1430,928,207,4549785800
101,1685356442,1750231000,12,929,207,4549982100
76,1685356441,2205524100,21,930,207,4549985000
68,1685356441,2289055300,29,931,207,4549988000
54,1685356441,2517370900,38,932,207,4549990900
12,1685356440,3698203500,48,933,207,4549993700
4,1685356440,4019564700,1036,934,207,4549998500
1,1685356439,4310896200,1440,935,207,4550000200
101,1685356442,1750409400,17,936,207,4550159800
76,1685356441,2205701700,27,937,207,4550162600
68,1685356441,2289232300,36,938,207,4550164800
54,1685356441,2517546800,46,939,207,4550167000
12,1685356440,3698380000,57,940,207,4550170000
4,1685356440,4019738900,1046,941,207,4550172800
1,1685356439,4311071900,1451,942,207,4550175800
41,1685356441,2768339500,14,943,207,4550335000
23,1685356440,3361850800,20,944,207,4550338000
21,1685356440,3389185600,27,945,207,4550340700
20,1685356440,3390721300,35,946,207,4550343500
17,1685356440,3515122900,44,947,207,4550345800
2,1685356439,4204714700,54,948,207,4550348500
99,1685356442,1796282200,16,949,207,4550488300
88,1685356442,2008670600,23,950,207,4550491400
60,1685356441,2388920600,41,951,207,4550494100
53,1685356441,2520311100,53,952,207,4550497100
42,1685356441,2758070900,72,953,207,4550499600
31,1685356441,3048624700,206,954,207,4550503600
26,1685356440,3273795200,264,955,207,4550506900
16,1685356440,3540058300,327,956,207,4550509300
15,1685356440,3551122100,377,957,207,4550511500
6,1685356440,3879723300,476,958,207,4550561400
4,1685356440,4020137600,1055,959,207,4550571800
1,1685356439,4311470200,1461,960,207,4550575100
43,1685356441,2692260900,16,961,207,4551214800
31,1685356441,3049339000,216,962,207,4551217800
