Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
30,1685359446,1439267400,210,624,204,2156131400
26,1685359446,1442543000,233,625,204,2156142700
24,1685359446,1527896200,269,626,204,2156150000
22,1685359446,1538360700,297,627,204,2156155800
21,1685359446,1548469800,326,628,204,2156166700
14,1685359445,1684349500,386,629,204,2156172000
13,1685359445,1687228900,423,630,204,2156173900
10,1685359445,1711360100,461,631,204,2156175700
9,1685359445,1733733200,500,632,204,2156177600
6,1685359445,1776640900,540,633,204,2156179300
4,1685359445,1804507500,581,634,204,2156181100
1,1685359445,1923534200,748,635,204,2156183100
1,1685359445,1923608500,770,636,204,2156257800
16,1685359445,1633687900,14,637,204,2156266500
1,1685359445,1923619400,776,638,204,2156268300
53,1685359446,1246489100,24,639,204,2156374800
37,1685359446,1403946400,33,640,204,2156380800
25,1685359446,1528105300,43,641,204,2156386300
7,1685359445,1775292900,81,642,204,2156391700
3,1685359445,1828685800,99,643,204,2156394300
84,1685359446,960452200,14,644,204,2156443600
53,1685359446,1246564700,30,645,204,2156448500
37,1685359446,1404019300,40,646,204,2156453400
25,1685359446,1528174300,51,647,204,2156455100
7,1685359445,1775357700,90,648,204,2156456400
3,1685359445,1828751600,109,649,204,2156461800
42,1685359446,1351313700,14,650,204,2156498400
35,1685359446,1412651000,20,651,204,2156500700
31,1685359446,1431600400,27,652,204,2156503600
5,1685359445,1786576000,42,653,204,2156507900
85,1685359446,926535400,13,654,204,2156562000
84,1685359446,960574600,19,655,204,2156564100
53,1685359446,1246683600,36,656,204,2156565900
37,1685359446,1404135200,47,657,204,2156567800
25,1685359446,1528288600,59,658,204,2156569500
7,1685359445,1775473400,99,659,204,2156572400
3,1685359445,1828865700,119,660,204,2156574300
58,1685359446,1344254500,153,661,227,2337061400
48,1685359446,1485444100,176,662,227,2337074000
40,1685359446,1560994300,198,663,227,2337080200
30,1685359446,1620225300,221,664,227,2337087400
26,1685359446,1623493300,245,665,227,2337092800
24,1685359446,1708842600,282,666,227,2337094600
22,1685359446,1719304100,311,667,227,2337097300
21,1685359446,1729402700,341,668,227,2337099200
14,1685359445,1865278800,402,669,227,2337101300
13,1685359445,1868161500,440,670,227,2337106900
10,1685359445,1892294800,479,671,227,2337110500
9,1685359445,1914669400,519,672,227,2337113700
6,1685359445,1957577100,560,673,227,2337115500
4,1685359445,1985444000,602,674,227,2337117600
1,1685359445,2104470700,783,675,227,2337120900
177,1685359447,378844200,14,676,228,2337195500
152,1685359447,506140100,20,677,228,2337197900
116,1685359446,945781500,27,678,228,2337199800
112,1685359446,947526600,35,679,228,2337201800
111,1685359446,947840100,44,680,228,2337204000
110,1685359446,948107900,54,681,228,2337207500
102,1685359446,997567700,68,682,228,2337212900
98,1685359446,1022087900,84,683,228,2337218400
89,1685359446,1103660900,99,684,228,2337225300
79,1685359446,1153578800,115,685,228,2337233700
75,1685359446,1163349100,132,686,228,2337239500
58,1685359446,1344438700,157,687,228,2337243100
48,1685359446,1485616500,181,688,228,2337244500
40,1685359446,1561162100,204,689,228,2337246000
30,1685359446,1620387600,228,690,228,2337247900
26,1685359446,1623651500,253,691,228,2337249400
24,1685359446,1708999000,291,692,228,2337251100
22,1685359446,1719459600,321,693,228,2337252800
21,1685359446,1729557800,352,694,228,2337254200
14,1685359445,1865433200,414,695,228,2337255500
13,1685359445,1868312100,453,696,228,2337257000
10,1685359445,1892443000,493,697,228,2337258600
9,1685359445,1914817400,534,698,228,2337261600
6,1685359445,1957726000,576,699,228,2337264600
4,1685359445,1985592800,619,700,228,2337266300
1,1685359445,2104619400,801,701,228,2337268100
32,1685359446,1596469000,53,702,228,2337328400
20,1685359445,1738260100,70,703,228,2337330200
17,1685359445,1812419200,86,704,228,2337331600
2,1685359445,2054944900,167,705,228,2337333500
32,1685359446,1596511200,57,706,228,2337370400
20,1685359445,1738302000,75,707,228,2337372000
17,1685359445,1812462800,92,708,228,2337375400
2,1685359445,2054990200,174,709,228,2337378600
65,1685359446,1269152100,14,710,230,2340619900
62,1685359446,1290713700,20,711,230,2340622300
54,1685359446,1429601000,27,712,230,2340624300
32,1685359446,1599767500,62,713,230,2340626500
20,1685359445,1741558700,81,714,230,2340628700
17,1685359445,1815718300,99,715,230,2340630800
2,1685359445,2058245200,182,716,230,2340633800
19,1685359445,1747888400,21,717,230,2340652000
7,1685359445,1959554900,109,718,230,2340656500
3,1685359445,2012952200,130,719,230,2340662500
44,1685359446,1522393300,17,720,230,2340785500
27,1685359446,1626878500,24,721,230,2340789600
14,1685359445,1868969700,439,722,230,2340792100
13,1685359445,1871849100,479,723,230,2340794100
10,1685359445,1895980800,520,724,230,2340796700
9,1685359445,1918354100,562,725,230,2340798300
6,1685359445,1961261600,605,726,230,2340800100
4,1685359445,1989128700,649,727,230,2340802200
1,1685359445,2108155800,832,728,230,2340804500
49,1685359446,1470286400,14,729,230,2340896800
44,1685359446,1522507800,23,730,230,2340900900
27,1685359446,1626993900,31,731,230,2340902700
14,1685359445,1869082000,447,732,230,2340904700
13,1685359445,1871964000,488,733,230,2340909200
10,1685359445,1896100900,530,734,230,2340918200
9,1685359445,1918477900,573,735,230,2340922100
6,1685359445,1961385300,617,736,230,2340923800
4,1685359445,1989251800,662,737,230,2340925400
1,1685359445,2108279200,846,738,230,2340928000
36,1685359446,1588672900,14,739,230,2341004300
28,1685359446,1626473600,20,740,230,2341007800
12,1685359445,1891716500,95,741,230,2341010400
1,1685359445,2108363400,861,742,230,2341012100
45,1685359446,1507426800,14,743,230,2341067900
36,1685359446,1588740400,20,744,230,2341069500
28,1685359446,1626536800,27,745,230,2341070700
12,1685359445,1891778200,103,746,230,2341072100
1,1685359445,2108427900,870,747,230,2341078300
29,1685359446,1624898000,14,748,230,2341086900
16,1685359445,1818511000,20,749,230,2341089300
1,1685359445,2108442200,880,750,230,2341091100
32,1685359446,1600279800,69,751,230,2341139200
20,1685359445,1742072900,89,752,230,2341143200
17,1685359445,1816232500,108,753,230,2341144900
2,1685359445,2058758000,192,754,230,2341146400
79,1685359446,1177005000,130,755,235,2360660500
75,1685359446,1186776300,148,756,235,2360665700
58,1685359446,1367864200,174,757,235,2360669000
48,1685359446,1509043400,199,758,235,2360671900
40,1685359446,1584590200,223,759,235,2360674200
30,1685359446,1643816600,248,760,235,2360677000
26,1685359446,1647081400,274,761,235,2360679700
24,1685359446,1732432000,313,762,235,2360684100
22,1685359446,1742892900,344,763,235,2360686700
21,1685359446,1752993000,376,764,235,2360689700
14,1685359445,1888870300,456,765,235,2360692900
13,1685359445,1891750300,498,766,235,2360695400
10,1685359445,1915883000,541,767,235,2360698800
9,1685359445,1938256500,585,768,235,2360701000
6,1685359445,1981164600,630,769,235,2360703400
4,1685359445,2009032100,676,770,235,2360705800
1,1685359445,2128059000,886,771,235,2360707800
55,1685359446,1418990300,14,772,235,2360775400
49,1685359446,1490167200,20,773,235,2360777300
44,1685359446,1542387900,30,774,235,2360779500
27,1685359446,1646873200,39,775,235,2360782200
14,1685359445,1888961800,469,776,235,2360784600
13,1685359445,1891841200,512,777,235,2360806900
10,1685359445,1915994900,556,778,235,2360810800
9,1685359445,1938368000,601,779,235,2360812100
6,1685359445,1981275600,647,780,235,2360814000
4,1685359445,2009141900,694,781,235,2360815300
1,1685359445,2128168400,905,782,235,2360817000
178,1685359447,402428300,14,783,236,2360873300
177,1685359447,402524800,20,784,236,2360875900
152,1685359447,529820400,27,785,236,2360878400
116,1685359446,969462300,35,786,236,2360880500
112,1685359446,971208100,44,787,236,2360883200
111,1685359446,971521500,54,788,236,2360885700
110,1685359446,971788700,65,789,236,2360888400
102,1685359446,1021247400,80,790,236,2360890700
98,1685359446,1045763600,97,791,236,2360892300
89,1685359446,1127332700,113,792,236,2360895200
79,1685359446,1177243500,133,793,236,2360896600
75,1685359446,1187009500,152,794,236,2360897800
58,1685359446,1368094700,179,795,236,2360899000
48,1685359446,1509272200,205,796,236,2360900300
40,1685359446,1644042800,230,797,243,2420128800
30,1685359446,1703272800,256,798,243,2420133100
26,1685359446,1706537800,283,799,243,2420135800
24,1685359446,1791886200,323,800,243,2420138200
22,1685359446,1802347300,355,801,243,2420140600
21,1685359446,1812446300,388,802,243,2420142900
14,1685359445,1948322500,477,803,243,2420145000
13,1685359445,1951202000,521,804,243,2420146900
10,1685359445,1975336700,566,805,243,2420152500
9,1685359445,1997710900,612,806,243,2420155500
6,1685359445,2040619600,659,807,243,2420158300
4,1685359445,2068487000,707,808,243,2420160800
1,1685359445,2187514000,919,809,243,2420162900
41,1685359446,1763589300,21,810,260,2555061000
15,1685359445,2069232500,29,811,260,2555066500
2,1685359445,2272681400,200,812,260,2555070000
114,1685359446,1164353700,14,813,260,2555140800
113,1685359446,1165390300,20,814,260,2555143400
71,1685359446,1411412100,27,815,260,2555145500
33,1685359446,1813378300,56,816,260,2555147700
12,1685359445,2105855700,112,817,260,2555149800
1,1685359445,2322503700,951,818,260,2555152600
41,1685359446,1763766900,26,819,260,2555236600
15,1685359445,2069404800,35,820,260,2555238300
2,1685359445,2272853000,207,821,260,2555241500
63,1685359446,1498914800,13,822,260,2555316500
41,1685359446,1763850700,31,823,260,2555320100
15,1685359445,2069487800,41,824,260,2555321600
2,1685359445,2272936000,214,825,260,2555324800
179,1685359447,596780600,14,826,261,2555392500
178,1685359447,596951200,20,827,261,2555395500
177,1685359447,597046100,27,828,261,2555397200
152,1685359447,724341000,35,829,261,2555398800
116,1685359446,1163982500,44,830,261,2555400900
112,1685359446,1165728700,54,831,261,2555404100
111,1685359446,1166041700,65,832,261,2555405500
110,1685359446,1166307800,77,833,261,2555407000
102,1685359446,1215766900,93,834,261,2555412700
98,1685359446,1240288700,111,835,261,2555417500
89,1685359446,1321856800,128,836,261,2555419300
79,1685359446,1371768000,149,837,261,2555421300
75,1685359446,1381534500,169,838,261,2555423200
58,1685359446,1562621900,197,839,261,2555426200
48,1685359446,1703800200,224,840,261,2555428300
40,1685359446,1779345600,250,841,261,2555429500
30,1685359446,1838571400,277,842,261,2555431600
26,1685359446,1841837000,305,843,261,2555436400
24,1685359446,1927188000,346,844,261,2555441500
22,1685359446,1937666700,379,845,261,2555461200
21,1685359446,1947769400,413,846,261,2555465800
14,1685359445,2083646800,503,847,261,2555469500
13,1685359445,2086530200,548,848,261,2555475100
10,1685359445,2110661700,594,849,261,2555478800
9,1685359445,2133036800,641,850,261,2555481000
6,1685359445,2175944500,689,851,261,2555482900
4,1685359445,2203810900,738,852,261,2555484700
1,1685359445,2322837600,961,853,261,2555486300
203,1685359447,401437800,14,854,262,2555556700
179,1685359447,596946700,20,855,262,2555558000
178,1685359447,597115000,27,856,262,2555559300
177,1685359447,597211700,35,857,262,2555562500
152,1685359447,724506700,44,858,262,2555564300
116,1685359446,1164147400,54,859,262,2555565600
112,1685359446,1165892200,65,860,262,2555567600
111,1685359446,1166206400,77,861,262,2555570600
110,1685359446,1166472900,90,862,262,2555572100
102,1685359446,1215931100,107,863,262,2555576000
98,1685359446,1240449100,126,864,262,2555577700
89,1685359446,1322016500,144,865,262,2555579200
79,1685359446,1371927500,166,866,262,2555580800
75,1685359446,1381694100,187,867,262,2555582500
58,1685359446,1562779300,216,868,262,2555584000
48,1685359446,1703958800,244,869,262,2555587100
40,1685359446,1779504500,271,870,262,2555589900
30,1685359446,1838731400,299,871,262,2555591500
26,1685359446,1841995000,328,872,262,2555594500
24,1685359446,1927344500,370,873,262,2555596300
22,1685359446,1937804900,404,874,262,2555597900
21,1685359446,1947902800,439,875,262,2555600600
14,1685359445,2083781300,530,876,262,2555603700
13,1685359445,2086662500,576,877,262,2555607400
10,1685359445,2110793200,623,878,262,2555608700
9,1685359445,2133167900,671,879,262,2555612600
6,1685359445,2176075600,720,880,262,2555614500
4,1685359445,2203942600,770,881,262,2555616100
1,1685359445,2322968900,994,882,262,2555617700
19,1685359445,2481559900,27,883,353,3074324700
7,1685359445,2693230000,116,884,353,3074335700
3,1685359445,2746630000,138,885,353,3074339000
228,1685359447,737256100,14,886,354,3074411800
203,1685359447,920296600,20,887,354,3074421400
179,1685359447,1115812900,27,888,354,3074425100
178,1685359447,1115983600,35,889,354,3074428200
177,1685359447,1116081800,44,890,354,3074433200
152,1685359447,1243378100,54,891,354,3074436100
116,1685359446,1683020700,65,892,354,3074439300
112,1685359446,1684766800,77,893,354,3074447500
111,1685359446,1685086400,90,894,354,3074451100
110,1685359446,1685356100,104,895,354,3074455800
102,1685359446,1734814700,122,896,354,3074458600
98,1685359446,1759332100,142,897,354,3074461300
89,1685359446,1840901100,161,898,354,3074463900
79,1685359446,1890813000,184,899,354,3074470700
75,1685359446,1900584600,206,900,354,3074473400
58,1685359446,2081671200,236,901,354,3074476200
48,1685359446,2222850000,265,902,354,3074478500
40,1685359446,2298396600,293,903,354,3074481000
30,1685359446,2357623300,322,904,354,3074483900
26,1685359446,2360888300,352,905,354,3074488000
24,1685359446,2446243300,395,906,354,3074495400
22,1685359446,2456704200,430,907,354,3074497400
21,1685359446,2466804800,466,908,354,3074501400
14,1685359445,2602682300,558,909,354,3074504900
13,1685359445,2605562000,605,910,354,3074507100
10,1685359445,2629698100,653,911,354,3074513900
9,1685359445,2652071400,702,912,354,3074516200
6,1685359445,2694979600,752,913,354,3074518200
4,1685359445,2722846500,803,914,354,3074520000
1,1685359445,2841873300,1028,915,354,3074522400
102,1685359446,1735091100,138,916,354,3074735300
98,1685359446,1759609000,159,917,354,3074738100
89,1685359446,1841178100,179,918,354,3074741000
79,1685359446,1891096500,203,919,354,3074750100
75,1685359446,1900864100,226,920,354,3074752800
58,1685359446,2081950200,257,921,354,3074755100
48,1685359446,2223130900,287,922,354,3074759500
40,1685359446,2298677800,316,923,354,3074762200
30,1685359446,2357904400,346,924,354,3074765000
26,1685359446,2361175300,377,925,354,3074773400
24,1685359446,2446523900,421,926,354,3074775900
22,1685359446,2456986600,457,927,354,3074780300
21,1685359446,2467085700,494,928,354,3074782400
14,1685359445,2602962000,587,929,354,3074784800
13,1685359445,2605841800,635,930,354,3074786900
10,1685359445,2629978000,684,931,354,3074794100
9,1685359445,2652351700,734,932,354,3074796500
6,1685359445,2695260000,785,933,354,3074798600
4,1685359445,2723127800,837,934,354,3074801400
1,1685359445,2842154900,1063,935,354,3074803900
67,1685359446,1991597100,12,936,354,3074872700
29,1685359446,2358686900,18,937,354,3074876000
16,1685359445,2552300100,25,938,354,3074878700
1,1685359445,2842232300,1086,939,354,3074881200
67,1685359446,1991665300,17,940,354,3074940700
29,1685359446,2358754000,24,941,354,3074943300
16,1685359445,2552371800,32,942,354,3074950700
1,1685359445,2842303800,1094,943,354,3074952800
115,1685359446,1684097500,13,944,354,3075001200
67,1685359446,1991728200,22,945,354,3075003200
29,1685359446,2358816000,30,946,354,3075004800
16,1685359445,2552432500,39,947,354,3075011000
1,1685359445,2842364000,1102,948,354,3075013100
74,1685359446,1914017100,14,949,354,3075070800
45,1685359446,2241432000,20,950,354,3075073300
36,1685359446,2322751300,27,951,354,3075081600
28,1685359446,2360549800,35,952,354,3075084200
12,1685359445,2625794200,121,953,354,3075089100
1,1685359445,2842442600,1111,954,354,3075091800
64,1685359446,2009536900,14,955,354,3075135600
42,1685359446,2269957800,20,956,354,3075142300
35,1685359446,2331294800,27,957,354,3075144400
31,1685359446,2350243500,35,958,354,3075146700
5,1685359445,2705217100,51,959,354,3075148800
96,1685359446,1793808200,13,960,354,3075166700
64,1685359446,2009570600,19,961,354,3075169600
42,1685359446,2269987300,26,962,354,3075172100
35,1685359446,2331324800,34,963,354,3075175100
31,1685359446,2350278300,43,964,354,3075181600
5,1685359445,2705254300,60,965,354,3075185800
109,1685359446,1686626100,12,966,354,3075277100
96,1685359446,1793921400,18,967,354,3075279100
