Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
3,1685360028,2108101300,362,618,221,2335375300
1,1685360028,2194913100,402,619,221,2335380200
14,1685360028,1978769700,14,620,221,2335535600
26,1685360028,1809376500,27,621,221,2335622800
20,1685360028,1927632900,36,622,221,2356650600
17,1685360028,1968565500,46,623,221,2356653900
10,1685360028,2067990300,60,624,221,2356656700
9,1685360028,2078479400,73,625,221,2356659200
38,1685360028,1687292800,11,626,221,2356717200
19,1685360028,1928314400,212,627,221,2356719200
13,1685360028,2038432300,259,628,221,2356721200
11,1685360028,2055565500,297,629,221,2356726900
6,1685360028,2090322900,336,630,221,2356729000
3,1685360028,2129458700,376,631,221,2356732600
1,1685360028,2216268300,417,632,221,2356735500
56,1685360028,1532434200,20,633,221,2356815900
40,1685360028,1684761600,28,634,221,2356818300
23,1685360028,1847288300,67,635,221,2356820500
16,1685360028,1978868300,84,636,221,2356822400
4,1685360028,2120327900,126,637,221,2356824300
76,1685360028,1284343800,33,638,221,2356892600
63,1685360028,1420634500,46,639,221,2356894500
48,1685360028,1605265100,70,640,221,2356896500
45,1685360028,1625426300,87,641,221,2356898400
37,1685360028,1691822700,111,642,221,2356900400
36,1685360028,1692685500,132,643,221,2356902900
34,1685360028,1749328500,161,644,221,2356905000
30,1685360028,1794988000,186,645,221,2356907600
29,1685360028,1807094700,212,646,221,2356909400
15,1685360028,1981129300,253,647,221,2356911300
8,1685360028,2085142200,285,648,221,2356913800
7,1685360028,2090479000,318,649,221,2356915800
5,1685360028,2101764900,370,650,221,2356940100
2,1685360028,2165945500,421,651,221,2356943300
43,1685360028,1660428000,14,652,221,2357008200
26,1685360028,1830764500,32,653,221,2357010500
20,1685360028,1927997300,42,654,221,2357012800
17,1685360028,1968926500,53,655,221,2357014600
10,1685360028,2068351100,68,656,221,2357017400
9,1685360028,2078839700,82,657,221,2357019800
4,1685360028,2120531700,134,658,221,2357028200
38,1685360028,1687711800,15,659,221,2357136100
19,1685360028,1928733300,217,660,221,2357138300
13,1685360028,2038851400,265,661,221,2357140200
11,1685360028,2055981100,304,662,221,2357142400
6,1685360028,2090738800,344,663,221,2357144900
3,1685360028,2129874200,385,664,221,2357148100
1,1685360028,2216682800,427,665,221,2357150200
49,1685360028,1633171600,149,666,221,2386433100
19,1685360028,1958032500,223,667,221,2386438100
13,1685360028,2068151600,272,668,221,2386440500
11,1685360028,2085281500,312,669,221,2386442800
6,1685360028,2120038900,353,670,221,2386444900
3,1685360028,2159174800,395,671,221,2386448700
1,1685360028,2245983700,438,672,221,2386450800
214,1685360030,126531500,14,673,222,2386598400
213,1685360030,126685300,20,674,222,2386601300
118,1685360029,943680400,27,675,222,2386603600
116,1685360029,952136900,35,676,222,2386606000
108,1685360029,1017266600,47,677,222,2386608800
104,1685360029,1063796600,58,678,222,2386611000
100,1685360029,1094814800,70,679,222,2386613000
96,1685360029,1186122800,83,680,222,2386615200
73,1685360028,1328954800,100,681,222,2386617700
65,1685360028,1404041600,123,682,222,2386621600
49,1685360028,1633365700,154,683,222,2386625200
19,1685360028,1958223200,229,684,222,2386629600
13,1685360028,2068342600,279,685,222,2386631300
11,1685360028,2085471800,320,686,222,2386633300
6,1685360028,2120231200,362,687,222,2386637600
3,1685360028,2159366500,405,688,222,2386640400
1,1685360028,2246175700,449,689,222,2386643000
63,1685360028,1450496400,50,690,222,2386756500
48,1685360028,1635127400,75,691,222,2386758800
45,1685360028,1655288300,93,692,222,2386760700
37,1685360028,1721684600,118,693,222,2386764200
36,1685360028,1722549000,140,694,222,2386768100
34,1685360028,1779194400,170,695,222,2386770700
30,1685360028,1824853100,196,696,222,2386774300
29,1685360028,1836962500,223,697,222,2386777400
15,1685360028,2010997700,265,698,222,2386779600
8,1685360028,2115010700,298,699,222,2386783100
7,1685360028,2120348400,332,700,222,2386785300
5,1685360028,2131615600,385,701,222,2386789100
2,1685360028,2195795000,437,702,222,2386792800
93,1685360029,1208794100,14,703,222,2386901400
87,1685360029,1243792300,20,704,222,2386906000
76,1685360028,1314360100,36,705,222,2386910500
63,1685360028,1450652900,53,706,222,2386916400
48,1685360028,1635290400,79,707,222,2386921800
45,1685360028,1684938300,98,708,227,2416412100
37,1685360028,1751337200,124,709,227,2416415100
36,1685360028,1752199900,147,710,227,2416417400
34,1685360028,1808843200,178,711,227,2416419700
30,1685360028,1854503900,205,712,227,2416423500
29,1685360028,1866610800,233,713,227,2416425700
15,1685360028,2040645900,276,714,227,2416428000
8,1685360028,2144659000,310,715,227,2416430100
7,1685360028,2149995900,345,716,227,2416432800
5,1685360028,2161261700,399,717,227,2416435000
2,1685360028,2225439300,452,718,227,2416437100
105,1685360029,1078780500,14,719,227,2416504100
93,1685360029,1238401200,20,720,227,2416506700
87,1685360029,1273397300,27,721,227,2416509300
76,1685360028,1343962900,44,722,227,2416511700
63,1685360028,1480253400,62,723,227,2416513600
48,1685360028,1664884000,89,724,227,2416515400
45,1685360028,1685045100,109,725,227,2416517300
37,1685360028,1751442200,136,726,227,2416519900
36,1685360028,1752304200,160,727,227,2416521900
34,1685360028,1808947400,192,728,227,2416523700
30,1685360028,1854605800,220,729,227,2416525400
29,1685360028,1866712400,249,730,227,2416527200
15,1685360028,2040748200,293,731,227,2416530200
8,1685360028,2144761100,328,732,227,2416532100
7,1685360028,2150097200,364,733,227,2416534000
5,1685360028,2161362600,419,734,227,2416535900
2,1685360028,2225539900,473,735,227,2416537700
12,1685360028,2098314200,14,736,227,2416548600
33,1685360028,1810372100,14,737,227,2416722600
12,1685360028,2098490400,20,738,227,2416725300
76,1685360028,1344260100,50,739,227,2416809400
63,1685360028,1480551100,69,740,227,2416811300
48,1685360028,1665182000,97,741,227,2416813200
45,1685360028,1685343600,118,742,227,2416815800
37,1685360028,1751740000,146,743,227,2416817600
36,1685360028,1752602500,171,744,227,2416819900
34,1685360028,1809246600,204,745,227,2416823000
30,1685360028,1854916000,233,746,227,2416836200
29,1685360028,1867023300,263,747,227,2416838600
15,1685360028,2041058500,308,748,227,2416840400
8,1685360028,2145071800,344,749,227,2416842800
7,1685360028,2150409300,381,750,227,2416846100
5,1685360028,2161674900,437,751,227,2416848200
2,1685360028,2225852100,492,752,227,2416849900
15,1685360028,2041177400,321,753,227,2416959900
8,1685360028,2145191600,358,754,227,2416962600
7,1685360028,2150527700,396,755,227,2416965000
5,1685360028,2161793600,453,756,227,2416966800
2,1685360028,2225971200,509,757,227,2416968900
105,1685360029,1079312700,17,758,227,2417036500
93,1685360029,1238933400,24,759,227,2417038600
87,1685360029,1273929000,32,760,227,2417040900
76,1685360028,1344494600,54,761,227,2417043300
63,1685360028,1480785000,74,762,227,2417045100
48,1685360028,1665415800,103,763,227,2417047200
45,1685360028,1685577900,125,764,227,2417050100
37,1685360028,1751974600,154,765,227,2417052200
36,1685360028,1752836500,180,766,227,2417053800
34,1685360028,1809479400,214,767,227,2417055800
30,1685360028,1855137900,244,768,227,2417057800
29,1685360028,1867270500,275,769,227,2417086000
15,1685360028,2041306200,326,770,227,2417088200
8,1685360028,2145319400,364,771,227,2417090300
7,1685360028,2150655900,403,772,227,2417092600
5,1685360028,2161921100,461,773,227,2417094700
2,1685360028,2226098700,518,774,227,2417096500
23,1685360028,1907715600,73,775,227,2417248100
16,1685360028,2039296700,91,776,227,2417250800
4,1685360028,2180756900,140,777,227,2417253400
217,1685360030,112652000,14,778,228,2417443500
214,1685360030,157380100,20,779,228,2417447300
213,1685360030,157535900,27,780,228,2417452000
118,1685360029,974533300,35,781,228,2417456300
116,1685360029,982990900,44,782,228,2417461600
108,1685360029,1048121600,57,783,228,2417463500
104,1685360029,1094651500,69,784,228,2417465900
100,1685360029,1125670300,82,785,228,2417468500
96,1685360029,1216978800,96,786,228,2417471200
73,1685360028,1359812200,114,787,228,2417474700
65,1685360028,1434908200,138,788,228,2417488100
49,1685360028,1664231100,170,789,228,2417490600
19,1685360028,1989087900,246,790,228,2417492800
13,1685360028,2099206200,297,791,228,2417496000
11,1685360028,2116337100,339,792,228,2417498500
6,1685360028,2151094700,382,793,228,2417500700
3,1685360028,2209767000,426,794,231,2437046900
1,1685360028,2296586800,471,795,231,2437056100
218,1685360030,132272100,14,796,232,2437169000
217,1685360030,132416600,20,797,232,2437206600
214,1685360030,177142400,27,798,232,2437209200
213,1685360030,177295800,35,799,232,2437211800
118,1685360029,994295800,44,800,232,2437220900
116,1685360029,1002757600,54,801,232,2437228700
108,1685360029,1067888900,68,802,232,2437232800
104,1685360029,1114422900,81,803,232,2437239200
100,1685360029,1145447000,95,804,232,2437245500
96,1685360029,1236762400,110,805,232,2437256900
73,1685360028,1379598500,129,806,232,2437260900
65,1685360028,1454683500,154,807,232,2437263100
49,1685360028,1684022600,187,808,232,2437282600
19,1685360028,2008879800,264,809,232,2437284500
13,1685360028,2118997500,316,810,232,2437286300
11,1685360028,2136127300,359,811,232,2437288500
6,1685360028,2170884400,403,812,232,2437290300
3,1685360028,2210018300,448,813,232,2437292000
1,1685360028,2296826700,494,814,232,2437294700
61,1685360028,1511741400,14,815,232,2437393600
33,1685360028,1831046400,20,816,232,2437396000
12,1685360028,2119163500,27,817,232,2437397800
105,1685360029,1099735200,21,818,232,2437459100
93,1685360029,1259358000,29,819,232,2437464000
87,1685360029,1294354800,38,820,232,2437467500
76,1685360028,1364921500,61,821,232,2437470300
63,1685360028,1501212700,82,822,232,2437472800
48,1685360028,1685844500,112,823,232,2437476300
45,1685360028,1706007800,135,824,232,2437480000
37,1685360028,1772405800,165,825,232,2437483700
36,1685360028,1773268500,192,826,232,2437486000
34,1685360028,1829912100,227,827,232,2437488900
30,1685360028,1875571600,258,828,232,2437491500
29,1685360028,1887679100,290,829,232,2437493900
15,1685360028,2061715500,342,830,232,2437497600
8,1685360028,2165728600,381,831,232,2437499700
7,1685360028,2171065000,421,832,232,2437501900
5,1685360028,2182330900,480,833,232,2437504200
2,1685360028,2246508500,538,834,232,2437506400
38,1685360028,1768209000,20,835,232,2437637600
19,1685360028,2009239800,283,836,232,2437645000
13,1685360028,2119362200,336,837,232,2437651100
11,1685360028,2136495900,380,838,232,2437659000
6,1685360028,2171257300,425,839,232,2437665000
3,1685360028,2210395800,471,840,232,2437671800
1,1685360028,2297208600,518,841,232,2437677700
105,1685360029,1100019600,24,842,232,2437744700
93,1685360029,1259643800,33,843,232,2437749100
87,1685360029,1294643300,43,844,232,2437755200
76,1685360028,1365212500,67,845,232,2437762900
63,1685360028,1501507000,89,846,232,2437768700
48,1685360028,1686141600,120,847,232,2437774700
45,1685360028,1706307000,144,848,232,2437781100
37,1685360028,1772710500,175,849,232,2437789800
36,1685360028,1773574600,203,850,232,2437792200
34,1685360028,1830218000,239,851,232,2437794400
30,1685360028,1875876900,271,852,232,2437796600
29,1685360028,1887984000,304,853,232,2437798900
15,1685360028,2062020400,357,854,232,2437802400
8,1685360028,2166033400,397,855,232,2437804500
7,1685360028,2171369900,438,856,232,2437806800
5,1685360028,2182635500,498,857,232,2437810500
2,1685360028,2246816900,557,858,232,2437816300
105,1685360029,1100179000,27,859,232,2437902300
93,1685360029,1259799700,37,860,232,2437905000
87,1685360029,1294795000,48,861,232,2437907000
76,1685360028,1365360000,73,862,232,2437908700
63,1685360028,1501650500,96,863,232,2437910500
48,1685360028,1686280900,128,864,232,2437912400
45,1685360028,1706444700,153,865,232,2437920000
37,1685360028,1772847800,185,866,232,2437925800
36,1685360028,1773713700,214,867,232,2437931400
34,1685360028,1830358900,251,868,232,2437937100
30,1685360028,1876021300,284,869,232,2437942900
29,1685360028,1888135100,318,870,232,2437951800
15,1685360028,2062173700,372,871,232,2437957600
8,1685360028,2166190500,413,872,232,2437963500
7,1685360028,2171530400,455,873,232,2437968800
5,1685360028,2182799600,516,874,232,2437974600
2,1685360028,2246980900,576,875,232,2437978700
2,1685360028,2247032700,596,876,232,2438030700
111,1685360029,1052330300,12,877,232,2438116400
105,1685360029,1100395700,31,878,232,2438118900
93,1685360029,1260015600,42,879,232,2438120900
87,1685360029,1295010800,54,880,232,2438122700
76,1685360028,1412535300,80,881,234,2485087500
63,1685360028,1548832100,104,882,234,2485092400
48,1685360028,1733463400,137,883,234,2485095200
45,1685360028,1753625300,163,884,234,2485097600
37,1685360028,1820022100,196,885,234,2485099700
36,1685360028,1820884200,226,886,234,2485101500
34,1685360028,1877528600,264,887,234,2485105300
30,1685360028,1923187700,298,888,234,2485107400
29,1685360028,1935294600,333,889,234,2485109400
15,1685360028,2109329800,388,890,234,2485111700
8,1685360028,2213342500,430,891,234,2485113800
7,1685360028,2218679300,473,892,234,2485115900
5,1685360028,2229944500,535,893,234,2485117700
2,1685360028,2294121600,602,894,234,2485119200
111,1685360029,1099436100,17,895,234,2485221500
105,1685360029,1147503100,37,896,234,2485226300
93,1685360029,1307123000,49,897,234,2485228200
87,1685360029,1342118200,62,898,234,2485230000
76,1685360028,1412683800,89,899,234,2485232500
63,1685360028,1548974100,114,900,234,2485234300
48,1685360028,1733604600,148,901,234,2485235800
45,1685360028,1753765200,175,902,234,2485237100
37,1685360028,1820161000,209,903,234,2485238400
36,1685360028,1821023500,240,904,234,2485240900
34,1685360028,1877666100,279,905,234,2485242300
30,1685360028,1923324200,314,906,234,2485243700
29,1685360028,1935430500,350,907,234,2485245400
15,1685360028,2109465000,406,908,234,2485246800
8,1685360028,2213477300,449,909,234,2485248100
7,1685360028,2218812900,493,910,234,2485249600
5,1685360028,2230078000,556,911,234,2485251000
2,1685360028,2294255100,624,912,234,2485252700
136,1685360029,825695100,14,913,234,2485335400
111,1685360029,1099553200,23,914,234,2485338400
105,1685360029,1147617300,44,915,234,2485340500
93,1685360029,1307237500,57,916,234,2485342700
87,1685360029,1342236100,71,917,234,2485348100
76,1685360028,1412801500,99,918,234,2485350000
63,1685360028,1549091900,125,919,234,2485351900
48,1685360028,1733722200,160,920,234,2485353400
45,1685360028,1753882900,188,921,234,2485355000
37,1685360028,1820280500,223,922,234,2485358000
36,1685360028,1821142300,255,923,234,2485359600
34,1685360028,1877785200,295,924,234,2485361400
30,1685360028,1923443500,331,925,234,2485363000
29,1685360028,1935550000,368,926,234,2485364700
15,1685360028,2109584400,425,927,234,2485366300
8,1685360028,2213597000,469,928,234,2485367800
7,1685360028,2218932800,514,929,234,2485369300
5,1685360028,2230197700,578,930,234,2485370900
2,1685360028,2294374800,647,931,234,2485372500
173,1685360029,532495700,14,932,234,2485392500
136,1685360029,825754800,20,933,234,2485394400
111,1685360029,1099611000,30,934,234,2485396000
105,1685360029,1147675000,52,935,234,2485398100
93,1685360029,1307296100,66,936,234,2485401200
87,1685360029,1342291000,81,937,234,2485403000
76,1685360028,1412856800,110,938,234,2485405600
63,1685360028,1549147600,137,939,234,2485409400
48,1685360028,1733780700,173,940,234,2485412100
45,1685360028,1753945700,202,941,234,2485417900
37,1685360028,1820342200,238,942,234,2485419900
36,1685360028,1821204400,271,943,234,2485421800
34,1685360028,1877847500,312,944,234,2485423800
30,1685360028,1923506100,349,945,234,2485425700
29,1685360028,1935612800,387,946,234,2485427500
15,1685360028,2109647500,445,947,234,2485429500
8,1685360028,2213660400,490,948,234,2485431300
7,1685360028,2218996500,536,949,234,2485433300
5,1685360028,2230262000,601,950,234,2485435400
2,1685360028,2294439600,671,951,234,2485437300
48,1685360028,1733860700,187,952,234,2485492300
45,1685360028,1754022200,217,953,234,2485494300
37,1685360028,1820418700,254,954,234,2485496300
36,1685360028,1821280900,288,955,234,2485498400
34,1685360028,1877924100,330,956,234,2485500500
30,1685360028,1923582900,368,957,234,2485502600
29,1685360028,1935696100,407,958,234,2485511100
15,1685360028,2109731300,466,959,234,2485513400
8,1685360028,2213744600,512,960,234,2485515600
7,1685360028,2219080700,559,961,234,2485517600
5,1685360028,2230346400,625,962,234,2485519700
2,1685360028,2294525400,696,963,234,2485529200
66,1685360028,1499780700,12,964,234,2485630200
