Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
12,1685360094,35177747200,932,5096,3012,35621640400
10,1685360094,35193482800,1017,5097,3012,35621643500
3,1685360094,35372094400,1166,5098,3012,35621646100
110,1685360095,34439810300,14,5099,3051,36238757100
40,1685360094,35350016200,188,5100,3051,36238762000
17,1685360094,35684364700,3009,5101,3051,36238764400
9,1685360094,35810755700,3316,5102,3051,36238768400
7,1685360094,35852913100,3506,5103,3051,36238776300
5,1685360094,35885744200,3697,5104,3051,36238780000
2,1685360094,36024665200,4105,5105,3051,36238784000
1,1685360094,36051938000,4326,5106,3051,36238788000
347,1685360098,31500696500,14,5107,3051,36238810700
110,1685360095,34439868100,20,5108,3051,36238812800
40,1685360094,35350069500,195,5109,3051,36238814800
17,1685360094,35684417100,3017,5110,3051,36238816800
9,1685360094,35810808700,3325,5111,3051,36238819600
7,1685360094,35852958600,3516,5112,3051,36238822500
5,1685360094,35885788600,3708,5113,3051,36238824500
2,1685360094,36024708100,4117,5114,3051,36238826700
1,1685360094,36051978800,4339,5115,3051,36238828600
118,1685360095,34348625300,122,5116,3051,36239029800
94,1685360095,34655728600,1169,5117,3051,36239033400
93,1685360095,34661838100,1250,5118,3051,36239036700
88,1685360095,34701335800,1332,5119,3051,36239039300
83,1685360095,34795724600,1415,5120,3051,36239041700
82,1685360095,34795897600,1499,5121,3051,36239044100
80,1685360095,34845931600,1584,5122,3051,36239047600
75,1685360095,34908004900,1670,5123,3051,36239049900
74,1685360095,34912544900,1757,5124,3051,36239052200
72,1685360095,34913397800,1845,5125,3051,36239055100
45,1685360095,35252534700,2016,5126,3051,36239057400
44,1685360095,35252659400,2125,5127,3051,36239061200
33,1685360094,35408366700,2242,5128,3051,36239063300
32,1685360094,35408465200,2355,5129,3051,36239066000
31,1685360094,35408590800,2469,5130,3051,36239068100
24,1685360094,35551527800,2584,5131,3051,36239070300
17,1685360094,35684672600,3026,5132,3051,36239072200
9,1685360094,35811063500,3335,5133,3051,36239074300
7,1685360094,35853213700,3527,5134,3051,36239076400
5,1685360094,35886044100,3720,5135,3051,36239080000
2,1685360094,36024963600,4130,5136,3051,36239082100
1,1685360094,36052234400,4353,5137,3051,36239084300
118,1685360095,34348755700,126,5138,3051,36239159300
94,1685360095,34655857400,1174,5139,3051,36239162100
93,1685360095,34661966400,1256,5140,3051,36239164600
88,1685360095,34701480100,1339,5141,3051,36239184300
83,1685360095,34795869500,1423,5142,3051,36239186500
82,1685360095,34796042100,1508,5143,3051,36239188400
80,1685360095,34846074400,1594,5144,3051,36239190200
75,1685360095,34908149800,1681,5145,3051,36239194700
74,1685360095,34912691000,1769,5146,3051,36239198500
72,1685360095,34913543400,1858,5147,3051,36239200400
45,1685360095,35252681500,2030,5148,3051,36239206100
44,1685360095,35252807700,2140,5149,3051,36239209300
33,1685360094,35408823300,2258,5150,3051,36239521600
32,1685360094,35408923200,2372,5151,3051,36239523700
31,1685360094,35409048400,2487,5152,3051,36239525600
24,1685360094,35551985000,2603,5153,3051,36239527400
17,1685360094,35685129600,3046,5154,3051,36239529300
9,1685360094,35811520400,3356,5155,3051,36239532100
7,1685360094,35853671200,3549,5156,3051,36239534000
5,1685360094,35886500300,3743,5157,3051,36239536200
2,1685360094,36025419500,4154,5158,3051,36239538000
1,1685360094,36052690300,4378,5159,3051,36239539900
118,1685360095,34349246700,129,5160,3051,36239651500
94,1685360095,34656349700,1178,5161,3051,36239656000
93,1685360095,34662462600,1261,5162,3051,36239660700
88,1685360095,34701961700,1345,5163,3051,36239665000
83,1685360095,34796351600,1430,5164,3051,36239668500
82,1685360095,34796525700,1516,5165,3051,36239672300
80,1685360095,34846561000,1603,5166,3051,36239676800
75,1685360095,34908633700,1691,5167,3051,36239678600
74,1685360095,34913173000,1780,5168,3051,36239680500
72,1685360095,34914025200,1870,5169,3051,36239682700
45,1685360095,35253161600,2043,5170,3051,36239684200
44,1685360095,35253285500,2154,5171,3051,36239687200
33,1685360094,35408992400,2273,5172,3051,36239688900
32,1685360094,35409090000,2388,5173,3051,36239690400
31,1685360094,35409214700,2504,5174,3051,36239691900
24,1685360094,35552151600,2621,5175,3051,36239694000
17,1685360094,35685295900,3065,5176,3051,36239695500
9,1685360094,35811686300,3376,5177,3051,36239697100
7,1685360094,35853836000,3570,5178,3051,36239698700
5,1685360094,35886664500,3765,5179,3051,36239700200
2,1685360094,36025583700,4177,5180,3051,36239702100
1,1685360094,36052854000,4402,5181,3051,36239703600
118,1685360095,34349391000,133,5182,3051,36239794300
94,1685360095,34656491700,1183,5183,3051,36239796800
93,1685360095,34662600600,1267,5184,3051,36239798700
88,1685360095,34702097100,1352,5185,3051,36239800400
83,1685360095,34796485100,1438,5186,3051,36239802000
82,1685360095,34796658000,1525,5187,3051,36239804300
80,1685360095,34846690100,1613,5188,3051,36239806000
75,1685360095,34908763000,1702,5189,3051,36239808000
74,1685360095,34913302500,1792,5190,3051,36239809900
72,1685360095,34914154400,1883,5191,3051,36239811400
45,1685360095,35253291300,2057,5192,3051,36239814100
44,1685360095,35253414200,2169,5193,3051,36239815800
33,1685360094,35409120900,2289,5194,3051,36239817400
32,1685360094,35409218700,2405,5195,3051,36239819100
31,1685360094,35409343500,2522,5196,3051,36239820600
24,1685360094,35552279900,2640,5197,3051,36239822300
17,1685360094,35685424400,3085,5198,3051,36239824000
9,1685360094,35811815700,3397,5199,3051,36239826500
7,1685360094,35853965400,3592,5200,3051,36239828100
5,1685360094,35886795800,3788,5201,3051,36239833400
2,1685360094,36025716700,4201,5202,3051,36239836900
1,1685360094,36052990700,4427,5203,3051,36239840400
195,1685360096,33517314700,35,5204,3051,36240146000
118,1685360095,34349745600,138,5205,3051,36240148900
94,1685360095,34656846500,1189,5206,3051,36240151200
93,1685360095,34662955400,1274,5207,3051,36240153500
88,1685360095,34702452500,1360,5208,3051,36240156100
83,1685360095,34796842600,1447,5209,3051,36240159800
82,1685360095,34797015700,1535,5210,3051,36240162100
80,1685360095,34847048400,1624,5211,3051,36240164500
75,1685360095,34909121300,1714,5212,3051,36240166200
74,1685360095,34913660900,1805,5213,3051,36240168200
72,1685360095,34914513900,1897,5214,3051,36240171000
45,1685360095,35253650000,2072,5215,3051,36240172700
44,1685360095,35253772800,2185,5216,3051,36240174400
33,1685360094,35409479600,2306,5217,3051,36240176200
32,1685360094,35409577500,2423,5218,3051,36240177900
31,1685360094,35409702400,2541,5219,3051,36240179600
24,1685360094,35552638900,2660,5220,3051,36240181400
17,1685360094,35685783700,3106,5221,3051,36240183400
9,1685360094,35812174600,3419,5222,3051,36240185400
7,1685360094,35854324800,3615,5223,3051,36240187500
5,1685360094,35887153800,3812,5224,3051,36240189600
2,1685360094,36026072900,4226,5225,3051,36240191200
1,1685360094,36053343600,4453,5226,3051,36240193300
45,1685360095,35258616300,2088,5227,3053,36245141100
44,1685360095,35258742800,2202,5228,3053,36245145100
33,1685360094,35414450500,2324,5229,3053,36245147000
32,1685360094,35414548600,2442,5230,3053,36245149200
31,1685360094,35414673900,2561,5231,3053,36245151200
24,1685360094,35557611400,2681,5232,3053,36245153800
17,1685360094,35690755900,3128,5233,3053,36245155500
9,1685360094,35817146600,3442,5234,3053,36245158600
7,1685360094,35859298400,3639,5235,3053,36245161300
5,1685360094,35892127400,3837,5236,3053,36245163600
2,1685360094,36031048300,4252,5237,3053,36245166800
1,1685360094,36058318900,4480,5238,3053,36245168600
98,1685360095,34588356500,12,5239,3053,36245279800
45,1685360095,35258759400,2093,5240,3053,36245282100
44,1685360095,35258882200,2208,5241,3053,36245283700
33,1685360094,35414589000,2331,5242,3053,36245285400
32,1685360094,35414686800,2450,5243,3053,36245287400
31,1685360094,35414812600,2570,5244,3053,36245289900
24,1685360094,35557749000,2691,5245,3053,36245291900
17,1685360094,35690893900,3139,5246,3053,36245293500
9,1685360094,35817284500,3454,5247,3053,36245295400
7,1685360094,35859434400,3652,5248,3053,36245297200
5,1685360094,35892264200,3851,5249,3053,36245300000
2,1685360094,36031183300,4267,5250,3053,36245301800
1,1685360094,36058453600,4496,5251,3053,36245303400
181,1685360096,33647871000,20,5252,3053,36245394800
180,1685360096,33649135100,27,5253,3053,36245401000
179,1685360096,33649232700,35,5254,3053,36245405200
178,1685360096,33650723200,44,5255,3053,36245409200
177,1685360096,33650813500,54,5256,3053,36245412900
176,1685360096,33650900100,65,5257,3053,36245415100
167,1685360096,33705383700,80,5258,3053,36245420900
102,1685360095,34540165400,113,5259,3053,36245427900
89,1685360095,34695557700,134,5260,3053,36245433700
77,1685360095,34887601100,205,5261,3053,36245437500
76,1685360095,34888336600,240,5262,3053,36245441200
56,1685360095,35118583200,293,5263,3053,36245446600
55,1685360095,35118664000,351,5264,3053,36245450200
49,1685360095,35169675500,397,5265,3053,36245452100
43,1685360094,35332503200,494,5266,3053,36245453900
36,1685360094,35381438500,551,5267,3053,36245456100
30,1685360094,35415537500,609,5268,3053,36245458400
29,1685360094,35415970400,668,5269,3053,36245460300
21,1685360094,35638596200,839,5270,3053,36245462200
12,1685360094,35801571500,938,5271,3053,36245464500
10,1685360094,35817306000,1024,5272,3053,36245466700
3,1685360094,35995917600,1174,5273,3053,36245469100
139,1685360096,34055896600,33,5274,3053,36245481500
122,1685360096,34322258300,45,5275,3053,36245484200
86,1685360095,34795476500,61,5276,3053,36245488700
40,1685360094,35356745800,203,5277,3053,36245491000
17,1685360094,35691092900,3151,5278,3053,36245492500
9,1685360094,35817485400,3467,5279,3053,36245496400
7,1685360094,35859635300,3666,5280,3053,36245498300
5,1685360094,35892466900,3866,5281,3053,36245502600
2,1685360094,36031387500,4283,5282,3053,36245505900
1,1685360094,36058658000,4513,5283,3053,36245509500
195,1685360096,33522862400,40,5284,3053,36245693300
118,1685360095,34355292400,144,5285,3053,36245695400
94,1685360095,34662392800,1196,5286,3053,36245697400
93,1685360095,34668501600,1282,5287,3053,36245699700
88,1685360095,34707998500,1369,5288,3053,36245702000
83,1685360095,34802387000,1457,5289,3053,36245704000
82,1685360095,34802559400,1546,5290,3053,36245705700
80,1685360095,34852592600,1636,5291,3053,36245708600
75,1685360095,34914666100,1727,5292,3053,36245711000
74,1685360095,34919205700,1819,5293,3053,36245713100
72,1685360095,34920059800,1912,5294,3053,36245716900
45,1685360095,35259197900,2099,5295,3053,36245721100
44,1685360095,35259326200,2215,5296,3053,36245729900
33,1685360094,35415036900,2339,5297,3053,36245735300
32,1685360094,35415138400,2459,5298,3053,36245740500
31,1685360094,35415267100,2580,5299,3053,36245744200
24,1685360094,35558205400,2702,5300,3053,36245749400
17,1685360094,35691353300,3158,5301,3053,36245754800
9,1685360094,35817747700,3475,5302,3053,36245758700
7,1685360094,35859899600,3675,5303,3053,36245764400
5,1685360094,35892732700,3876,5304,3053,36245768500
2,1685360094,36031905100,4294,5305,3053,36246024700
1,1685360094,36059177500,4525,5306,3053,36246027100
1549,1685360111,18505337800,14,5307,3054,36246261500
1496,1685360110,19391939000,20,5308,3054,36246275300
1494,1685360110,19392567700,27,5309,3054,36246277800
1359,1685360109,21018798000,35,5310,3054,36246280400
920,1685360104,25965350700,44,5311,3054,36246284300
919,1685360104,25965670900,54,5312,3054,36246286400
918,1685360104,25966220000,65,5313,3054,36246288800
702,1685360102,28241001700,77,5314,3054,36246290900
700,1685360102,28275029400,90,5315,3054,36246294400
699,1685360102,28275463500,104,5316,3054,36246298500
698,1685360102,28275761900,119,5317,3054,36246300500
664,1685360101,28891016400,135,5318,3054,36246304500
663,1685360101,28904737800,152,5319,3054,36246307300
567,1685360100,29641911500,170,5320,3054,36246309300
566,1685360100,29644794400,189,5321,3054,36246311800
565,1685360100,29645331700,209,5322,3054,36246314000
564,1685360100,29648035600,230,5323,3054,36246316600
563,1685360100,29654682600,252,5324,3054,36246319000
473,1685360099,30642173100,275,5325,3054,36246321600
472,1685360099,30642629300,299,5326,3054,36246324000
469,1685360099,30651897700,324,5327,3054,36246328100
468,1685360099,30652375000,350,5328,3054,36246332400
467,1685360099,30652554600,377,5329,3054,36246357700
465,1685360099,30653906300,405,5330,3054,36246362500
464,1685360099,30654073200,434,5331,3054,36246367600
421,1685360099,30765959000,464,5332,3054,36246371900
420,1685360099,30770362400,495,5333,3054,36246375700
262,1685360097,32623557500,527,5334,3054,36246378400
223,1685360096,33361462800,563,5335,3054,36246383100
190,1685360096,33563085200,598,5336,3054,36246387200
166,1685360096,33708773900,634,5337,3054,36246389500
165,1685360096,33709250300,671,5338,3054,36246391800
163,1685360096,33726324000,709,5339,3054,36246394100
162,1685360096,33726470600,748,5340,3054,36246396100
161,1685360096,33726626200,788,5341,3054,36246398500
160,1685360096,33739320700,829,5342,3054,36246400400
159,1685360096,33739586500,871,5343,3054,36246403000
157,1685360096,33780016100,914,5344,3054,36246407000
156,1685360096,33803331100,958,5345,3054,36246411400
94,1685360095,34663110600,1201,5346,3054,36246415300
93,1685360095,34669220900,1288,5347,3054,36246420900
88,1685360095,34708741500,1376,5348,3054,36246447400
83,1685360095,34803133900,1465,5349,3054,36246450800
82,1685360095,34803309200,1555,5350,3054,36246455700
80,1685360095,34853344200,1646,5351,3054,36246460400
75,1685360095,34915420600,1738,5352,3054,36246466400
74,1685360095,34919962300,1831,5353,3054,36246470200
72,1685360095,34920814700,1925,5354,3054,36246471800
45,1685360095,35259954900,2113,5355,3054,36246478000
44,1685360095,35260079600,2230,5356,3054,36246481000
33,1685360094,35415786900,2355,5357,3054,36246483300
32,1685360094,35415885800,2476,5358,3054,36246486100
31,1685360094,35416011100,2598,5359,3054,36246488800
24,1685360094,35558948100,2721,5360,3054,36246490400
17,1685360094,35692092800,3178,5361,3054,36246492200
9,1685360094,35818483700,3496,5362,3054,36246494400
7,1685360094,35860633400,3697,5363,3054,36246496500
5,1685360094,35893462500,3899,5364,3054,36246498200
2,1685360094,36032381700,4318,5365,3054,36246500800
1,1685360094,36059653200,4550,5366,3054,36246503200
328,1685360098,31712468200,14,5367,3054,36246642300
327,1685360098,31712661700,20,5368,3054,36246645000
326,1685360098,31713705300,27,5369,3054,36246647200
325,1685360098,31713903900,35,5370,3054,36246649300
324,1685360098,31714147600,44,5371,3054,36246652400
323,1685360098,31715913200,54,5372,3054,36246654800
322,1685360098,31717005700,65,5373,3054,36246656700
321,1685360098,31718224100,77,5374,3054,36246659200
320,1685360098,31718389100,90,5375,3054,36246661500
212,1685360096,33422982600,104,5376,3054,36246665400
211,1685360096,33423122800,119,5377,3054,36246679300
210,1685360096,33423247900,135,5378,3054,36246682100
209,1685360096,33423368900,152,5379,3054,36246684600
208,1685360096,33423492500,170,5380,3054,36246687100
207,1685360096,33423608700,189,5381,3054,36246691200
206,1685360096,33424222000,209,5382,3054,36246693400
205,1685360096,33442807200,230,5383,3054,36263707200
204,1685360096,33445446500,252,5384,3054,36263710700
203,1685360096,33445932900,275,5385,3054,36263713400
202,1685360096,33446020900,299,5386,3054,36263716500
201,1685360096,33446442900,324,5387,3054,36263718900
200,1685360096,33446617400,350,5388,3054,36263803800
199,1685360096,33446871800,377,5389,3054,36263809500
81,1685360095,34868368500,439,5390,3054,36263812900
59,1685360095,35099936900,475,5391,3054,36263816000
53,1685360095,35162043200,512,5392,3054,36263818100
42,1685360094,35355659100,550,5393,3054,36263820200
38,1685360094,35391841100,589,5394,3054,36263822400
19,1685360094,35678097300,656,5395,3054,36263824500
8,1685360094,35876825000,703,5396,3054,36263826800
4,1685360094,35945061800,820,5397,3054,36263828900
59,1685360095,35100431300,505,5398,3054,36264311500
53,1685360095,35162540200,543,5399,3054,36264315100
42,1685360094,35356156500,582,5400,3054,36264317600
38,1685360094,35392338200,622,5401,3054,36264320100
19,1685360094,35678595100,690,5402,3054,36264322800
8,1685360094,35877324300,738,5403,3054,36264326300
4,1685360094,35945561700,856,5404,3054,36264328900
118,1685360095,34374301700,148,5405,3054,36264706000
94,1685360095,34681404200,1246,5406,3054,36264709000
93,1685360095,34687513300,1334,5407,3054,36264711400
88,1685360095,34727010500,1423,5408,3054,36264714100
