Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1089,1685355732,21725069200,377,8715,2169,40146359000
757,1685355727,26215265300,405,8716,2169,40146362900
756,1685355727,26219635100,434,8717,2169,40146366200
755,1685355727,26220780300,464,8718,2169,40146368700
754,1685355727,26221100100,495,8719,2169,40146371100
753,1685355727,26224437200,527,8720,2169,40146373600
751,1685355727,26231396500,560,8721,2169,40146382100
750,1685355727,26232998800,594,8722,2169,40146386900
527,1685355724,29217346600,629,8723,2169,40146390500
522,1685355724,29320587000,665,8724,2169,40146393900
511,1685355724,29563286800,702,8725,2169,40146396400
510,1685355724,29563774600,740,8726,2169,40146400100
509,1685355724,29564153700,779,8727,2169,40146410300
507,1685355724,29564720700,819,8728,2169,40146413500
506,1685355724,29565287600,860,8729,2169,40146416400
505,1685355724,29565946400,902,8730,2169,40146419300
504,1685355724,29566839700,945,8731,2169,40146421900
503,1685355724,29571035500,989,8732,2169,40148928000
502,1685355724,29573253300,1034,8733,2169,40148933400
501,1685355724,29573481000,1080,8734,2169,40148946900
500,1685355724,29575309700,1127,8735,2169,40148951700
499,1685355724,29575916000,1175,8736,2169,40148956000
498,1685355724,29576570200,1224,8737,2169,40148960100
346,1685355721,32014824500,1274,8738,2169,40148964300
345,1685355721,32015055400,1325,8739,2169,40148968700
343,1685355721,32032189900,1377,8740,2169,40148973200
342,1685355721,32032443000,1430,8741,2169,40148994000
291,1685355721,32964557900,1484,8742,2169,40149000800
290,1685355721,32964911700,1539,8743,2169,40149007900
289,1685355721,32971384200,1595,8744,2169,40149013300
216,1685355719,34631226700,1652,8745,2169,40149024900
206,1685355719,34799483600,1716,8746,2169,40149028700
205,1685355719,34800125600,1777,8747,2169,40149034400
204,1685355719,34803476400,1839,8748,2169,40149037900
203,1685355719,34803676300,1902,8749,2169,40149041000
202,1685355719,34804541000,1966,8750,2169,40149044500
201,1685355719,34806782500,2031,8751,2169,40149054200
154,1685355718,35611754800,2103,8752,2169,40149058000
153,1685355718,35612174800,2172,8753,2169,40149061400
151,1685355718,35634139200,2242,8754,2169,40149064700
145,1685355718,35881762300,2313,8755,2169,40149068800
119,1685355717,36530065800,2385,8756,2169,40149072600
118,1685355717,36530834500,2458,8757,2169,40149076100
117,1685355717,36530971900,2532,8758,2169,40149086400
102,1685355717,36845114800,2607,8759,2169,40149090100
101,1685355717,36860548700,2683,8760,2169,40149095300
80,1685355716,37405644800,2760,8761,2169,40149099200
78,1685355716,37416870300,2838,8762,2169,40149102800
77,1685355716,37416996700,2917,8763,2169,40149106200
68,1685355716,37579144800,2997,8764,2169,40149116200
51,1685355716,37942149300,3078,8765,2169,40149120400
48,1685355715,38035998300,3160,8766,2169,40149123800
47,1685355715,38036100800,3243,8767,2169,40149127000
46,1685355715,38036192800,3327,8768,2169,40149130700
45,1685355715,38036286200,3412,8769,2169,40149134400
43,1685355715,38101109000,3498,8770,2169,40149137900
36,1685355715,38365575200,3859,8771,2169,40149148100
35,1685355715,38365806200,3993,8772,2169,40149151400
32,1685355715,38471141900,4128,8773,2169,40149154600
31,1685355715,38471257500,4264,8774,2169,40149157800
30,1685355715,38488238300,4434,8775,2169,40149161100
26,1685355715,38715458100,5515,8776,2169,40149164300
24,1685355715,38733817500,5781,8777,2169,40149167500
20,1685355715,38816077000,6136,8778,2169,40149176700
19,1685355715,38845943500,6420,8779,2169,40149179600
15,1685355715,38968165300,6793,8780,2169,40149182600
14,1685355714,38998322300,7090,8781,2169,40149185700
9,1685355714,39340671700,7531,8782,2169,40149188700
3,1685355714,39673650700,8900,8783,2169,40149191700
1,1685355714,39826510100,9860,8784,2169,40149200100
110,1685355717,36770238600,49,8785,2169,40149322400
49,1685355715,38035208800,219,8786,2169,40149325900
36,1685355715,38365755500,3943,8787,2169,40149328100
35,1685355715,38365985100,4078,8788,2169,40149330000
32,1685355715,38471320700,4214,8789,2169,40149334300
31,1685355715,38471454000,4351,8790,2169,40149354200
30,1685355715,38488434400,4522,8791,2169,40149357000
26,1685355715,38715653800,5604,8792,2169,40149359700
24,1685355715,38734013200,5871,8793,2169,40149362800
20,1685355715,38816266200,6227,8794,2169,40149365400
19,1685355715,38846139000,6512,8795,2169,40149375000
15,1685355715,38968359900,6886,8796,2169,40149376900
14,1685355714,38998516000,7184,8797,2169,40149379100
9,1685355714,39340865000,7626,8798,2169,40149381800
3,1685355714,39673843400,8996,8799,2169,40149384200
1,1685355714,39826702200,9957,8800,2169,40149386400
184,1685355718,35034618100,53,8801,2169,40149445000
131,1685355717,36233332500,80,8802,2169,40149447800
17,1685355715,38882331700,119,8803,2169,40149450300
9,1685355714,39340936100,7644,8804,2169,40149452900
3,1685355714,39673915100,9015,8805,2169,40149455900
1,1685355714,39826779700,9977,8806,2169,40149464100
555,1685355725,28585763500,14,8807,2169,40149524500
184,1685355718,35034702500,59,8808,2169,40149531000
131,1685355717,36236337300,87,8809,2169,40152455200
17,1685355715,38885340100,127,8810,2169,40152458800
9,1685355714,39343958300,7653,8811,2169,40152475200
3,1685355714,39676936800,9025,8812,2169,40152477700
1,1685355714,39829795800,9988,8813,2169,40152481300
556,1685355725,28559230800,14,8814,2169,40152782300
555,1685355725,28589036600,20,8815,2169,40152796300
184,1685355718,35037973000,66,8816,2169,40152799900
131,1685355717,36236687600,95,8817,2169,40152803400
17,1685355715,38885689100,136,8818,2169,40152807700
9,1685355714,39344293600,7663,8819,2169,40152810500
3,1685355714,39677376400,9036,8820,2169,40152917600
1,1685355714,39830243600,10000,8821,2169,40152927800
184,1685355718,35038167300,74,8822,2169,40152994600
131,1685355717,36236881800,104,8823,2169,40152997500
17,1685355715,38885881200,146,8824,2169,40153000500
9,1685355714,39344485900,7674,8825,2169,40153002700
3,1685355714,39677463900,9048,8826,2169,40153004800
1,1685355714,39830327900,10013,8827,2169,40153012200
406,1685355722,31008707200,14,8828,2169,40153061200
261,1685355720,33704632100,20,8829,2169,40153066200
259,1685355720,33715654100,27,8830,2169,40153068800
212,1685355719,34671923700,35,8831,2169,40153081600
168,1685355718,35427911700,44,8832,2169,40153086700
167,1685355718,35428425100,54,8833,2169,40153089800
166,1685355718,35430630500,65,8834,2169,40153092700
61,1685355716,37707997200,122,8835,2169,40153096000
12,1685355714,39141873700,144,8836,2169,40153098900
3,1685355714,39677571100,9056,8837,2169,40153112400
1,1685355714,39830430200,10022,8838,2169,40153114400
407,1685355722,31007777800,14,8839,2169,40153167700
406,1685355722,31008816400,20,8840,2169,40153171600
261,1685355720,33704739800,27,8841,2169,40153178900
259,1685355720,33715766300,35,8842,2169,40153181000
212,1685355719,34672026300,44,8843,2169,40153183800
168,1685355718,35428011300,54,8844,2169,40153185800
167,1685355718,35428523200,65,8845,2169,40153187700
166,1685355718,35430727900,77,8846,2169,40153189900
61,1685355716,37708093400,135,8847,2169,40153196600
12,1685355714,39141974900,158,8848,2169,40153200000
3,1685355714,39677661100,9071,8849,2169,40153202000
1,1685355714,39830519700,10038,8850,2169,40153204000
408,1685355722,31007725900,14,8851,2169,40153221400
407,1685355722,31007834000,20,8852,2169,40153223700
406,1685355722,31008872500,27,8853,2169,40153226000
261,1685355720,33704794300,35,8854,2169,40153228100
259,1685355720,33715821800,44,8855,2169,40153236400
212,1685355719,34672081200,54,8856,2169,40153238900
168,1685355718,35428066400,65,8857,2169,40153241000
167,1685355718,35428578400,77,8858,2169,40153242900
166,1685355718,35430782800,90,8859,2169,40153245000
61,1685355716,37708154500,149,8860,2169,40153253100
12,1685355714,39142030200,173,8861,2169,40153255300
3,1685355714,39727668200,9087,8862,2170,40203210100
1,1685355714,39880528100,10055,8863,2170,40203212400
441,1685355723,31681749200,14,8864,2275,41432178800
408,1685355722,32286687900,20,8865,2275,41432183100
407,1685355722,32286796500,27,8866,2275,41432186200
406,1685355722,32287835000,35,8867,2275,41432190600
261,1685355720,34983765600,44,8868,2275,41432201700
259,1685355720,34994791600,54,8869,2275,41432210200
212,1685355719,35951058800,65,8870,2275,41432217100
168,1685355718,36707045000,77,8871,2275,41432219600
167,1685355718,36707557500,90,8872,2275,41432222100
166,1685355718,36709763300,104,8873,2275,41432225700
61,1685355716,38987129600,164,8874,2275,41432228400
12,1685355714,40421005800,189,8875,2275,41432230800
3,1685355714,40956692700,9104,8876,2275,41432233600
1,1685355714,41109551700,10073,8877,2275,41432235800
586,1685355725,29418929800,14,8878,2275,41432283600
441,1685355723,31681860400,20,8879,2275,41432289700
408,1685355722,32286798500,27,8880,2275,41432295300
407,1685355722,32286909400,35,8881,2275,41432298900
406,1685355722,32287948300,44,8882,2275,41432301600
261,1685355720,34983869400,54,8883,2275,41432302900
259,1685355720,34994889800,65,8884,2275,41432304200
212,1685355719,35951148400,77,8885,2275,41432305800
168,1685355718,36707135000,90,8886,2275,41432309300
167,1685355718,38270637300,104,8887,2383,42995304200
166,1685355718,38272845700,119,8888,2383,42995308100
61,1685355716,40550212400,180,8889,2383,42995320500
12,1685355714,41984098100,206,8890,2383,42995323100
3,1685355714,42519784700,9122,8891,2383,42995325500
1,1685355714,42672643700,10092,8892,2383,42995327900
209,1685355719,37537554400,25,8893,2383,42995349800
132,1685355717,39077876600,34,8894,2383,42995352600
61,1685355716,40550256400,197,8895,2383,42995354800
12,1685355714,41984131600,224,8896,2383,42995356500
3,1685355714,42519817500,9141,8897,2383,42995358300
1,1685355714,42672676100,10112,8898,2383,42995365100
587,1685355725,30981832700,14,8899,2383,42995480400
586,1685355725,30982131200,20,8900,2383,42995483000
441,1685355723,33245058000,27,8901,2383,42995485500
408,1685355722,33849993100,35,8902,2383,42995488600
407,1685355722,33850102400,44,8903,2383,42995492000
406,1685355722,33851140700,54,8904,2383,42995494400
261,1685355720,36547063200,65,8905,2383,42995503300
259,1685355720,36558091200,77,8906,2383,42995506000
212,1685355719,37514350900,90,8907,2383,42995508700
168,1685355718,38270338100,104,8908,2383,42995512700
167,1685355718,38270850100,119,8909,2383,42995514600
166,1685355718,38273054400,135,8910,2383,42995516400
61,1685355716,40550425300,203,8911,2383,42995523900
12,1685355714,41984301000,231,8912,2383,42995525900
3,1685355714,42519987200,9149,8913,2383,42995528000
1,1685355714,42672845600,10121,8914,2383,42995529800
2025,1685355751,5472821000,14,8915,2384,42995731300
1990,1685355750,6444820400,20,8916,2384,42995734500
1965,1685355749,7557177600,27,8917,2384,42995737200
1878,1685355748,8556354200,35,8918,2384,42995750200
1869,1685355748,8624377400,44,8919,2384,42995754200
1868,1685355748,8666105300,54,8920,2384,42995756800
1857,1685355748,8773234300,65,8921,2384,42995759100
1396,1685355738,17918650500,77,8922,2384,42995762800
1395,1685355738,17919883500,90,8923,2384,42995765400
1394,1685355738,17920705900,104,8924,2384,42995776800
1393,1685355738,17921372000,119,8925,2384,42995779000
1392,1685355738,17923007300,135,8926,2384,42995781400
1267,1685355736,20439011800,152,8927,2384,42995783600
1266,1685355736,20439674800,170,8928,2384,42995786300
1265,1685355736,20444143800,189,8929,2384,42995788500
1264,1685355736,20445586800,209,8930,2384,42995795800
1198,1685355735,21543862600,230,8931,2384,42995798600
1177,1685355734,21995048800,252,8932,2384,42995801600
1176,1685355734,21995599400,275,8933,2384,42995804200
1093,1685355732,24567647200,299,8934,2384,42995806400
1092,1685355732,24568251800,324,8935,2384,42995808600
1091,1685355732,24572534700,350,8936,2384,42995811100
1090,1685355732,24573415200,377,8937,2384,42995821500
1089,1685355732,24574536100,405,8938,2384,42995825600
757,1685355727,29064730600,434,8939,2384,42995828000
756,1685355727,29069099600,464,8940,2384,42995830500
755,1685355727,29070244500,495,8941,2384,42995832800
754,1685355727,29070569000,527,8942,2384,42995839800
753,1685355727,29073906400,560,8943,2384,42995842600
751,1685355727,29080859300,594,8944,2384,42995844600
750,1685355727,29082460900,629,8945,2384,42995846500
527,1685355724,32066805700,665,8946,2384,42995849000
522,1685355724,32170045200,702,8947,2384,42995851700
511,1685355724,32412744700,740,8948,2384,42995854000
510,1685355724,32413238900,779,8949,2384,42995863800
509,1685355724,32413617600,819,8950,2384,42995866200
507,1685355724,32414176000,860,8951,2384,42995868400
506,1685355724,32414742700,902,8952,2384,42995871300
505,1685355724,32415401700,945,8953,2384,42995874500
504,1685355724,32416295000,989,8954,2384,42995877000
503,1685355724,32417990000,1034,8955,2384,42995884700
502,1685355724,32420208400,1080,8956,2384,42995887300
501,1685355724,32420424800,1127,8957,2384,42995890000
500,1685355724,32422250700,1175,8958,2384,42995891900
499,1685355724,32422854800,1224,8959,2384,42995894400
498,1685355724,32423507400,1274,8960,2384,42995896600
346,1685355721,34861759900,1325,8961,2384,42995899300
345,1685355721,34861994100,1377,8962,2384,42995906800
343,1685355721,34879129900,1430,8963,2384,42995912300
342,1685355721,34879365200,1484,8964,2384,42995915200
291,1685355721,35811820000,1539,8965,2384,42996263300
290,1685355721,35812176800,1595,8966,2384,42996272200
289,1685355721,35818647000,1652,8967,2384,42996275300
216,1685355719,37478480200,1710,8968,2384,42996277900
206,1685355719,37646736000,1775,8969,2384,42996280700
205,1685355719,37647376900,1837,8970,2384,42996282900
204,1685355719,37650723900,1900,8971,2384,42996285000
203,1685355719,37650928300,1964,8972,2384,42996292700
202,1685355719,37651791800,2029,8973,2384,42996294900
201,1685355719,37654025800,2095,8974,2384,42996297000
154,1685355718,38458996700,2168,8975,2384,42996299400
153,1685355718,38459415800,2238,8976,2384,42996302000
151,1685355718,38481378900,2309,8977,2384,42996304100
145,1685355718,38729000100,2381,8978,2384,42996306200
119,1685355717,39377307700,2454,8979,2384,42996313900
118,1685355717,39378075200,2528,8980,2384,42996316300
117,1685355717,39378204600,2603,8981,2384,42996318600
102,1685355717,39692345900,2679,8982,2384,42996320800
101,1685355717,39707776600,2756,8983,2384,42996323000
80,1685355716,40252871100,2834,8984,2384,42996325100
78,1685355716,40264095500,2913,8985,2384,42996327500
77,1685355716,40264226300,2993,8986,2384,42996335500
68,1685355716,40426373300,3074,8987,2384,42996337600
51,1685355716,40789369500,3156,8988,2384,42996339900
48,1685355715,40883217300,3239,8989,2384,42996342700
47,1685355715,40883319000,3323,8990,2384,42996344800
46,1685355715,40883409800,3408,8991,2384,42996346900
45,1685355715,40883501500,3494,8992,2384,42996353700
43,1685355715,40948327400,3581,8993,2384,42996355900
36,1685355715,41212786000,3950,8994,2384,42996359800
35,1685355715,41213017200,4086,8995,2384,42996362000
32,1685355715,41318351800,4223,8996,2384,42996364200
31,1685355715,41318466500,4361,8997,2384,42996366400
30,1685355715,41335446000,4533,8998,2384,42996368500
26,1685355715,41562669800,5616,8999,2384,42996375700
24,1685355715,41581028400,5884,9000,2384,42996378100
20,1685355715,41663281400,6241,9001,2384,42996380500
19,1685355715,41693146800,6527,9002,2384,42996382800
15,1685355715,41815368200,6902,9003,2384,42996385100
14,1685355714,41845524300,7201,9004,2384,42996387500
9,1685355714,42187873000,7681,9005,2384,42996389800
3,1685355714,42520857100,9169,9006,2384,42996397900
1,1685355714,42673715600,10142,9007,2384,42996399800
225,1685355719,37095173400,29,9008,2384,42996473600
224,1685355719,37095238800,39,9009,2384,42996478900
144,1685355718,38775361400,57,9010,2384,42996483600
130,1685355717,39120156600,71,9011,2384,42996490300
49,1685355715,40882379900,225,9012,2384,42996506700
36,1685355715,41212937600,4035,9013,2384,42996510100
35,1685355715,41213167000,4172,9014,2384,42996512200
32,1685355715,41318503000,4310,9015,2384,42996515600
31,1685355715,41318617700,4449,9016,2384,42996517700
30,1685355715,41335596900,4622,9017,2384,42996519500
26,1685355715,41562822500,5706,9018,2384,42996528800
24,1685355715,41581185700,5975,9019,2384,42996535300
20,1685355715,41663440300,6333,9020,2384,42996539400
19,1685355715,41693305300,6620,9021,2384,42996541200
15,1685355715,41815526000,6996,9022,2384,42996542900
14,1685355714,41845681600,7296,9023,2384,42996544600
9,1685355714,42188029700,7777,9024,2384,42996550000
3,1685355714,42521011000,9266,9025,2384,42996551800
1,1685355714,42673869400,10240,9026,2384,42996553600
2167,1685355753,2855123400,14,9027,2385,42996709800
2025,1685355751,5473802600,20,9028,2385,42996712400
1990,1685355750,6445800900,27,9029,2385,42996714800
1965,1685355749,7558157900,35,9030,2385,42996717400
1878,1685355748,8557343300,44,9031,2385,42996729400
1869,1685355748,8625355100,54,9032,2385,42996731800
1868,1685355748,8667082700,65,9033,2385,42996734200
1857,1685355748,8774211500,77,9034,2385,42996736300
1396,1685355738,17919626400,90,9035,2385,42996738700
1395,1685355738,17920861000,104,9036,2385,42996743000
1394,1685355738,17921682500,119,9037,2385,42996753500
1393,1685355738,17922349000,135,9038,2385,42996756100
1392,1685355738,17923984700,152,9039,2385,42996758700
1267,1685355736,20439989300,170,9040,2385,42996761500
1266,1685355736,20440652400,189,9041,2385,42996764200
1265,1685355736,20445336600,209,9042,2385,42996982000
1264,1685355736,20446780600,230,9043,2385,42996984600
1198,1685355735,21545059500,252,9044,2385,42996995700
1177,1685355734,21996246200,275,9045,2385,42996998900
1176,1685355734,21996797200,299,9046,2385,42997004200
1093,1685355732,24568849900,324,9047,2385,42997011300
1092,1685355732,24569460300,350,9048,2385,42997019200
1091,1685355732,24573755300,377,9049,2385,42997032100
1090,1685355732,24574651300,405,9050,2385,42997057700
1089,1685355732,24575770600,434,9051,2385,42997060300
757,1685355727,29065965500,464,9052,2385,42997062900
756,1685355727,29070335000,495,9053,2385,42997066100
755,1685355727,29071480200,527,9054,2385,42997068600
754,1685355727,29071800700,560,9055,2385,42997077500
753,1685355727,29075143700,594,9056,2385,42997080300
751,1685355727,29082097300,629,9057,2385,42997082800
750,1685355727,29083699500,665,9058,2385,42997085200
527,1685355724,32068044400,702,9059,2385,42997087800
522,1685355724,32171284400,740,9060,2385,42997091200
511,1685355724,32413984600,779,9061,2385,42997094100
510,1685355724,32414471900,819,9062,2385,42997105400
509,1685355724,32414860100,860,9063,2385,42997108800
507,1685355724,32415419000,902,9064,2385,42997111500
506,1685355724,32415986100,945,9065,2385,42997114700
505,1685355724,32416645200,989,9066,2385,42997118100
504,1685355724,32417539000,1034,9067,2385,42997121200
503,1685355724,32419234700,1080,9068,2385,42997124200
502,1685355724,32421454600,1127,9069,2385,42997133800
501,1685355724,32421671300,1175,9070,2385,42997136900
500,1685355724,32423500500,1224,9071,2385,42997143800
499,1685355724,32424109200,1274,9072,2385,42997150800
498,1685355724,32424766100,1325,9073,2385,42997157800
346,1685355721,34863023500,1377,9074,2385,42997163300
345,1685355721,34863278100,1430,9075,2385,42997193000
343,1685355721,34880415800,1484,9076,2385,42997198300
342,1685355721,34880652100,1539,9077,2385,42997202200
291,1685355721,35812763800,1595,9078,2385,42997206000
290,1685355721,35813118200,1652,9079,2385,42997213800
289,1685355721,35819587900,1710,9080,2385,42997216300
216,1685355719,37479421200,1769,9081,2385,42997219200
206,1685355719,37647677500,1835,9082,2385,42997222200
205,1685355719,37648318400,1898,9083,2385,42997224600
204,1685355719,37651665700,1962,9084,2385,42997227100
203,1685355719,37651865200,2027,9085,2385,42997229700
202,1685355719,37652736000,2093,9086,2385,42997239200
201,1685355719,37654970500,2160,9087,2385,42997242000
154,1685355718,38459942000,2234,9088,2385,42997245400
153,1685355718,38460362000,2305,9089,2385,42997248200
151,1685355718,38482325300,2377,9090,2385,42997250500
145,1685355718,38729947000,2450,9091,2385,42997253300
119,1685355717,39378250200,2524,9092,2385,42997263300
118,1685355717,39379024600,2599,9093,2385,42997266200
117,1685355717,39379156300,2675,9094,2385,42997270500
102,1685355717,39693298500,2752,9095,2385,42997273500
101,1685355717,39708730200,2830,9096,2385,42997276800
80,1685355716,40253826000,2909,9097,2385,42997280300
78,1685355716,40265051300,2989,9098,2385,42997283500
77,1685355716,40265183100,3070,9099,2385,42997292500
68,1685355716,40427331200,3152,9100,2385,42997295500
51,1685355716,40790327600,3235,9101,2385,42997298200
48,1685355715,40884175800,3319,9102,2385,42997300900
47,1685355715,40884277700,3404,9103,2385,42997303500
46,1685355715,40884368800,3490,9104,2385,42997306000
45,1685355715,40884463400,3577,9105,2385,42997310900
43,1685355715,40949295900,3665,9106,2385,42997327000
36,1685355715,41213759800,4043,9107,2385,42997332300
35,1685355715,41213991300,4181,9108,2385,42997336500
32,1685355715,41319326400,4320,9109,2385,42997339000
31,1685355715,41319442400,4460,9110,2385,42997342600
30,1685355715,41336423800,4634,9111,2385,42997346300
26,1685355715,41563643700,5719,9112,2385,42997350400
24,1685355715,41582012600,5989,9113,2385,42997362500
20,1685355715,41664269300,6348,9114,2385,42997370600
19,1685355715,41694138700,6636,9115,2385,42997378300
15,1685355715,41816363800,7013,9116,2385,42997380800
14,1685355714,41846519600,7314,9117,2385,42997382700
9,1685355714,42195554900,7796,9118,2385,43004073700
3,1685355714,42528535800,9286,9119,2385,43004082600
1,1685355714,42681401000,10261,9120,2385,43004085400
2168,1685355753,2859069400,14,9121,2386,43004249000
2167,1685355753,2862666900,20,9122,2386,43004253100
2025,1685355751,5481347000,27,9123,2386,43004372000
1990,1685355750,6453466100,35,9124,2386,43004380900
1965,1685355749,7565826800,44,9125,2386,43004386700
1878,1685355748,8565014500,54,9126,2386,43004400800
1869,1685355748,8633028100,65,9127,2386,43004405200
1868,1685355748,8674756700,77,9128,2386,43004411500
1857,1685355748,8781890500,90,9129,2386,43004415700
1396,1685355738,17927309400,104,9130,2386,43004422200
1395,1685355738,17928543300,119,9131,2386,43004425600
1394,1685355738,17929367600,135,9132,2386,43004439000
1393,1685355738,17930034800,152,9133,2386,43004442200
1392,1685355738,17931670900,170,9134,2386,43004445300
1267,1685355736,20447676100,189,9135,2386,43004448200
1266,1685355736,20448339700,209,9136,2386,43004452000
1265,1685355736,20452809800,230,9137,2386,43004454700
1264,1685355736,20454253400,252,9138,2386,43004457800
1198,1685355735,21552530100,275,9139,2386,43004466500
1177,1685355734,22003716900,299,9140,2386,43004469700
1176,1685355734,22004267700,324,9141,2386,43004472900
1093,1685355732,24576316300,350,9142,2386,43004476000
1092,1685355732,24576925100,377,9143,2386,43004482300
1091,1685355732,24581217300,405,9144,2386,43004494100
1090,1685355732,24582092300,434,9145,2386,43004499400
1089,1685355732,24583212700,464,9146,2386,43004502700
757,1685355727,29073408400,495,9147,2386,43004506100
756,1685355727,29077778400,527,9148,2386,43004510200
755,1685355727,29078925100,560,9149,2386,43004513800
754,1685355727,29079245700,594,9150,2386,43004523300
753,1685355727,29082589700,629,9151,2386,43004526800
751,1685355727,29089544700,665,9152,2386,43004530400
750,1685355727,29091147700,702,9153,2386,43004533700
527,1685355724,32075493400,740,9154,2386,43004537200
522,1685355724,32178733600,779,9155,2386,43004540500
511,1685355724,32421434400,819,9156,2386,43004544000
510,1685355724,32421928000,860,9157,2386,43004553400
509,1685355724,32422307300,902,9158,2386,43004556200
507,1685355724,32422866300,945,9159,2386,43004559200
506,1685355724,32423433800,989,9160,2386,43004562800
505,1685355724,32424092900,1034,9161,2386,43004565900
504,1685355724,32424987100,1080,9162,2386,43004569400
503,1685355724,32426682600,1127,9163,2386,43004572400
502,1685355724,32428901200,1175,9164,2386,43004580400
501,1685355724,32429117800,1224,9165,2386,43004583500
500,1685355724,32430944800,1274,9166,2386,43004586500
499,1685355724,32431550000,1325,9167,2386,43004589900
498,1685355724,32432203400,1377,9168,2386,43004592900
346,1685355721,34870459600,1430,9169,2386,43004599300
345,1685355721,34870696500,1484,9170,2386,43004609500
343,1685355721,34887832700,1539,9171,2386,43004615800
342,1685355721,34888069600,1595,9172,2386,43004620300
291,1685355721,35820183000,1652,9173,2386,43004625200
290,1685355721,35820538400,1710,9174,2386,43004634100
289,1685355721,35827008500,1769,9175,2386,43004637100
216,1685355719,37486842800,1829,9176,2386,43004640900
206,1685355719,37655099100,1896,9177,2386,43004644200
205,1685355719,37655740800,1960,9178,2386,43004647000
204,1685355719,37659088600,2025,9179,2386,43004650200
203,1685355719,37659288400,2091,9180,2386,43004658500
202,1685355719,37660158200,2158,9181,2386,43004661600
201,1685355719,37662395100,2226,9182,2386,43004666800
154,1685355718,38467367800,2301,9183,2386,43004671700
153,1685355718,38467788100,2373,9184,2386,43004674300
151,1685355718,38489753500,2446,9185,2386,43004679100
145,1685355718,38737377700,2520,9186,2386,43004683900
119,1685355717,39385692000,2595,9187,2386,43004698800
118,1685355717,39386461900,2671,9188,2386,43004703500
117,1685355717,39386592600,2748,9189,2386,43004706800
102,1685355717,39700734200,2826,9190,2386,43004709400
101,1685355717,39716165600,2905,9191,2386,43004712300
80,1685355716,40261260900,2985,9192,2386,43004733300
78,1685355716,40272506800,3066,9193,2386,43004739400
77,1685355716,40272639800,3148,9194,2386,43004749400
68,1685355716,40439256800,3231,9195,2386,43009223300
51,1685355716,40802256100,3315,9196,2386,43009226600
48,1685355715,40896104200,3400,9197,2386,43009229300
47,1685355715,40896206200,3486,9198,2386,43009231900
46,1685355715,40896297000,3573,9199,2386,43009234200
45,1685355715,40896389200,3661,9200,2386,43009239300
43,1685355715,40961222900,3750,9201,2386,43009251900
36,1685355715,41225682400,4129,9202,2386,43009254800
35,1685355715,41225912200,4268,9203,2386,43009257100
32,1685355715,41331247300,4408,9204,2386,43009259700
31,1685355715,41331363000,4549,9205,2386,43009262900
30,1685355715,41348343400,4724,9206,2386,43009266000
26,1685355715,41575562800,5810,9207,2386,43009275000
24,1685355715,41593927400,6081,9208,2386,43009277000
20,1685355715,41676183200,6441,9209,2386,43009282600
19,1685355715,41706049800,6730,9210,2386,43009285800
15,1685355715,41828271400,7108,9211,2386,43009288400
14,1685355714,41858427400,7410,9212,2386,43009290800
9,1685355714,42200776800,7893,9213,2386,43009293700
3,1685355714,42533761700,9384,9214,2386,43009302400
1,1685355714,42686620800,10360,9215,2386,43009304900
2169,1685355753,2863236500,14,9216,2387,43009410700
2168,1685355753,2864235500,20,9217,2387,43009413800
2167,1685355753,2867909100,27,9218,2387,43009496000
2025,1685355751,5486592600,35,9219,2387,43009502900
1990,1685355750,6458595100,44,9220,2387,43009509400
1965,1685355749,7570953500,54,9221,2387,43009513500
1878,1685355748,8570131200,65,9222,2387,43009517600
1869,1685355748,8638144600,77,9223,2387,43009522000
1868,1685355748,8679886600,90,9224,2387,43009538600
1857,1685355748,8787020000,104,9225,2387,43009545000
1396,1685355738,17932436000,119,9226,2387,43009548600
1395,1685355738,17933669400,135,9227,2387,43009551500
1394,1685355738,17934482900,152,9228,2387,43009554100
1393,1685355738,17935149300,170,9229,2387,43009556300
1392,1685355738,17936792900,189,9230,2387,43009567300
1267,1685355736,20452798600,209,9231,2387,43009570600
1266,1685355736,20453462600,230,9232,2387,43009574700
1265,1685355736,20457932500,252,9233,2387,43009577300
1264,1685355736,20459376300,275,9234,2387,43009580600
1198,1685355735,21557649500,299,9235,2387,43009587900
1177,1685355734,22008839900,324,9236,2387,43009593100
1176,1685355734,22009400100,350,9237,2387,43009605300
1093,1685355732,24581451100,377,9238,2387,43009610700
1092,1685355732,24582057600,405,9239,2387,43009614600
1091,1685355732,24586341600,434,9240,2387,43009618200
1090,1685355732,24587214400,464,9241,2387,43009620900
1089,1685355732,24588340100,495,9242,2387,43009629900
757,1685355727,29078535200,527,9243,2387,43009632900
756,1685355727,29082904800,560,9244,2387,43009635900
755,1685355727,29084050100,594,9245,2387,43009638700
754,1685355727,29084370500,629,9246,2387,43009641600
753,1685355727,29087709000,665,9247,2387,43009645500
751,1685355727,29094662600,702,9248,2387,43009654600
750,1685355727,29096271400,740,9249,2387,43009657400
527,1685355724,32080616700,779,9250,2387,43009660300
522,1685355724,32183856800,819,9251,2387,43009663600
511,1685355724,32426557100,860,9252,2387,43009666700
510,1685355724,32427044700,902,9253,2387,43009670000
509,1685355724,32427423800,945,9254,2387,43009672600
507,1685355724,32427982700,989,9255,2387,43009684500
506,1685355724,32428559100,1034,9256,2387,43009688000
