Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
63,1685355587,1276504500,14,613,152,2866099700
43,1685355586,1655366700,51,614,152,2866133100
28,1685355586,1955803800,88,615,152,2866135900
26,1685355586,1981018500,109,616,152,2866138500
24,1685355586,2014497000,131,617,152,2866142800
20,1685355586,2049091700,154,618,152,2866145100
13,1685355586,2166115300,178,619,152,2866152700
12,1685355586,2171025100,203,620,152,2866155300
10,1685355586,2190792900,229,621,153,2869511100
7,1685355586,2305918600,256,622,153,2869518000
4,1685355586,2437788100,284,623,153,2869520900
2,1685355585,2524695200,355,624,153,2869523200
44,1685355586,1639187800,15,625,161,2902290400
28,1685355586,1991962400,96,626,161,2902294500
26,1685355586,2017176700,118,627,161,2902296600
24,1685355586,2050653100,141,628,161,2902298900
20,1685355586,2085248000,165,629,161,2902301700
13,1685355586,2202272100,190,630,161,2902304200
12,1685355586,2207178800,216,631,161,2902308800
10,1685355586,2223595200,243,632,161,2902311100
7,1685355586,2338714400,271,633,161,2902313600
4,1685355586,2470583400,300,634,161,2902317700
2,1685355585,2557493000,372,635,161,2902321100
75,1685355587,1089516200,13,636,161,2905293200
57,1685355587,1383117300,19,637,161,2905297200
42,1685355586,1731801100,26,638,161,2905299400
11,1685355586,2212399300,83,639,161,2905301800
1,1685355585,2646596500,594,640,161,2905305000
5,1685355586,2410984100,14,641,161,2905325900
98,1685355587,725833800,11,642,161,2905426900
75,1685355587,1089654400,17,643,161,2905429200
57,1685355587,1383251200,24,644,161,2905431400
42,1685355586,1731934900,32,645,161,2905433100
11,1685355586,2212532400,90,646,161,2905434900
1,1685355585,2646728500,602,647,161,2905437400
72,1685355587,1139140600,14,648,161,2905449800
63,1685355587,1315858800,20,649,161,2905451800
43,1685355586,1694687600,58,650,161,2905454100
28,1685355586,1995123900,101,651,161,2905456000
26,1685355586,2020338100,124,652,161,2905457900
24,1685355586,2053814500,148,653,161,2905460200
20,1685355586,2088409900,173,654,161,2905463200
13,1685355586,2205433600,199,655,161,2905465400
12,1685355586,2210337400,226,656,161,2905467600
10,1685355586,2226753900,254,657,161,2905469600
7,1685355586,2341872400,283,658,161,2905471600
4,1685355586,2473741900,313,659,161,2905474700
2,1685355585,2560648500,386,660,161,2905476500
80,1685355587,1041134900,16,661,161,2912066400
64,1685355587,1322440900,23,662,161,2912070700
60,1685355587,1365619900,31,663,161,2912073600
59,1685355587,1373058100,40,664,161,2912075800
41,1685355586,1750836300,50,665,161,2912078100
34,1685355586,1891746600,61,666,161,2912081100
32,1685355586,1946140800,73,667,161,2912082900
23,1685355586,2088965100,86,668,161,2912084500
19,1685355586,2121901500,100,669,161,2912086000
18,1685355586,2135938700,115,670,161,2912087700
8,1685355586,2337807900,131,671,161,2912090600
6,1685355586,2363922800,148,672,161,2912092500
3,1685355586,2489790000,166,673,161,2912094000
80,1685355587,1041219900,21,674,161,2912149300
64,1685355587,1322521600,29,675,161,2912151100
60,1685355587,1365699800,38,676,161,2912153000
59,1685355587,1373137300,48,677,161,2912155000
41,1685355586,1750915100,59,678,161,2912156900
34,1685355586,1891825000,71,679,161,2912159500
32,1685355586,1946219400,84,680,161,2912161600
23,1685355586,2089044100,98,681,161,2912163500
19,1685355586,2121980900,113,682,161,2912165500
18,1685355586,2136018300,129,683,161,2912167300
8,1685355586,2337887700,146,684,161,2912170600
6,1685355586,2364002800,164,685,161,2912172600
3,1685355586,2489870200,183,686,161,2912174500
44,1685355586,1660911300,19,687,162,2924016800
28,1685355586,2013694900,108,688,162,2924028700
26,1685355586,2038914500,132,689,162,2924034700
24,1685355586,2072394000,157,690,162,2924040000
20,1685355586,2106992100,183,691,162,2924045600
13,1685355586,2224019200,210,692,162,2924051400
12,1685355586,2228924800,238,693,162,2924054700
10,1685355586,2245341200,267,694,162,2924056800
7,1685355586,2360459700,297,695,162,2924058800
4,1685355586,2492328400,328,696,162,2924061200
2,1685355585,2579235300,402,697,162,2924063300
52,1685355587,1505384400,14,698,162,2924075800
5,1685355586,2429736200,20,699,162,2924079500
98,1685355587,761681600,15,700,164,2941282300
75,1685355587,1125517000,22,701,164,2941293000
57,1685355587,1419118200,30,702,164,2941298900
42,1685355586,1767804200,39,703,164,2941302700
11,1685355586,2248406400,98,704,164,2941308800
1,1685355585,2682606300,611,705,164,2941314800
82,1685355587,1084058700,14,706,169,2986253300
76,1685355587,1163775500,20,707,169,2986257300
55,1685355587,1606362400,27,708,174,3081344800
33,1685355586,2090500700,38,709,174,3081350000
22,1685355586,2263927100,305,710,174,3081352000
14,1685355586,2359692400,343,711,174,3081360200
1,1685355585,2822655300,620,712,174,3081365100
44,1685355586,1818385200,23,713,174,3081487800
28,1685355586,2171168100,113,714,174,3081500600
26,1685355586,2196382900,138,715,174,3081504100
24,1685355586,2229860900,164,716,174,3081507900
20,1685355586,2264457000,191,717,174,3081510300
13,1685355586,2381482800,219,718,174,3081516000
12,1685355586,2386388300,248,719,174,3081520000
10,1685355586,2402806300,278,720,174,3081522000
7,1685355586,2517926200,309,721,174,3081525800
4,1685355586,2649796700,341,722,174,3081529600
2,1685355585,2736706300,416,723,174,3081534200
92,1685355587,986136700,13,724,174,3081595200
82,1685355587,1179404700,19,725,174,3081597000
76,1685355587,1259117100,26,726,174,3081598800
55,1685355587,1606620400,34,727,174,3081600400
33,1685355586,2090753200,46,728,174,3081601800
22,1685355586,2264179300,314,729,174,3081604100
14,1685355586,2359937700,353,730,174,3081605300
1,1685355585,2822898400,631,731,174,3081606700
102,1685355587,849230900,12,732,174,3081648100
92,1685355587,986191300,18,733,174,3081649700
82,1685355587,1179458800,25,734,174,3081651100
76,1685355587,1259171000,33,735,174,3081652600
55,1685355587,1606674000,42,736,174,3081653900
33,1685355586,2090809300,55,737,174,3081659400
22,1685355586,2264238000,324,738,174,3081663000
14,1685355586,2359998700,364,739,174,3081668200
1,1685355585,2822963300,643,740,174,3081675600
86,1685355587,1124914800,15,741,174,3081750600
58,1685355587,1544776600,22,742,174,3081752300
43,1685355586,1870988100,64,743,174,3081754100
28,1685355586,2171423700,119,744,174,3081757200
26,1685355586,2196640800,145,745,174,3081760800
24,1685355586,2230118400,172,746,174,3081764200
20,1685355586,2264716600,200,747,174,3081771500
13,1685355586,2381742900,229,748,174,3081774900
12,1685355586,2386646900,259,749,174,3081778800
10,1685355586,2403064900,290,750,174,3081780200
7,1685355586,2518182700,322,751,174,3081783200
4,1685355586,2650057300,355,752,174,3081791400
2,1685355585,2736965800,431,753,174,3081795100
115,1685355588,671283000,14,754,174,3081876400
110,1685355587,749938200,20,755,174,3081881700
97,1685355587,908950900,27,756,174,3081887000
85,1685355587,1147663300,38,757,174,3081890600
84,1685355587,1155806900,48,758,174,3081894700
77,1685355587,1254171000,59,759,174,3081896400
74,1685355587,1277584200,71,760,174,3081898800
73,1685355587,1312961200,84,761,174,3081900500
71,1685355587,1322816800,98,762,174,3081902100
68,1685355587,1452076800,113,763,174,3081904100
65,1685355587,1481535100,129,764,174,3081906100
53,1685355587,1659678300,146,765,174,3081909100
49,1685355586,1743408500,164,766,174,3081911100
47,1685355586,1776123200,183,767,174,3081912700
29,1685355586,2170359400,203,768,174,3081914400
22,1685355586,2264491300,335,769,174,3081916600
14,1685355586,2360250300,376,770,174,3081918100
1,1685355585,2823211800,656,771,174,3081920000
98,1685355587,902397400,19,772,174,3081992100
75,1685355587,1266221800,27,773,174,3081996700
57,1685355587,1559822100,36,774,174,3082002200
42,1685355586,1908507500,46,775,174,3082007200
11,1685355586,2389108300,106,776,174,3082013500
1,1685355585,2823311600,677,777,174,3082019900
139,1685355588,362094500,12,778,175,3082099500
115,1685355588,671508200,18,779,175,3082101300
110,1685355587,750159600,25,780,175,3082103000
97,1685355587,909168700,33,781,175,3082104700
85,1685355587,1147879300,45,782,175,3082106300
84,1685355587,1156024600,56,783,175,3082114000
77,1685355587,1254392100,68,784,175,3082117500
74,1685355587,1277807900,81,785,175,3082122700
73,1685355587,1313186700,95,786,175,3082127900
71,1685355587,1323045900,110,787,175,3082133200
68,1685355587,1452312500,126,788,175,3082141600
65,1685355587,1481773800,143,789,175,3082144900
53,1685355587,1659919300,161,790,175,3082150300
49,1685355586,1743649800,180,791,175,3082152000
47,1685355586,1776364300,200,792,175,3082154000
29,1685355586,2170600500,221,793,175,3082155900
22,1685355586,2271264200,354,794,175,3088690700
14,1685355586,2367025100,396,795,175,3088692900
1,1685355585,2829986500,687,796,175,3088694700
98,1685355587,909305900,24,797,175,3088901100
75,1685355587,1273132500,33,798,175,3088907500
57,1685355587,1566729800,43,799,175,3088911300
42,1685355586,1915416900,54,800,175,3088915300
11,1685355586,2396014800,115,801,175,3088918900
1,1685355585,2830213100,710,802,175,3088921500
98,1685355587,909417300,28,803,175,3089012300
75,1685355587,1273242900,38,804,175,3089019600
57,1685355587,1566843200,49,805,175,3089024400
42,1685355586,1915530200,61,806,175,3089028300
11,1685355586,2396132000,123,807,175,3089034400
1,1685355585,2830330900,719,808,175,3089039500
102,1685355587,856639700,17,809,175,3089056700
92,1685355587,993600300,24,810,175,3089058700
82,1685355587,1186868300,32,811,175,3089060500
76,1685355587,1266580400,41,812,175,3089062200
55,1685355587,1614084200,51,813,175,3089064200
33,1685355586,2098217700,65,814,175,3089066300
22,1685355586,2271644100,375,815,175,3089068900
14,1685355586,2367402700,418,816,175,3089070400
1,1685355585,2830364000,730,817,175,3089072800
44,1685355586,1826115900,28,818,175,3089216900
28,1685355586,2178888800,126,819,175,3089221300
26,1685355586,2204105500,153,820,175,3089225800
24,1685355586,2237584200,181,821,175,3089229800
20,1685355586,2272179800,210,822,175,3089233300
13,1685355586,2389206100,240,823,175,3089238200
12,1685355586,2394111800,271,824,175,3089242200
10,1685355586,2410530300,303,825,175,3089248000
7,1685355586,2525651400,336,826,175,3089251900
4,1685355586,2657523000,370,827,175,3089255700
2,1685355585,2744431400,447,828,175,3089259300
102,1685355587,856897100,21,829,175,3089314300
92,1685355587,993857600,29,830,175,3089316100
82,1685355587,1187125700,38,831,175,3089318000
76,1685355587,1266838400,48,832,175,3089320100
55,1685355587,1614341800,59,833,175,3089321800
33,1685355586,2098474800,74,834,175,3089323400
22,1685355586,2271902700,385,835,175,3089327800
14,1685355586,2367663500,429,836,175,3089331800
1,1685355585,2830627000,742,837,175,3089335200
102,1685355587,856999100,25,838,175,3089416000
92,1685355587,993959200,34,839,175,3089417500
82,1685355587,1187226700,44,840,175,3089419000
76,1685355587,1266938900,55,841,175,3089420600
55,1685355587,1614442000,67,842,175,3089422000
33,1685355586,2098574900,83,843,175,3089423500
22,1685355586,2272001000,395,844,175,3089425800
14,1685355586,2367759600,440,845,175,3089427400
1,1685355585,2830721400,754,846,175,3089429700
139,1685355588,377650000,17,847,177,3097657300
115,1685355588,687068400,24,848,177,3097662100
110,1685355587,765720900,32,849,177,3097664800
97,1685355587,924731400,41,850,177,3097667400
85,1685355587,1163444000,54,851,177,3097671200
84,1685355587,1171586000,66,852,177,3097673900
77,1685355587,1269950600,79,853,177,3097676100
74,1685355587,1293364700,93,854,177,3097679900
73,1685355587,1328742500,108,855,177,3097682100
71,1685355587,1338600800,124,856,177,3097686400
68,1685355587,1467861100,141,857,177,3097688500
65,1685355587,1497319300,159,858,177,3097690400
53,1685355587,1675461800,178,859,177,3097692800
49,1685355586,1759192700,198,860,177,3097695000
47,1685355586,1791907500,219,861,177,3097697000
29,1685355586,2186144200,241,862,177,3097699200
22,1685355586,2280276500,405,863,177,3097701300
14,1685355586,2376035400,451,864,177,3097703300
1,1685355585,2838997300,766,865,177,3097705700
54,1685355587,1668570100,14,866,177,3107827500
45,1685355586,1843063200,20,867,177,3107831000
30,1685355586,2178642500,27,868,177,3107832800
25,1685355586,2232849300,35,869,177,3107835300
1,1685355585,2849129700,790,870,177,3107838000
80,1685355587,1243004200,26,871,178,3113938100
64,1685355587,1524311300,35,872,178,3113940800
60,1685355587,1567489700,45,873,178,3113942800
59,1685355587,1574927000,56,874,178,3113944500
41,1685355586,1952705200,68,875,178,3113946900
34,1685355586,2093614100,81,876,178,3113948500
32,1685355586,2148008200,95,877,178,3113950300
23,1685355586,2290833300,110,878,178,3113952900
19,1685355586,2323770600,126,879,178,3113955100
18,1685355586,2337810700,143,880,178,3113959800
8,1685355586,2545244600,161,881,178,3119529400
6,1685355586,2571362900,180,882,178,3119532800
3,1685355586,2697230900,200,883,178,3119535600
33,1685355586,2172780900,92,884,180,3163633800
22,1685355586,2346213500,427,885,180,3163638800
14,1685355586,2441973000,474,886,180,3163640700
1,1685355585,2904934600,800,887,180,3163643100
86,1685355587,1208476800,19,888,181,3165313900
58,1685355587,1628341500,27,889,181,3165317500
43,1685355586,1954553200,70,890,181,3165319200
28,1685355586,2254989400,132,891,181,3165321800
26,1685355586,2280203900,160,892,181,3165323700
24,1685355586,2313680200,189,893,181,3165325800
20,1685355586,2348276100,219,894,181,3165329300
13,1685355586,2465299700,250,895,181,3165331500
12,1685355586,2470204000,282,896,181,3165333900
10,1685355586,2486620500,315,897,181,3165335900
7,1685355586,2601739100,349,898,181,3165338200
4,1685355586,2733609000,384,899,181,3165341700
2,1685355585,2820515900,462,900,181,3165343900
80,1685355587,1299833900,32,901,182,3170766700
64,1685355587,1581145100,42,902,182,3170774600
60,1685355587,1624324300,53,903,182,3170777300
59,1685355587,1631762100,65,904,182,3170779800
41,1685355586,2009541200,78,905,182,3170783900
34,1685355586,2150451500,92,906,182,3170787900
32,1685355586,2204848000,107,907,182,3170790400
23,1685355586,2347673300,123,908,182,3170793100
19,1685355586,2380610300,140,909,182,3170795800
18,1685355586,2394651500,158,910,182,3170801500
8,1685355586,2596523200,177,911,182,3170806800
6,1685355586,2622640000,197,912,182,3170809900
3,1685355586,2748510000,218,913,182,3170814200
91,1685355587,1075678600,14,914,182,3171013500
80,1685355587,1300092000,38,915,182,3171022300
64,1685355587,1581396200,49,916,182,3171025900
60,1685355587,1624576000,61,917,182,3171029800
59,1685355587,1632019300,74,918,182,3171038300
41,1685355586,2009799700,88,919,182,3171041800
34,1685355586,2150711700,103,920,182,3171046500
32,1685355586,2205109500,119,921,182,3171052600
23,1685355586,2347937900,136,922,182,3171058200
19,1685355586,2380886000,154,923,182,3171071300
18,1685355586,2394925900,173,924,182,3171075600
8,1685355586,2596796800,193,925,182,3171080200
6,1685355586,2622917100,214,926,182,3171088100
3,1685355586,2748788300,236,927,182,3171093200
140,1685355588,468128700,11,928,183,3195564100
102,1685355587,963150900,29,929,183,3195568000
92,1685355587,1100111300,39,930,183,3195570100
82,1685355587,1293379600,50,931,183,3195572000
76,1685355587,1373092100,62,932,183,3195573800
55,1685355587,1720609800,75,933,183,3195589900
33,1685355586,2204743800,96,934,183,3195592500
22,1685355586,2378169600,432,935,183,3195594500
14,1685355586,2473928700,480,936,183,3195596600
1,1685355585,2936890000,807,937,183,3195598300
86,1685355587,1251933400,23,938,184,3208771400
58,1685355587,1671799700,32,939,184,3208775600
43,1685355586,1998011900,76,940,184,3208777900
28,1685355586,2298447700,139,941,184,3208780100
26,1685355586,2323663800,168,942,184,3208783600
24,1685355586,2357141000,198,943,184,3208786800
20,1685355586,2391737100,229,944,184,3208791100
13,1685355586,2508762800,261,945,184,3208795100
12,1685355586,2513668900,294,946,184,3208799200
10,1685355586,2530087400,328,947,184,3208803100
7,1685355586,2645212100,363,948,184,3208811400
4,1685355586,2777082500,399,949,184,3208817000
2,1685355585,2863992600,478,950,184,3208822300
27,1685355586,2312738400,14,951,185,3223021300
16,1685355586,2483334500,20,952,185,3223024900
15,1685355586,2488511300,27,953,185,3223027100
9,1685355586,2593811700,35,954,185,3223033300
2,1685355585,2878208200,495,955,185,3223036300
40,1685355586,2115124700,12,956,188,3260606200
31,1685355586,2327629800,18,957,188,3260609900
22,1685355586,2443187400,443,958,188,3260612300
14,1685355586,2538946000,492,959,188,3260613800
1,1685355585,3001907600,820,960,188,3260615800
87,1685355587,1257057700,13,961,188,3260743200
44,1685355586,1997645300,33,962,188,3260745200
28,1685355586,2350415500,147,963,188,3260747600
26,1685355586,2375629600,177,964,188,3260749400
24,1685355586,2409106000,208,965,188,3260751600
