Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
7,1685356308,3629251300,152,606,162,4438538600
1,1685356307,4051128200,830,607,162,4438541900
159,1685356311,9535200,14,608,163,4438603200
158,1685356311,9739000,20,609,163,4438605300
108,1685356310,1112962700,27,610,163,4438607300
107,1685356310,1113190500,35,611,163,4438609500
106,1685356310,1113504100,44,612,163,4438612200
67,1685356309,2028082300,76,613,163,4438614200
53,1685356309,2274797200,100,614,163,4439737200
49,1685356309,2389947900,128,615,163,4439739800
45,1685356309,2495029500,152,616,163,4439742500
44,1685356309,2495185600,177,617,163,4439746700
37,1685356309,2650437300,245,618,163,4439748600
32,1685356309,2839941700,304,619,163,4439779800
18,1685356308,3172930100,349,620,163,4439783400
12,1685356308,3463794500,430,621,163,4439785800
6,1685356308,3665346300,484,622,163,4439787800
5,1685356308,3703623800,539,623,163,4439790000
1,1685356307,4052379400,842,624,163,4439791700
160,1685356311,10735500,14,625,164,4439898200
159,1685356311,10832900,20,626,164,4439900800
158,1685356311,11036700,27,627,164,4439902900
108,1685356310,1114260300,35,628,164,4439905000
107,1685356310,1114489500,44,629,164,4439908400
106,1685356310,1114802400,54,630,164,4439910500
67,1685356309,2029380800,87,631,164,4439912600
53,1685356309,2274976000,112,632,164,4439914000
49,1685356309,2390124000,141,633,164,4439916300
45,1685356309,2495207000,166,634,164,4439919800
44,1685356309,2495360400,192,635,164,4439921600
37,1685356309,2650612000,261,636,164,4439923200
32,1685356309,2840087900,321,637,164,4439925400
18,1685356308,3173074100,367,638,164,4439927400
12,1685356308,3463938300,449,639,164,4439929500
6,1685356308,3665490000,504,640,164,4439931600
5,1685356308,3703767400,560,641,164,4439933900
1,1685356307,4052523400,864,642,164,4439935700
12,1685356308,3464018200,469,643,164,4440009600
6,1685356308,3665569900,525,644,164,4440011800
5,1685356308,3703847600,582,645,164,4440013500
1,1685356307,4052603400,887,646,164,4440015700
67,1685356309,2393602500,99,647,181,4804137000
53,1685356309,2639203400,125,648,181,4804141800
49,1685356309,2754352700,155,649,181,4804144700
45,1685356309,2859434200,181,650,181,4804147200
44,1685356309,2859588500,208,651,181,4804150000
37,1685356309,3014840800,278,652,181,4804152600
32,1685356309,3204318200,339,653,181,4804155800
18,1685356308,3537305300,386,654,181,4804158500
12,1685356308,3828169300,475,655,181,4804160500
6,1685356308,4029721200,532,656,181,4804162800
5,1685356308,4067999200,590,657,181,4804165300
1,1685356307,4416756800,896,658,181,4804169100
72,1685356310,2304017100,14,659,181,4804266900
71,1685356310,2304805100,20,660,181,4804269300
51,1685356309,2668620000,30,661,181,4804271700
40,1685356309,3000885600,51,662,181,4804274100
25,1685356308,3391529100,64,663,181,4804277400
22,1685356308,3462730500,78,664,181,4804279400
21,1685356308,3470657700,93,665,181,4804281700
2,1685356308,4296602300,109,666,181,4804284900
67,1685356309,2393853700,103,667,181,4804386000
53,1685356309,2639449800,130,668,181,4804388100
49,1685356309,2754599600,161,669,181,4804391500
45,1685356309,2859680600,188,670,181,4804393500
44,1685356309,2859834000,216,671,181,4804395000
37,1685356309,3015085500,287,672,181,4804396900
32,1685356309,3204562100,349,673,181,4804399700
18,1685356308,3537548800,397,674,181,4804402000
12,1685356308,3828414000,487,675,181,4804405400
6,1685356308,4029966200,545,676,181,4804407800
5,1685356308,4068244000,604,677,181,4804410000
1,1685356307,4417000800,911,678,181,4804413100
74,1685356310,2280639100,14,679,181,4804489700
72,1685356310,2304242500,20,680,181,4804491500
71,1685356310,2305029600,27,681,181,4804493200
51,1685356309,2668843900,38,682,181,4804495000
40,1685356309,3001109400,60,683,181,4804497600
25,1685356308,3391751400,74,684,181,4804499200
22,1685356308,3462951800,89,685,181,4804500500
21,1685356308,3470878700,105,686,181,4804505000
2,1685356308,4296825900,122,687,181,4804507300
161,1685356312,373749800,14,688,182,4804604200
160,1685356311,375444200,20,689,182,4804606900
159,1685356311,375541200,27,690,182,4804609400
158,1685356311,375745300,35,691,182,4804611500
108,1685356310,1478970100,44,692,182,4804615200
107,1685356310,1479198000,54,693,182,4804616900
106,1685356310,1479510600,65,694,182,4804618700
67,1685356309,2394088700,107,695,182,4804620500
53,1685356309,2639684200,135,696,182,4804622300
49,1685356309,2754833700,167,697,182,4804625600
45,1685356309,2859915100,195,698,182,4804627900
44,1685356309,2860068600,224,699,182,4804629700
37,1685356309,3016456900,296,700,182,4805770300
32,1685356309,3205936600,359,701,182,4805774300
18,1685356308,3538923900,408,702,182,4805777300
12,1685356308,3829788300,499,703,182,4805779700
6,1685356308,4031341400,558,704,182,4805783000
5,1685356308,4069619900,618,705,182,4805786300
1,1685356307,4418376300,926,706,182,4805788600
162,1685356312,374795200,14,707,183,4805887300
161,1685356312,375038200,20,708,183,4805891700
160,1685356311,376733900,27,709,183,4805896000
159,1685356311,376830000,35,710,183,4805898200
158,1685356311,377037700,44,711,183,4805905800
108,1685356310,1480265500,54,712,183,4805911900
107,1685356310,1480497500,65,713,183,4805918300
106,1685356310,1480813900,77,714,183,4805923800
67,1685356309,2395420400,120,715,183,4805952900
53,1685356309,2641020000,149,716,183,4805958200
49,1685356309,2756168400,182,717,183,4805960400
45,1685356309,2861249500,211,718,183,4805962400
44,1685356309,2861403500,241,719,183,4805964700
37,1685356309,3016655900,314,720,183,4805967200
32,1685356309,3206131400,378,721,183,4805968900
18,1685356308,3539117900,428,722,183,4805971200
12,1685356308,3829982300,520,723,183,4805973600
6,1685356308,4031534300,580,724,183,4805975800
5,1685356308,4069813800,641,725,183,4805979800
1,1685356307,4418569500,950,726,183,4805982100
69,1685356310,2341039600,14,727,183,4806077300
62,1685356309,2486121300,20,728,183,4806080200
54,1685356309,2636907200,27,729,183,4806086200
9,1685356308,3926855700,35,730,183,4806092700
4,1685356308,4091242800,44,731,183,4806098200
67,1685356309,2395648400,134,732,183,4806182300
53,1685356309,2641248400,164,733,183,4806186500
49,1685356309,2756398700,198,734,183,4806190400
45,1685356309,2861481000,228,735,183,4806194200
44,1685356309,2861636700,259,736,183,4806197700
37,1685356309,3016889900,333,737,183,4806201600
32,1685356309,3206368400,398,738,183,4806208300
18,1685356308,3539360800,449,739,183,4806215600
12,1685356308,3830226700,542,740,183,4806217800
6,1685356308,4031780300,603,741,183,4806221700
5,1685356308,4070059200,665,742,183,4806225700
1,1685356307,4418816500,975,743,183,4806228700
35,1685356309,3088140100,38,744,183,4806332300
23,1685356308,3426270700,93,745,183,4806335700
15,1685356308,3799104200,126,746,183,4806337700
7,1685356308,3997052400,163,747,183,4806339600
1,1685356307,4418929100,990,748,183,4806341300
35,1685356309,3088215200,43,749,183,4806407700
23,1685356308,3426345000,99,750,183,4806409300
15,1685356308,3799177300,133,751,183,4806410600
7,1685356308,3997125200,171,752,183,4806412200
1,1685356307,4419001300,999,753,183,4806413400
31,1685356309,3236377100,21,754,183,4806480100
27,1685356308,3381175400,29,755,183,4806483100
19,1685356308,3529757900,38,756,183,4806485500
17,1685356308,3645632500,48,757,183,4806488100
11,1685356308,3877700200,59,758,183,4806490800
8,1685356308,3975873900,71,759,183,4806494000
3,1685356308,4191603800,84,760,183,4806496500
88,1685356310,1905681100,14,761,183,4806568000
58,1685356309,2612001500,20,762,183,4806572200
57,1685356309,2612239700,27,763,183,4806576300
36,1685356309,3031951900,35,764,183,4806580200
23,1685356308,3426519200,104,765,183,4806583800
15,1685356308,3799355400,139,766,183,4806588800
7,1685356308,3997305200,178,767,183,4806592200
1,1685356307,4419181800,1007,768,183,4806594200
13,1685356308,3818809800,14,769,183,4806681500
10,1685356308,3906418100,20,770,183,4806683800
1,1685356307,4419273700,1019,771,183,4806686000
82,1685356310,2029543500,14,772,183,4806770700
74,1685356310,2282926000,20,773,183,4806776200
72,1685356310,2306529300,27,774,183,4806778300
71,1685356310,2307316500,35,775,183,4806780200
51,1685356309,2671130700,47,776,183,4806782400
40,1685356309,3003397100,70,777,183,4806785500
25,1685356308,3394040700,85,778,183,4806788600
22,1685356308,3465242100,101,779,183,4806791000
21,1685356308,3473169100,118,780,183,4806793100
2,1685356308,4299113700,136,781,183,4806795000
93,1685356310,1711584200,12,782,183,4806875600
82,1685356310,2029651600,18,783,183,4806879100
74,1685356310,2283031100,25,784,183,4806882600
72,1685356310,2306636000,33,785,183,4806884900
71,1685356310,2307426000,42,786,183,4806890000
51,1685356309,2671536300,55,787,183,4807190700
40,1685356309,3003807100,79,788,183,4807195400
25,1685356308,3394449200,95,789,183,4807198900
22,1685356308,3465652100,112,790,183,4807202500
21,1685356308,3473581000,130,791,183,4807204700
2,1685356308,4299527000,149,792,183,4807208600
163,1685356312,368776300,14,793,184,4807330900
162,1685356312,376243400,20,794,184,4807335100
161,1685356312,376485100,27,795,184,4807338600
160,1685356311,378178200,35,796,184,4807342100
159,1685356311,378278500,44,797,184,4807346300
158,1685356311,378481800,54,798,184,4807347900
108,1685356310,1481705200,65,799,184,4807349700
107,1685356310,1481933900,77,800,184,4807353000
106,1685356310,1482248500,90,801,184,4807358300
67,1685356309,2396831200,138,802,184,4807363100
53,1685356309,2642427000,169,803,184,4807365200
49,1685356309,2757575600,204,804,184,4807368000
45,1685356309,2862657500,235,805,184,4807371900
44,1685356309,2862823900,267,806,184,4807385100
37,1685356309,3018076200,342,807,184,4807387400
32,1685356309,3207553500,408,808,184,4807390900
18,1685356308,3540541500,460,809,184,4807394600
12,1685356308,3831406900,554,810,184,4807398300
6,1685356308,4032959100,616,811,184,4807402400
5,1685356308,4071238400,679,812,184,4807405800
1,1685356307,4419995900,1026,813,184,4807408100
63,1685356309,2476104000,12,814,184,4807476200
35,1685356309,3089286600,47,815,184,4807478600
23,1685356308,3427416300,113,816,184,4807481000
15,1685356308,3800250900,149,817,184,4807484600
7,1685356308,3998199500,189,818,184,4807488400
1,1685356307,4420078300,1052,819,184,4807492400
164,1685356312,367774300,14,820,185,4807585700
163,1685356312,369035000,20,821,185,4807589200
162,1685356312,376499500,27,822,185,4807592200
161,1685356312,376741200,35,823,185,4807594500
160,1685356311,378436900,44,824,185,4807599000
159,1685356311,378534500,54,825,185,4807602500
158,1685356311,378739500,65,826,185,4807605900
108,1685356310,1481965000,77,827,185,4807609900
107,1685356310,1482192600,90,828,185,4807612900
106,1685356310,1482509500,104,829,185,4807617900
67,1685356309,2397089600,153,830,185,4807621400
53,1685356309,2642684900,185,831,185,4807624400
49,1685356309,2757834900,221,832,185,4807626700
45,1685356309,2862915600,253,833,185,4807628300
44,1685356309,2863069100,286,834,185,4807630300
37,1685356309,3018320700,362,835,185,4807632200
32,1685356309,3207796500,429,836,185,4807634000
18,1685356308,3540782500,482,837,185,4807635800
12,1685356308,3831646300,577,838,185,4807637500
6,1685356308,4033197800,640,839,185,4807639300
5,1685356308,4071475100,704,840,185,4807641100
1,1685356307,4420231200,1061,841,185,4807643500
182,1685356312,3226800,14,842,186,4807752200
164,1685356312,367947000,20,843,186,4807757700
163,1685356312,369205600,27,844,186,4807761900
162,1685356312,376672500,35,845,186,4807763600
161,1685356312,376914700,44,846,186,4807769900
160,1685356311,378609500,54,847,186,4807772000
159,1685356311,378707100,65,848,186,4807775300
158,1685356311,378912600,77,849,186,4807779100
108,1685356310,1482138100,90,850,186,4807782900
107,1685356310,1482366900,104,851,186,4807785900
106,1685356310,1482679500,119,852,186,4807787700
67,1685356309,2397257400,169,853,186,4807789300
53,1685356309,2642852900,202,854,186,4807791000
49,1685356309,2758000800,239,855,186,4807792700
45,1685356309,2863081600,272,856,186,4807794500
44,1685356309,2863235100,306,857,186,4807796300
37,1685356309,3018486800,383,858,186,4807798100
32,1685356309,3207962400,451,859,186,4807800000
18,1685356308,3540948600,505,860,186,4807801800
12,1685356308,3831812200,601,861,186,4807803500
6,1685356308,4033363800,665,862,186,4807805400
5,1685356308,4071641100,730,863,186,4807807200
1,1685356307,4420397900,1088,864,186,4807810200
94,1685356310,1694270500,13,865,186,4807962800
88,1685356310,1907078900,19,866,186,4807965300
58,1685356309,2613396400,26,867,186,4807967100
57,1685356309,2613632300,34,868,186,4807969000
36,1685356309,3033342700,43,869,186,4807970800
23,1685356308,3427911100,119,870,186,4807975800
15,1685356308,3800745900,156,871,186,4807979400
7,1685356308,3998697400,197,872,186,4807984800
1,1685356307,4430017900,1116,873,186,4817434400
61,1685356309,2547021500,12,874,186,4825340500
35,1685356309,3107153700,52,875,186,4825346300
23,1685356308,3445285500,129,876,186,4825350500
15,1685356308,3818120900,167,877,186,4825354900
7,1685356308,4016071300,209,878,186,4825358500
1,1685356307,4437952300,1129,879,186,4825364900
51,1685356309,2784063500,64,880,192,4919717200
40,1685356309,3116333200,89,881,192,4919721700
25,1685356308,3506976600,106,882,192,4919724700
22,1685356308,3578178800,124,883,192,4919727800
21,1685356308,3586105900,143,884,192,4919729800
2,1685356308,4412051100,163,885,192,4919732500
53,1685356309,2754881200,220,886,192,4919819700
49,1685356309,2870030800,258,887,192,4919822800
45,1685356309,2975112800,292,888,192,4919856900
44,1685356309,2975300000,327,889,192,4919861500
37,1685356309,3130552200,405,890,192,4919863500
32,1685356309,3320028500,474,891,192,4919866000
18,1685356308,3653016300,529,892,192,4919869600
12,1685356308,3943880700,626,893,192,4919871900
6,1685356308,4145433000,691,894,192,4919874500
5,1685356308,4183710600,757,895,192,4919876900
1,1685356307,4532466800,1139,896,192,4919879100
67,1685356309,2516653800,186,897,192,4927188000
53,1685356309,2762253300,224,898,192,4927191500
49,1685356309,2877401700,263,899,192,4927193600
45,1685356309,2982482900,298,900,192,4927195700
44,1685356309,2982636400,334,901,192,4927197500
37,1685356309,3137888900,413,902,192,4927200200
32,1685356309,3327364700,483,903,192,4927202200
18,1685356308,3660351000,539,904,192,4927204200
12,1685356308,3951217000,637,905,192,4927210100
6,1685356308,4152772400,703,906,192,4927215800
5,1685356308,4191056800,770,907,192,4927224500
1,1685356307,4539816300,1153,908,192,4927230300
67,1685356309,2565454100,191,909,193,4975991700
53,1685356309,2811057300,230,910,193,4975995700
49,1685356309,2926205900,270,911,193,4975997800
45,1685356309,3031286900,306,912,193,4975999800
44,1685356309,3031440500,343,913,193,4976001700
37,1685356309,3186695200,423,914,193,4976006600
32,1685356309,3376171000,494,915,193,4976008500
18,1685356308,3709157600,551,916,193,4976010900
12,1685356308,4000021500,650,917,193,4976012800
6,1685356308,4201576200,717,918,193,4976019400
5,1685356308,4239856700,785,919,193,4976022700
1,1685356307,4588614000,1169,920,193,4976026600
61,1685356309,3186920800,17,921,226,5465242600
35,1685356309,3747055500,58,922,226,5465247800
23,1685356308,4085187000,136,923,226,5465251900
15,1685356308,4458022000,175,924,226,5465255600
7,1685356308,4655972300,218,925,226,5465259900
1,1685356307,5077849800,1185,926,226,5465262400
31,1685356309,3895264300,26,927,226,5465368000
27,1685356308,4040063100,35,928,226,5465370800
19,1685356308,4188645900,45,929,226,5465373600
17,1685356308,4304520700,56,930,226,5465376400
11,1685356308,4536589000,68,931,226,5465379700
8,1685356308,4634761500,81,932,226,5465381600
3,1685356308,4850490500,95,933,226,5465383200
31,1685356309,3895367900,32,934,226,5465471000
27,1685356308,4040165600,42,935,226,5465473100
19,1685356308,4188747600,53,936,226,5465475600
17,1685356308,4304621900,65,937,226,5465477900
11,1685356308,4536691500,78,938,226,5465481800
8,1685356308,4634863200,92,939,226,5465483600
3,1685356308,4850592200,107,940,226,5465485000
111,1685356310,2072770400,12,941,226,5465579500
94,1685356310,2351889700,18,942,226,5465582200
88,1685356310,2564698400,25,943,226,5465584800
58,1685356309,3271017000,33,944,226,5465587800
57,1685356309,3271254100,42,945,226,5465590700
36,1685356309,3690964900,52,946,226,5465593300
23,1685356308,4085531300,142,947,226,5465595700
15,1685356308,4458363800,182,948,226,5465597200
7,1685356308,4656311600,226,949,226,5465598500
1,1685356307,5078188100,1194,950,226,5465600200
61,1685356309,3187352800,21,951,226,5465685500
35,1685356309,3747496900,63,952,226,5465689400
23,1685356308,4085627000,152,953,226,5465691400
15,1685356308,4458459600,193,954,226,5465693100
7,1685356308,4656407800,238,955,226,5465695000
1,1685356307,5078286300,1207,956,226,5465698500
93,1685356310,2370511800,16,957,226,5465803000
