Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
5,1685359959,2983616000,670,610,198,3369966700
1,1685359958,3155767700,775,611,198,3369968600
14,1685359959,2808658800,14,612,198,3370054500
8,1685359959,2919726800,20,613,200,3380599800
20,1685359959,2698365500,14,614,200,3380700100
14,1685359959,2819307600,20,615,200,3380703000
8,1685359959,2919836600,27,616,200,3380704600
50,1685359959,2209895900,14,617,200,3380767600
30,1685359959,2572480700,20,618,200,3380769800
19,1685359959,2715937200,27,619,200,3380772600
5,1685359959,2994429200,682,620,200,3380781100
1,1685359958,3166586400,788,621,200,3380787400
61,1685359959,2065983600,14,622,200,3380862600
50,1685359959,2209993800,20,623,200,3380865400
30,1685359959,2572578400,27,624,200,3380867600
19,1685359959,2716034400,35,625,200,3380869700
5,1685359959,2994522400,691,626,200,3380873300
1,1685359958,3166674600,798,627,200,3380875600
89,1685359960,1640032200,14,628,200,3380948500
61,1685359959,2066073000,20,629,200,3380953000
50,1685359959,2210084600,27,630,200,3380956200
30,1685359959,2572669100,35,631,200,3380958200
19,1685359959,2716126100,44,632,200,3380961400
5,1685359959,2994612600,701,633,200,3380963700
1,1685359958,3166765000,809,634,200,3380965800
103,1685359960,1494602700,90,635,200,3381030900
102,1685359960,1494726400,104,636,200,3381033600
75,1685359960,1867404500,122,637,200,3381036200
66,1685359960,1975309800,149,638,200,3381039000
65,1685359960,1976296500,170,639,200,3381044900
49,1685359959,2225274000,192,640,200,3381047300
44,1685359959,2390191000,253,641,200,3381049900
40,1685359959,2441214200,287,642,200,3381053700
39,1685359959,2441560300,329,643,200,3381056100
38,1685359959,2441665300,367,644,200,3381058100
23,1685359959,2656879200,448,645,200,3381081000
12,1685359959,2852774400,511,646,200,3381086200
9,1685359959,2892411700,578,647,200,3381091600
5,1685359959,2994743500,712,648,200,3381094400
1,1685359958,3166895800,821,649,200,3381096800
44,1685359959,2390312300,262,650,200,3381171900
40,1685359959,2441337900,297,651,200,3381177600
39,1685359959,2441684600,340,652,200,3381180200
38,1685359959,2441789600,379,653,200,3381182500
23,1685359959,2657003400,461,654,200,3381184900
12,1685359959,2852876100,525,655,200,3381189800
9,1685359959,2892515900,593,656,200,3381196300
5,1685359959,2994848700,728,657,200,3381199600
1,1685359958,3167000900,838,658,200,3381201800
121,1685359960,1057894300,14,659,200,3381271100
89,1685359960,1640357800,20,660,200,3381273700
61,1685359959,2066400100,27,661,200,3381278300
50,1685359959,2210408600,35,662,200,3381279900
30,1685359959,2572993600,44,663,200,3381282700
19,1685359959,2716449400,54,664,200,3381284500
5,1685359959,2994935600,739,665,200,3381286300
1,1685359958,3167087300,850,666,200,3381288000
173,1685359961,479196300,14,667,202,3421958500
172,1685359961,479347300,20,668,202,3421962500
171,1685359961,480039300,27,669,202,3421965100
170,1685359961,483375000,35,670,202,3421967800
169,1685359961,483518600,44,671,202,3421971500
168,1685359961,489082400,54,672,202,3421974200
166,1685359961,491582600,65,673,202,3421977100
165,1685359961,491706700,77,674,202,3421979800
103,1685359960,1535554800,93,675,202,3421982300
102,1685359960,1535679200,108,676,202,3421986300
75,1685359960,1908357100,127,677,202,3421988700
66,1685359960,2016262400,155,678,202,3421991500
65,1685359960,2017246100,177,679,202,3421993800
49,1685359959,2266223200,200,680,202,3421996500
44,1685359959,2431140000,266,681,202,3421998800
40,1685359959,2482161400,302,682,202,3422001000
39,1685359959,2482507400,346,683,202,3422003100
38,1685359959,2482612100,386,684,202,3422005000
23,1685359959,2697825500,469,685,202,3422006900
12,1685359959,2893697800,534,686,202,3422009100
9,1685359959,2933331600,603,687,202,3422011300
5,1685359959,3035662600,751,688,202,3422013500
1,1685359958,3207817700,863,689,202,3422018800
12,1685359959,2923264900,559,690,204,3451578900
9,1685359959,2962904200,629,691,204,3451584100
5,1685359959,3065235800,778,692,204,3451587400
1,1685359958,3237389300,891,693,204,3451590300
54,1685359959,2255902700,20,694,204,3451662400
41,1685359959,2503060400,31,695,204,3451666600
24,1685359959,2691382300,58,696,204,3451669600
18,1685359959,2795537700,86,697,204,3451672600
10,1685359959,2954143400,138,698,204,3451675600
2,1685359958,3234995500,166,699,207,3519903800
63,1685359959,2185724600,13,700,207,3520025900
54,1685359959,2324271100,25,701,207,3520030400
41,1685359959,2571430300,37,702,207,3520036800
24,1685359959,2759751700,65,703,207,3520038800
18,1685359959,2863906400,94,704,207,3520041000
10,1685359959,3022512600,147,705,207,3520044200
2,1685359958,3235145600,176,706,207,3520046800
75,1685359960,2006513000,143,707,207,3520145400
66,1685359960,2114419200,172,708,207,3520148400
65,1685359960,2115403900,195,709,207,3520151700
49,1685359959,2364380700,219,710,207,3520153900
44,1685359959,2529297300,286,711,207,3520156200
40,1685359959,2580319100,323,712,207,3520158600
39,1685359959,2580666300,368,713,207,3520162000
38,1685359959,2580771300,409,714,207,3520164200
23,1685359959,2795984900,493,715,207,3520166200
12,1685359959,2991857000,563,716,207,3520168300
9,1685359959,3031490900,634,717,207,3520170700
5,1685359959,3133826600,784,718,207,3520178100
1,1685359958,3305979700,898,719,207,3520181000
75,1685359960,2006653400,147,720,207,3520285100
66,1685359960,2114557600,177,721,207,3520286600
65,1685359960,2115541000,201,722,207,3520288800
49,1685359959,2364517700,226,723,207,3520290900
44,1685359959,2529433800,294,724,207,3520292700
40,1685359959,2580455700,332,725,207,3520295600
39,1685359959,2580801500,378,726,207,3520297000
38,1685359959,2580905800,420,727,207,3520298400
23,1685359959,2796118700,505,728,207,3520299800
12,1685359959,2991991300,576,729,207,3520302400
9,1685359959,3031625400,648,730,207,3520305000
5,1685359959,3133955800,799,731,207,3520306700
1,1685359958,3306107300,914,732,207,3520308000
75,1685359960,2006685600,152,733,207,3520316900
66,1685359960,2114589600,183,734,207,3520318700
65,1685359960,2115572700,208,735,207,3520320300
49,1685359959,2364548900,234,736,207,3520322100
44,1685359959,2529465700,303,737,207,3520324500
40,1685359959,2580486900,342,738,207,3520326300
39,1685359959,2580832300,389,739,207,3520328300
38,1685359959,2580937100,432,740,207,3520330000
23,1685359959,2796150100,518,741,207,3520331200
12,1685359959,2992022800,590,742,207,3520334100
9,1685359959,3031656200,663,743,207,3520335900
5,1685359959,3133987100,815,744,207,3520337800
1,1685359958,3306138600,931,745,207,3520339700
54,1685359959,2324728700,31,746,207,3520488500
41,1685359959,2571884800,44,747,207,3520490700
24,1685359959,2760207800,73,748,207,3520495000
18,1685359959,2864362100,103,749,207,3520496500
10,1685359959,3022966700,157,750,207,3520498200
2,1685359958,3235599600,187,751,207,3520499900
71,1685359960,2045699800,14,752,207,3520511800
16,1685359959,2905587400,20,753,207,3520514200
1,1685359958,3306315300,949,754,207,3520516100
12,1685359959,2992337500,605,755,207,3520648800
9,1685359959,3031971100,679,756,207,3520650700
5,1685359959,3134301900,832,757,207,3520652700
1,1685359958,3306453800,957,758,207,3520654700
103,1685359960,1634295200,107,759,207,3520723000
102,1685359960,1634417900,123,760,207,3520725000
75,1685359960,2007095400,158,761,207,3520726900
66,1685359960,2114999800,190,762,207,3520728800
65,1685359960,2115983300,216,763,207,3520731000
49,1685359959,2364959500,243,764,207,3520732700
44,1685359959,2529875800,313,765,207,3520734500
40,1685359959,2580899300,353,766,207,3520738700
39,1685359959,2581244800,401,767,207,3520740200
38,1685359959,2581349200,445,768,207,3520742200
23,1685359959,2796562800,532,769,207,3520744200
12,1685359959,2992434800,609,770,207,3520746000
9,1685359959,3032071900,684,771,207,3520751600
5,1685359959,3134403000,838,772,207,3520753800
1,1685359958,3306554700,964,773,207,3520755600
78,1685359960,2092430200,12,774,215,3633092600
63,1685359959,2298796500,18,775,215,3633099300
54,1685359959,2437342800,35,776,215,3633102300
41,1685359959,2684498400,49,777,215,3633104600
24,1685359959,2872819900,79,778,215,3633107100
18,1685359959,2976975200,110,779,215,3633110000
10,1685359959,3135581200,165,780,215,3633113100
2,1685359958,3348216300,196,781,215,3633117300
91,1685359960,1868949400,14,782,215,3633132800
53,1685359959,2437707000,20,783,215,3633136000
42,1685359959,2665801000,27,784,215,3633138800
17,1685359959,2994471700,35,785,215,3633141500
6,1685359959,3232738700,44,786,215,3638271100
92,1685359960,1873976700,14,787,215,3638550700
91,1685359960,1874370400,20,788,215,3638554000
53,1685359959,2443130500,27,789,215,3638559800
42,1685359959,2671226100,35,790,215,3638563900
17,1685359959,2999899400,44,791,215,3638569200
6,1685359959,3233111400,54,792,215,3638644900
93,1685359960,1874354700,14,793,215,3639061300
92,1685359960,1874494100,20,794,215,3639064400
91,1685359960,1874883300,27,795,215,3639066800
53,1685359959,2443640700,35,796,215,3639069700
42,1685359959,2671736700,44,797,215,3639074400
17,1685359959,3000407500,54,798,215,3639077200
6,1685359959,3233549900,65,799,215,3639080000
174,1685359961,741610400,14,800,229,3684728800
173,1685359961,741973000,20,801,229,3684733000
172,1685359961,742120500,27,802,229,3684735500
171,1685359961,742812600,35,803,229,3684738300
170,1685359961,746149400,44,804,229,3684741800
169,1685359961,746291100,54,805,229,3684743900
168,1685359961,751856500,65,806,229,3684749800
166,1685359961,754359100,77,807,229,3684755400
165,1685359961,754485300,90,808,229,3684759800
103,1685359960,1798339500,110,809,229,3684767500
102,1685359960,1798464400,127,810,229,3684771700
75,1685359960,2171144100,163,811,229,3684775800
66,1685359960,2279050900,196,812,229,3684779900
65,1685359960,2280035800,223,813,229,3684783800
49,1685359959,2529014100,251,814,229,3684787300
44,1685359959,2693930800,322,815,229,3684789400
40,1685359959,2744954400,363,816,229,3684793700
39,1685359959,2745302400,412,817,229,3684797900
38,1685359959,2745409000,457,818,229,3684803400
23,1685359959,2960624500,545,819,229,3684805900
12,1685359959,3156496600,623,820,229,3684808400
9,1685359959,3196130700,699,821,229,3684810300
5,1685359959,3298465300,854,822,229,3684815900
1,1685359958,3470619200,981,823,229,3684820200
190,1685359961,589192900,14,824,235,3710061100
174,1685359961,766953500,20,825,235,3710069800
173,1685359961,767315300,27,826,235,3710075500
172,1685359961,767462700,35,827,235,3710077800
171,1685359961,768155400,44,828,235,3710080900
170,1685359961,771490800,54,829,235,3710083300
169,1685359961,771632800,65,830,235,3710085500
168,1685359961,777196200,77,831,235,3710087600
166,1685359961,779696000,90,832,235,3710090500
165,1685359961,779821200,104,833,235,3710096200
103,1685359960,1823670800,125,834,235,3710100300
102,1685359960,1823795300,143,835,235,3710103900
75,1685359960,2196474600,180,836,235,3710106000
66,1685359960,2304380800,214,837,235,3710109900
65,1685359960,2305364100,242,838,235,3710112000
49,1685359959,2554341100,271,839,235,3710116000
44,1685359959,2719259700,343,840,235,3710120100
40,1685359959,2770283200,385,841,235,3710122500
39,1685359959,2770631100,435,842,235,3710126600
38,1685359959,2770737400,481,843,235,3710133100
23,1685359959,2985955700,570,844,235,3710137400
12,1685359959,3181829800,649,845,235,3710141000
9,1685359959,3221467100,726,846,235,3710146600
5,1685359959,3323800400,882,847,235,3710151000
1,1685359958,3495952200,1010,848,235,3710153200
1,1685359958,3544088800,1040,849,241,3758293900
44,1685359959,2767517700,365,850,241,3758376800
40,1685359959,2818539400,408,851,241,3758379000
39,1685359959,2818885200,459,852,241,3758380900
38,1685359959,2818989800,506,853,241,3758382700
23,1685359959,3034203100,596,854,241,3758386000
12,1685359959,3230078800,676,855,241,3758390000
9,1685359959,3269715600,754,856,241,3758399000
5,1685359959,3372053400,911,857,241,3758405600
1,1685359958,3544208400,1046,858,241,3758409500
44,1685359959,2767667200,368,859,241,3758528100
40,1685359959,2818692500,412,860,241,3758533900
39,1685359959,2819041900,464,861,241,3758539300
38,1685359959,2819150200,512,862,241,3758545000
23,1685359959,3034367300,603,863,241,3758550500
12,1685359959,3230242900,684,864,241,3758554200
9,1685359959,3269876900,763,865,241,3758556600
5,1685359959,3372207600,921,866,241,3758558400
1,1685359958,3544359300,1057,867,241,3758560200
52,1685359959,2565099500,14,868,241,3758670400
20,1685359959,3076339200,20,869,241,3758673100
14,1685359959,3197280300,27,870,241,3758675600
8,1685359959,3297809300,35,871,241,3758677400
64,1685359960,2370072000,14,872,241,3759125900
52,1685359959,2565557200,20,873,241,3759128000
20,1685359959,3076796300,27,874,241,3759130100
14,1685359959,3197736900,35,875,241,3759132200
8,1685359959,3298266700,44,876,241,3759134700
62,1685359959,2428206600,12,877,241,3759356400
44,1685359959,2768501800,372,878,241,3759362600
40,1685359959,2819525400,417,879,241,3759366400
39,1685359959,2819872900,470,880,241,3759368400
38,1685359959,2819977500,519,881,241,3759370400
23,1685359959,3035191900,611,882,241,3759373200
12,1685359959,3231063800,693,883,241,3759375400
9,1685359959,3270697600,773,884,241,3759377200
5,1685359959,3373028800,932,885,241,3759381100
1,1685359958,3545182700,1069,886,241,3759385000
78,1685359960,2218834200,15,887,241,3759494500
63,1685359959,2425196000,22,888,241,3759498200
54,1685359959,2563740900,40,889,241,3759500500
41,1685359959,2810898500,55,890,241,3759504900
24,1685359959,2999221400,86,891,241,3759508400
18,1685359959,3103375800,118,892,241,3759512300
10,1685359959,3261986300,174,893,241,3759519700
2,1685359958,3474625800,206,894,241,3759526400
63,1685359959,2425239500,26,895,241,3759540100
54,1685359959,2563784200,45,896,241,3759543400
41,1685359959,2810939300,61,897,241,3759547200
24,1685359959,2999262000,93,898,241,3759548900
18,1685359959,3103417800,126,899,241,3759552300
10,1685359959,3262022200,183,900,241,3759555300
2,1685359958,3474657100,216,901,241,3759557400
24,1685359959,2999458100,99,902,241,3759746000
18,1685359959,3103615700,133,903,241,3759750200
10,1685359959,3262220200,191,904,241,3759753600
2,1685359958,3474855300,225,905,241,3759755400
12,1685359959,3231540300,704,906,241,3759851600
9,1685359959,3271173900,785,907,241,3759853600
5,1685359959,3373504600,945,908,241,3759855100
1,1685359958,3545656100,1083,909,241,3759857000
98,1685359960,1954383400,14,910,241,3759964600
64,1685359960,2370915400,20,911,241,3759968500
52,1685359959,2566399800,27,912,241,3759970500
20,1685359959,3077638300,35,913,241,3759972100
14,1685359959,3198579400,44,914,241,3759974600
8,1685359959,3299108300,54,915,241,3759976400
18,1685359959,3103929100,139,916,241,3760063600
10,1685359959,3262535600,198,917,241,3760067600
2,1685359958,3475170400,233,918,241,3760071000
54,1685359959,2564455100,49,919,241,3760214600
41,1685359959,2811610800,66,920,241,3760216800
24,1685359959,2999931800,104,921,241,3760219000
18,1685359959,3104086200,143,922,241,3760222300
10,1685359959,3262694700,203,923,241,3760231400
2,1685359958,3475334700,239,924,241,3760236700
103,1685359960,1873909800,141,925,241,3760337400
102,1685359960,1874034600,160,926,241,3760342100
75,1685359960,2246714100,198,927,241,3760345500
66,1685359960,2354618400,233,928,241,3760349000
65,1685359960,2355603700,262,929,241,3760353000
49,1685359959,2604582300,292,930,241,3760355400
44,1685359959,2769501300,378,931,241,3760361700
40,1685359959,2820524800,424,932,241,3760364100
39,1685359959,2820872000,478,933,241,3760369200
38,1685359959,2820980300,528,934,241,3760373100
23,1685359959,3036197300,621,935,241,3760378700
12,1685359959,3232075700,709,936,241,3760387200
9,1685359959,3271709400,791,937,241,3760390500
5,1685359959,3374041700,952,938,241,3760394000
1,1685359958,3546195200,1091,939,241,3760396000
191,1685359961,649514900,14,940,247,3809024000
190,1685359961,688173900,20,941,247,3809034800
174,1685359961,865921500,27,942,247,3809037400
173,1685359961,866279700,35,943,247,3809039600
172,1685359961,866428200,44,944,247,3809043300
171,1685359961,867120000,54,945,247,3809045400
170,1685359961,870455200,65,946,247,3809047800
169,1685359961,870597400,77,947,247,3809055200
168,1685359961,876166000,90,948,247,3809057500
166,1685359961,878667100,104,949,247,3809061800
165,1685359961,878791100,119,950,247,3809064300
103,1685359960,1922638800,145,951,247,3809066400
102,1685359960,1922761600,165,952,247,3809068600
75,1685359960,2295443800,204,953,247,3809075300
66,1685359960,2403348400,240,954,247,3809077700
65,1685359960,2404332500,270,955,247,3809080500
49,1685359959,2653309300,301,956,247,3809082600
