Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
7,1685359896,5889251500,83,2706,589,6245538000
228,1685359899,2900439500,14,2707,589,6245616900
227,1685359899,2903826300,20,2708,589,6245618500
200,1685359899,3278293400,27,2709,589,6245636600
119,1685359898,4244657800,35,2710,589,6245638800
107,1685359898,4338250700,44,2711,589,6245641700
76,1685359898,4824810700,57,2712,589,6245644000
57,1685359897,5115320800,69,2713,589,6245646100
22,1685359897,5566807200,82,2714,589,6245647900
7,1685359896,5889364200,96,2715,589,6245650200
199,1685359899,3290791900,258,2716,589,6245720300
196,1685359899,3324525300,283,2717,589,6245722700
186,1685359899,3510981100,316,2718,589,6245725100
185,1685359899,3511632300,345,2719,589,6245727400
153,1685359898,3921832900,375,2720,589,6245734000
150,1685359898,3975707500,406,2721,589,6245736600
149,1685359898,3975829400,438,2722,589,6245738600
148,1685359898,3976233200,471,2723,589,6245741600
138,1685359898,4039630600,505,2724,589,6245744100
137,1685359898,4040065500,540,2725,589,6245747100
136,1685359898,4040207400,576,2726,589,6245752600
110,1685359898,4316949700,613,2727,589,6245754400
95,1685359898,4538123000,651,2728,589,6257249600
93,1685359898,4580735700,690,2729,589,6257258000
86,1685359898,4758057800,730,2730,589,6257264100
83,1685359898,4771450500,771,2731,589,6257267700
82,1685359898,4771808800,813,2732,589,6257273100
69,1685359897,5012514600,859,2733,589,6257278000
62,1685359897,5086418100,904,2734,589,6257282100
51,1685359897,5150215000,950,2735,589,6257289500
50,1685359897,5150335900,997,2736,589,6257294100
49,1685359897,5211026500,1045,2737,589,6257299800
47,1685359897,5230721300,1094,2738,589,6257306900
44,1685359897,5266096900,1144,2739,589,6257312500
38,1685359897,5335445500,1195,2740,589,6257319600
33,1685359897,5403941200,1276,2741,589,6257332400
31,1685359897,5407667700,1335,2742,589,6257339300
29,1685359897,5425703400,1395,2743,589,6257414100
27,1685359897,5460879800,1456,2744,589,6257423500
16,1685359897,5668975900,2048,2745,589,6257427600
12,1685359897,5775582000,2203,2746,589,6257432900
8,1685359896,5859508300,2362,2747,589,6257438100
5,1685359896,5987573900,2555,2748,589,6257444000
2,1685359896,6055857000,2739,2749,589,6257448400
1,1685359896,6070913300,2946,2750,589,6257452400
153,1685359898,3934731700,382,2751,589,6258638700
150,1685359898,3988627200,414,2752,589,6258656200
149,1685359898,3988752600,447,2753,589,6258661900
148,1685359898,3989158700,481,2754,589,6258666900
138,1685359898,4052559900,516,2755,589,6258673700
137,1685359898,4052999500,552,2756,589,6258682900
136,1685359898,4053141600,589,2757,589,6258687200
110,1685359898,4329897600,627,2758,589,6258702500
95,1685359898,4539585300,666,2759,589,6258708000
93,1685359898,4582191900,706,2760,589,6258710800
86,1685359898,4759506900,747,2761,589,6258713200
83,1685359898,4772900200,789,2762,589,6258717400
82,1685359898,4773260700,832,2763,589,6258724500
69,1685359897,5013965600,879,2764,589,6258728300
62,1685359897,5087870900,925,2765,589,6258735500
51,1685359897,5151664600,972,2766,589,6258737700
50,1685359897,5151783300,1020,2767,589,6258741200
49,1685359897,5212471000,1069,2768,589,6258744400
47,1685359897,5232163300,1119,2769,589,6258748600
44,1685359897,5267536400,1170,2770,589,6258751600
38,1685359897,5336881800,1222,2771,589,6258755000
33,1685359897,5405367500,1304,2772,589,6258758100
31,1685359897,5409090800,1364,2773,589,6258761300
29,1685359897,5427057600,1425,2774,589,6258764000
27,1685359897,5462224300,1487,2775,589,6258768100
16,1685359897,5670324300,2080,2776,589,6258776300
12,1685359897,5776928900,2236,2777,589,6258779600
8,1685359896,5860852600,2396,2778,589,6258782300
5,1685359896,5988914700,2590,2779,589,6258787300
2,1685359896,6057198900,2775,2780,589,6258789900
1,1685359896,6072253900,2983,2781,589,6258792600
45,1685359897,5255004700,14,2782,589,6258920800
14,1685359897,5715008000,20,2783,589,6258924400
2,1685359896,6057335800,2807,2784,589,6258926700
1,1685359896,6072390800,3016,2785,589,6258929500
53,1685359897,5147301000,14,2786,589,6259001100
45,1685359897,5255087800,20,2787,589,6259003300
14,1685359897,5715089000,27,2788,589,6259004800
2,1685359896,6057416100,2815,2789,589,6259007300
1,1685359896,6072472100,3025,2790,589,6259010800
70,1685359897,5012236000,14,2791,589,6259082700
53,1685359897,5147384600,20,2792,589,6259084600
45,1685359897,5255171200,27,2793,589,6259086700
14,1685359897,5715175300,35,2794,589,6259091000
2,1685359896,6057502600,2824,2795,589,6259093400
1,1685359896,6072556400,3035,2796,589,6259095100
118,1685359898,4259762400,14,2797,589,6259181200
70,1685359897,5012338800,20,2798,589,6259185200
53,1685359897,5147487400,27,2799,589,6259187200
45,1685359897,5255274000,35,2800,589,6259189700
14,1685359897,5716229700,44,2801,589,6260149500
2,1685359896,6058564200,2834,2802,589,6260155100
1,1685359896,6073619100,3046,2803,589,6260157800
106,1685359898,4366499800,14,2804,589,6260429100
84,1685359898,4764043300,20,2805,589,6260433000
32,1685359897,5410268300,143,2806,589,6260435700
25,1685359897,5507808000,172,2807,589,6260438800
16,1685359897,5671989700,2108,2808,589,6260441700
12,1685359897,5778593600,2265,2809,589,6260444200
8,1685359896,5862518900,2426,2810,589,6260448400
5,1685359896,5990580800,2621,2811,589,6260451100
2,1685359896,6064574700,2845,2812,590,6266168200
1,1685359896,6079633100,3058,2813,590,6266172400
8,1685359896,5868339100,2436,2814,590,6266269700
5,1685359896,5996403500,2632,2815,590,6266273700
2,1685359896,6064685700,2857,2816,590,6266276600
1,1685359896,6079742200,3071,2817,590,6266281100
19,1685359897,5636385600,14,2818,590,6266377900
8,1685359896,5868450400,2442,2819,590,6266380200
5,1685359896,5996512400,2639,2820,590,6266384000
2,1685359896,6064796200,2865,2821,590,6266387200
1,1685359896,6079852000,3080,2822,590,6266390800
181,1685359899,3555900600,14,2823,590,6266491200
19,1685359897,5636502000,20,2824,590,6266493500
8,1685359896,5868565800,2449,2825,590,6266495500
5,1685359896,5996629100,2647,2826,590,6266499500
2,1685359896,6064913300,2874,2827,590,6266504200
1,1685359896,6079967700,3090,2828,590,6266506700
210,1685359899,3277024800,14,2829,592,6274059400
181,1685359899,3563473900,20,2830,592,6274064800
19,1685359897,5644076300,27,2831,592,6274068600
8,1685359896,5876142100,2457,2832,592,6274072000
5,1685359896,6004208100,2656,2833,592,6274078300
2,1685359896,6072490100,2884,2834,592,6274081000
1,1685359896,6087544900,3101,2835,592,6274083600
36,1685359897,5583303500,34,2836,627,6486488200
10,1685359897,6051814100,51,2837,627,6486494600
6,1685359896,6182193700,64,2838,627,6486498900
114,1685359898,4543964600,17,2839,627,6486575200
88,1685359898,4883926200,34,2840,627,6486580400
85,1685359898,4989388500,45,2841,627,6486592400
48,1685359897,5449037500,96,2842,627,6486594800
26,1685359897,5693856300,119,2843,627,6486597300
15,1685359897,5899604600,191,2844,627,6486599800
4,1685359896,6227304600,522,2845,627,6486604900
3,1685359896,6237674000,592,2846,627,6486608100
200,1685359899,3812263700,35,2847,659,6779607600
119,1685359898,4778630100,44,2848,659,6779611100
107,1685359898,4872222900,54,2849,659,6779613900
76,1685359898,5358783000,68,2850,659,6779617800
57,1685359897,5649297200,81,2851,659,6779622600
22,1685359897,6100786100,95,2852,659,6779627000
7,1685359896,6423344900,110,2853,659,6779631400
36,1685359897,5876563800,39,2854,659,6779746800
10,1685359897,6345073600,57,2855,659,6779752000
6,1685359896,6475450300,71,2856,659,6779754900
78,1685359898,5331102400,14,2857,659,6779835500
36,1685359897,5876655500,45,2858,659,6779837600
10,1685359897,6345163100,64,2859,659,6779841300
6,1685359896,6475540000,79,2860,659,6779844700
103,1685359898,4920571600,14,2861,659,6780069200
78,1685359898,5331339200,20,2862,659,6780072300
36,1685359897,5876892400,52,2863,659,6780074600
10,1685359897,6345398000,72,2864,659,6780076400
6,1685359896,6475775000,88,2865,659,6780079800
71,1685359897,5446929600,23,2866,659,6780175200
39,1685359897,5840678700,162,2867,659,6780194500
24,1685359897,6068541600,240,2868,659,6780199000
16,1685359897,6191749700,2116,2869,659,6780201700
12,1685359897,6298353300,2274,2870,659,6780204200
8,1685359896,6382276700,2466,2871,659,6780206300
5,1685359896,6510339900,2666,2872,659,6780209900
2,1685359896,6578621700,2895,2873,659,6780212500
1,1685359896,6593676300,3113,2874,659,6780215200
67,1685359897,5570259400,100,2875,659,6780228700
63,1685359897,5599629500,125,2876,659,6780231200
61,1685359897,5611984700,146,2877,659,6780233900
60,1685359897,5612181400,168,2878,659,6780236400
17,1685359897,6159894800,262,2879,659,6780242000
4,1685359896,6520944400,532,2880,659,6780244400
3,1685359896,6531313400,603,2881,659,6780247000
100,1685359898,4938518900,11,2882,659,6780366300
71,1685359897,5447123800,27,2883,659,6780369200
39,1685359897,5840871300,167,2884,659,6780372100
24,1685359897,6068717400,246,2885,659,6780374700
16,1685359897,6191925400,2123,2886,659,6780377100
12,1685359897,6298529100,2282,2887,659,6780379900
8,1685359896,6382454000,2475,2888,659,6780383900
5,1685359896,6510516400,2676,2889,659,6780386400
2,1685359896,6578797700,2906,2890,659,6780388600
1,1685359896,6593852500,3125,2891,659,6780391400
100,1685359898,4938609700,15,2892,659,6780457700
71,1685359897,5447214900,32,2893,659,6780460000
39,1685359897,5840961500,173,2894,659,6780462400
24,1685359897,6068807300,253,2895,659,6780464000
16,1685359897,6439539400,2131,2896,676,7028010300
12,1685359897,6546165500,2291,2897,676,7028016800
8,1685359896,6630097800,2485,2898,676,7028050400
5,1685359896,6758183900,2687,2899,676,7028054000
2,1685359896,6826465300,2918,2900,676,7028056100
1,1685359896,6841520200,3138,2901,676,7028058900
100,1685359898,5186307600,20,2902,676,7028154900
71,1685359897,5694912800,38,2903,676,7028158000
39,1685359897,6088659800,180,2904,676,7028160700
24,1685359897,6316506200,261,2905,676,7028168900
16,1685359897,6439720800,2140,2906,676,7028172700
12,1685359897,6546324100,2301,2907,676,7028174900
8,1685359896,6630247500,2496,2908,676,7028177100
5,1685359896,6758309100,2699,2909,676,7028179000
2,1685359896,6826590300,2931,2910,676,7028181100
1,1685359896,6841663200,3152,2911,676,7028202200
41,1685359897,6073072300,14,2912,676,7028300500
9,1685359896,6623132700,20,2913,676,7028303200
134,1685359898,4893343200,17,2914,676,7028322800
124,1685359898,5014086700,24,2915,676,7028325500
87,1685359898,5442091900,32,2916,676,7028335200
48,1685359897,5990780800,103,2917,676,7028338100
26,1685359897,6235599700,127,2918,676,7028340500
15,1685359897,6441347600,200,2919,676,7028342900
4,1685359896,6769046600,543,2920,676,7028346700
3,1685359896,6779415300,615,2921,676,7028349100
144,1685359898,4774900400,14,2922,676,7028496300
104,1685359898,5151972800,20,2923,676,7028507000
68,1685359897,5796099700,84,2924,676,7028510800
39,1685359897,6089012400,188,2925,676,7028513800
24,1685359897,6316859000,270,2926,676,7028516000
16,1685359897,6440066000,2150,2927,676,7028517800
12,1685359897,6546669800,2312,2928,676,7028520500
8,1685359896,6630592600,2508,2929,676,7028526900
5,1685359896,6758659000,2712,2930,676,7028537500
2,1685359896,6826949700,2945,2931,676,7028540500
1,1685359896,6842003800,3167,2932,676,7028542400
56,1685359897,5904447100,14,2933,676,7028616300
41,1685359897,6073390800,20,2934,676,7028618900
9,1685359896,6623450500,27,2935,676,7028620900
72,1685359897,5689225800,14,2936,676,7028651400
56,1685359897,5904484200,20,2937,676,7028653300
41,1685359897,6073427800,27,2938,676,7028655400
9,1685359896,6623487100,35,2939,676,7028657900
177,1685359899,4357282600,12,2940,676,7028821000
123,1685359898,5014668700,45,2941,676,7028823500
98,1685359898,5197856000,66,2942,676,7028826100
73,1685359897,5684281600,90,2943,676,7028828600
32,1685359897,6178664100,149,2944,676,7028837800
25,1685359897,6276211500,179,2945,676,7028842300
16,1685359897,6440393100,2159,2946,676,7028844900
12,1685359897,6546996100,2322,2947,676,7028847300
8,1685359896,6630919700,2519,2948,676,7028849200
5,1685359896,6758981500,2724,2949,676,7028851500
2,1685359896,6827269500,2958,2950,676,7028860300
1,1685359896,6842324000,3181,2951,676,7028862700
177,1685359899,4357394500,17,2952,676,7028938100
123,1685359898,5014785600,51,2953,676,7028940500
98,1685359898,5197972900,73,2954,676,7028942800
73,1685359897,5684397600,98,2955,676,7028944600
32,1685359897,6178780400,158,2956,676,7028948300
25,1685359897,6276319600,189,2957,676,7028950200
16,1685359897,6440500800,2170,2958,676,7028952600
12,1685359897,6547108600,2334,2959,676,7028959400
8,1685359896,6631032100,2532,2960,676,7028961700
5,1685359896,6759094900,2738,2961,676,7028964800
2,1685359896,6827375800,2973,2962,676,7028980800
1,1685359896,6842449400,3197,2963,676,7029003600
249,1685359900,3583322900,14,2964,676,7029197600
177,1685359899,4357662700,23,2965,676,7029200800
123,1685359898,5015048300,58,2966,676,7029203200
98,1685359898,5198235300,81,2967,676,7029205400
73,1685359897,5684667900,107,2968,676,7029215100
32,1685359897,6179049800,168,2969,676,7029217200
25,1685359897,6276588700,200,2970,676,7029219300
16,1685359897,6440769700,2182,2971,676,7029221500
12,1685359897,6547373000,2347,2972,676,7029223800
8,1685359896,6631302700,2546,2973,676,7029232600
5,1685359896,6759365200,2753,2974,676,7029235100
2,1685359896,6827646300,2989,2975,676,7029237200
1,1685359896,6842700700,3214,2976,676,7029239500
277,1685359900,3380348700,14,2977,677,7034152700
249,1685359900,3588285400,20,2978,677,7034158400
177,1685359899,4362623800,30,2979,677,7034162400
123,1685359898,5020776500,66,2980,677,7034936500
98,1685359898,5203981400,90,2981,677,7034951700
73,1685359897,5690411100,117,2982,677,7034968600
32,1685359897,6184803900,179,2983,677,7034971300
25,1685359897,6282343800,212,2984,677,7034974500
16,1685359897,6446525400,2195,2985,677,7034979700
12,1685359897,6553135800,2361,2986,677,7034987100
8,1685359896,6637060200,2561,2987,677,7034989900
5,1685359896,6765124300,2769,2988,677,7035006300
2,1685359896,6833418800,3006,2989,677,7035009800
1,1685359896,6848473300,3232,2990,677,7035012100
123,1685359898,5020978200,75,2991,677,7035140400
98,1685359898,5204176800,100,2992,677,7035148900
73,1685359897,5690606100,128,2993,677,7035155300
32,1685359897,6184993500,191,2994,677,7035167400
25,1685359897,6282539600,225,2995,677,7035170400
16,1685359897,6446720600,2209,2996,677,7035172500
12,1685359897,6553323900,2376,2997,677,7035174600
8,1685359896,6637248100,2577,2998,677,7035180500
5,1685359896,6765313300,2786,2999,677,7035183300
2,1685359896,6833595200,3024,3000,677,7035190800
1,1685359896,6848654700,3251,3001,677,7035193500
123,1685359898,5021190400,78,3002,677,7035347500
98,1685359898,5204384000,104,3003,677,7035354000
73,1685359897,5690809000,133,3004,677,7035358800
32,1685359897,6185194000,197,3005,677,7035361400
25,1685359897,6282738200,232,3006,677,7035369000
16,1685359897,6446919400,2217,3007,677,7035371300
12,1685359897,6553523700,2385,3008,677,7035374500
8,1685359896,6637447000,2587,3009,677,7035376800
5,1685359896,6765508900,2797,3010,677,7035378900
2,1685359896,6833790100,3036,3011,677,7035380900
1,1685359896,6848849000,3264,3012,677,7035387900
69,1685359897,5790716100,895,3013,677,7035481300
62,1685359897,5864623900,942,3014,677,7035490100
51,1685359897,5928421500,990,3015,677,7035494700
50,1685359897,5928557800,1039,3016,677,7035517800
49,1685359897,5989253000,1089,3017,677,7035527700
47,1685359897,6008951100,1140,3018,677,7035536600
44,1685359897,6044326000,1192,3019,677,7035541800
38,1685359897,6113672200,1245,3020,677,7035545800
33,1685359897,6182157800,1328,3021,677,7035548700
31,1685359897,6185885600,1389,3022,677,7035556300
29,1685359897,6203852500,1451,3023,677,7035558900
27,1685359897,6239038300,1514,3024,677,7035584100
16,1685359897,6447138600,2226,3025,677,7035592400
12,1685359897,6553745700,2395,3026,677,7035598400
8,1685359896,6637673200,2598,3027,677,7035602900
5,1685359896,6765747800,2809,3028,677,7035618200
2,1685359896,6834031200,3049,3029,677,7035622200
1,1685359896,6849087200,3278,3030,677,7035626000
165,1685359899,4615149800,12,3031,677,7035698600
144,1685359898,4782106700,18,3032,677,7035712800
104,1685359898,5159189100,25,3033,677,7035715900
68,1685359897,5803307200,90,3034,677,7035718600
39,1685359897,6096223700,195,3035,677,7035725200
24,1685359897,6324077600,278,3036,677,7035736500
16,1685359897,6447290200,2242,3037,677,7035742400
12,1685359897,6553897200,2412,3038,677,7035759700
8,1685359896,6637832800,2616,3039,677,7035762600
5,1685359896,6765896800,2828,3040,677,7035766900
2,1685359896,6834181800,3069,3041,677,7035772900
1,1685359896,6849238100,3299,3042,677,7035805200
145,1685359898,4782175900,15,3043,677,7035908800
125,1685359898,5019473000,22,3044,677,7035913600
117,1685359898,5056165900,30,3045,677,7035919600
68,1685359897,5803511500,98,3046,677,7035924200
39,1685359897,6096425900,204,3047,677,7035926800
24,1685359897,6324274000,288,3048,677,7035931000
