Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
39,1685359835,19838338500,104,11485,2064,20569053800
16,1685359835,20166382800,3085,11486,2064,20569055700
13,1685359835,20206616300,3272,11487,2064,20569057700
8,1685359835,20255047100,4128,11488,2064,20569059900
3,1685359835,20341776200,4457,11489,2064,20569062100
2,1685359835,20343278800,4710,11490,2064,20569066200
467,1685359839,15877617600,14,11491,2064,20569146400
324,1685359838,17194017700,20,11492,2064,20569149600
188,1685359836,18547959300,27,11493,2064,20569152800
174,1685359836,18641056700,35,11494,2064,20569155600
116,1685359836,19111087400,219,11495,2064,20569159200
82,1685359836,19404073100,302,11496,2064,20569162100
47,1685359835,19746535700,342,11497,2064,20569164800
36,1685359835,19888619400,383,11498,2064,20569167500
33,1685359835,19934029700,425,11499,2064,20569170300
16,1685359835,20166500500,3101,11500,2064,20569173300
13,1685359835,20206733900,3289,11501,2064,20569175300
8,1685359835,20255164600,4146,11502,2064,20569177400
3,1685359835,20341893100,4476,11503,2064,20569178900
2,1685359835,20343394200,4730,11504,2064,20569180800
210,1685359837,18360544400,75,11505,2064,20569265600
140,1685359836,18939563600,139,11506,2064,20569269200
124,1685359836,19037229800,164,11507,2064,20569272200
84,1685359836,19389174700,224,11508,2064,20569275100
77,1685359836,19440166300,258,11509,2064,20569279000
35,1685359835,19893784000,985,11510,2064,20569281300
14,1685359835,20198571300,4685,11511,2064,20569283500
9,1685359835,20246852000,5696,11512,2064,20569285500
6,1685359835,20295273000,6003,11513,2064,20569287400
4,1685359835,20311680900,6311,11514,2064,20569293500
1,1685359835,20394129500,6978,11515,2064,20569295500
408,1685359839,16362065700,14,11516,2064,20569386000
308,1685359838,17380110700,20,11517,2064,20569389000
307,1685359838,17381622800,27,11518,2064,20569391800
183,1685359836,18580946800,35,11519,2064,20569394200
118,1685359836,19104335000,243,11520,2064,20569397500
69,1685359835,19561110300,360,11521,2064,20569400300
35,1685359835,19893905400,996,11522,2064,20569402700
14,1685359835,20198692900,4697,11523,2064,20569404800
9,1685359835,20246972900,5709,11524,2064,20569406400
6,1685359835,20295395100,6017,11525,2064,20569409700
4,1685359835,20311799200,6326,11526,2064,20569411800
1,1685359835,20394248200,6994,11527,2064,20569414000
175,1685359836,18627365000,87,11528,2064,20569425900
153,1685359836,18833416100,107,11529,2064,20569428700
118,1685359836,19104368200,253,11530,2064,20569430700
69,1685359835,19561142700,371,11531,2064,20569432400
35,1685359835,19893937000,1008,11532,2064,20569434200
14,1685359835,20198724500,4710,11533,2064,20569436700
9,1685359835,20247004900,5723,11534,2064,20569438500
6,1685359835,20295426000,6032,11535,2064,20569440300
4,1685359835,20311829300,6342,11536,2064,20569441800
1,1685359835,20394277700,7011,11537,2064,20569443500
102,1685359836,19194542600,42,11538,2064,20569565800
73,1685359836,19478661000,997,11539,2064,20569568300
54,1685359835,19685277200,1067,11540,2064,20569571600
38,1685359835,19857015000,1213,11541,2064,20569573600
32,1685359835,19963250800,1295,11542,2064,20569993700
26,1685359835,20011349100,1378,11543,2064,20569999500
21,1685359835,20053695200,1462,11544,2064,20570004000
5,1685359835,20299184100,1754,11545,2064,20570007000
137,1685359836,18953685000,14,11546,2065,20570100300
99,1685359836,19225435100,877,11547,2065,20570104300
73,1685359836,19479200300,1003,11548,2065,20570107600
54,1685359835,19685816000,1074,11549,2065,20570110500
38,1685359835,19857554900,1221,11550,2065,20570113600
32,1685359835,19963378200,1304,11551,2065,20570115800
26,1685359835,20011467400,1388,11552,2065,20570117800
21,1685359835,20053811100,1473,11553,2065,20570119900
5,1685359835,20299299100,1766,11554,2065,20570122000
175,1685359836,18628125400,92,11555,2065,20570190300
153,1685359836,18834183800,113,11556,2065,20570197200
118,1685359836,19105141100,260,11557,2065,20570203900
69,1685359835,19561915900,379,11558,2065,20570206500
35,1685359835,19894713300,1017,11559,2065,20570211100
14,1685359835,20199500900,4720,11560,2065,20570212900
9,1685359835,20247781500,5734,11561,2065,20570218800
6,1685359835,20296206700,6044,11562,2065,20570220900
4,1685359835,20312610000,6355,11563,2065,20570222400
1,1685359835,20395061500,7025,11564,2065,20570227400
214,1685359837,18324976900,14,11565,2065,20570244300
149,1685359836,18886345400,74,11566,2065,20570246800
92,1685359836,19286251900,124,11567,2065,20570249200
56,1685359835,19657455800,148,11568,2065,20570251700
28,1685359835,19984516200,2185,11569,2065,20570255000
24,1685359835,20016658100,2370,11570,2065,20570257400
16,1685359835,20167586800,3116,11571,2065,20570259900
13,1685359835,20207820400,3305,11572,2065,20570261600
8,1685359835,20256250800,4163,11573,2065,20570263500
3,1685359835,20342980700,4494,11574,2065,20570266700
2,1685359835,20344482100,4749,11575,2065,20570268700
686,1685359842,13469173700,14,11576,2065,20570372400
598,1685359841,14408833000,20,11577,2065,20570375300
580,1685359840,14597616400,27,11578,2065,20570377500
579,1685359840,14610278600,35,11579,2065,20570380000
533,1685359840,15160700000,44,11580,2067,20575306900
532,1685359840,15162741800,54,11581,2067,20575310300
524,1685359840,15210848000,65,11582,2067,20575313200
522,1685359840,15216852700,77,11583,2067,20575316600
318,1685359838,17240136500,90,11584,2067,20575320000
302,1685359838,17402947700,104,11585,2067,20575325600
298,1685359838,17419782500,119,11586,2067,20575328900
189,1685359837,18533662900,135,11587,2067,20575332600
49,1685359835,19751953400,152,11588,2067,20575337300
30,1685359835,19976056600,170,11589,2067,20575340400
27,1685359835,20005268400,189,11590,2067,20575343600
9,1685359835,20252912300,5746,11591,2067,20575346400
6,1685359835,20301334400,6057,11592,2067,20575348700
4,1685359835,20317738200,6369,11593,2067,20575351300
1,1685359835,20400187600,7040,11594,2067,20575353500
407,1685359839,16398326600,14,11595,2067,20575439600
275,1685359837,17724289900,20,11596,2067,20575442200
274,1685359837,17724380300,27,11597,2067,20575445100
138,1685359836,18957744200,101,11598,2067,20575447600
94,1685359836,19270674800,135,11599,2067,20575451200
81,1685359836,19412382600,161,11600,2067,20575453700
35,1685359835,19899958700,1027,11601,2067,20575456100
14,1685359835,20204746000,4731,11602,2067,20575458200
9,1685359835,20253026600,5767,11603,2067,20575460200
6,1685359835,20301448600,6079,11604,2067,20575463100
4,1685359835,20317852500,6392,11605,2067,20575465100
1,1685359835,20400301300,7064,11606,2067,20575467100
496,1685359840,15468211700,14,11607,2067,20575763900
407,1685359839,16398654300,20,11608,2067,20575766500
275,1685359837,17724616500,27,11609,2067,20575768600
274,1685359837,17724705900,35,11610,2067,20575880300
138,1685359836,18958185600,110,11611,2067,20575889200
94,1685359836,19271116300,145,11612,2067,20575892300
81,1685359836,19412823900,172,11613,2067,20575894800
35,1685359835,19900399600,1039,11614,2067,20575897000
14,1685359835,20205187400,4744,11615,2067,20575899600
9,1685359835,20253469500,5781,11616,2067,20575903200
6,1685359835,20301890900,6094,11617,2067,20575905300
4,1685359835,20318294700,6408,11618,2067,20575907300
1,1685359835,20401069500,7081,11619,2067,20576236300
607,1685359841,14270658900,14,11620,2067,20576542600
597,1685359841,14428953300,20,11621,2067,20576545800
592,1685359841,14477719000,27,11622,2067,20576547900
582,1685359840,14576918500,35,11623,2067,20576550700
569,1685359840,14735089900,44,11624,2067,20576554700
568,1685359840,14736093900,54,11625,2067,20576556900
567,1685359840,14736375900,65,11626,2067,20576559100
566,1685359840,14738243200,77,11627,2067,20576561400
505,1685359840,15348792800,90,11628,2067,20576564000
490,1685359840,15519378800,104,11629,2067,20576567900
484,1685359839,15559484400,119,11630,2067,20576570900
479,1685359839,15589827700,135,11631,2067,20576575000
478,1685359839,15605294700,152,11632,2067,20576577800
436,1685359839,16194137400,170,11633,2067,20576580800
435,1685359839,16210767500,189,11634,2067,20576583400
400,1685359839,16438014000,209,11635,2067,20576586000
371,1685359838,16678319700,230,11636,2067,20576588600
370,1685359838,16679448100,252,11637,2067,20576591200
363,1685359838,16763859000,275,11638,2067,20576594400
351,1685359838,16932963300,299,11639,2067,20576597300
350,1685359838,16935469200,324,11640,2067,20576600300
349,1685359838,16939810100,350,11641,2067,20576603100
348,1685359838,16942877300,377,11642,2067,20576640900
347,1685359838,16942963500,405,11643,2067,20576644300
339,1685359838,17012940600,434,11644,2067,20576646800
338,1685359838,17013394900,464,11645,2067,20576649400
223,1685359837,18252098200,523,11646,2067,20576653600
209,1685359837,18372378400,568,11647,2067,20576657100
206,1685359837,18378113100,609,11648,2067,20576659300
205,1685359837,18378344800,651,11649,2067,20576661800
167,1685359836,18773162400,694,11650,2067,20576664300
151,1685359836,18851335300,738,11651,2067,20576666700
108,1685359836,19154554900,807,11652,2067,20576668900
99,1685359836,19232002300,884,11653,2067,20576671400
73,1685359836,19485766700,1011,11654,2067,20576674000
54,1685359835,19692381600,1083,11655,2067,20576676000
38,1685359835,19864119800,1231,11656,2067,20576678400
32,1685359835,19969942900,1315,11657,2067,20576680400
26,1685359835,20018033100,1400,11658,2067,20576683500
21,1685359835,20060377300,1486,11659,2067,20576686200
5,1685359835,20305865600,1780,11660,2067,20576688600
632,1685359841,14021724500,14,11661,2067,20577130500
607,1685359841,14271254600,20,11662,2067,20577139400
597,1685359841,14429554200,27,11663,2067,20577147000
592,1685359841,14478322300,35,11664,2067,20577151200
582,1685359840,14577523600,44,11665,2067,20577155500
569,1685359840,14735695400,54,11666,2067,20577160200
568,1685359840,14736699500,65,11667,2067,20577162600
567,1685359840,14736982200,77,11668,2067,20577165300
566,1685359840,14738849200,90,11669,2067,20577167300
505,1685359840,15349400500,104,11670,2067,20577171700
490,1685359840,15519984900,119,11671,2067,20577174000
484,1685359839,15560089600,135,11672,2067,20577176200
479,1685359839,15590433700,152,11673,2067,20577181100
478,1685359839,15605900400,170,11674,2067,20577183500
436,1685359839,16194742500,189,11675,2067,20577185700
435,1685359839,16211372300,209,11676,2067,20577188000
400,1685359839,16438618100,230,11677,2067,20577190100
371,1685359838,16678923300,252,11678,2067,20577192200
370,1685359838,16680051700,275,11679,2067,20577194200
363,1685359838,16764461100,299,11680,2067,20577196500
351,1685359838,16933565400,324,11681,2067,20577198900
350,1685359838,16936069900,350,11682,2067,20577201100
349,1685359838,16940412000,377,11683,2067,20577204700
348,1685359838,16943444700,405,11684,2067,20577207800
347,1685359838,16943529000,434,11685,2067,20577209800
339,1685359838,17013505900,464,11686,2067,20577212500
338,1685359838,17013961900,495,11687,2067,20577216500
223,1685359837,18252665700,555,11688,2067,20577222600
209,1685359837,18372949300,601,11689,2067,20577228500
206,1685359837,18378686700,643,11690,2067,20577232700
205,1685359837,18378919600,686,11691,2067,20577238500
167,1685359836,18773741000,730,11692,2067,20577244800
151,1685359836,18851919200,775,11693,2067,20577250800
108,1685359836,19155142700,845,11694,2067,20577258500
99,1685359836,19233846900,923,11695,2067,20578517300
73,1685359836,19487612800,1051,11696,2067,20578520200
54,1685359835,19694227900,1124,11697,2067,20578522400
38,1685359835,19865966300,1273,11698,2067,20578524900
32,1685359835,19971789700,1358,11699,2067,20578527200
26,1685359835,20019879300,1444,11700,2067,20578529700
21,1685359835,20062223100,1531,11701,2067,20578532000
5,1685359835,20307711700,1826,11702,2067,20578534500
674,1685359841,13668090600,14,11703,2067,20578769300
632,1685359841,14023369300,20,11704,2067,20578772400
607,1685359841,14272892000,27,11705,2067,20578774900
597,1685359841,14431185300,35,11706,2067,20578777800
592,1685359841,14479952600,44,11707,2067,20578781700
582,1685359840,14579152600,54,11708,2067,20578784700
569,1685359840,14737342000,65,11709,2067,20578807100
568,1685359840,14738346700,77,11710,2067,20578809700
567,1685359840,14738628800,90,11711,2067,20578812000
566,1685359840,14740497400,104,11712,2067,20578815800
505,1685359840,15351048100,119,11713,2067,20578819400
490,1685359840,15521632600,135,11714,2067,20578821800
484,1685359839,15561737500,152,11715,2067,20578824200
479,1685359839,15592079500,170,11716,2067,20578826800
478,1685359839,15607546100,189,11717,2067,20578830100
436,1685359839,16196388800,209,11718,2067,20578832000
435,1685359839,16213018500,230,11719,2067,20578835100
400,1685359839,16440265400,252,11720,2067,20578837300
371,1685359838,16680570600,275,11721,2067,20578839600
370,1685359838,16681699000,299,11722,2067,20578841500
363,1685359838,16766108400,324,11723,2067,20578843800
351,1685359838,16935212800,350,11724,2067,20578846300
350,1685359838,16937726700,377,11725,2067,20578857800
349,1685359838,16942068300,405,11726,2067,20578861000
348,1685359838,16945100900,434,11727,2067,20578864200
347,1685359838,16945185400,464,11728,2067,20578866300
339,1685359838,17015162800,495,11729,2067,20578869300
338,1685359838,17015617000,527,11730,2067,20578871600
223,1685359837,18254319400,588,11731,2067,20578874900
209,1685359837,18374600000,635,11732,2067,20578877600
206,1685359837,18380334000,678,11733,2067,20578880100
205,1685359837,18380565900,722,11734,2067,20578883000
167,1685359836,18775383600,767,11735,2067,20578885600
151,1685359836,18853556400,813,11736,2067,20578887800
108,1685359836,19156775800,884,11737,2067,20578890100
99,1685359836,19234223000,963,11738,2067,20578892200
73,1685359836,19487987300,1092,11739,2067,20578894400
54,1685359835,19694602200,1166,11740,2067,20578896600
38,1685359835,19866340500,1316,11741,2067,20578899100
32,1685359835,19972163600,1402,11742,2067,20578901100
26,1685359835,20020253100,1489,11743,2067,20578903400
21,1685359835,20062597200,1577,11744,2067,20578906000
5,1685359835,20308085700,1873,11745,2067,20578908600
693,1685359842,13457802700,14,11746,2067,20578993900
674,1685359841,13668319100,20,11747,2067,20578996800
632,1685359841,14023596400,27,11748,2067,20578999400
607,1685359841,14273118500,35,11749,2067,20579001500
597,1685359841,14431412400,44,11750,2067,20579004700
592,1685359841,14480178000,54,11751,2067,20579006900
582,1685359840,14579377100,65,11752,2067,20579009100
569,1685359840,14737547000,77,11753,2067,20579011400
568,1685359840,14738550500,90,11754,2067,20579013400
567,1685359840,14738833300,104,11755,2067,20579016400
566,1685359840,14740700500,119,11756,2067,20579018600
505,1685359840,15351249200,135,11757,2067,20579020900
490,1685359840,15521834200,152,11758,2067,20579023200
484,1685359839,15561938500,170,11759,2067,20579025500
479,1685359839,15592280200,189,11760,2067,20579027400
478,1685359839,15607746200,209,11761,2067,20579029300
436,1685359839,16196588000,230,11762,2067,20579031300
435,1685359839,16213217400,252,11763,2067,20579033100
400,1685359839,16440463000,275,11764,2067,20579035200
371,1685359838,16680768200,299,11765,2067,20579037600
370,1685359838,16681896900,324,11766,2067,20579039500
363,1685359838,16766306400,350,11767,2067,20579042100
351,1685359838,16935412000,377,11768,2067,20579045500
350,1685359838,16937917800,405,11769,2067,20579048800
349,1685359838,16942258200,434,11770,2067,20579050700
348,1685359838,16946140200,464,11771,2068,20579908200
347,1685359838,16946232400,495,11772,2068,20579913400
339,1685359838,17016209600,527,11773,2068,20579915800
338,1685359838,17016663600,560,11774,2068,20579918000
223,1685359837,18255365000,622,11775,2068,20579920300
